year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,female,0-4,3695,0.02694660997790305,3.425375637252688e-05
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,male,0-4,3902,0.02845620355447299,3.6172708353342324e-05
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,female,0-4,2993,0.023492566835685468,0.0007196083222248799
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,male,0-4,3119,0.02448156229886501,0.0007499025583091883
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,female,0-4,2704,0.02731533861322127,0.02247277128918877
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,male,0-4,2880,0.029093260061419105,0.023935496047656678
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,female,0-4,2087,0.020147315782868505,0.0005506974846541371
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,male,0-4,2141,0.020668616718314076,0.0005649464852153846
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,female,0-4,4202,0.03004325599685411,0.00028814640611150296
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,male,0-4,4394,0.03141600829371179,0.0003013125436587206
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,female,0-4,3564,0.026804046177565526,0.001213872901267003
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,male,0-4,3471,0.026104613996164403,0.001182197766637982
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,female,0-4,2300,0.02283558379666402,3.1126351907599543e-05
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,male,0-4,2456,0.02438443208895949,3.3237530558723685e-05
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,female,0-4,5831,0.023799708574997042,0.009710126977244063
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,male,0-4,6048,0.024685412015363076,0.010071488245304764
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,female,5-9,3757,0.02739875877861482,3.482851493682909e-05
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,male,5-9,4125,0.030082480692516938,3.8239985124945436e-05
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,female,5-9,3225,0.025313574355190657,0.0007753881854912254
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,male,5-9,3546,0.02783315803519568,0.0008525663583726776
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,female,5-9,2792,0.028204299337320188,0.023204133668422722
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,male,5-9,2942,0.02971957329885243,0.024450774087571507
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,female,5-9,2322,0.0224159402241594,0.0006127070241336398
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,male,5-9,2408,0.023246160232461604,0.0006353998768793302
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,female,5-9,3814,0.027269152396954207,0.00026153983648483396
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,male,5-9,4041,0.028892145997926572,0.00027710605118909647
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,female,5-9,3803,0.028601511676004963,0.0012952745913351325
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,male,5-9,4028,0.03029368630842703,0.0013719079815666354
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,female,5-9,2791,0.027710484511517076,3.7771151380047964e-05
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,male,5-9,2889,0.02868347895154885,3.909740463524134e-05
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,female,5-9,6737,0.027497622478092103,0.011218851902879993
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,male,5-9,7008,0.028603731382881026,0.011670137173130918
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,female,10-14,3293,0.024014935495868674,3.0527096003986744e-05
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,male,10-14,3565,0.025998556040926758,3.304861744737709e-05
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,female,10-14,3195,0.025078099244909814,0.0007681752721378186
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,male,10-14,3316,0.026027848856375883,0.0007972673559965592
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,female,10-14,2525,0.025507111685792793,0.020985113722337887
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,male,10-14,2588,0.026143526749636336,0.021508702698380375
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,female,10-14,2220,0.021431260679428885,0.000585792245295728
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,male,10-14,2405,0.023217199069381293,0.0006346082657370386
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,female,10-14,3038,0.0217209451971544,0.00020832669723149595
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,male,10-14,3247,0.023215243270296358,0.00022265858654070683
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,female,10-14,3500,0.026322716504343247,0.001192074959156709
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,male,10-14,3780,0.028428533824690707,0.0012874409558892455
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,female,10-14,2783,0.027631056393963464,3.766288580819545e-05
2016,E07000203,100720,53,38883,0.0013630635496232287,137.2877607180516,male,10-14,2897,0.02876290706910246,3.920567020709386e-05
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,female,10-14,6569,0.026811916588776463,0.010939088340510416
2016,E07000244,245003,40322,98830,0.4079935242335323,99959.63741778811,male,10-14,6573,0.026828242919474457,0.010945749377709693
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,female,15-19,3466,0.025276576504306352,3.21308578043784e-05
2016,E07000143,137123,71,55854,0.0012711712679485802,174.30681777491316,male,15-19,3714,0.02708517170715343,3.4429892061587236e-05
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,female,15-19,3410,0.02676567086858919,0.0008198678178372336
2016,E07000144,127402,1442,47076,0.03063131956835755,3902.4913756478886,male,15-19,3518,0.027613381265600225,0.0008458343059094979
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,female,15-19,2709,0.027365847745272346,0.02251432596982706
2016,E07000145,98992,37789,45932,0.822716189149177,81442.32099625532,male,15-19,2867,0.02896193631808631,0.023827453877997118
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,female,15-19,2328,0.02247386255032002,0.0006142902464182228
2016,E07000147,103587,1140,41707,0.027333541132184044,2831.3995252595487,male,15-19,2437,0.023526118142237925,0.0006430521179214816
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,female,15-19,4533,0.03240982375862439,0.0003108442786538417
2016,E07000148,139865,451,47023,0.00959105118771665,1341.4523743699892,male,15-19,4204,0.030057555499946376,0.0002882835533776198
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,female,15-19,3620,0.027225209641635016,0.0012329461006135103
2016,E07000149,132965,2186,48270,0.04528692769836337,6021.576341412886,male,15-19,3921,0.029488963261008538,0.0013354645471009873
