year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000018,324779,289131,8,93874,8.522061486673626e-05,27.677866075803735,female,0-4,10497,0.032320439437278886,2.754367721608018e-06,2.766911884232407e-05,8.942780798262071e-07
2016,E06000018,324779,289131,8,93874,8.522061486673626e-05,27.677866075803735,male,0-4,10831,0.03334883105126871,2.842007887276026e-06,2.766911884232407e-05,9.22732769610141e-07
2016,E06000023,455966,289131,8,175490,4.5586643113567724e-05,20.78595931392102,female,0-4,15005,0.03290815543264191,1.5001723372336616e-06,2.766911884232407e-05,9.105396635474414e-07
2016,E06000023,455966,289131,8,175490,4.5586643113567724e-05,20.78595931392102,male,0-4,15682,0.03439291526122562,1.5678575536486692e-06,2.766911884232407e-05,9.516216596968329e-07
2016,E06000032,215914,289131,757,90456,0.008368709648890069,1806.9215751304503,female,0-4,8812,0.040812545735802216,0.00034154834529497523,0.002618190370454915,0.00010685501423922816
2016,E06000032,215914,289131,757,90456,0.008368709648890069,1806.9215751304503,male,0-4,9288,0.043017127189529165,0.00035999784737854404,0.002618190370454915,0.00011262702817225956
2016,E06000033,180606,289131,58,73532,0.0007887722352173203,142.45699831365934,female,0-4,5662,0.03135001052013776,2.4728017872055565e-05,0.00020060111160684948,6.288846959226059e-06
2016,E06000033,180606,289131,58,73532,0.0007887722352173203,142.45699831365934,male,0-4,5802,0.03212517856549616,2.5339448903861954e-05,0.00020060111160684948,6.444346530807064e-06
2016,E06000034,168428,289131,140,63466,0.002205905524217691,371.5362556329373,female,0-4,6217,0.03691191488351105,8.142419695099025e-05,0.0004842095797406712,1.787310279316831e-05
2016,E06000034,168428,289131,140,63466,0.002205905524217691,371.5362556329373,male,0-4,6730,0.03995772674377182,8.814297015926724e-05,0.0004842095797406712,1.934791407399433e-05
2016,E06000039,147736,289131,53,70316,0.0007537402582626998,111.35457079469822,female,0-4,6440,0.043591270915687444,3.285649579798957e-05,0.00018330791233039695,7.990624867383417e-06
2016,E06000039,147736,289131,53,70316,0.0007537402582626998,111.35457079469822,male,0-4,6782,0.045906211079222395,3.4601359394715095e-05,0.00018330791233039695,8.414971715930796e-06
2016,E06000040,149689,289131,18,65023,0.0002768251234178675,41.43767589929717,female,0-4,4320,0.028859836060097937,7.989127679156035e-06,6.225551739522915e-05,1.7966840258628886e-06
2016,E06000040,149689,289131,18,65023,0.0002768251234178675,41.43767589929717,male,0-4,4638,0.030984240658966256,8.577216244427242e-06,6.225551739522915e-05,1.92893993332224e-06
2016,E06000042,266240,289131,50,94398,0.0005296722388186191,141.01993686306915,female,0-4,9843,0.03697040264423077,1.9582195938595508e-05,0.00017293199276452543,6.393365402573707e-06
2016,E06000042,266240,289131,50,94398,0.0005296722388186191,141.01993686306915,male,0-4,10283,0.038623046875,2.0457555708277718e-05,0.00017293199276452543,6.679160462731426e-06
2016,E06000043,287173,289131,8,94983,8.422559826495267e-05,24.187317730541256,female,0-4,7247,0.025235659341233334,2.125488505625919e-06,2.766911884232407e-05,6.982484573769906e-07
2016,E06000043,287173,289131,8,94983,8.422559826495267e-05,24.187317730541256,male,0-4,7492,0.026088803613153046,2.1973450923346744e-06,2.766911884232407e-05,7.218542076263852e-07
2016,E06000044,213335,289131,10,72016,0.00013885803154854476,29.623278160408795,female,0-4,6548,0.030693510206951508,4.2620404086524534e-06,3.4586398552905086e-05,1.061577977005285e-06
2016,E06000044,213335,289131,10,72016,0.00013885803154854476,29.623278160408795,male,0-4,6840,0.03206224951367567,4.4521008544872905e-06,3.4586398552905086e-05,1.1089177401826742e-06
2016,E06000055,168814,289131,8,70911,0.00011281747542694364,19.045169296724062,female,0-4,5528,0.03274609925717061,3.694332248274103e-06,2.766911884232407e-05,9.060557119691936e-07
2016,E06000055,168814,289131,8,70911,0.00011281747542694364,19.045169296724062,male,0-4,5808,0.03440472946556565,3.881454721052096e-06,2.766911884232407e-05,9.519485483207447e-07
2016,E06000056,276731,289131,682,108856,0.006265157639450283,1733.7633387227163,female,0-4,8683,0.03137704124221717,0.0001965821096420235,0.0023587923813081267,7.401192583013274e-05
2016,E06000056,276731,289131,682,108856,0.006265157639450283,1733.7633387227163,male,0-4,9056,0.0327249205907542,0.00020502678623956754,0.0023587923813081267,7.719129336838445e-05
2016,E06000060,533056,289131,349,206042,0.0016938294134205647,902.9059318003125,female,0-4,16325,0.030625300156081163,5.187403419920368e-05,0.0012070653094963875,3.696673741131987e-05
2016,E06000060,533056,289131,349,206042,0.0016938294134205647,902.9059318003125,male,0-4,16875,0.03165708668507624,5.362170457038665e-05,0.0012070653094963875,3.821217113727552e-05
2016,E07000061,103003,289131,8,41630,0.00019216910881575787,19.79399471534951,female,0-4,2957,0.028707901711600634,5.516771887888664e-06,2.766911884232407e-05,7.943223441720365e-07
2016,E07000061,103003,289131,8,41630,0.00019216910881575787,19.79399471534951,male,0-4,2877,0.027931225304117357,5.367518674824378e-06,2.766911884232407e-05,7.728323923513524e-07
2016,E07000066,183768,289131,80,71636,0.0011167569378524765,205.2241889552739,female,0-4,6305,0.03430956423316355,3.831544389208058e-05,0.0002766911884232407,9.493154101957535e-06
2016,E07000066,183768,289131,80,71636,0.0011167569378524765,205.2241889552739,male,0-4,6448,0.03508771929824561,3.9184453959736016e-05,0.0002766911884232407,9.708462751692655e-06
2016,E07000067,151233,289131,41,53807,0.000761982641663724,115.23692084672997,female,0-4,4140,0.027374977683442107,2.085925781071471e-05,0.00014180423406691086,3.881887742999286e-06
2016,E07000067,151233,289131,41,53807,0.000761982641663724,115.23692084672997,male,0-4,4527,0.029933942988633434,2.2809144953890214e-05,0.00014180423406691086,4.2447598581057405e-06
2016,E07000068,76769,289131,79,29488,0.0026790558871405317,205.66844139989146,female,0-4,2087,0.027185452461279944,7.283134646097109e-05,0.00027323254856795017,7.427950459968373e-06
2016,E07000068,76769,289131,79,29488,0.0026790558871405317,205.66844139989146,male,0-4,2367,0.030832758014302648,8.260268187499692e-05,0.00027323254856795017,8.424513051626803e-06
2016,E07000069,89752,289131,9,36709,0.0002451714838323027,22.004631016916832,female,0-4,2124,0.02366521080310188,5.802034847800728e-06,3.1127758697614576e-05,7.366449714071369e-07
2016,E07000069,89752,289131,9,36709,0.0002451714838323027,22.004631016916832,male,0-4,2344,0.02611640966218023,6.402998909249015e-06,3.1127758697614576e-05,8.12945298012396e-07
2016,E07000070,174197,289131,68,57800,0.001176470588235294,204.9376470588235,female,0-4,4838,0.02777315338381258,3.267429809860303e-05,0.00023518751015975457,6.531898793623843e-06
2016,E07000070,174197,289131,68,57800,0.001176470588235294,204.9376470588235,male,0-4,5317,0.030522913712635696,3.590931025015964e-05,0.00023518751015975457,7.1786080788958196e-06
2016,E07000072,129923,289131,939,49588,0.01893603291118819,2460.2262039203033,female,0-4,3973,0.0305796510240681,0.0005790572782044032,0.0032476628241177876,9.93123958053614e-05
2016,E07000072,129923,289131,939,49588,0.01893603291118819,2460.2262039203033,male,0-4,4136,0.031834240280781696,0.000602814221659555,0.0032476628241177876,0.00010338687869392772
2016,E07000073,85867,289131,399,33287,0.011986661459428605,1029.258659536756,female,0-4,3226,0.03756972993117263,0.00045033563380712826,0.001379997302260913,5.18461259516893e-05
2016,E07000073,85867,289131,399,33287,0.011986661459428605,1029.258659536756,male,0-4,3477,0.040492855229599264,0.00048537414716285954,0.001379997302260913,5.588003097768868e-05
2016,E07000074,63418,289131,50,21593,0.0023155652294725142,146.84851572268792,female,0-4,1453,0.022911476237030496,5.305301773035358e-05,0.00017293199276452543,3.962127242846754e-06
2016,E07000074,63418,289131,50,21593,0.0023155652294725142,146.84851572268792,male,0-4,1584,0.024977135828944463,5.783618725731594e-05,0.00017293199276452543,4.319345872449593e-06
2016,E07000075,85708,289131,14,32402,0.00043207209431516574,37.03203505956422,female,0-4,1974,0.023031688990525972,9.951350097752102e-06,4.842095797406712e-05,1.1152164446820424e-06
2016,E07000075,85708,289131,14,32402,0.00043207209431516574,37.03203505956422,male,0-4,2126,0.02480515237784104,1.0717614137700592e-05,4.842095797406712e-05,1.201089240827772e-06
2016,E07000076,143353,289131,83,66077,0.001256110295564266,180.0671792000242,female,0-4,3479,0.024268763123199377,3.0484243219661125e-05,0.0002870671079891122,6.9667636442496585e-06
2016,E07000076,143353,289131,83,66077,0.001256110295564266,180.0671792000242,male,0-4,3734,0.026047588819208527,3.271864449043249e-05,0.0002870671079891122,7.4774059924197255e-06
2016,E07000077,86289,289131,108,28632,0.0037720033528918693,325.4823973176865,female,0-4,2474,0.02867109365040735,0.0001081474613804133,0.00037353310437137494,1.0709602616959073e-05
2016,E07000077,86289,289131,108,28632,0.0037720033528918693,325.4823973176865,male,0-4,2585,0.029957468506993937,0.00011299967165253371,0.00037353310437137494,1.1190106210525144e-05
2016,E07000089,94882,289131,8,37737,0.00021199353419720698,20.11437051169939,female,0-4,2707,0.02853017432178917,6.0482124857384885e-06,2.766911884232407e-05,7.894047839018071e-07
2016,E07000089,94882,289131,8,37737,0.00021199353419720698,20.11437051169939,male,0-4,2828,0.029805442549693303,6.318561104421295e-06,2.766911884232407e-05,8.246903320555265e-07
2016,E07000095,96881,289131,11436,40736,0.2807344854673998,27197.837686567163,female,0-4,3151,0.03252443719614785,0.009130731141377328,0.03955300538510226,0.0012864392395666561
2016,E07000095,96881,289131,11436,40736,0.2807344854673998,27197.837686567163,male,0-4,3274,0.03379403598228755,0.00948715130335429,0.03955300538510226,0.001336655687191759
2016,E07000096,152445,289131,1076,59780,0.01799933087989294,2743.9079959852793,female,0-4,4767,0.03127029420446718,0.0005628443720978035,0.0037214964842925873,0.0001163722899447195
2016,E07000096,152445,289131,1076,59780,0.01799933087989294,2743.9079959852793,male,0-4,5013,0.032883990947554856,0.000591889833716444,0.0037214964842925873,0.00012237765670083467
2016,E07000098,103705,289131,23465,45697,0.5134910387990459,53251.58817865505,female,0-4,3428,0.0330553010944506,0.016973600896804678,0.08115698420439178,0.002682668548793742
2016,E07000098,103705,289131,23465,45697,0.5134910387990459,53251.58817865505,male,0-4,3488,0.033633865290969574,0.01727068842708714,0.08115698420439178,0.0027296230741518587
2016,E07000099,132655,289131,423,49550,0.008536831483350152,1132.4533804238145,female,0-4,4009,0.03022125061249105,0.0002579937236949286,0.001463004658787885,4.421383044047063e-05
2016,E07000099,132655,289131,423,49550,0.008536831483350152,1132.4533804238145,male,0-4,4414,0.03327428291432664,0.00028405694596892367,0.001463004658787885,4.8680430921485996e-05
2016,E07000102,92676,289131,1160,38340,0.03025560772039645,2803.9687010954617,female,0-4,2815,0.030374638525616126,0.0009190031478798828,0.00401202223213699,0.00012186372505789661
2016,E07000102,92676,289131,1160,38340,0.03025560772039645,2803.9687010954617,male,0-4,2865,0.030914152531399716,0.0009353264719985308,0.00401202223213699,0.00012402826724364967
2016,E07000103,96577,289131,1180,38972,0.030278148414246125,2924.172739402648,female,0-4,3653,0.03782474088033383,0.0011452631181051503,0.0040811950292428,0.00015437014446321537
2016,E07000103,96577,289131,1180,38972,0.030278148414246125,2924.172739402648,male,0-4,3691,0.03821820930449279,0.001157176613448155,0.0040811950292428,0.0001559759658400569
2016,E07000106,162502,289131,8,60699,0.00013179788793884578,21.417420385838316,female,0-4,3622,0.022288956443613003,2.9376373836291212e-06,2.766911884232407e-05,6.16715784709713e-07
2016,E07000106,162502,289131,8,60699,0.00013179788793884578,21.417420385838316,male,0-4,3942,0.024258162976455673,3.1971746455731625e-06,2.766911884232407e-05,6.712019942920177e-07
2016,E07000107,105117,289131,8,46136,0.00017340038148083925,18.22732790012138,female,0-4,3696,0.03516082079968036,6.0968997398440014e-06,2.766911884232407e-05,9.728689293000158e-07
2016,E07000107,105117,289131,8,46136,0.00017340038148083925,18.22732790012138,male,0-4,3901,0.03711102866329899,6.4350665273624046e-06,2.766911884232407e-05,1.0268294624457147e-06
2016,E07000154,224499,289131,9,91643,9.820717348842792e-05,22.04741224097858,female,0-4,8033,0.035781896578603915,3.51403892503994e-06,3.1127758697614576e-05,1.1138102424417833e-06
2016,E07000154,224499,289131,9,91643,9.820717348842792e-05,22.04741224097858,male,0-4,8450,0.03763936587690814,3.6964557346679315e-06,3.1127758697614576e-05,1.1716290985476246e-06
2016,E07000179,139156,289131,8,49887,0.00016036241906709162,22.3153927877002,female,0-4,3997,0.02872315961941993,4.606115359820383e-06,2.766911884232407e-05,7.947445170367738e-07
2016,E07000179,139156,289131,8,49887,0.00016036241906709162,22.3153927877002,male,0-4,4164,0.029923251602518037,4.798565013333019e-06,2.766911884232407e-05,8.279500047388357e-07
2016,E07000207,136085,289131,13,50952,0.00025514209452033284,34.72101193279949,female,0-4,4862,0.03572767020612117,9.115632608721448e-06,4.496231811877661e-05,1.606398873450357e-06
2016,E07000207,136085,289131,13,50952,0.00025514209452033284,34.72101193279949,male,0-4,4791,0.035205937465554615,8.982516624513463e-06,4.496231811877661e-05,1.5829405599960224e-06
2016,E07000208,78999,289131,8,31840,0.0002512562814070352,19.848994974874373,female,0-4,2498,0.03162065342599273,7.944887795475561e-06,2.766911884232407e-05,8.749156175157346e-07
2016,E07000208,78999,289131,8,31840,0.0002512562814070352,19.848994974874373,male,0-4,2561,0.032418131875087026,8.145259265097244e-06,2.766911884232407e-05,8.969811434979169e-07
2016,E07000212,86370,289131,10,31739,0.0003150697879580327,27.212577585935286,female,0-4,2483,0.02874840801204122,9.057754816484835e-06,3.4586398552905086e-05,9.943038972659874e-07
2016,E07000212,86370,289131,10,31739,0.0003150697879580327,27.212577585935286,male,0-4,2434,0.028181081394002546,8.879007339236443e-06,3.4586398552905086e-05,9.7468211274483e-07
2016,E07000213,98869,289131,17,41902,0.00040570855806405424,40.11199942723498,female,0-4,3176,0.032123314689134104,1.303270368276645e-05,5.879687753993864e-05,1.88875059995393e-06
2016,E07000213,98869,289131,17,41902,0.00040570855806405424,40.11199942723498,male,0-4,3283,0.03320555482507156,1.347177776779668e-05,5.879687753993864e-05,1.952382940695451e-06
2016,E07000214,88705,289131,8,39081,0.0002047030526342724,18.158184283923134,female,0-4,2430,0.02739417169268925,5.607670569880863e-06,2.766911884232407e-05,7.579725921520489e-07
2016,E07000214,88705,289131,8,39081,0.0002047030526342724,18.158184283923134,male,0-4,2586,0.029152809875429796,5.967669174367042e-06,2.766911884232407e-05,8.066325610309458e-07
2016,E07000215,86527,289131,8,32428,0.0002467003823855927,21.34624398667818,female,0-4,2368,0.02736718018653137,6.751493816832705e-06,2.766911884232407e-05,7.572257609604331e-07
2016,E07000215,86527,289131,8,32428,0.0002467003823855927,21.34624398667818,male,0-4,2644,0.030556935985299388,7.538407792105436e-06,2.766911884232407e-05,8.454834932345376e-07
2016,E07000216,124593,289131,8,50706,0.00015777225574882656,19.657318660513546,female,0-4,3458,0.027754368222933874,4.378869281415828e-06,2.766911884232407e-05,7.6793891275398e-07
2016,E07000216,124593,289131,8,50706,0.00015777225574882656,19.657318660513546,male,0-4,3716,0.029825110559983305,4.705574971006714e-06,2.766911884232407e-05,8.252345285696327e-07
2016,E07000224,157287,289131,10,71195,0.00014045930191726948,22.092422220661565,female,0-4,3964,0.025202337128942633,3.5399026798149637e-06,3.4586398552905086e-05,8.716580764062876e-07
2016,E07000224,157287,289131,10,71195,0.00014045930191726948,22.092422220661565,male,0-4,4047,0.025730034904346832,3.6140227409715336e-06,3.4586398552905086e-05,8.899092419818986e-07
2016,E07000228,147540,289131,9,55162,0.00016315579565643015,24.072006091149703,female,0-4,4216,0.028575301613121867,4.66222607081137e-06,3.1127758697614576e-05,8.89485093324814e-07
