year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000057,317444,121610,781,155066,0.005036565075516232,1598.8273638321748,female,0-4,7336,0.023109587832814606,0.0001163929429883289,0.006422169229504153,0.00014841368388642553
2016,E06000057,317444,121610,781,155066,0.005036565075516232,1598.8273638321748,male,0-4,7762,0.024451556810020036,0.000123151857071348,0.006422169229504153,0.0001570320357587834
2016,E07000026,97099,121610,36929,43813,0.8428776847054528,81842.58030721475,female,0-4,2366,0.024366883284070898,0.020538302165965677,0.30366746155743773,0.007399429592940172
2016,E07000026,97099,121610,36929,43813,0.8428776847054528,81842.58030721475,male,0-4,2325,0.023944633827330867,0.020182397521500504,0.30366746155743773,0.007271206172267919
2016,E07000027,67532,121610,1115,34632,0.032195657195657194,2174.2371217371215,female,0-4,1867,0.027646152934904935,0.0008900860626709113,0.009168653893594277,0.000253478007749519
2016,E07000027,67532,121610,1115,34632,0.032195657195657194,2174.2371217371215,male,0-4,1890,0.027986732215838417,0.0009010512364477891,0.009168653893594277,0.0002566006612997273
2016,E07000028,108388,121610,40150,49691,0.8079933992070999,87576.78855325915,female,0-4,3015,0.02781673247961029,0.022475736231034858,0.33015377024915715,0.009183799104155522
2016,E07000028,108388,121610,40150,49691,0.8079933992070999,87576.78855325915,male,0-4,3188,0.029412850131010814,0.02376538875772442,0.33015377024915715,0.009710763364526637
2016,E07000029,69306,121610,24764,32783,0.7553915138943965,52353.164261965045,female,0-4,1805,0.026043921161227022,0.01967335703372559,0.20363456952553244,0.00530344267442337
2016,E07000029,69306,121610,24764,32783,0.7553915138943965,52353.164261965045,male,0-4,1918,0.027674371627276137,0.020904985479604253,0.20363456952553244,0.005635458753209985
2016,E07000030,52642,121610,15599,23246,0.6710401789555193,35324.89710057645,female,0-4,1077,0.020458949128072643,0.013728776884143732,0.12827070142258037,0.002624283755026767
2016,E07000030,52642,121610,15599,23246,0.6710401789555193,35324.89710057645,male,0-4,1215,0.02308043007484518,0.015487895927794459,0.12827070142258037,0.0029605429548352105
2016,E07000031,103826,121610,2187,47050,0.04648246546227418,4826.088459086079,female,0-4,2003,0.01929189220426483,0.0008967347130866564,0.01798371844420689,0.0003469399576574885
2016,E07000031,103826,121610,2187,47050,0.04648246546227418,4826.088459086079,male,0-4,2238,0.021555294434919964,0.001001943229100318,0.01798371844420689,0.0003876443460995803
2016,E07000121,141723,121610,61,61488,0.000992063492063492,140.59821428571428,female,0-4,3810,0.026883427531169957,2.6670066995208288e-05,0.0005016034865553819,1.3484820980193794e-05
2016,E07000121,141723,121610,61,61488,0.000992063492063492,140.59821428571428,male,0-4,3984,0.028111174615270632,2.7888070054831976e-05,0.0005016034865553819,1.4100663198186896e-05
2016,E07000163,56343,121610,24,26135,0.0009183087813277214,51.74027166634781,female,0-4,1237,0.021954812487797952,2.0161297099948378e-05,0.00019735219143162568,4.332830356937348e-06
2016,E07000163,56343,121610,24,26135,0.0009183087813277214,51.74027166634781,male,0-4,1296,0.02300197007614078,2.1122911108757557e-05,0.00019735219143162568,4.539489201771061e-06
2016,E06000057,317444,121610,781,155066,0.005036565075516232,1598.8273638321748,female,5-9,8139,0.025639167853227656,0.0001291333373748649,0.006422169229504153,0.0001646590748570907
2016,E06000057,317444,121610,781,155066,0.005036565075516232,1598.8273638321748,male,5-9,8703,0.027415859175161605,0.00013808175883689018,0.006422169229504153,0.00017606928719514196
2016,E07000026,97099,121610,36929,43813,0.8428776847054528,81842.58030721475,female,5-9,2571,0.026478130567771038,0.022317825388291527,0.30366746155743773,0.008040546696301429
2016,E07000026,97099,121610,36929,43813,0.8428776847054528,81842.58030721475,male,5-9,2700,0.027806671541416493,0.023437622928194138,0.30366746155743773,0.00844398136134339
