year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000035,276957,260113,1628,103768,0.01568884434507748,4345.135263279624,female,0-4,9082,0.03279209407958636,0.0005144700597637672,0.006258818282823235,0.00020523975795737464
2016,E06000035,276957,260113,1628,103768,0.01568884434507748,4345.135263279624,male,0-4,9641,0.03481045794112443,0.0005461358562191675,0.006258818282823235,0.00021787233059535885
2016,E07000062,92903,260113,37,38434,0.0009626892855284383,89.4367226934485,female,0-4,2824,0.030397296104539142,2.9263151268875167e-05,0.00014224587006416442,4.3238898319882065e-06
2016,E07000062,92903,260113,37,38434,0.0009626892855284383,89.4367226934485,male,0-4,2908,0.03130146496883847,3.0133584946844547e-05,0.00014224587006416442,4.452504118775391e-06
2016,E07000064,93966,260113,268,39019,0.006868448704477306,645.4006509649145,female,0-4,1826,0.019432560713449544,0.0001334715464569691,0.0010303214372215153,2.002178388317569e-05
2016,E07000064,93966,260113,268,39019,0.006868448704477306,645.4006509649145,male,0-4,2087,0.022210161122107996,0.0001525493523853749,0.0010303214372215153,2.2883605128251735e-05
2016,E07000065,158054,260113,31,62838,0.0004933320602183392,77.97310544574938,female,0-4,3709,0.02346666329229251,1.1576857348436737e-05,0.00011917897221592154,2.796732812512515e-06
2016,E07000065,158054,260113,31,62838,0.0004933320602183392,77.97310544574938,male,0-4,3808,0.024093031495564805,1.1885864864612319e-05,0.00011917897221592154,2.8713827312072405e-06
2016,E07000105,125871,260113,42352,48876,0.8665193551027089,109069.65774613307,female,0-4,3918,0.031127106323140356,0.026972240097341036,0.16282154294479706,0.005068163478940462
2016,E07000105,125871,260113,42352,48876,0.8665193551027089,109069.65774613307,male,0-4,4149,0.03296231856424434,0.028562487024979058,0.16282154294479706,0.0053669755676681915
2016,E07000106,162502,260113,54842,60699,0.9035074712927725,146821.77110001812,female,0-4,3622,0.022288956443613003,0.020138238674123534,0.21083913529888934,0.004699384303285974
