year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000026,262355,158472,412,97462,0.00422728858426874,1109.0502965258254,female,0-4,7759,0.02957443159078348,0.0001250196570499558,0.0025998283608460802,7.688844600562115e-05
2016,E06000026,262355,158472,412,97462,0.00422728858426874,1109.0502965258254,male,0-4,8088,0.03082845762421147,0.00013032078698544175,0.0025998283608460802,8.014869845256655e-05
2016,E06000027,134406,158472,8,61956,0.0001291238943766544,17.35502614758861,female,0-4,3613,0.026881240420814547,3.47101044881071e-06,5.0482104094098645e-05,1.3570215771020521e-06
2016,E06000027,134406,158472,8,61956,0.0001291238943766544,17.35502614758861,male,0-4,3741,0.027833578858086693,3.593980096595867e-06,5.0482104094098645e-05,1.4050976252252357e-06
2016,E06000052,555057,158472,157217,214107,0.7342917326383537,407573.7662430467,female,0-4,14360,0.025871216829983227,0.01899702063155092,0.9920806199202383,0.025666332830780663
2016,E06000052,555057,158472,157217,214107,0.7342917326383537,407573.7662430467,male,0-4,14949,0.026932369108037552,0.019776215976396568,0.9920806199202383,0.026719081440622572
2016,E06000053,2331,158472,644,718,0.8969359331476323,2090.757660167131,female,0-4,55,0.023595023595023596,0.02116322450584289,0.004063809379574941,9.588567819674893e-05
2016,E06000053,2331,158472,644,718,0.8969359331476323,2090.757660167131,male,0-4,50,0.02145002145002145,0.01923929500531172,0.004063809379574941,8.716879836068084e-05
2016,E06000059,373288,158472,8,171266,4.671096423107914e-05,17.436642415891072,female,0-4,8300,0.022234842802340286,1.0386109468237846e-06,5.0482104094098645e-05,1.1224616488636624e-06
2016,E06000059,373288,158472,8,171266,4.671096423107914e-05,17.436642415891072,male,0-4,8682,0.02325818135059257,1.0864120771474815e-06,5.0482104094098645e-05,1.174121931980038e-06
2016,E07000040,140271,158472,10,58507,0.00017091971900798196,23.975079904968638,female,0-4,3109,0.02216423922264759,3.7883055399606185e-06,6.31026301176233e-05,1.3986217895052494e-06
2016,E07000040,140271,158472,10,58507,0.00017091971900798196,23.975079904968638,male,0-4,3424,0.024409892279943824,4.172131929503107e-06,6.31026301176233e-05,1.5403284037523238e-06
2016,E07000041,127522,158472,10,45856,0.00021807397069085834,27.809228890439638,female,0-4,3168,0.02484277222753721,5.417561982627619e-06,6.31026301176233e-05,1.5676442669706452e-06
2016,E07000041,127522,158472,10,45856,0.00021807397069085834,27.809228890439638,male,0-4,3447,0.027030630008939634,5.894676816324937e-06,6.31026301176233e-05,1.7057038473004463e-06
2016,E07000043,94643,158472,10,41456,0.00024121960632960247,22.829747201852566,female,0-4,2393,0.02528449013661866,6.09911475699987e-06,6.31026301176233e-05,1.595517828803742e-06
2016,E07000043,94643,158472,10,41456,0.00024121960632960247,22.829747201852566,male,0-4,2534,0.026774299208604968,6.458485914850677e-06,6.31026301176233e-05,1.6895286996191736e-06
2016,E07000044,84834,158472,59,31435,0.001876888818196278,159.22398600286306,female,0-4,1812,0.021359360633708184,4.008914513722866e-05,0.0003723055176939775,7.952207818345089e-06
2016,E07000044,84834,158472,59,31435,0.001876888818196278,159.22398600286306,male,0-4,1818,0.02143008699342245,4.022189065092809e-05,0.0003723055176939775,7.978539632313119e-06
2016,E07000046,67022,158472,34,28632,0.0011874825370215144,79.58745459625594,female,0-4,1549,0.02311181403121363,2.7444875560954996e-05,0.00021454894239991923,4.958615257340498e-06
2016,E07000046,67022,158472,34,28632,0.0011874825370215144,79.58745459625594,male,0-4,1775,0.026483841126794187,3.144909885132029e-05,0.00021454894239991923,5.682080104441178e-06
2016,E07000047,54742,158472,35,21145,0.001655237644833294,90.61101915346417,female,0-4,1219,0.022268093968068392,3.6858987414632004e-05,0.00022085920541168157,4.918113539820244e-06
2016,E07000047,54742,158472,35,21145,0.001655237644833294,90.61101915346417,male,0-4,1286,0.023492017098388805,3.888487105432055e-05,0.00022085920541168157,5.188428229867789e-06
2016,E07000082,117472,158472,8,38778,0.00020630254267883853,24.23477229356852,female,0-4,2943,0.025052778534459277,5.168451912828775e-06,5.0482104094098645e-05,1.2647169738229734e-06
2016,E07000082,117472,158472,8,38778,0.00020630254267883853,24.23477229356852,male,0-4,3119,0.026551007899754835,5.477540440405351e-06,5.0482104094098645e-05,1.340350744598659e-06
2016,E07000189,166526,158472,8,52975,0.0001510146295422369,25.14786219915054,female,0-4,4355,0.026152072349062607,3.949345517555467e-06,5.0482104094098645e-05,1.3202116386017775e-06
2016,E07000189,166526,158472,8,52975,0.0001510146295422369,25.14786219915054,male,0-4,4506,0.027058837658984182,4.086280344915025e-06,5.0482104094098645e-05,1.365987059366156e-06
2016,E07000246,150444,158472,9,6392,0.0014080100125156445,211.82665832290363,female,0-4,3842,0.02553774161814363,3.5957395895383704e-05,5.679236710586097e-05,1.450348797032237e-06
2016,E07000246,150444,158472,9,6392,0.0014080100125156445,211.82665832290363,male,0-4,4122,0.02739889925819574,3.8577924487447066e-05,5.679236710586097e-05,1.5560483449679544e-06
2016,E06000026,262355,158472,412,97462,0.00422728858426874,1109.0502965258254,female,5-9,7462,0.028442377694345447,0.00012023413853676636,0.0025998283608460802,7.394530017965523e-05
2016,E06000026,262355,158472,412,97462,0.00422728858426874,1109.0502965258254,male,5-9,7783,0.02966591069352595,0.00012540636561667818,0.0025998283608460802,7.712627597135577e-05
2016,E06000027,134406,158472,8,61956,0.0001291238943766544,17.35502614758861,female,5-9,3504,0.026070264720324986,3.366294108118663e-06,5.0482104094098645e-05,1.3160818173721534e-06
2016,E06000027,134406,158472,8,61956,0.0001291238943766544,17.35502614758861,male,5-9,3631,0.027015163013555943,3.488303055530498e-06,5.0482104094098645e-05,1.3637822713693747e-06
2016,E06000052,555057,158472,157217,214107,0.7342917326383537,407573.7662430467,female,5-9,14625,0.02634864527426913,0.01934759239111645,0.9920806199202383,0.026139980337755376
2016,E06000052,555057,158472,157217,214107,0.7342917326383537,407573.7662430467,male,5-9,15509,0.027941274499736064,0.02051704686453504,0.9920806199202383,0.0277199969270597
2016,E06000053,2331,158472,644,718,0.8969359331476323,2090.757660167131,female,5-9,59,0.02531102531102531,0.02270236810626783,0.004063809379574941,0.00010285918206560338
2016,E06000053,2331,158472,644,718,0.8969359331476323,2090.757660167131,male,5-9,67,0.028743028743028743,0.025780655307117702,0.004063809379574941,0.00011680618980331233
2016,E06000059,373288,158472,8,171266,4.671096423107914e-05,17.436642415891072,female,5-9,9555,0.025596858189923063,1.1956539273375014e-06,5.0482104094098645e-05,1.2921832596255775e-06
2016,E06000059,373288,158472,8,171266,4.671096423107914e-05,17.436642415891072,male,5-9,9774,0.026183536572298063,1.2230582402717675e-06,5.0482104094098645e-05,1.3218000187943897e-06
2016,E07000040,140271,158472,10,58507,0.00017091971900798196,23.975079904968638,female,5-9,3566,0.025422218420058314,4.34515842891591e-06,6.31026301176233e-05,1.6042088457303697e-06
2016,E07000040,140271,158472,10,58507,0.00017091971900798196,23.975079904968638,male,5-9,3746,0.026705448738513306,4.5644877943687605e-06,6.31026301176233e-05,1.685184053871555e-06
2016,E07000041,127522,158472,10,45856,0.00021807397069085834,27.809228890439638,female,5-9,3174,0.024889822932513607,5.4278225166856265e-06,6.31026301176233e-05,1.5706132902035443e-06
2016,E07000041,127522,158472,10,45856,0.00021807397069085834,27.809228890439638,male,5-9,3414,0.026771851131569456,5.8382438790059e-06,6.31026301176233e-05,1.6893742195195023e-06
2016,E07000043,94643,158472,10,41456,0.00024121960632960247,22.829747201852566,female,5-9,2593,0.027397694494046047,6.608861080192505e-06,6.31026301176233e-05,1.7288665817334322e-06
2016,E07000043,94643,158472,10,41456,0.00024121960632960247,22.829747201852566,male,5-9,2713,0.02866561710850248,6.9147088741080855e-06,6.31026301176233e-05,1.8088758334912463e-06
2016,E07000044,84834,158472,59,31435,0.001876888818196278,159.22398600286306,female,5-9,2127,0.025072494518707123,4.705828460644887e-05,0.0003723055176939775,9.334628051666669e-06
2016,E07000044,84834,158472,59,31435,0.001876888818196278,159.22398600286306,male,5-9,2309,0.027217860763373177,5.108489852199833e-05,0.0003723055176939775,1.0133359742030249e-05
2016,E07000046,67022,158472,34,28632,0.0011874825370215144,79.58745459625594,female,5-9,1720,0.025663215063710422,3.0474619731983596e-05,0.00021454894239991923,5.5060156505007465e-06
2016,E07000046,67022,158472,34,28632,0.0011874825370215144,79.58745459625594,male,5-9,1817,0.027110501029512696,3.219324654245011e-05,0.00021454894239991923,5.816529323813871e-06
2016,E07000047,54742,158472,35,21145,0.001655237644833294,90.61101915346417,female,5-9,1432,0.02615907347192284,4.329948316468666e-05,0.00022085920541168157,5.777472181314676e-06
