year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000022,186946,131332,648,59877,0.01082218548023448,2023.1642867879152,female,0-4,4666,0.02495907909235822,0.00027011178335334315,0.004934060244266439,0.00012314959988310637
2016,E06000022,186946,131332,648,59877,0.01082218548023448,2023.1642867879152,male,0-4,4921,0.026323109347084185,0.000284873571770639,0.004934060244266439,0.00012987980733492638
2016,E06000025,276677,131332,84,104416,0.0008044744100520993,222.57956634998467,female,0-4,7951,0.028737480889267992,2.3118567984777346e-05,0.0006396004020345384,1.838050433023567e-05
2016,E06000025,276677,131332,84,104416,0.0008044744100520993,222.57956634998467,male,0-4,8283,0.029937436071664793,2.408390122222497e-05,0.0006396004020345384,1.9147996147320093e-05
2016,E06000030,218580,131332,74574,84880,0.8785815268614514,192040.35014137605,female,0-4,7330,0.033534632628785796,0.029462908737736472,0.5678280997776627,0.019041906722345445
2016,E06000030,218580,131332,74574,84880,0.8785815268614514,192040.35014137605,male,0-4,7749,0.03545155091957178,0.031147077736523865,0.5678280997776627,0.02013038679283149
2016,E06000037,158576,131332,4799,55970,0.08574236197963195,13596.680793282116,female,0-4,4657,0.029367621834325498,0.0025180492617996797,0.03654098011147321,0.0010731216853693546
2016,E06000037,158576,131332,4799,55970,0.08574236197963195,13596.680793282116,male,0-4,4841,0.030527948743819998,0.0026175384316882645,0.03654098011147321,0.0011155211678920002
2016,E06000038,162701,131332,8,56299,0.00014209843869340485,23.119558073855664,female,0-4,5938,0.03649639522805637,5.186080779844242e-06,6.0914324003289374e-05,2.22315324387393e-06
2016,E06000038,162701,131332,8,56299,0.00014209843869340485,23.119558073855664,male,0-4,6312,0.03879509038051395,5.512721772040562e-06,6.0914324003289374e-05,2.3631767051755215e-06
2016,E06000054,492240,131332,39689,182549,0.21741559800382362,107020.65396140215,female,0-4,13581,0.02759019990248659,0.005998539810844159,0.302203575670819,0.00833785706400413
2016,E06000054,492240,131332,39689,182549,0.21741559800382362,107020.65396140215,male,0-4,14583,0.029625792296440762,0.0064411093484677395,0.302203575670819,0.008953020364065404
2016,E07000078,117217,131332,8,42003,0.0001904625860057615,22.325452943837345,female,0-4,3308,0.028221162459370227,5.375075582100369e-06,6.0914324003289374e-05,1.7190730337995448e-06
2016,E07000078,117217,131332,8,42003,0.0001904625860057615,22.325452943837345,male,0-4,3373,0.028775689533088206,5.480692242570903e-06,6.0914324003289374e-05,1.7528516756365977e-06
2016,E07000079,86121,131332,6047,31471,0.1921451495027168,16547.732420323475,female,0-4,1901,0.022073594129190324,0.004241334044015567,0.04604361465598635,0.0010163480621570818
2016,E07000079,86121,131332,6047,31471,0.1921451495027168,16547.732420323475,male,0-4,2000,0.023223139536233905,0.004462213618112117,0.04604361465598635,0.0010692772879085555
2016,E07000081,128355,131332,8,48565,0.0001647276845464841,21.143621949963965,female,0-4,4385,0.03416306337891006,5.627602327422639e-06,6.0914324003289374e-05,2.081019911607837e-06
2016,E07000081,128355,131332,8,48565,0.0001647276845464841,21.143621949963965,male,0-4,4678,0.03644579486580188,6.003631399699682e-06,6.0914324003289374e-05,2.220070957012876e-06
2016,E07000082,117472,131332,90,38778,0.002320903605136933,272.64118830264584,female,0-4,2943,0.025052778534459277,5.814508401932371e-05,0.0006852861450370054,1.7168322024345434e-05
2016,E07000082,117472,131332,90,38778,0.002320903605136933,272.64118830264584,male,0-4,3119,0.026551007899754835,6.162232995456019e-05,0.0006852861450370054,1.8195037850470067e-05
2016,E07000084,175226,131332,43,67392,0.0006380579297245964,111.80433879392213,female,0-4,5564,0.0317532786230354,2.026043122018225e-05,0.0003274144915176804,1.0396483574380365e-05
2016,E07000084,175226,131332,43,67392,0.0006380579297245964,111.80433879392213,male,0-4,5951,0.03396185497585975,2.166963087550405e-05,0.0003274144915176804,1.1119603477918323e-05
2016,E07000093,122823,131332,69,47063,0.001466119881860485,180.07324224975034,female,0-4,3546,0.028870814098336632,4.2328074555069324e-05,0.0005253860445283709,1.5168322821439007e-05
2016,E07000093,122823,131332,69,47063,0.001466119881860485,180.07324224975034,male,0-4,3571,0.029074359036988188,4.2626495836478445e-05,0.0005253860445283709,1.5275262491640916e-05
