year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000001,92845,120998,32931,45319,0.7266488669211589,67465.714049295,female,0-4,2651,0.028552964618450104,0.020747979387236708,0.27216152333096416,0.007771018346172502
2016,E06000001,92845,120998,32931,45319,0.7266488669211589,67465.714049295,male,0-4,2833,0.030513220959663957,0.02217239743645477,0.27216152333096416,0.008304524698116447
2016,E06000002,140326,120998,1838,62018,0.029636557128575575,4158.7795156244965,female,0-4,4739,0.033771360973732595,0.0010008668688077738,0.015190333724524373,0.0005129982435223765
2016,E06000002,140326,120998,1838,62018,0.029636557128575575,4158.7795156244965,male,0-4,5087,0.03625130054302125,0.001074363739528412,0.015190333724524373,0.0005506693531965245
2016,E06000003,135496,120998,1452,56818,0.025555281776901684,3462.6384596430707,female,0-4,3710,0.027380882092460295,0.0006997261571729443,0.012000198350385956,0.0003285760161180544
2016,E06000003,135496,120998,1452,56818,0.025555281776901684,3462.6384596430707,male,0-4,4000,0.029521166676507057,0.000754421732801018,0.012000198350385956,0.00035425985565288887
2016,E06000004,195958,120998,61541,89662,0.686366576699159,134499.0216368138,female,0-4,5821,0.029705345022913072,0.020388755973044247,0.5086117125902907,0.015108486405189286
2016,E06000004,195958,120998,61541,89662,0.686366576699159,134499.0216368138,male,0-4,6298,0.03213954010553282,0.02205950611891989,0.5086117125902907,0.01634654653493938
2016,E06000005,106327,120998,1033,48034,0.021505600199858435,2286.625952450348,female,0-4,3088,0.029042482154109494,0.0006245760100178022,0.008537331195556951,0.00024794528889068504
2016,E06000005,106327,120998,1033,48034,0.021505600199858435,2286.625952450348,male,0-4,3282,0.030867042237625437,0.0006638142697145163,0.008537331195556951,0.00026352216260985367
2016,E06000014,206920,120998,8,76303,0.00010484515680903765,21.694559846926072,female,0-4,4958,0.02396095109220955,2.5121896745563925e-06,6.611679531893089e-05,1.5842212990105323e-06
2016,E06000014,206920,120998,8,76303,0.00010484515680903765,21.694559846926072,male,0-4,5282,0.02552677363232167,2.676358584309573e-06,6.611679531893089e-05,1.6877484674008938e-06
2016,E06000047,521776,120998,21475,254114,0.08450931471701677,44094.93219578614,female,0-4,13484,0.025842507129496182,0.0021839325680833425,0.1774822724342551,0.004586586890741421
2016,E06000047,521776,120998,21475,254114,0.08450931471701677,44094.93219578614,male,0-4,14449,0.027691959768176382,0.0023402285431797848,0.1774822724342551,0.004914831947813912
2016,E07000164,90591,120998,361,37872,0.009532108153781157,863.5232097591888,female,0-4,2155,0.023788235034385315,0.00022675202913532684,0.0029835203887667566,7.097268423786425e-05
2016,E07000164,90591,120998,361,37872,0.009532108153781157,863.5232097591888,male,0-4,2221,0.02451678422801382,0.0002336966388443438,0.0029835203887667566,7.314632561127448e-05
2016,E07000165,159768,120998,18,67611,0.00026622886808359586,42.53485379597994,female,0-4,3877,0.02426643633268239,6.460425877272678e-06,0.0001487627894675945,3.6099427592876165e-06
2016,E07000165,159768,120998,18,67611,0.00026622886808359586,42.53485379597994,male,0-4,4112,0.025737319112713434,6.852017334883995e-06,0.0001487627894675945,3.828755384624885e-06
2016,E07000166,53876,120998,109,22406,0.0048647683656163525,262.0942604659466,female,0-4,1416,0.026282574801395796,0.00012785863846077577,0.0009008413362204334,2.3676429803402882e-05
2016,E07000166,53876,120998,109,22406,0.0048647683656163525,262.0942604659466,male,0-4,1482,0.02750761006756255,0.0001338181512703882,0.0009008413362204334,2.4779992209493696e-05
2016,E07000168,108157,120998,52,48612,0.0010696947255821607,115.69497243478976,female,0-4,2569,0.02375250792828943,2.540793245023966e-05,0.0004297591695730508,1.020785808253897e-05
2016,E07000168,108157,120998,52,48612,0.0010696947255821607,115.69497243478976,male,0-4,2748,0.025407509453849498,2.7178278852961694e-05,0.0004297591695730508,1.0919110163805797e-05
2016,E08000021,293713,120998,11,117216,9.384384384384384e-05,27.563156906906908,female,0-4,8263,0.028132905251044386,2.640099967252664e-06,9.091059356352997e-05,2.5575791150389945e-06
2016,E08000021,293713,120998,11,117216,9.384384384384384e-05,27.563156906906908,male,0-4,8815,0.03001229090983375,2.8164687415384526e-06,9.091059356352997e-05,2.728435180814321e-06
2016,E08000023,149194,120998,10,87546,0.00011422566422223746,17.041783747972495,female,0-4,4123,0.027635159590868267,3.1566444601544636e-06,8.264599414866361e-05,2.283935237844284e-06
2016,E08000023,149194,120998,10,87546,0.00011422566422223746,17.041783747972495,male,0-4,4329,0.029015912168049652,3.3143618404095735e-06,8.264599414866361e-05,2.398048907258769e-06
2016,E08000024,277307,120998,133,133974,0.0009927299326735039,275.29095943989137,female,0-4,7479,0.026970108940632585,2.6774034432831252e-05,0.001099191722177226,2.9645320493761333e-05
2016,E08000024,277307,120998,133,133974,0.0009927299326735039,275.29095943989137,male,0-4,8028,0.02894986422989683,2.873939676785256e-05,0.001099191722177226,3.1821451119657166e-05
2016,E08000037,202628,120998,26,104590,0.0002485897313318673,50.37124008031361,female,0-4,5487,0.027079179580314666,6.731605976557811e-06,0.0002148795847865254,5.818762864577772e-06
2016,E08000037,202628,120998,26,104590,0.0002485897313318673,50.37124008031361,male,0-4,5850,0.028870639793118425,7.176944589550426e-06,0.0002148795847865254,6.203711091266625e-06
2016,E06000001,92845,120998,32931,45319,0.7266488669211589,67465.714049295,female,5-9,2882,0.031040982282298454,0.02255589460355194,0.27216152333096416,0.008448161023639815
2016,E06000001,92845,120998,32931,45319,0.7266488669211589,67465.714049295,male,5-9,3008,0.032398082826215736,0.02354203017608752,0.27216152333096416,0.008817511574985623
2016,E06000002,140326,120998,1838,62018,0.029636557128575575,4158.7795156244965,female,5-9,4618,0.032909083134985674,0.0009753119223790459,0.015190333724524373,0.0004998999553885491
2016,E06000002,140326,120998,1838,62018,0.029636557128575575,4158.7795156244965,male,5-9,4702,0.03350768923791742,0.0009930525463460967,0.015190333724524373,0.0005089929818616195
2016,E06000003,135496,120998,1452,56818,0.025555281776901684,3462.6384596430707,female,5-9,3796,0.028015587176005195,0.0007159462244281661,0.012000198350385956,0.0003361926030145915
2016,E06000003,135496,120998,1452,56818,0.025555281776901684,3462.6384596430707,male,5-9,4018,0.029654011926551337,0.0007578166305986226,0.012000198350385956,0.00035585402500332684
2016,E06000004,195958,120998,61541,89662,0.686366576699159,134499.0216368138,female,5-9,6322,0.032262015329815576,0.022143569019341305,0.5086117125902907,0.016408838868511712
2016,E06000004,195958,120998,61541,89662,0.686366576699159,134499.0216368138,male,5-9,6531,0.03332857040794456,0.022875616777177803,0.5086117125902907,0.016951301273370765
2016,E06000005,106327,120998,1033,48034,0.021505600199858435,2286.625952450348,female,5-9,3203,0.030124051275781317,0.0006478358031369885,0.008537331195556951,0.000257179002693285
2016,E06000005,106327,120998,1033,48034,0.021505600199858435,2286.625952450348,male,5-9,3258,0.03064132346440697,0.0006589600520200775,0.008537331195556951,0.0002615951266858328
2016,E06000014,206920,120998,8,76303,0.00010484515680903765,21.694559846926072,female,5-9,5331,0.02576358012758554,2.7011865984389125e-06,6.611679531893089e-05,1.7034053539784485e-06
2016,E06000014,206920,120998,8,76303,0.00010484515680903765,21.694559846926072,male,5-9,5557,0.026855789677169922,2.8156994799334154e-06,6.611679531893089e-05,1.7756187492137008e-06
2016,E06000047,521776,120998,21475,254114,0.08450931471701677,44094.93219578614,female,5-9,14384,0.02756738523810984,0.0023297008350126667,0.1774822724342551,0.0048927221771302735
2016,E06000047,521776,120998,21475,254114,0.08450931471701677,44094.93219578614,male,5-9,15058,0.02885912728833829,0.002438865070468627,0.1774822724342551,0.005121983491603702
