year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000017,38949,138855,37,14669,0.0025223259935919285,98.24207512441203,female,0-4,882,0.022644997304166987,5.711806532511954e-05,0.0002664650174642613,6.034099602133006e-06
2016,E06000017,38949,138855,37,14669,0.0025223259935919285,98.24207512441203,male,0-4,948,0.024339520911961798,6.139220626781557e-05,0.0002664650174642613,6.485630864877653e-06
2016,E06000042,266240,138855,2323,94398,0.02460857221551304,6551.786266658191,female,0-4,9843,0.03697040264423077,0.0009097888233071472,0.01672968204241835,0.0006185030812181634
2016,E06000042,266240,138855,2323,94398,0.02460857221551304,6551.786266658191,male,0-4,10283,0.038623046875,0.0009504580382065827,0.01672968204241835,0.0006461512937281696
2016,E06000055,168814,138855,260,70911,0.0036665679513756683,618.9680021435321,female,0-4,5528,0.03274609925717061,0.00012006579806890835,0.0018724568794785928,6.131565883017795e-05
2016,E06000055,168814,138855,260,70911,0.0036665679513756683,618.9680021435321,male,0-4,5808,0.03440472946556565,0.00012614727843419314,0.0018724568794785928,6.442137237439826e-05
2016,E06000056,276731,138855,131,108856,0.0012034247078709487,333.0249228338355,female,0-4,8683,0.03137704124221717,3.775990669076991e-05,0.0009434301969680602,2.9602048199419894e-05
2016,E06000056,276731,138855,131,108856,0.0012034247078709487,333.0249228338355,male,0-4,9056,0.0327249205907542,3.938197800202837e-05,0.0009434301969680602,3.087367827869937e-05
2016,E06000060,533056,138855,193,206042,0.0009367022257597966,499.3147416546141,female,0-4,16325,0.030625300156081163,2.868678682076307e-05,0.001389939145151417,4.256730351894901e-05
2016,E06000060,533056,138855,193,206042,0.0009367022257597966,499.3147416546141,male,0-4,16875,0.03165708668507624,2.9653263558981733e-05,0.001389939145151417,4.400142400503917e-05
2016,E07000131,90251,138855,360,33195,0.010845006778129237,978.7727067329417,female,0-4,2235,0.024764268539960776,0.0002685686601712873,0.0025926326023549746,6.420464999017594e-05
2016,E07000131,90251,138855,360,33195,0.010845006778129237,978.7727067329417,male,0-4,2415,0.026758706274722717,0.00029019835092333724,0.0025926326023549746,6.937549428468674e-05
2016,E07000150,68295,138855,1690,30076,0.05619098284346322,3837.5631732943207,female,0-4,2485,0.03638626546599312,0.0020445800185373178,0.012170969716610852,0.0004428561350871655
