year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000036,119730,164202,41,45915,0.0008929543722095176,106.91342698464554,female,0-4,3711,0.03099473816086194,2.767688695623085e-05,0.0002496924519798784,7.739152169859926e-06
2016,E06000036,119730,164202,41,45915,0.0008929543722095176,106.91342698464554,male,0-4,4028,0.0336423619811242,3.00410942225001e-05,0.0002496924519798784,8.400243853461542e-06
2016,E06000037,158576,164202,8795,55970,0.15713775236733965,24918.27621940325,female,0-4,4657,0.029367621834325498,0.004614762087419917,0.05356207597958612,0.0015729907920298946
2016,E06000037,158576,164202,8795,55970,0.15713775236733965,24918.27621940325,male,0-4,4841,0.030527948743819998,0.004797093249989224,0.05356207597958612,0.0016351403101173975
2016,E06000038,162701,164202,208,56299,0.0036945594060285264,601.1085099202472,female,0-4,5938,0.03649639522805637,0.0001348381002759503,0.001266732439312554,4.623116775335091e-05
2016,E06000038,162701,164202,208,56299,0.0036945594060285264,601.1085099202472,male,0-4,6312,0.03879509038051395,0.00014333076607305463,0.001266732439312554,4.9142999471059434e-05
2016,E06000041,163087,164202,309,52756,0.005857153688679961,955.2256236257488,female,0-4,4909,0.03010049850693188,0.00017630324586098172,0.0018818284795556691,5.664397533916731e-05
2016,E06000041,163087,164202,309,52756,0.005857153688679961,955.2256236257488,male,0-4,5219,0.03200132444646109,0.00018743667552423377,0.0018818284795556691,6.0221003726851535e-05
2016,E06000044,213335,164202,53,72016,0.0007359475672072872,157.00337425016662,female,0-4,6548,0.030693510206951508,2.2588814165858004e-05,0.0003227731696325258,9.907041576646021e-06
2016,E06000044,213335,164202,53,72016,0.0007359475672072872,157.00337425016662,male,0-4,6840,0.03206224951367567,2.359613452878264e-05,0.0003227731696325258,1.0348833901078005e-05
2016,E06000045,250377,164202,896,85085,0.010530645824763471,2636.6315096668036,female,0-4,7858,0.031384671914752554,0.00033050086426066034,0.005456693584731002,0.00017125653789611751
2016,E06000045,250377,164202,896,85085,0.010530645824763471,2636.6315096668036,male,0-4,8509,0.03398475099549879,0.00035788137617637553,0.005456693584731002,0.00018544437273581877
2016,E06000046,140264,164202,9,53962,0.00016678403320855416,23.39379563396464,female,0-4,3225,0.022992357269149603,3.834758078320789e-06,5.481053823948551e-05,1.260223477316637e-06
2016,E06000046,140264,164202,9,53962,0.00016678403320855416,23.39379563396464,male,0-4,3498,0.02493868704728227,4.159374808671665e-06,5.481053823948551e-05,1.366902860047627e-06
2016,E06000054,492240,164202,1089,182549,0.0059655215859851325,2936.4683454853216,female,0-4,13581,0.02759019990248659,0.00016458993307992865,0.006632075126977747,0.00018298027852162518
2016,E06000054,492240,164202,1089,182549,0.0059655215859851325,2936.4683454853216,male,0-4,14583,0.029625792296440762,0.00017673330344632941,0.006632075126977747,0.00019648048020623373
2016,E06000059,373288,164202,58,171266,0.00033865449067532375,126.41565751521026,female,0-4,8300,0.022234842802340286,7.529929364472438e-06,0.0003532234686544622,7.853868299629338e-06
2016,E06000059,373288,164202,58,171266,0.00033865449067532375,126.41565751521026,male,0-4,8682,0.02325818135059257,7.876487559319241e-06,0.0003532234686544622,8.215335491250832e-06
2016,E07000084,175226,164202,57685,67392,0.8559621320037987,149986.82054249762,female,0-4,5564,0.0317532786230354,0.027179604068284024,0.3513050998160802,0.011155088716153257
2016,E07000084,175226,164202,57685,67392,0.8559621320037987,149986.82054249762,male,0-4,5951,0.03396185497585975,0.029070061791940726,0.3513050998160802,0.011930972852233648
2016,E07000085,118705,164202,13071,45209,0.28912384702161076,34320.44626070031,female,0-4,2988,0.02517164399140727,0.007277722546654083,0.07960317170314613,0.0020037426986984595
2016,E07000085,118705,164202,13071,45209,0.28912384702161076,34320.44626070031,male,0-4,3191,0.026881765721747188,0.007772159520205214,0.07960317170314613,0.0021398738124319893
2016,E07000086,129546,164202,19800,48144,0.41126620139581255,53277.891326021934,female,0-4,3775,0.029140228181495375,0.01198439095201081,0.12058318412686812,0.0035138215003082084
2016,E07000086,129546,164202,19800,48144,0.41126620139581255,53277.891326021934,male,0-4,3826,0.029533910734410942,0.012146299280104201,0.12058318412686812,0.0035612929960739613
2016,E07000087,115818,164202,419,39435,0.010625079244326107,1230.5754279193611,female,0-4,2856,0.024659379371082216,0.000262007859933649,0.00255173505803827,6.292420285065619e-05
2016,E07000087,115818,164202,419,39435,0.010625079244326107,1230.5754279193611,male,0-4,2868,0.02476299020877584,0.0002631087332947148,0.00255173505803827,6.318859025759172e-05
2016,E07000088,85492,164202,104,30062,0.003459516998203712,295.76102721043173,female,0-4,2414,0.02823656014597857,9.768485979581436e-05,0.000633366219656277,1.788408335575554e-05
2016,E07000088,85492,164202,104,30062,0.003459516998203712,295.76102721043173,male,0-4,2544,0.02975717026154494,0.00010294543633825673,0.000633366219656277,1.8847186436222906e-05
2016,E07000089,94882,164202,6192,37737,0.1640829954686382,15568.52277605533,female,0-4,2707,0.02853017432178917,0.00468131646396159,0.03770965030876603,0.0010758628969228057
2016,E07000089,94882,164202,6192,37737,0.1640829954686382,15568.52277605533,male,0-4,2828,0.029805442549693303,0.004890566294822082,0.03770965030876603,0.0011239528158469502
2016,E07000090,123891,164202,47,46791,0.001004466670940993,124.44438032955055,female,0-4,3236,0.026119734282554825,2.623640254066117e-05,0.0002862328108062021,7.476324961206786e-06
2016,E07000090,123891,164202,47,46791,0.001004466670940993,124.44438032955055,male,0-4,3403,0.027467693375628578,2.7590382523445602e-05,0.0002862328108062021,7.862155081269065e-06
2016,E07000091,179529,164202,453,68551,0.0066082186984872575,1186.3668947207188,female,0-4,3986,0.022202541093639467,0.00014671924720892004,0.0027587970913874374,6.125230579054262e-05
2016,E07000091,179529,164202,453,68551,0.0066082186984872575,1186.3668947207188,male,0-4,4238,0.02360621403784347,0.0001559950250053696,0.0027587970913874374,6.512475462627185e-05
