year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E08000005,216350,28,90984,0.0003077464169524312,66.58093730765849,male,0-4,7780,0.035960249595562745,1.1066637965749548e-05
2016,E08000016,241847,737,119956,0.006143919437126947,1485.8884841108406,female,0-4,7282,0.030109945544083656,0.00018499307967912947
2016,E08000016,241847,737,119956,0.006143919437126947,1485.8884841108406,male,0-4,7313,0.030238125757193597,0.00018578060858191072
2016,E08000017,307374,808,138407,0.0058378550217835804,1794.4048494657063,female,0-4,9020,0.029345357772615772,0.0001713139442389008
2016,E08000017,307374,808,138407,0.0058378550217835804,1794.4048494657063,male,0-4,9647,0.031385218008029306,0.00018322235255794635
2016,E08000018,262142,394,123901,0.0031799581924278255,833.600600479415,female,0-4,7982,0.03044914588276583,9.682701090233119e-05
2016,E08000018,262142,394,123901,0.0031799581924278255,833.600600479415,male,0-4,8035,0.030651326380358737,9.74699364320009e-05
2016,E08000019,574050,565,226076,0.0024991595746563103,1434.642553831455,female,0-4,16254,0.028314606741573035,7.076272054083037e-05
2016,E08000019,574050,565,226076,0.0024991595746563103,1434.642553831455,male,0-4,17182,0.02993119066283425,7.480282172588577e-05
2016,E08000021,293713,11,117216,9.384384384384384e-05,27.563156906906908,female,0-4,8263,0.028132905251044386,2.640099967252664e-06
2016,E08000021,293713,11,117216,9.384384384384384e-05,27.563156906906908,male,0-4,8815,0.03001229090983375,2.8164687415384526e-06
2016,E08000032,532539,17214,231932,0.07422003000879568,39525.06056085404,female,0-4,20281,0.03808359575542824,0.0028265656198107275
2016,E08000032,532539,17214,231932,0.07422003000879568,39525.06056085404,male,0-4,20622,0.03872392444497023,0.002874090834364027
2016,E08000033,209069,4650,87498,0.05314407186449976,11110.7779606391,female,0-4,6286,0.0300666287206616,0.0015978630774540726
2016,E08000033,209069,4650,87498,0.05314407186449976,11110.7779606391,male,0-4,6779,0.03242470189267658,0.0017231806875693855
2016,E08000034,435236,12924,172529,0.07490914570883736,32603.156941731537,female,0-4,13737,0.03156218695144703,0.002364296461235511
2016,E08000034,435236,12924,172529,0.07490914570883736,32603.156941731537,male,0-4,14406,0.03309928406657538,0.0024794390930012937
2016,E08000035,781087,245555,294432,0.8339956254754918,651423.1411157754,female,0-4,25064,0.032088614968627055,0.026761764511402348
2016,E08000035,781087,245555,294432,0.8339956254754918,651423.1411157754,male,0-4,26548,0.03398853136718445,0.02834628647656837
