year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000001,92845,7818,45319,0.1725104260906022,16016.73051038196,female,0-4,2651,0.028552964618450104,0.004925684092478716
2016,E06000001,92845,7818,45319,0.1725104260906022,16016.73051038196,male,0-4,2833,0.030513220959663957,0.005263848749148322
2016,E06000002,140326,57887,62018,0.9333903060401819,130978.92808539457,female,0-4,4739,0.033771360973732595,0.03152186095466572
2016,E06000002,140326,57887,62018,0.9333903060401819,130978.92808539457,male,0-4,5087,0.03625130054302125,0.03383661250820522
2016,E06000003,135496,53166,56818,0.9357245943187018,126786.93963180682,female,0-4,3710,0.027380882092460295,0.025620964788055617
2016,E06000003,135496,53166,56818,0.9357245943187018,126786.93963180682,male,0-4,4000,0.029521166676507057,0.027623681712189343
2016,E06000004,195958,23579,89662,0.2629765117887176,51532.351297093526,female,0-4,5821,0.029705345022913072,0.007811808015606023
2016,E06000004,195958,23579,89662,0.2629765117887176,51532.351297093526,male,0-4,6298,0.03213954010553282,0.008451944147446613
2016,E06000005,106327,5118,48034,0.10654952741807885,11329.091601782071,female,0-4,3088,0.029042482154109494,0.0030944627485683554
2016,E06000005,106327,5118,48034,0.10654952741807885,11329.091601782071,male,0-4,3282,0.030867042237625437,0.0032888687632128696
2016,E06000011,337804,51,139789,0.00036483557361451904,123.242916109279,female,0-4,7596,0.022486412239049864,8.203843107766298e-06
2016,E06000011,337804,51,139789,0.00036483557361451904,123.242916109279,male,0-4,8402,0.024872411220707866,9.074340414883155e-06
2016,E06000014,206920,134,76303,0.0017561563765513806,363.3838774360117,female,0-4,4958,0.02396095109220955,4.207917704881957e-05
2016,E06000014,206920,134,76303,0.0017561563765513806,363.3838774360117,male,0-4,5282,0.02552677363232167,4.4829006287185345e-05
2016,E06000047,521776,10904,254114,0.04290987509542961,22389.34298779288,female,0-4,13484,0.025842507129496182,0.0011088987530794303
2016,E06000047,521776,10904,254114,0.04290987509542961,22389.34298779288,male,0-4,14449,0.027691959768176382,0.0011882585348001104
2016,E06000054,492240,17,182549,9.312568132391851e-05,45.84018537488565,female,0-4,13581,0.02759019990248659,2.5693561637821738e-06
2016,E06000054,492240,17,182549,9.312568132391851e-05,45.84018537488565,male,0-4,14583,0.029625792296440762,2.7589220923669424e-06
2016,E06000057,317444,55,155066,0.0003546876813743825,112.59347632620948,female,0-4,7336,0.023109587832814606,8.196686125938653e-06
2016,E06000057,317444,55,155066,0.0003546876813743825,112.59347632620948,male,0-4,7762,0.024451556810020036,8.67266599094e-06
2016,E07000026,97099,283,43813,0.006459270079656723,627.1886654645881,female,0-4,2366,0.024366883284070898,0.0001573922801312867
