year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000034,168428,1910,63466,0.030094853937541362,5068.816058992216,female,0-4,6217,0.03691191488351105,0.0011108586869742242
2016,E06000034,168428,1910,63466,0.030094853937541362,5068.816058992216,male,0-4,6730,0.03995772674377182,0.0012025219500300032
2016,E06000035,276957,2951,103768,0.028438439596021894,7876.224915195436,female,0-4,9082,0.03279209407958636,0.0009325559867093839
2016,E06000035,276957,2951,103768,0.028438439596021894,7876.224915195436,male,0-4,9641,0.03481045794112443,0.0009899551054685278
2016,E07000066,183768,8,71636,0.00011167569378524764,20.522418895527387,female,0-4,6305,0.03430956423316355,3.831544389208057e-06
2016,E07000066,183768,8,71636,0.00011167569378524764,20.522418895527387,male,0-4,6448,0.03508771929824561,3.918445395973601e-06
2016,E07000105,125871,19,48876,0.00038873884933300596,48.9309477043948,female,0-4,3918,0.031127106323140356,1.2100315495123717e-05
2016,E07000105,125871,19,48876,0.00038873884933300596,48.9309477043948,male,0-4,4149,0.03296231856424434,1.2813733790012327e-05
2016,E07000106,162502,42,60699,0.0006919389116789404,112.44145702565116,female,0-4,3622,0.022288956443613003,1.5422596264052885e-05
2016,E07000106,162502,42,60699,0.0006919389116789404,112.44145702565116,male,0-4,3942,0.024258162976455673,1.6785166889259102e-05
2016,E07000107,105117,34097,46136,0.739054100919022,77687.14992630483,female,0-4,3696,0.03516082079968036,0.025985748803682616
2016,E07000107,105117,34097,46136,0.739054100919022,77687.14992630483,male,0-4,3901,0.03711102866329899,0.02742705792293449
2016,E07000109,106215,32637,46359,0.7040056946871158,74775.96486119201,female,0-4,3688,0.03472202607917902,0.02444450409081658
2016,E07000109,106215,32637,46359,0.7040056946871158,74775.96486119201,male,0-4,3604,0.03393117732900249,0.023887742067056114
2016,E07000110,165719,252,65189,0.0038656828606053167,640.6170979766524,female,0-4,4961,0.02993621733174832,0.0001157239222506953
2016,E07000110,165719,252,65189,0.0038656828606053167,640.6170979766524,male,0-4,5332,0.03217494674720461,0.00012437814018155763
2016,E07000111,119011,14998,48840,0.3070843570843571,36546.41642096642,female,0-4,3564,0.029946811639260235,0.009196197398968571
2016,E07000111,119011,14998,48840,0.3070843570843571,36546.41642096642,male,0-4,3627,0.03047617447126736,0.009358756443899835
2016,E07000112,111024,10,47112,0.00021226014603498047,23.56597045338767,female,0-4,2912,0.02622856319354374,5.567278653749308e-06
2016,E07000112,111024,10,47112,0.00021226014603498047,23.56597045338767,male,0-4,2854,0.025706153624441563,5.456391922321609e-06
2016,E07000113,144917,339,56347,0.0060162919055140466,871.8629740713791,female,0-4,4475,0.03087974495745841,0.00018578155963189523
