year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,male,0-4,2586,0.029152809875429796,5.445498121609926e-05
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,female,0-4,11074,0.03692576500755254,2.570755798288696e-06
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,male,0-4,11931,0.03978339374255999,2.7697026755808588e-06
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,female,5-9,7071,0.03234971177600878,4.6115870934225524e-05
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,male,5-9,7425,0.033969256107603624,4.8424599305137115e-05
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,female,5-9,4211,0.035170800968846574,0.006080492607877689
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,male,5-9,4267,0.03563852000334085,0.0061613540626488
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,female,5-9,5080,0.032035112501261225,0.02019236615922806
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,male,5-9,5341,0.03368101099788114,0.021229808593786828
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,female,5-9,5382,0.033079083717985756,0.029521990824174397
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,male,5-9,5665,0.03481847069163681,0.031074336309726485
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,female,5-9,6213,0.042054746304218335,0.0018773799512051504
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,male,5-9,6462,0.04374018519521308,0.0019526201906788479
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,female,5-9,4760,0.031799263806959764,0.0027587107198231396
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,male,5-9,5082,0.0339503904762541,0.002945329386164117
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,female,5-9,5604,0.034362027629424786,0.027031861222920377
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,male,5-9,5994,0.036753389295284114,0.028913093535007987
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,female,5-9,15223,0.030925971071022264,2.270119323314279e-05
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,male,5-9,15681,0.03185641150658215,2.3384182558556927e-05
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,female,5-9,17682,0.03317099891943811,0.00031377232260405586
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,male,5-9,18357,0.034437282386841156,0.0003257503973556528
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,female,5-9,5730,0.032700626619337314,0.0006385628061349702
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,male,5-9,6013,0.034315683745562875,0.0006701008993524564
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,female,5-9,3095,0.032619464176556145,0.00025672366272987184
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,male,5-9,3259,0.03434792689867414,0.0002703271136790476
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,female,5-9,3000,0.031220405657137504,2.281924351899801e-05
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,male,5-9,3029,0.031522202911823165,2.3039829539681657e-05
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,female,5-9,3773,0.030719002141292754,1.1096254730934637e-05
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,male,5-9,3804,0.030971397865220684,1.1187424594878177e-05
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,female,5-9,3568,0.028984565393988627,5.268723543556215e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,male,5-9,3780,0.030706742485783915,5.5817755029827614e-06
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,female,5-9,4425,0.028494706746001082,6.277548936661382e-05
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,male,5-9,4423,0.028481827782500066,6.274711626407523e-05
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,female,5-9,4222,0.030340050015809594,0.006392532437632542
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,male,5-9,4478,0.032179711977924054,0.006780142173310877
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,female,5-9,3834,0.02980109286219521,0.00026041037590379164
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,male,5-9,4084,0.03174430444684539,0.00027739070818755474
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,female,5-9,2316,0.026814866273011464,0.00012081432549987837
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,male,5-9,2565,0.029697811740187565,0.00013380343044351814
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,female,5-9,2748,0.030979087988275745,5.786631414611012e-05
