year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,0-4,7479,0.026970108940632585,4.7307504448987545e-05,0.0013819302331051677,3.727080893520016e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,0-4,8028,0.02894986422989683,5.078013714620564e-05,0.0013819302331051677,4.000669262358428e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,0-4,5487,0.027079179580314666,0.0004093334249591499,0.009297156163996895,0.00025175936135110133
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,0-4,5850,0.028870639793118425,0.0004364134383107394,0.009297156163996895,0.000268414846711125
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,5-9,14384,0.02756738523810984,8.429231891989951e-05,0.0045691906005221935,0.00012596063751094575
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,5-9,15058,0.02885912728833829,8.824205633313729e-05,0.0045691906005221935,0.00013186285314514885
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,5-9,15223,0.030925971071022264,1.3552951183965845e-06,4.704443346740997e-05,1.4548947884657523e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,5-9,15681,0.03185641150658215,1.3960706005108612e-06,4.704443346740997e-05,1.4986668316318375e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,5-9,8139,0.025639167853227656,0.01651104473356803,0.5872262602027615,0.01505599265316174
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,5-9,8703,0.027415859175161605,0.0176551937973022,0.5872262602027615,0.016099312453675713
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,female,5-9,2571,0.026478130567771038,0.0009772245025012158,0.00950885611460024,0.0002517767337525332
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,male,5-9,2700,0.027806671541416493,0.0010262567704213469,0.00950885611460024,0.00026440963871327873
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,female,5-9,2985,0.027539949071852973,0.0019442180947064906,0.02062898407545927,0.0005681211708422143
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,male,5-9,3148,0.029043805587334392,0.0020503847779350195,0.02062898407545927,0.0005991442029518562
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,female,5-9,1773,0.02558220067526621,0.00030277564170464236,0.0022816550231693836,5.836975667444834e-05
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,male,5-9,1932,0.02787637433988399,0.0003299281104192719,0.0022816550231693836,6.360426954034642e-05
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,female,5-9,1237,0.02349834732722921,0.001419241144602504,0.00825629807353045,0.0001940093597689519
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,male,5-9,1357,0.025777895976596635,0.0015569201562050106,0.00825629807353045,0.00021282999289124312
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,female,5-9,1372,0.025465884623951295,3.182383153934822e-05,0.0001646555171359349,4.193098402080753e-06
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,male,5-9,1534,0.02847278936817878,3.55814559630905e-05,0.0001646555171359349,4.688201857720026e-06
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,female,5-9,8122,0.027652844783853627,0.0008072962296132534,0.020123256415684614,0.0005564652862086134
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,male,5-9,8724,0.029702464650866664,0.0008671327637461245,0.020123256415684614,0.000597710312347198
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,female,5-9,5603,0.027523025911826107,0.015014768136646893,0.3343683108696163,0.009202827684157977
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,male,5-9,6172,0.030318064595357977,0.016539558975438986,0.3343683108696163,0.010137400047585765
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,female,5-9,4112,0.027561430084319744,0.0001149101270278106,0.00214640227695058,5.9157916288998116e-05
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,male,5-9,4330,0.029022614850463157,0.00012100215224475193,0.00214640227695058,6.229420659809384e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,5-9,7588,0.02736317510917503,4.799697068577584e-05,0.0013819302331051677,3.7813998957119775e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,5-9,8025,0.028939045894982817,5.076116101124817e-05,0.0013819302331051677,3.9991742439494754e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,5-9,5758,0.02841660579979075,0.0004295501842381602,0.009297156163996895,0.0002641936217713945
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,5-9,5946,0.02934441439485165,0.00044357509473430025,0.009297156163996895,0.00027281960316997424
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,10-14,12994,0.024903406825917636,7.614671802316284e-05,0.0045691906005221935,0.0001137884123899631
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,10-14,13560,0.025988163503112446,7.946355982715777e-05,0.0045691906005221935,0.00011874487240325531
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,10-14,13997,0.02843531610596457,1.246145028719503e-06,4.704443346740997e-05,1.3377233366718213e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,10-14,14638,0.029737526409881358,1.3032128977921043e-06,4.704443346740997e-05,1.3989850826750105e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,10-14,8105,0.02553206234800469,0.016442071208449306,0.5872262602027615,0.01499309748788253
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,10-14,8642,0.027223699298143923,0.017531447178706836,0.5872262602027615,0.0159864711277336
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,female,10-14,2370,0.024408078353021143,0.0009008253873698488,0.00950885611460024,0.00023209290509276686
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,male,10-14,2599,0.026766496050422764,0.0009878671653055853,0.00950885611460024,0.00025451875963548566
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,female,10-14,2753,0.025399490718529726,0.0017931096866757013,0.02062898407545927,0.0005239656895573252
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,male,10-14,2926,0.02699560836993025,0.001905789663353833,0.02062898407545927,0.0005568919751706261
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,female,10-14,1715,0.02474533229446224,0.0002928709675823247,0.0022816550231693836,5.646031172965534e-05
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,male,10-14,1811,0.026130493752344674,0.0003092649109571953,0.0022816550231693836,5.962077232793342e-05
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,female,10-14,1263,0.023992249534592152,0.0014490715971163806,0.00825629807353045,0.00019808716361211502
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,male,10-14,1366,0.02594886212529919,0.0015672460820751984,0.00825629807353045,0.00021424154037541496
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,female,10-14,1265,0.023479842601529438,2.9341943802678936e-05,0.0001646555171359349,3.8660856258251846e-06
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,male,10-14,1483,0.027526171207959017,3.4398500125986453e-05,0.0001646555171359349,4.5323359550187735e-06
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,female,10-14,6907,0.023516153524018344,0.0006865298027503991,0.020123256415684614,0.0004732215872744265
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,male,10-14,7364,0.025072094187182727,0.0007319538826486085,0.020123256415684614,0.0005045321802068738
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,female,10-14,5305,0.026059191944000984,0.014216195781708331,0.3343683108696163,0.008713367992942722
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,male,10-14,5660,0.027803020999631587,0.015167515197826418,0.3343683108696163,0.009296449168719285
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,female,10-14,3834,0.025698084373366223,0.0001071413976227203,0.00214640227695058,5.515842681226138e-05
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,male,10-14,3992,0.02675710819469952,0.00011155671865151262,0.00214640227695058,5.743151795371607e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,10-14,6899,0.024878564190590213,4.3638785023875526e-05,0.0013819302331051677,3.438044001122421e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,10-14,7380,0.02661310388847018,4.6681291995390834e-05,0.0013819302331051677,3.677745286024564e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,10-14,5181,0.025569023037290008,0.00038650564510904966,0.009297156163996895,0.0002377192001385194
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,10-14,5188,0.025603569101999724,0.0003870278492232677,0.009297156163996895,0.0002380403802969772
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,15-19,14637,0.028052267639753457,8.577493548599619e-05,0.0045691906005221935,0.0001281761576228944
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,15-19,15357,0.029432170126644383,8.999423954761518e-05,0.0045691906005221935,0.00013448119509563362
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,15-19,13801,0.028037136356248986,1.2286952590810789e-06,4.704443346740997e-05,1.3189911959282566e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,15-19,14280,0.02901023890784983,1.271340359370901e-06,4.704443346740997e-05,1.3647702541740093e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,15-19,7988,0.025163493403560944,0.01620472113671722,0.5872262602027615,0.01477666412500995
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,15-19,8623,0.027163846221695796,0.017492903149964018,0.5872262602027615,0.015951323829489335
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,female,15-19,2531,0.02606617987826857,0.0009620206984949735,0.00950885611460024,0.00024785955391974385
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,male,15-19,2690,0.027703683869040877,0.0010224558194197862,0.00950885611460024,0.0002634303437550814
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,female,15-19,2868,0.02646049378159944,0.0018680125613461359,0.02062898407545927,0.0005458531048494039
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,male,15-19,2738,0.025261099014651067,0.0017833397465012969,0.02062898407545927,0.0005211108093018367
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,female,15-19,1723,0.024860762415952444,0.0002942371295302306,0.0022816550231693836,5.6723683446178515e-05
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,male,15-19,1798,0.025942919804923095,0.00030704489779184827,0.0022816550231693836,5.9192793288583266e-05
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,female,15-19,1323,0.025132023859275862,0.0015179111029176337,0.00825629807353045,0.0002074974801732606
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,male,15-19,1400,0.02659473424261996,0.0016062551353625753,0.00825629807353045,0.00021957405309339746
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,female,15-19,1236,0.022941569530031927,2.8669282640404085e-05,0.0001646555171359349,3.7774559948774136e-06
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,male,15-19,1915,0.03554458385923231,4.4418831922632536e-05,0.0001646555171359349,5.8526118367235e-06
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,female,15-19,9927,0.033798299700728264,0.0009867064357757655,0.020123256415684614,0.0006801318512919114
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,male,15-19,10089,0.034349858535372965,0.001002808626024146,0.020123256415684614,0.0006912310111498029
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,female,15-19,5094,0.025022718899668426,0.013650763678043775,0.3343683108696163,0.008366804251847356
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,male,15-19,5466,0.026850055262188383,0.014647639235215407,0.3343683108696163,0.008977807624773782
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,female,15-19,4046,0.02711905304502862,0.00011306575242084671,0.00214640227695058,5.820839720459299e-05
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,male,15-19,4067,0.02725980937571216,0.00011365259888669886,0.00214640227695058,5.8510516913267345e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,15-19,7525,0.027135990075980772,4.759847185166884e-05,0.0013819302331051677,3.7500045091239624e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,15-19,7900,0.028488281940232306,4.9970488721353335e-05,0.0013819302331051677,3.9368818102430973e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,15-19,5625,0.027760230570306178,0.0004196283060680186,0.009297156163996895,0.00025809119876069714
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,15-19,6021,0.029714550802455733,0.00044917013881520714,0.009297156163996895,0.0002762608191534502
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,20-24,18041,0.03457613995277667,0.00010572286746620599,0.0045691906005221935,0.00015798497367456704
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,20-24,18925,0.036270353561681644,0.00011090323523074933,0.0045691906005221935,0.00016572615857165244
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,20-24,10599,0.02153217942467089,9.436230020288641e-07,4.704443346740997e-05,1.0129691823522635e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,20-24,12666,0.025731350560702096,1.1276468481646942e-06,4.704443346740997e-05,1.210516809479552e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,20-24,7131,0.022463804639558473,0.014466182577106971,0.5872262602027615,0.013191335988413364
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,20-24,8014,0.02524539761343733,0.016257465597102127,0.5872262602027615,0.014824760427870525
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,female,20-24,2203,0.022688184224348346,0.0008373495056437877,0.00950885611460024,0.00021573867929087148
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,male,20-24,2616,0.026941575093461314,0.0009943287820082382,0.00950885611460024,0.00025618356106442116
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,female,20-24,3431,0.031654795733845074,0.002234710982558784,0.02062898407545927,0.000653006277105406
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,male,20-24,3181,0.02934826733586744,0.002071878646318709,0.02062898407545927,0.0006054249395139309
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,female,20-24,1574,0.022710876403197414,0.0002687923632504834,0.0022816550231693836,5.18183852259344e-05
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,male,20-24,2099,0.03028597812599198,0.0003584467410818073,0.0022816550231693836,6.910215412276767e-05
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,female,20-24,1049,0.01992705444322024,0.001203544026425244,0.00825629807353045,0.00016452370121069565
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,male,20-24,1253,0.023802287147144864,0.001437598346149505,0.00825629807353045,0.00019651877751859073
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,female,20-24,1072,0.01989754250501151,2.486526779167733e-05,0.0001646555171359349,3.2762401508969154e-06
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,male,20-24,2316,0.042987601158215163,5.37201121320193e-05,0.0001646555171359349,7.078145699139232e-06
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,female,20-24,19251,0.06554357485027901,0.0019134769411825584,0.020123256415684614,0.0013189501631127817
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,male,20-24,20400,0.06945555695525904,0.0020276832164627394,0.020123256415684614,0.0013976719821048645
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,female,20-24,5005,0.02458553358713005,0.013412263880763466,0.3343683108696163,0.008220623337356894
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,male,20-24,5133,0.025214294486061647,0.013755274825166608,0.3343683108696163,0.008430861057073514
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,female,20-24,4170,0.027950185664302855,0.00011653094107635463,0.00214640227695058,5.999234215105111e-05
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,male,20-24,4512,0.0302425030497205,0.00012608815494880384,0.00214640227695058,6.491257740660494e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,20-24,9573,0.034521306710613146,6.055284664930576e-05,0.0013819302331051677,4.770603742969262e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,20-24,9725,0.03506943567958977,6.151430415381788e-05,0.0013819302331051677,4.8463513423562176e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,20-24,5918,0.02920623013601279,0.0004414862782774283,0.009297156163996895,0.0002715348825361432
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,20-24,6494,0.032048877746412144,0.0004844562168187934,0.009297156163996895,0.00029796342128923857
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,25-29,15708,0.03010487258900371,9.205115027765445e-05,0.0045691906005221935,0.000137554900863594
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,25-29,15464,0.02963723896844623,9.0621275012328e-05,0.0045691906005221935,0.0001354181937200546
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,25-29,12747,0.02589590443686007,1.134858232556084e-06,4.704443346740997e-05,1.2182581533582701e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,25-29,14707,0.029877701934015927,1.309355928940325e-06,4.704443346740997e-05,1.4055795607939184e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,25-29,8266,0.026039238416854626,0.016768681136217392,0.5872262602027615,0.015290924594057618
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,25-29,8291,0.02611799246481269,0.016819396963510574,0.5872262602027615,0.015337171039115862
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,female,25-29,2404,0.02475823643909824,0.0009137486207751546,0.00950885611460024,0.00023542250795063777
2016,E07000026,97099,170052,1617,43813,0.03690685413005272,3583.618629173989,male,25-29,2567,0.026436935498820792,0.0009757041221005916,0.00950885611460024,0.00025138501576925425
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,female,25-29,3163,0.02918219729121305,0.0020601547181094237,0.02062898407545927,0.0006019990832073446
2016,E07000028,108388,170052,3508,49691,0.07059628504155682,7651.790143084261,male,25-29,3010,0.027770601911650736,0.001960501328330498,0.02062898407545927,0.0005728793046013618
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,female,25-29,1977,0.028525668773266386,0.0003376127713762425,0.0022816550231693836,6.508573544578927e-05
2016,E07000029,69306,170052,388,32783,0.011835402495195681,820.2644053320319,male,25-29,2008,0.02897296049404092,0.0003429066489243778,0.0022816550231693836,6.610630084731656e-05
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,female,25-29,1135,0.0215607309752669,0.0013022139847403736,0.00825629807353045,0.00017801182161500438
2016,E07000030,52642,170052,1404,23246,0.06039748773982621,3179.444549599931,male,25-29,1350,0.025644922305383535,0.0015488888805281977,0.00825629807353045,0.00021173212262577614
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,female,25-29,1394,0.025874229712673547,3.233412621417742e-05,0.0001646555171359349,4.260334673834235e-06
2016,E07000166,53876,170052,28,22406,0.0012496652682317236,67.32696599125234,male,25-29,3087,0.057298240403890414,7.16036209635335e-05,0.0001646555171359349,9.434471404681695e-06
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,female,25-29,12195,0.04152012338575412,0.0012121370992530934,0.020123256415684614,0.0008355200893023935
2016,E08000021,293713,170052,3422,117216,0.029193966693966695,8574.64753958504,male,25-29,14793,0.05036549284505623,0.0014703685206437895,0.020123256415684614,0.0010135177270233953
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,female,25-29,6278,0.030838757214785704,0.016823614913772836,0.3343683108696163,0.01031150315922609
2016,E08000022,203575,170052,56860,104228,0.5455347891161684,111057.24469432398,male,25-29,5715,0.028073191698391255,0.015314902712999642,0.3343683108696163,0.00938678568891002
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,female,25-29,4782,0.032052227301366004,0.0001336333237954743,0.00214640227695058,6.879697366098953e-05
2016,E08000023,149194,170052,365,87546,0.004169236744111667,622.025106800996,male,25-29,4762,0.03191817365309597,0.00013307442239942464,0.00214640227695058,6.850924060510919e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,female,25-29,9605,0.03463670228302928,6.075525875551883e-05,0.0013819302331051677,4.7865506059980945e-05
2016,E08000024,277307,170052,235,133974,0.0017540716855509277,486.4163569050711,male,25-29,9850,0.03552019963434028,6.23049764437127e-05,0.0013819302331051677,4.908643776062595e-05
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,female,25-29,6951,0.03430424225674635,0.0005185486854184529,0.009297156163996895,0.0003189318973485521
2016,E08000037,202628,170052,1581,104590,0.015116167893680085,3062.958867960608,male,25-29,6634,0.032739799040606435,0.000494900299103153,0.009297156163996895,0.00030438702445839374
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,female,30-34,15449,0.029608490999969334,9.053337284437761e-05,0.0045691906005221935,0.00013528683877270584
2016,E06000047,521776,170052,777,254114,0.0030576827722990467,1595.4254861991074,male,30-34,15300,0.029322927846432187,8.966021130940368e-05,0.0045691906005221935,0.00013398204629570844
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,female,30-34,13608,0.02764505119453925,1.211512577753447e-06,4.704443346740997e-05,1.3005457716246442e-06
2016,E06000054,492240,170052,8,182549,4.382385003478518e-05,21.571851941122656,male,30-34,14114,0.028673005038192752,1.2565614728403992e-06,4.704443346740997e-05,1.3489052778299698e-06
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,female,30-34,8597,0.027081942011819408,0.01744015868957911,0.5872262602027615,0.01590322752662876
2016,E06000057,317444,170052,99859,155066,0.643977403170263,204426.76277198095,male,30-34,7851,0.024731921220750748,0.015926798403150588,0.5872262602027615,0.014523233606090777
