year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000012,159828,55,63717,0.0008631919268013246,137.9622392768021,female,0-4,4911,0.030726781289886627,2.652310954602013e-05
2016,E06000012,159828,55,63717,0.0008631919268013246,137.9622392768021,male,0-4,4937,0.03088945616537778,2.6663529185237502e-05
2016,E06000013,170807,57,73352,0.0007770749263823754,132.7298369505944,female,0-4,4700,0.02751643667999555,2.1382333007412836e-05
2016,E06000013,170807,57,73352,0.0007770749263823754,132.7298369505944,male,0-4,4800,0.028101892779569922,2.1837276262889705e-05
2016,E06000015,256203,3170,89992,0.035225353364743535,9024.841208107388,female,0-4,8655,0.033781805833655344,0.001189976047789664
2016,E06000015,256203,3170,89992,0.035225353364743535,9024.841208107388,male,0-4,8839,0.03449998633895778,0.0012152742098686124
2016,E06000016,349513,1043,113635,0.009178510142121706,3208.008615303384,female,0-4,12791,0.03659663589051051,0.00033590259368858593
2016,E06000016,349513,1043,113635,0.009178510142121706,3208.008615303384,male,0-4,13287,0.03801575334823025,0.00034892797766712853
2016,E06000017,38949,171,14669,0.011657236348762697,454.0376985479583,female,0-4,882,0.022644997304166987,0.0002639780856917687
2016,E06000017,38949,171,14669,0.011657236348762697,454.0376985479583,male,0-4,948,0.024339520911961798,0.00028373154788639084
2016,E06000018,324779,89580,93874,0.9542578349702793,309922.9053838123,female,0-4,10497,0.032320439437278886,0.03084203256270578
2016,E06000018,324779,89580,93874,0.9542578349702793,309922.9053838123,male,0-4,10831,0.03334883105126871,0.0318233833177733
2016,E06000031,196735,132,70418,0.0018745207191343122,368.7838336788889,female,0-4,7847,0.039886141256004266,7.476739819069787e-05
2016,E06000031,196735,132,70418,0.0018745207191343122,368.7838336788889,male,0-4,8411,0.042752941774468194,8.01412751601835e-05
2016,E07000010,99636,9,45704,0.0001969193068440399,19.62025205671276,female,0-4,2931,0.02941707816451885,5.792790641533993e-06
2016,E07000010,99636,9,45704,0.0001969193068440399,19.62025205671276,male,0-4,3083,0.03094263117748605,6.093201483401331e-06
2016,E07000032,124802,3903,44561,0.08758780099189875,10931.132739390949,female,0-4,3080,0.024679091681223057,0.002161587370835789
2016,E07000032,124802,3903,44561,0.08758780099189875,10931.132739390949,male,0-4,3302,0.026457909328376147,0.0023173900969155115
2016,E07000033,78225,1311,34408,0.038101604278074866,2980.4979946524063,female,0-4,2209,0.028239054010866092,0.0010759532611092028
2016,E07000033,78225,1311,34408,0.038101604278074866,2980.4979946524063,male,0-4,2187,0.027957813998082455,0.0010652375654349598
2016,E07000034,104527,263,46051,0.005711059477535776,596.959914008382,female,0-4,2789,0.026682101275268592,0.0001523830673686921
2016,E07000034,104527,263,46051,0.005711059477535776,596.959914008382,male,0-4,2838,0.027150879677021247,0.00015506028870288568
2016,E07000035,71477,453,27481,0.01648411629853353,1178.2351806702811,female,0-4,1446,0.02023028386753781,0.00033347835202484
2016,E07000035,71477,453,27481,0.01648411629853353,1178.2351806702811,male,0-4,1440,0.020146340780950515,0.0003320946244230771
2016,E07000036,115112,15780,38167,0.4134461707758011,47592.615610344015,female,0-4,3144,0.027312530405170617,0.01129226111021543
2016,E07000036,115112,15780,38167,0.4134461707758011,47592.615610344015,male,0-4,3442,0.02990131350337063,0.01236258356913534
2016,E07000037,91720,8,40301,0.00019850624053993697,18.20699238232302,female,0-4,2277,0.02482555604012211,4.928027798838165e-06
2016,E07000037,91720,8,40301,0.00019850624053993697,18.20699238232302,male,0-4,2357,0.025697775839511557,5.1011688721394616e-06
2016,E07000038,100450,324,42991,0.007536461119769254,757.0375194808215,female,0-4,2408,0.02397212543554007,0.00018066499130317933
2016,E07000038,100450,324,42991,0.007536461119769254,757.0375194808215,male,0-4,2416,0.024051767048282727,0.00018126520722113007
2016,E07000039,100421,787,37937,0.0207449192081609,2083.2255318027255,female,0-4,2840,0.028280937254159987,0.0005866857584686167
2016,E07000039,100421,787,37937,0.0207449192081609,2083.2255318027255,male,0-4,3009,0.029963852182312463,0.0006215976926873477
2016,E07000129,97562,289,34023,0.00849425388707639,828.7163977309467,female,0-4,2638,0.027039216088231073,0.00022967796636095525
2016,E07000129,97562,289,34023,0.00849425388707639,828.7163977309467,male,0-4,2908,0.029806687029786186,0.00025318556716363074
2016,E07000130,177378,3348,56157,0.0596185693680218,10575.02259736097,female,0-4,4628,0.026091172524213824,0.0015555183790278663
2016,E07000130,177378,3348,56157,0.0596185693680218,10575.02259736097,male,0-4,4863,0.027416026790244564,0.0016345042949897394
2016,E07000131,90251,189,33195,0.005693628558517849,513.8556710347945,female,0-4,2235,0.024764268539960776,0.0001409985465899258
2016,E07000131,90251,189,33195,0.005693628558517849,513.8556710347945,male,0-4,2415,0.026758706274722717,0.00015235413423475203
2016,E07000132,109881,258,43976,0.005866836456248863,644.6538566490813,female,0-4,2920,0.02657420300142882,0.00015590650296454055
2016,E07000132,109881,258,43976,0.005866836456248863,644.6538566490813,male,0-4,3143,0.028603671244346155,0.0001678130612388873
2016,E07000133,50967,3160,18265,0.17300848617574596,8817.723514919244,female,0-4,1331,0.02611493711617321,0.004518105737043928
2016,E07000133,50967,3160,18265,0.17300848617574596,8817.723514919244,male,0-4,1367,0.026821276512253026,0.004640308446685988
2016,E07000134,98436,1867,35147,0.0531197541753208,5228.896122001878,female,0-4,2614,0.026555325287496444,0.0014106123513174913
2016,E07000134,98436,1867,35147,0.0531197541753208,5228.896122001878,male,0-4,2725,0.02768296151814377,0.0014705121106886624
2016,E07000135,55991,174,20231,0.008600662349859126,481.55968563096235,female,0-4,1502,0.02682573985104749,0.00023071913074401972
2016,E07000135,55991,174,20231,0.008600662349859126,481.55968563096235,male,0-4,1525,0.027236520155024913,0.00023425211343850203
2016,E07000136,67709,1135,26814,0.04232863429551727,2866.0294995151785,female,0-4,2155,0.03182737893042284,0.0013472094833307199
2016,E07000136,67709,1135,26814,0.04232863429551727,2866.0294995151785,male,0-4,2226,0.03287598399031148,0.0013915955034311752
2016,E07000137,138743,2010,61622,0.03261822076531109,4525.5498036415565,female,0-4,3160,0.022775923830391443,0.0007429101116336179
2016,E07000137,138743,2010,61622,0.03261822076531109,4525.5498036415565,male,0-4,3233,0.023302076501156815,0.0007600722756049008
2016,E07000138,97385,1554,36683,0.042362947414333614,4125.515633944879,female,0-4,2871,0.029480926220670535,0.0012488989272121148
2016,E07000138,97385,1554,36683,0.042362947414333614,4125.515633944879,male,0-4,3075,0.0315757046773117,0.0013376399168154836
2016,E07000139,113644,2483,43511,0.0570660292799522,6485.211831490888,female,0-4,2956,0.02601105205730175,0.0014843474583043424
2016,E07000139,113644,2483,43511,0.0570660292799522,6485.211831490888,male,0-4,3010,0.026486220126007532,0.001511463413226005
2016,E07000140,92527,771,38274,0.020144223232481582,1863.8845430318233,female,0-4,2594,0.028035060036529877,0.000564744507711881
2016,E07000140,92527,771,38274,0.020144223232481582,1863.8845430318233,male,0-4,2548,0.02753790785392372,0.0005547297631649473
2016,E07000141,140900,3765,54112,0.06957791247782377,9803.52786812537,female,0-4,3746,0.026586231369765793,0.001849814479360737
2016,E07000141,140900,3765,54112,0.06957791247782377,9803.52786812537,male,0-4,4019,0.02852377572746629,0.0019846247711027237
2016,E07000142,93903,1247,36867,0.03382428730300811,3176.202050614371,female,0-4,2398,0.025536990298499516,0.0008637704967105785
2016,E07000142,93903,1247,36867,0.03382428730300811,3176.202050614371,male,0-4,2575,0.027421914102850813,0.0009275267010132359
2016,E07000150,68295,69,30076,0.0022941880569224632,156.68157334751962,female,0-4,2485,0.03638626546599312,8.347693566809168e-05
2016,E07000150,68295,69,30076,0.0022941880569224632,156.68157334751962,male,0-4,2629,0.038494765356175416,8.831423093417023e-05
2016,E07000151,81098,29,31210,0.0009291893623838513,75.35539891060557,female,0-4,2036,0.025105428000690523,2.3327696636335314e-05
2016,E07000151,81098,29,31210,0.0009291893623838513,75.35539891060557,male,0-4,2183,0.02691804976694863,2.5011965499567775e-05
2016,E07000152,91382,57,36412,0.0015654179940678898,143.0510271339119,female,0-4,2460,0.026919962355825,4.214099347143867e-05
2016,E07000152,91382,57,36412,0.0015654179940678898,143.0510271339119,male,0-4,2514,0.027510888358757743,4.306603966959221e-05
2016,E07000153,98947,86,42391,0.0020287325139770234,200.73699606048453,female,0-4,3239,0.0327346963525928,6.64099428256701e-05
2016,E07000153,98947,86,42391,0.0020287325139770234,200.73699606048453,male,0-4,3250,0.03284586697929195,6.663547829065386e-05
2016,E07000154,224499,58,91643,0.0006328906735920911,142.08332333075086,female,0-4,8033,0.035781896578603915,2.264602862803517e-05
2016,E07000154,224499,58,91643,0.0006328906735920911,142.08332333075086,male,0-4,8450,0.03763936587690814,2.382160362341556e-05
2016,E07000155,89864,18,32341,0.0005565690609443121,50.01552209269966,female,0-4,2421,0.026940710406836998,1.4994365892305926e-05
2016,E07000155,89864,18,32341,0.0005565690609443121,50.01552209269966,male,0-4,2507,0.02789771209828185,1.5527003425035506e-05
2016,E07000156,78367,37,34140,0.0010837727006444053,84.93201523140011,female,0-4,2578,0.03289649980221267,3.565232843239217e-05
2016,E07000156,78367,37,34140,0.0010837727006444053,84.93201523140011,male,0-4,2722,0.034734007937014304,3.76437695861022e-05
2016,E07000170,124513,13839,51663,0.2678706230764764,33353.374891121304,female,0-4,3643,0.029257989125633467,0.007837355777048208
2016,E07000170,124513,13839,51663,0.2678706230764764,33353.374891121304,male,0-4,3900,0.031322030631339697,0.008390251861237444
2016,E07000171,115212,448,50589,0.0088556800885568,1020.2806143628061,female,0-4,3151,0.027349581640801306,0.00024219914556680274
2016,E07000171,115212,448,50589,0.0088556800885568,1020.2806143628061,male,0-4,3237,0.0280960316633684,0.0002488094681687529
2016,E07000172,112116,28967,32438,0.8929958690424811,100119.12485356681,female,0-4,2988,0.026650968639623247,0.023799204901164273
2016,E07000172,112116,28967,32438,0.8929958690424811,100119.12485356681,male,0-4,3190,0.02845267401619751,0.025408120359676715
2016,E07000173,116746,32244,36123,0.892616892284694,104209.45170666889,female,0-4,3123,0.026750381169376253,0.023877842106839627
2016,E07000173,116746,32244,36123,0.892616892284694,104209.45170666889,male,0-4,3275,0.028052352971408016,0.025040004130611523
2016,E07000174,107880,4870,48921,0.09954825126223912,10739.265346170356,female,0-4,3269,0.030302187615869485,0.0030165297865800862
2016,E07000174,107880,4870,48921,0.09954825126223912,10739.265346170356,male,0-4,3440,0.03188728216536893,0.0031743231770680626
2016,E07000175,119848,9778,52383,0.18666361224061243,22371.26059981292,female,0-4,3163,0.02639176289967292,0.0049263817962507265
2016,E07000175,119848,9778,52383,0.18666361224061243,22371.26059981292,male,0-4,3362,0.028052199452640012,0.005236324881123916
2016,E07000176,115168,27349,30187,0.9059860204723887,104340.59800576407,female,0-4,2864,0.02486801889413726,0.02253007747493159
2016,E07000176,115168,27349,30187,0.9059860204723887,104340.59800576407,male,0-4,3073,0.02668275909974993,0.02417420673200586
2016,E07000193,116937,537,49104,0.010935972629521017,1278.819831378299,female,0-4,3564,0.03047794966520434,0.0003333060233425939
2016,E07000193,116937,537,49104,0.010935972629521017,1278.819831378299,male,0-4,3837,0.03281254008568717,0.00035883704028213606
2016,E07000194,102831,214,44799,0.004776892341346905,491.2126163530436,female,0-4,2497,0.024282560706401765,0.00011599517826670189
2016,E07000194,102831,214,44799,0.004776892341346905,491.2126163530436,male,0-4,2582,0.025109159689198784,0.0001199437526169901
2016,E07000198,98176,26,37360,0.00069593147751606,68.32376873661671,female,0-4,2110,0.021492014341590614,1.4956969295539507e-05
2016,E07000198,98176,26,37360,0.00069593147751606,68.32376873661671,male,0-4,2221,0.022622636897001305,1.5743805121039453e-05
2016,E07000199,77010,47,34495,0.0013625163067111175,104.92738077982315,female,0-4,2282,0.029632515257758733,4.037478524756226e-05
2016,E07000199,77010,47,34495,0.0013625163067111175,104.92738077982315,male,0-4,2398,0.0311388131411505,4.242714067644799e-05
2016,E07000218,63193,29,27451,0.0010564278168372738,66.75884302939784,female,0-4,1599,0.025303435507097304,2.673125313124556e-05
2016,E07000218,63193,29,27451,0.0010564278168372738,66.75884302939784,male,0-4,1730,0.027376449923250994,2.8921243225175e-05
2016,E08000016,241847,8,119956,6.66911200773617e-05,16.129047317349695,female,0-4,7282,0.030109945544083656,2.008065993803305e-06
2016,E08000016,241847,8,119956,6.66911200773617e-05,16.129047317349695,male,0-4,7313,0.030238125757193597,2.016614475787362e-06
2016,E08000017,307374,94,138407,0.0006791564010490799,208.75501961605988,female,0-4,9020,0.029345357772615772,1.993008757234737e-05
2016,E08000017,307374,94,138407,0.0006791564010490799,208.75501961605988,male,0-4,9647,0.031385218008029306,2.1315471708473956e-05
2016,E08000018,262142,17,123901,0.00013720631794739347,35.96753859936562,female,0-4,7982,0.03044914588276583,4.177815191217335e-06
2016,E08000018,262142,17,123901,0.00013720631794739347,35.96753859936562,male,0-4,8035,0.030651326380358737,4.20555563285283e-06
2016,E06000012,159828,55,63717,0.0008631919268013246,137.9622392768021,female,5-9,4880,0.03053282278449333,2.6355686130030183e-05
2016,E06000012,159828,55,63717,0.0008631919268013246,137.9622392768021,male,5-9,5152,0.03223465225117001,2.7824691586458098e-05
2016,E06000013,170807,57,73352,0.0007770749263823754,132.7298369505944,female,5-9,5175,0.030297353152973824,2.3543313470927965e-05
2016,E06000013,170807,57,73352,0.0007770749263823754,132.7298369505944,male,5-9,5434,0.03181368445087145,2.4721616502613055e-05
2016,E06000015,256203,3170,89992,0.035225353364743535,9024.841208107388,female,5-9,8688,0.03391060994601937,0.001194513218162519
2016,E06000015,256203,3170,89992,0.035225353364743535,9024.841208107388,male,5-9,9110,0.03555774132231082,0.0012525340029305417
2016,E06000016,349513,1043,113635,0.009178510142121706,3208.008615303384,female,5-9,11933,0.03414179157856789,0.0003133707802740908
2016,E06000016,349513,1043,113635,0.009178510142121706,3208.008615303384,male,5-9,12195,0.034891406042121466,0.00032025112423049847
2016,E06000017,38949,171,14669,0.011657236348762697,454.0376985479583,female,5-9,959,0.02462194151326093,0.00028702379158549455
2016,E06000017,38949,171,14669,0.011657236348762697,454.0376985479583,male,5-9,984,0.02526380651621351,0.000294506163628912
2016,E06000018,324779,89580,93874,0.9542578349702793,309922.9053838123,female,5-9,9416,0.028992022267449558,0.027665864400346542
2016,E06000018,324779,89580,93874,0.9542578349702793,309922.9053838123,male,5-9,10115,0.031144255016488136,0.02971964936379623
2016,E06000031,196735,132,70418,0.0018745207191343122,368.7838336788889,female,5-9,6897,0.03505731059547106,6.571565506833736e-05
2016,E06000031,196735,132,70418,0.0018745207191343122,368.7838336788889,male,5-9,7413,0.03768012809108699,7.063218080637738e-05
2016,E07000010,99636,9,45704,0.0001969193068440399,19.62025205671276,female,5-9,2683,0.0269280179854671,5.302646636382021e-06
2016,E07000010,99636,9,45704,0.0001969193068440399,19.62025205671276,male,5-9,2774,0.02784134248665141,5.482497864078914e-06
2016,E07000032,124802,3903,44561,0.08758780099189875,10931.132739390949,female,5-9,3321,0.026610150478357717,0.002330724564462875
2016,E07000032,124802,3903,44561,0.08758780099189875,10931.132739390949,male,5-9,3410,0.027323280075639812,0.002393186017711052
2016,E07000033,78225,1311,34408,0.038101604278074866,2980.4979946524063,female,5-9,2151,0.027497603068072866,0.0010477027906952896
2016,E07000033,78225,1311,34408,0.038101604278074866,2980.4979946524063,male,5-9,2274,0.029069990412272293,0.0011076132710558294
2016,E07000034,104527,263,46051,0.005711059477535776,596.959914008382,female,5-9,2901,0.02775359476498895,0.00015850243041827744
2016,E07000034,104527,263,46051,0.005711059477535776,596.959914008382,male,5-9,2921,0.0279449328881533,0.0001595951738199891
2016,E07000035,71477,453,27481,0.01648411629853353,1178.2351806702811,female,5-9,1712,0.02395176070624117,0.00039482360903632505
2016,E07000035,71477,453,27481,0.01648411629853353,1178.2351806702811,male,5-9,1757,0.02458133385564587,0.0004052015660495462
2016,E07000036,115112,15780,38167,0.4134461707758011,47592.615610344015,female,5-9,3215,0.027929321009104176,0.011547270823582255
2016,E07000036,115112,15780,38167,0.4134461707758011,47592.615610344015,male,5-9,3500,0.030405170616443117,0.01257090136315331
2016,E07000037,91720,8,40301,0.00019850624053993697,18.20699238232302,female,5-9,2468,0.026907980811164415,5.341402111345012e-06
2016,E07000037,91720,8,40301,0.00019850624053993697,18.20699238232302,male,5-9,2588,0.028216310510248584,5.601113721296957e-06
2016,E07000038,100450,324,42991,0.007536461119769254,757.0375194808215,female,5-9,2521,0.025097063215530114,0.00018914304114423384
2016,E07000038,100450,324,42991,0.007536461119769254,757.0375194808215,male,5-9,2731,0.02718765555002489,0.00020489870899044135
2016,E07000039,100421,787,37937,0.0207449192081609,2083.2255318027255,female,5-9,2974,0.029615319504884437,0.0006143674104526993
2016,E07000039,100421,787,37937,0.0207449192081609,2083.2255318027255,male,5-9,3119,0.031059240597086268,0.0006443214368533857
2016,E07000129,97562,289,34023,0.00849425388707639,828.7163977309467,female,5-9,2959,0.03032943154096882,0.00025762589175969163
2016,E07000129,97562,289,34023,0.00849425388707639,828.7163977309467,male,5-9,2982,0.03056517906561981,0.000259628391087327
2016,E07000130,177378,3348,56157,0.0596185693680218,10575.02259736097,female,5-9,4793,0.027021389349299235,0.001610976575341522
2016,E07000130,177378,3348,56157,0.0596185693680218,10575.02259736097,male,5-9,5038,0.028402620392607877,0.0016933235941102832
2016,E07000131,90251,189,33195,0.005693628558517849,513.8556710347945,female,5-9,2652,0.02938471595882594,0.00016730565796710658
2016,E07000131,90251,189,33195,0.005693628558517849,513.8556710347945,male,5-9,2845,0.03152319641887624,0.00017948137138628137
2016,E07000132,109881,258,43976,0.005866836456248863,644.6538566490813,female,5-9,2972,0.027047442232961114,0.0001586829201406214
2016,E07000132,109881,258,43976,0.005866836456248863,644.6538566490813,male,5-9,3195,0.02907691047587845,0.00017058947841496814
2016,E07000133,50967,3160,18265,0.17300848617574596,8817.723514919244,female,5-9,1465,0.028744089312692525,0.004972971378489372
2016,E07000133,50967,3160,18265,0.17300848617574596,8817.723514919244,male,5-9,1471,0.028861812545372494,0.004993338496763048
2016,E07000134,98436,1867,35147,0.0531197541753208,5228.896122001878,female,5-9,2857,0.029023934332967613,0.001541744256967893
2016,E07000134,98436,1867,35147,0.0531197541753208,5228.896122001878,male,5-9,3029,0.030771262546222925,0.0016345619021196178
2016,E07000135,55991,174,20231,0.008600662349859126,481.55968563096235,female,5-9,1582,0.02825454090836027,0.00024300776620308866
