year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000006,108888,25578,1370,70096,0.019544624514950926,2128.1750741839764,female,12-15,3012,0.027661450297553448,0.0005406326596046597,0.053561654546876225,0.0014815930451031443
2018,E06000006,108888,25578,1370,70096,0.019544624514950926,2128.1750741839764,male,12-15,3172,0.02913085004775549,0.0005693515259847213,0.053561654546876225,0.0015602965269147324
2018,E06000007,179445,25578,1769,96349,0.018360335862333807,3294.67046881649,female,12-15,4662,0.025980105324751316,0.0004770034595012411,0.0691609977324263,0.0017968100054533223
2018,E06000007,179445,25578,1769,96349,0.018360335862333807,3294.67046881649,male,12-15,4927,0.027456880938449106,0.0005041175557620367,0.0691609977324263,0.0018989452803235775
2018,E06000049,329432,25578,33,171737,0.0001921542824202123,63.30176956625537,female,12-15,8361,0.02538004808276063,4.876884927133353e-06,0.0012901712409101572,3.274460812929474e-05
2018,E06000049,329432,25578,33,171737,0.0001921542824202123,63.30176956625537,male,12-15,8667,0.026308919594939167,5.055371566016598e-06,0.0012901712409101572,3.394301144080822e-05
2018,E06000050,294284,25578,2725,156247,0.017440334854429206,5132.411502300844,female,12-15,7297,0.024795775509371898,0.0004324466278587008,0.10653686762061146,0.0026416642529923534
2018,E06000050,294284,25578,2725,156247,0.017440334854429206,5132.411502300844,male,12-15,7533,0.025597721928477254,0.00044643284194320864,0.10653686762061146,0.002727101112483404
2018,E06000051,281288,25578,22,131591,0.00016718468588277315,47.027045922593494,female,12-15,6948,0.024700662666022014,4.129572528915232e-06,0.0008601141606067714,2.124538973541654e-05
2018,E06000051,281288,25578,22,131591,0.00016718468588277315,47.027045922593494,male,12-15,6922,0.024608230710161827,4.114119321409216e-06,0.0008601141606067714,2.1165887701288614e-05
2018,E07000118,100527,25578,35,47400,0.0007383966244725738,74.22879746835443,female,12-15,2528,0.025147472818247835,1.8568809043010004e-05,0.0013683634373289546,3.441088234571406e-05
2018,E07000118,100527,25578,35,47400,0.0007383966244725738,74.22879746835443,male,12-15,2745,0.027306096869497747,2.016272975595825e-05,0.0013683634373289546,3.736466457238334e-05
2018,E07000126,95216,25578,18,44872,0.0004011410233553218,38.19504367980032,female,12-15,2465,0.025888506133422955,1.0384941843501809e-05,0.0007037297677691766,1.821851240916464e-05
2018,E07000126,95216,25578,18,44872,0.0004011410233553218,38.19504367980032,male,12-15,2456,0.025793984204335405,1.034702522013811e-05,0.0007037297677691766,1.8151994513958764e-05
