year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000033,154909,273889,50,74047,0.0006752468027063892,104.60180696044405,female,12-15,3907,0.025221258932663693,1.7030574454511118e-05,0.0001825557068739526,4.604284752703412e-06
2018,E06000033,154909,273889,50,74047,0.0006752468027063892,104.60180696044405,male,12-15,4169,0.026912574479210374,1.8172629869684372e-05,0.0001825557068739526,4.913044057850146e-06
2018,E06000034,141315,273889,39,68656,0.0005680494057329294,80.27390177114891,female,12-15,4177,0.0295580794678555,1.6790449476322017e-05,0.00014239345136168302,4.2088769510508436e-06
2018,E06000034,141315,273889,39,68656,0.0005680494057329294,80.27390177114891,male,12-15,4472,0.03164561440752928,1.7976272458250435e-05,0.00014239345136168302,4.506128255949096e-06
2018,E07000009,75843,273889,88,33022,0.002664890073284477,202.1132578281146,female,12-15,2004,0.026423005419089436,7.041440484767338e-05,0.0003212980440981566,8.489659960348428e-06
2018,E07000009,75843,273889,88,33022,0.002664890073284477,202.1132578281146,male,12-15,2275,0.02999617631159105,7.993651248924997e-05,0.0003212980440981566,9.637712779337661e-06
2018,E07000066,155861,273889,128,79410,0.0016118876715778868,251.230424379801,female,12-15,4219,0.027068990959893752,4.363217281030601e-05,0.0004673426095973186,1.2650492874362974e-05
2018,E07000066,155861,273889,128,79410,0.0016118876715778868,251.230424379801,male,12-15,4529,0.029057942654031478,4.683813952545056e-05,0.0004673426095973186,1.3580014749464305e-05
2018,E07000067,129540,273889,10785,54317,0.19855662131561022,25721.02472522415,female,12-15,3497,0.026995522618496217,0.005360139761777744,0.03937726597271157,0.0010630098742208766
2018,E07000067,129540,273889,10785,54317,0.19855662131561022,25721.02472522415,male,12-15,3606,0.027836961556276053,0.005527213034306704,0.03937726597271157,0.0010961434390736292
2018,E07000068,65909,273889,88,30493,0.0028859082412356933,190.2073262716033,female,12-15,1817,0.0275683138873295,7.955962424441662e-05,0.0003212980440981566,8.857645331083015e-06
2018,E07000068,65909,273889,88,30493,0.0028859082412356933,190.2073262716033,male,12-15,1837,0.027871762581741493,8.04353493324124e-05,0.0003212980440981566,8.955142803081729e-06
2018,E07000069,78718,273889,20,38426,0.0005204809243741217,40.97121740488211,female,12-15,1897,0.024098681368937218,1.2542903955101867e-05,7.302228274958104e-05,1.7597407248145941e-06
2018,E07000069,78718,273889,20,38426,0.0005204809243741217,40.97121740488211,male,12-15,2001,0.025419853146675473,1.3230548663236076e-05,7.302228274958104e-05,1.8562157039293637e-06
2018,E07000070,151579,273889,1558,59948,0.025989190631880963,3939.4155267898846,female,12-15,4025,0.02655381022437145,0.0006901120359239794,0.005688435826192362,0.0001510496454022276
2018,E07000070,151579,273889,1558,59948,0.025989190631880963,3939.4155267898846,male,12-15,4328,0.02855276786362227,0.0007420633270755237,0.005688435826192362,0.00016242058765238287
2018,E07000071,164553,273889,61079,71377,0.8557238326071424,140811.9238270031,female,12-15,3978,0.024174582049552425,0.020686766003118827,0.223006400403083,0.005391086524119671
2018,E07000071,164553,273889,61079,71377,0.8557238326071424,140811.9238270031,male,12-15,4213,0.025602693357155447,0.021908834884650483,0.223006400403083,0.005709564486203161
2018,E07000072,112053,273889,18,51229,0.0003513634855257764,39.37133264361982,female,12-15,2812,0.025095267418096794,8.817560630223942e-06,6.572005447462293e-05,1.6492623417725513e-06
2018,E07000072,112053,273889,18,51229,0.0003513634855257764,39.37133264361982,male,12-15,2926,0.026112643124235852,9.175029304422208e-06,6.572005447462293e-05,1.7161243286011682e-06
2018,E07000073,71146,273889,16,34327,0.00046610539808314156,33.16153465202319,female,12-15,1894,0.02662131391785905,1.2408338121179969e-05,5.841782619966483e-05,1.5551592896602084e-06
2018,E07000073,71146,273889,16,34327,0.00046610539808314156,33.16153465202319,male,12-15,2066,0.02903887780057909,1.3535177697126619e-05,5.841782619966483e-05,1.6963881163875346e-06
2018,E07000074,56580,273889,2181,22195,0.09826537508447848,5559.854922279793,female,12-15,1321,0.023347472605160836,0.0022942481528207153,0.007963079933841813,0.00018591779060807766
2018,E07000074,56580,273889,2181,22195,0.09826537508447848,5559.854922279793,male,12-15,1410,0.024920466595970307,0.0024488189973332387,0.007963079933841813,0.00019844366749234633
2018,E07000075,75930,273889,21,33702,0.0006231084208652305,47.31262239629695,female,12-15,1898,0.024996707493744236,1.5575658933257045e-05,7.667339688706008e-05,1.916582474537601e-06
2018,E07000075,75930,273889,21,33702,0.0006231084208652305,47.31262239629695,male,12-15,2002,0.026366390096141182,1.6429119696723183e-05,7.667339688706008e-05,2.021600692320483e-06
2018,E07000076,127614,273889,56737,66010,0.8595212846538404,109686.94921981519,female,12-15,2844,0.022285956086322816,0.01915525360505526,0.20715326281814897,0.004616608518303757
2018,E07000076,127614,273889,56737,66010,0.8595212846538404,109686.94921981519,male,12-15,3081,0.024143119093516387,0.020751524738809868,0.20715326281814897,0.00500132589482907
2018,E07000077,75967,273889,139,30288,0.0045892762810353935,348.6335512414157,female,12-15,2225,0.029289033396079876,0.0001344154662590829,0.0005075048651095882,1.4864326942867743e-05
2018,E07000077,75967,273889,139,30288,0.0045892762810353935,348.6335512414157,male,12-15,2280,0.03001303197440994,0.0001377380957621164,0.0005075048651095882,1.5231759743702675e-05
2018,E07000143,120678,273889,166,56695,0.002927947790810477,353.33888349942674,female,12-15,2628,0.021776960175011188,6.376180243499175e-05,0.0006060849468215226,1.319868774960607e-05
2018,E07000143,120678,273889,166,56695,0.002927947790810477,353.33888349942674,male,12-15,2904,0.024064038184258937,7.045824743957992e-05,0.0006060849468215226,1.4584851303217667e-05
2018,E07000145,85834,273889,16,46972,0.0003406284595077919,29.23750319339181,female,12-15,2080,0.0242328214926486,8.254388654568202e-06,5.841782619966483e-05,1.4156287542850484e-06
2018,E07000145,85834,273889,16,46972,0.0003406284595077919,29.23750319339181,male,12-15,2089,0.0243376750471841,8.290104759323546e-06,5.841782619966483e-05,1.4217540710103203e-06
2018,E07000146,131420,273889,19,76004,0.0002499868427977475,32.853270880479975,female,12-15,2905,0.02210470248059656,5.525884784107871e-06,6.937116861210198e-05,1.5334290429018128e-06
2018,E07000146,131420,273889,19,76004,0.0002499868427977475,32.853270880479975,male,12-15,3195,0.024311368132704306,6.077522163588519e-06,6.937116861210198e-05,1.6865080179247133e-06
2018,E07000148,122259,273889,49,47409,0.0010335590288763736,126.36189331139656,female,12-15,2466,0.020170294211469094,2.0847189697356736e-05,0.00017890459273647353,3.6085582712777277e-06
2018,E07000148,122259,273889,49,47409,0.0010335590288763736,126.36189331139656,male,12-15,2559,0.02093097440679214,2.1633397581320315e-05,0.00017890459273647353,3.7446474518246984e-06
2018,E07000149,119351,273889,340,50637,0.006714457807532042,801.3772537867568,female,12-15,2970,0.024884584125813777,0.00016708649017075822,0.0012413788067428776,3.089119534839546e-05
2018,E07000149,119351,273889,340,50637,0.006714457807532042,801.3772537867568,male,12-15,3281,0.027490343608348483,0.00018458275227281406,0.0012413788067428776,3.412592994548333e-05
2018,E07000200,80133,273889,17802,37300,0.47726541554959784,38244.70954423592,female,12-15,2116,0.026406099858984438,0.012602718222242385,0.06499713387540208,0.0017163208076616475
2018,E07000200,80133,273889,17802,37300,0.47726541554959784,38244.70954423592,male,12-15,2118,0.02643105836546741,0.012614630054210478,0.06499713387540208,0.0017179430390488514
2018,E07000202,115788,273889,53719,58171,0.9234670196489659,106926.39927111447,female,12-15,2922,0.02523577572805472,0.023304406600116404,0.1961342003512372,0.004949598692665173
2018,E07000202,115788,273889,53719,58171,0.9234670196489659,106926.39927111447,male,12-15,3279,0.028318996787231838,0.026151659562553626,0.1961342003512372,0.005554323789612971
2018,E07000203,89889,273889,18904,41410,0.4565080898333736,41035.055687032116,female,12-15,2304,0.02563161232186363,0.011701038380403529,0.06902066165490399,0.0017691108417370177
2018,E07000203,89889,273889,18904,41410,0.4565080898333736,41035.055687032116,male,12-15,2375,0.02642147537518495,0.012061617254105199,0.06902066165490399,0.0018236277122940178
2018,E07000242,126278,273889,16,52205,0.00030648405325160423,38.70219327650608,female,12-15,3634,0.02877777601799205,8.819929437561014e-06,5.841782619966483e-05,1.681135117831942e-06
2018,E07000242,126278,273889,16,52205,0.00030648405325160423,38.70219327650608,male,12-15,3783,0.02995771234894439,9.181561106850115e-06,5.841782619966483e-05,1.7500644333401862e-06
2018,E07000244,217099,273889,48242,107148,0.45023705528801283,97746.0144659723,female,12-15,5437,0.02504387399297095,0.011275680079599289,0.1761370482202644,0.0044111540411221496
2018,E07000244,217099,273889,48242,107148,0.45023705528801283,97746.0144659723,male,12-15,5479,0.02523733411945702,0.011362782997264023,0.1761370482202644,0.004445229536749726
2018,E07000245,152258,273889,1557,72799,0.021387656423851976,3256.441791782854,female,12-15,3710,0.024366535748532096,0.0005211430948291113,0.005684784712054884,0.00013851850990899406
2018,E07000245,152258,273889,1557,72799,0.021387656423851976,3256.441791782854,male,12-15,3904,0.02564068883080035,0.0005483942431840567,0.005684784712054884,0.00014576179587189026
2018,E09000002,165905,273889,26,84552,0.0003075030750307503,51.01629766297663,female,12-15,5617,0.033856725234320845,1.0411047120024861e-05,9.492896757445534e-05,3.2139839719460876e-06
2018,E09000002,165905,273889,26,84552,0.0003075030750307503,51.01629766297663,male,12-15,6155,0.03709954492028571,1.1408224145229307e-05,9.492896757445534e-05,3.521821496764851e-06
