year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000022,167935,50951,9,61173,0.00014712373105781962,24.707223775194937,female,12-15,3755,0.022359841605383034,3.2896633228458193e-06,0.0001766403014661145,3.949649161909429e-06
2018,E06000022,167935,50951,9,61173,0.00014712373105781962,24.707223775194937,male,12-15,4097,0.02439634382350314,3.589281127483175e-06,0.0001766403014661145,4.309377527654575e-06
2018,E06000027,118483,50951,8,61984,0.00012906556530717606,15.29207537429014,female,12-15,2648,0.022349197775208256,2.884511845019135e-06,0.00015701360130321288,3.5091280289232016e-06
2018,E06000027,118483,50951,8,61984,0.00012906556530717606,15.29207537429014,male,12-15,2877,0.024281964501236465,3.1339654751208655e-06,0.00015701360130321288,3.812598693055911e-06
2018,E06000030,186721,50951,168,86457,0.0019431624969638087,362.8292445955793,female,12-15,4905,0.026269139518318774,5.104520673950697e-05,0.0032972856273674705,8.661685617706333e-05
2018,E06000030,186721,50951,168,86457,0.0019431624969638087,362.8292445955793,male,12-15,5227,0.02799363756620841,5.4396186672253405e-05,0.0032972856273674705,9.230301880479308e-05
2018,E06000032,173191,50951,1396,94213,0.014817488032437136,2566.25556982582,female,12-15,5433,0.03136999035746661,0.0004648244566994299,0.02739887342741065,0.0008595023952233203
2018,E06000032,173191,50951,1396,94213,0.014817488032437136,2566.25556982582,male,12-15,5771,0.03332159292341981,0.000493742304364515,0.02739887342741065,0.0009129741069084817
2018,E06000033,154909,50951,183,74047,0.0024714032979053844,382.8426134752252,female,12-15,3907,0.025221258932663693,6.233190250351068e-05,0.003591686129810995,9.058684588481985e-05
2018,E06000033,154909,50951,183,74047,0.0024714032979053844,382.8426134752252,male,12-15,4169,0.026912574479210374,6.65118253230448e-05,0.003591686129810995,9.666152047448526e-05
2018,E06000034,141315,50951,173,68656,0.002519808902353764,356.08679503612217,female,12-15,4177,0.0295580794678555,7.448071177958229e-05,0.0033954191281819787,0.00010036206841747957
2018,E06000034,141315,50951,173,68656,0.002519808902353764,356.08679503612217,male,12-15,4472,0.03164561440752928,7.97409009045468e-05,0.0033954191281819787,0.00010745012448239612
2018,E06000035,233401,50951,68,102533,0.0006632011157383477,154.79180361444608,female,12-15,6679,0.028615987078033086,1.8978154558105684e-05,0.0013346156110773096,3.819134308072952e-05
2018,E06000035,233401,50951,68,102533,0.0006632011157383477,154.79180361444608,male,12-15,6774,0.02902301189797816,1.9248093872826456e-05,0.0013346156110773096,3.8734564759524146e-05
2018,E06000036,102478,50951,327,45109,0.007249107716863597,742.8740606087478,female,12-15,2946,0.02874763363843947,0.0002083946928499791,0.006417930953268827,0.00018450032776137282
2018,E06000036,102478,50951,327,45109,0.007249107716863597,742.8740606087478,male,12-15,3133,0.03057241554284822,0.00022162273343482162,0.006417930953268827,0.0001962116520286426
2018,E06000037,135016,50951,81,54192,0.0014946855624446414,201.8064658990257,female,12-15,4014,0.029729809800319962,4.4436717482763454e-05,0.0015897627131950306,4.7263343090928875e-05
2018,E06000037,135016,50951,81,54192,0.0014946855624446414,201.8064658990257,male,12-15,4118,0.030500088878355158,4.558804249975583e-05,0.0015897627131950306,4.848790404794347e-05
2018,E06000038,136202,50951,8,52341,0.00015284385090082343,20.817638180393953,female,12-15,3356,0.024639873129616307,3.7660530948382807e-06,0.00015701360130321288,3.868795215735323e-06
2018,E06000038,136202,50951,8,52341,0.00015284385090082343,20.817638180393953,male,12-15,3519,0.025836625012848564,3.948969261244311e-06,0.00015701360130321288,4.056701538788022e-06
2018,E06000039,118347,50951,545,65245,0.008353130508084911,988.567936240325,female,12-15,4049,0.03421295005365577,0.00028578523686477735,0.010696551588781378,0.0003659605852533296
2018,E06000039,118347,50951,545,65245,0.008353130508084911,988.567936240325,male,12-15,4262,0.03601274219033858,0.0003008191354699138,0.010696551588781378,0.0003852121546924403
2018,E06000040,128425,50951,700,60244,0.011619414381515172,1492.223291946086,female,12-15,3762,0.029293361884368308,0.0003403717103621575,0.013738690114031128,0.00040245242132750715
2018,E06000040,128425,50951,700,60244,0.011619414381515172,1492.223291946086,male,12-15,4334,0.03374732334047109,0.00039212413415991244,0.013738690114031128,0.0004636440175527421
2018,E06000041,141136,50951,37,51374,0.0007202086658621092,101.64737026511465,female,12-15,4229,0.029964006348486567,2.1580337036127282e-05,0.0007261879060273596,2.175949902639797e-05
2018,E06000041,141136,50951,37,51374,0.0007202086658621092,101.64737026511465,male,12-15,4371,0.030970128103389637,2.2304954642920865e-05,0.0007261879060273596,2.24901324767996e-05
2018,E06000042,220224,50951,689,99140,0.006949768004841638,1530.5057090982448,female,12-15,6709,0.030464436210403952,0.00021172076406060443,0.01352279641223921,0.00041196436868694086
2018,E06000042,220224,50951,689,99140,0.006949768004841638,1530.5057090982448,male,12-15,6953,0.031572399011915143,0.0002194208484891016,0.01352279641223921,0.0004269471240841109
2018,E06000043,256053,50951,62,95475,0.0006493846556690233,166.27688923802043,female,12-15,5381,0.02101518045092227,1.3646935720944548e-05,0.0012168554100999,2.557243602593042e-05
2018,E06000043,256053,50951,62,95475,0.0006493846556690233,166.27688923802043,male,12-15,5653,0.022077460525750527,1.4336764101560961e-05,0.0012168554100999,2.686507728202651e-05
2018,E06000046,125209,50951,13,56882,0.00022854330016525438,28.615678070391336,female,12-15,2732,0.021819517766294757,4.986704598323403e-06,0.00025514710211772097,5.567186727676235e-06
2018,E06000046,125209,50951,13,56882,0.00022854330016525438,28.615678070391336,male,12-15,2996,0.023927992396712696,5.4685823486738346e-06,0.00025514710211772097,6.105157919516105e-06
2018,E06000054,427128,50951,110,184695,0.0005955764909716018,254.38739543571833,female,12-15,11562,0.027069168961060854,1.6121760663346022e-05,0.002158937017919177,5.844063091434307e-05
