year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000017,35022,195042,11,15155,0.0007258330583965688,25.42012537116463,female,12-15,974,0.027811090171891952,2.018620863680709e-05,5.639810912521406e-05,1.5684928984055305e-06
2018,E06000017,35022,195042,11,15155,0.0007258330583965688,25.42012537116463,male,12-15,1040,0.02969561989606533,2.1554062610143094e-05,5.639810912521406e-05,1.6747768114391702e-06
2018,E06000019,167775,195042,19,78119,0.00024321867919456215,40.806013901867665,female,12-15,3823,0.022786469974668454,5.542095130745409e-06,9.741491576173337e-05,2.219742053089594e-06
2018,E06000019,167775,195042,19,78119,0.00024321867919456215,40.806013901867665,male,12-15,4058,0.024187155416480404,5.882767993869964e-06,9.741491576173337e-05,2.3561897074123916e-06
2018,E06000022,167935,195042,21,61173,0.00034328870580157915,57.650188808788194,female,12-15,3755,0.022359841605383034,7.675881086640246e-06,0.0001076691174208632,2.407464411321888e-06
2018,E06000022,167935,195042,21,61173,0.00034328870580157915,57.650188808788194,male,12-15,4097,0.02439634382350314,8.374989297460743e-06,0.0001076691174208632,2.6267328077725104e-06
2018,E06000023,395814,195042,9,177531,5.06953715125809e-05,20.065937779880695,female,12-15,8892,0.022465097242644273,1.1388764507821082e-06,4.6143907466084226e-05,1.0366273683811611e-06
2018,E06000023,395814,195042,9,177531,5.06953715125809e-05,20.065937779880695,male,12-15,9194,0.023228081876841142,1.1775562402711092e-06,4.6143907466084226e-05,1.0718344607395857e-06
2018,E06000025,242053,195042,9,110688,8.130962705984389e-05,19.68123915871639,female,12-15,6039,0.024949081399528204,2.0286005040813262e-06,4.6143907466084226e-05,1.1512481034636326e-06
2018,E06000025,242053,195042,9,110688,8.130962705984389e-05,19.68123915871639,male,12-15,6333,0.026163691422952825,2.1273599921091303e-06,4.6143907466084226e-05,1.2072949559919167e-06
2018,E06000026,226347,195042,11,95978,0.00011460959803288253,25.941538685948863,female,12-15,5212,0.02302659191418486,2.6390684433519497e-06,5.639810912521406e-05,1.2986562435579693e-06
2018,E06000026,226347,195042,11,95978,0.00011460959803288253,25.941538685948863,male,12-15,5478,0.024201778684939494,2.7737561267616998e-06,5.639810912521406e-05,1.3649345552974972e-06
2018,E06000027,118483,195042,16,61984,0.0002581311306143521,30.58415074858028,female,12-15,2648,0.022349197775208256,5.76902369003827e-06,8.203361327303863e-05,1.8333854472540893e-06
2018,E06000027,118483,195042,16,61984,0.0002581311306143521,30.58415074858028,male,12-15,2877,0.024281964501236465,6.267930950241731e-06,8.203361327303863e-05,1.9919372854040842e-06
2018,E06000030,186721,195042,11,86457,0.00012723087777739224,23.756676729472456,female,12-15,4905,0.026269139518318774,3.3422456793724804e-06,5.639810912521406e-05,1.4815297971796151e-06
2018,E06000030,186721,195042,11,86457,0.00012723087777739224,23.756676729472456,male,12-15,5227,0.02799363756620841,3.561655079730878e-06,5.639810912521406e-05,1.5787882262707135e-06
2018,E06000031,163868,195042,63,71202,0.0008848066065559957,144.9914890031179,female,12-15,4644,0.028339883320721557,2.5075315991200504e-05,0.0003230073522625896,9.153990674856996e-06
2018,E06000031,163868,195042,63,71202,0.0008848066065559957,144.9914890031179,male,12-15,4784,0.029194229501794126,2.5831247136499396e-05,0.0003230073522625896,9.4299507727209e-06
2018,E06000032,173191,195042,729,94213,0.0077377856559073584,1340.1148355322514,female,12-15,5433,0.03136999035746661,0.0002427342614139573,0.0037376565047528227,0.0001172502485136184
2018,E06000032,173191,195042,729,94213,0.0077377856559073584,1340.1148355322514,male,12-15,5771,0.03332159292341981,0.00025783534375482196,0.0037376565047528227,0.00012454466853894567
2018,E06000033,154909,195042,563,74047,0.007603278998473942,1177.8163463746,female,12-15,3907,0.025221258932663693,0.00019176426835779516,0.0028865577670450465,7.280262086673464e-05
