year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000032,173191,22235,445,94213,0.004723339666500377,818.0399201808667,female,12-15,5433,0.03136999035746661,0.00014817111979315638,0.020013492241960872,0.0006278230586495454
2018,E06000032,173191,22235,445,94213,0.004723339666500377,818.0399201808667,male,12-15,5771,0.03332159292341981,0.00015738920160616703,0.020013492241960872,0.0006668814414626407
2018,E06000033,154909,22235,315,74047,0.004254054857050252,658.9913838507975,female,12-15,3907,0.025221258932663693,0.00010729261906342004,0.014166854058916123,0.00035730589448118116
2018,E06000033,154909,22235,315,74047,0.004254054857050252,658.9913838507975,male,12-15,4169,0.026912574479210374,0.00011448756817901155,0.014166854058916123,0.000381266514996684
2018,E06000034,141315,22235,264,68656,0.0038452575157305988,543.3925658354696,female,12-15,4177,0.0295580794678555,0.00011365842722433366,0.011873172925567799,0.00035094818886952333
2018,E06000034,141315,22235,264,68656,0.0038452575157305988,543.3925658354696,male,12-15,4472,0.03164561440752928,0.00012168553664046447,0.011873172925567799,0.0003757338521964349
2018,E06000035,233401,22235,168,102533,0.0016384968741770941,382.4268089298079,female,12-15,6679,0.028615987078033086,4.688720537884933e-05,0.007555655498088599,0.000216212540099373
2018,E06000035,233401,22235,168,102533,0.0016384968741770941,382.4268089298079,male,12-15,6774,0.02902301189797816,4.755411427404183e-05,0.007555655498088599,0.00021928787941804948
2018,E06000036,102478,22235,17,45109,0.00037686492717639493,38.6203640071826,female,12-15,2946,0.02874763363843947,1.0833974857644172e-05,0.0007645603777827749,2.1979301634966086e-05
2018,E06000036,102478,22235,17,45109,0.00037686492717639493,38.6203640071826,male,12-15,3133,0.03057241554284822,1.1521671157161979e-05,0.0007645603777827749,2.337445757717201e-05
2018,E06000039,118347,22235,26,65245,0.0003984979691930416,47.1610391600889,female,12-15,4049,0.03421295005365577,1.363379111648479e-05,0.0011693276366089498,4.0006148027661346e-05
2018,E06000039,118347,22235,26,65245,0.0003984979691930416,47.1610391600889,male,12-15,4262,0.03601274219033858,1.4351004627922493e-05,0.0011693276366089498,4.211069471323602e-05
2018,E06000040,128425,22235,50,60244,0.0008299581701082265,106.58737799614899,female,12-15,3762,0.029293361884368308,2.431226502586839e-05,0.00224870699347875,6.587218773188286e-05
2018,E06000040,128425,22235,50,60244,0.0008299581701082265,106.58737799614899,male,12-15,4334,0.03374732334047109,2.800886672570803e-05,0.00224870699347875,7.588784200690599e-05
2018,E06000042,220224,22235,8,99140,8.06939681258826e-05,17.77074843655437,female,12-15,6709,0.030464436210403952,2.4582962445353203e-06,0.00035979311895659996,1.096089452139562e-05
2018,E06000042,220224,22235,8,99140,8.06939681258826e-05,17.77074843655437,male,12-15,6953,0.031572399011915143,2.547702159525128e-06,0.00035979311895659996,1.1359531913439224e-05
2018,E06000043,256053,22235,20,95475,0.0002094789211835559,53.63770620581304,female,12-15,5381,0.02101518045092227,4.402237329336951e-06,0.0008994827973914999,1.8902793299682726e-05
2018,E06000043,256053,22235,20,95475,0.0002094789211835559,53.63770620581304,male,12-15,5653,0.022077460525750527,4.624762613406761e-06,0.0008994827973914999,1.9858295953002497e-05
