year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000017,35022,197769,7809,15155,0.5152754866380732,18045.9780930386,female,12-15,974,0.027811090171891952,0.01433037302225696,0.03948546030975532,0.001098133697153266
2018,E06000017,35022,197769,7809,15155,0.5152754866380732,18045.9780930386,male,12-15,1040,0.02969561989606533,0.01530142499296431,0.03948546030975532,0.0011725452207796679
2018,E06000031,163868,197769,61230,71202,0.8599477542765652,140917.9185977922,female,12-15,4644,0.028339883320721557,0.02437081901811439,0.3096036284756458,0.008774130706671828
2018,E06000031,163868,197769,61230,71202,0.8599477542765652,140917.9185977922,male,12-15,4784,0.029194229501794126,0.025105512097902506,0.3096036284756458,0.009038639384306208
2018,E06000042,220224,197769,9,99140,9.078071414161792e-05,19.992091991123665,female,12-15,6709,0.030464436210403952,2.765583275102235e-06,4.550763769852707e-05,1.386364525752952e-06
2018,E06000042,220224,197769,9,99140,9.078071414161792e-05,19.992091991123665,male,12-15,6953,0.031572399011915143,2.8661649294657685e-06,4.550763769852707e-05,1.4367852955075685e-06
2018,E06000055,143970,197769,1203,76625,0.01569983686786297,2260.305513866232,female,12-15,4042,0.028075293463916094,0.0004407775274008622,0.006082854239036452,0.0001707779178591744
2018,E06000055,143970,197769,1203,76625,0.01569983686786297,2260.305513866232,male,12-15,4327,0.03005487254289088,0.0004718565960078008,0.006082854239036452,0.00018281940885122406
2018,E06000056,240236,197769,340,115532,0.002942907592701589,706.992348440259,female,12-15,6383,0.026569706455318937,7.819219086321052e-05,0.0017191774241665783,4.567803950471732e-05
2018,E06000056,240236,197769,340,115532,0.002942907592701589,706.992348440259,male,12-15,6585,0.027410546296142126,8.066670481501508e-05,0.0017191774241665783,4.712359237640036e-05
2018,E07000008,109130,197769,361,39230,0.009202141218455263,1004.2296711700228,female,12-15,2355,0.021579767250068726,0.00019858006569652842,0.001825361912129808,3.939088521090166e-05
2018,E07000008,109130,197769,361,39230,0.009202141218455263,1004.2296711700228,male,12-15,2378,0.021790525061852837,0.0002005194888434584,0.001825361912129808,3.9775594493216195e-05
2018,E07000009,75843,197769,2694,33022,0.08158197565259524,6187.421779419781,female,12-15,2004,0.026423005419089436,0.0021556409847685466,0.01362195288442577,0.0003599329348837631
2018,E07000009,75843,197769,2694,33022,0.08158197565259524,6187.421779419781,male,12-15,2275,0.02999617631159105,0.0024471473255231755,0.01362195288442577,0.0004086065004294217
2018,E07000010,87519,197769,22865,46894,0.48758903057960506,42673.304367296456,female,12-15,2022,0.023103554656703117,0.011265039818004793,0.11561468177520239,0.002671110119510726
2018,E07000010,87519,197769,22865,46894,0.48758903057960506,42673.304367296456,male,12-15,2157,0.02464607685188359,0.012017156719800364,0.11561468177520239,0.002849448332237703
2018,E07000011,152352,197769,57285,75080,0.762986148108684,116242.46563665423,female,12-15,3639,0.023885475740390676,0.0182242871309041,0.2896561139511248,0.006918574082835428
2018,E07000011,152352,197769,57285,75080,0.762986148108684,116242.46563665423,male,12-15,4047,0.026563484562066794,0.02026757076635584,0.2896561139511248,0.007694275711248963
2018,E07000012,133587,197769,3887,55301,0.07028805989041789,9389.571056581255,female,12-15,3807,0.02849828201845988,0.002003088953287527,0.019654243081574967,0.0005601121621980874
2018,E07000012,133587,197769,3887,55301,0.07028805989041789,9389.571056581255,male,12-15,4022,0.03010772006258094,0.0021162132309226257,0.019654243081574967,0.0005917444487419773
2018,E07000067,129540,197769,9,54317,0.00016569398162637848,21.46399837988107,female,12-15,3497,0.026995522618496217,4.472995628743597e-06,4.550763769852707e-05,1.2285024628049187e-06
2018,E07000067,129540,197769,9,54317,0.00016569398162637848,21.46399837988107,male,12-15,3606,0.027836961556276053,4.612416996639808e-06,4.550763769852707e-05,1.266794361130837e-06
2018,E07000077,75967,197769,75,30288,0.002476228209191759,188.11162836767036,female,12-15,2225,0.029289033396079876,7.25263307153325e-05,0.00037923031415439226,1.1107289336073859e-05
2018,E07000077,75967,197769,75,30288,0.002476228209191759,188.11162836767036,male,12-15,2280,0.03001303197440994,7.431911641840813e-05,0.00037923031415439226,1.1381851544381302e-05
2018,E07000099,113012,197769,91,50259,0.0018106209833064725,204.62189856543105,female,12-15,2999,0.026537004919831523,4.804845794195405e-05,0.0004601327811739959,1.2210545877790092e-05
2018,E07000099,113012,197769,91,50259,0.0018106209833064725,204.62189856543105,male,12-15,3081,0.027262591583194704,4.9362220379846756e-05,0.0004601327811739959,1.254441208718615e-05
2018,E07000131,80064,197769,82,35093,0.0023366483344256688,187.08141224745674,female,12-15,2192,0.027378097521982413,6.397298597448373e-05,0.0004146251434754689,1.1351647613137337e-05
2018,E07000131,80064,197769,82,35093,0.0023366483344256688,187.08141224745674,male,12-15,2382,0.029751199040767385,6.951808968577566e-05,0.0004146251434754689,1.233559517084541e-05
2018,E07000133,44362,197769,249,19234,0.012945825101382967,574.3026931475512,female,12-15,1151,0.02594562914205852,0.0003358875770184346,0.0012590446429925823,3.2666705380381006e-05
2018,E07000133,44362,197769,249,19234,0.012945825101382967,574.3026931475512,male,12-15,1144,0.025787836436589873,0.00033384482025116346,0.0012590446429925823,3.2468037319857404e-05
2018,E07000136,58951,197769,334,26844,0.012442258977797646,733.483609000149,female,12-15,1413,0.023969059049040727,0.0002982292401422889,0.0016888389990342269,4.047988169217422e-05
2018,E07000136,58951,197769,334,26844,0.012442258977797646,733.483609000149,male,12-15,1393,0.023629794235890823,0.00029400801947502365,0.0016888389990342269,3.9906918044726604e-05
2018,E07000137,124589,197769,91,63991,0.0014220749792939631,177.17489959525557,female,12-15,2692,0.021607043960542263,3.072683659279189e-05,0.0004601327811739959,9.942109230513104e-06
2018,E07000137,124589,197769,91,63991,0.0014220749792939631,177.17489959525557,male,12-15,2752,0.022088627406913933,3.1411684362319196e-05,0.0004601327811739959,1.0163701561059457e-05
2018,E07000139,100756,197769,292,45140,0.006468763845813026,651.7667700487373,female,12-15,2482,0.02463376870856326,0.00015935003240807427,0.0014764700231077671,3.6371021054363786e-05
2018,E07000139,100756,197769,292,45140,0.006468763845813026,651.7667700487373,male,12-15,2582,0.02562626543332407,0.00016577025933829482,0.0014764700231077671,3.783641271650576e-05
2018,E07000140,81377,197769,10464,38265,0.2734613876911015,22253.46734613877,female,12-15,1861,0.022868869582314412,0.00625375281090652,0.05291021343082081,0.0012099967705218615
2018,E07000140,81377,197769,10464,38265,0.2734613876911015,22253.46734613877,male,12-15,1947,0.023925679245978593,0.0065427494480574935,0.05291021343082081,0.0012659127953820871
2018,E07000141,122297,197769,22795,54742,0.41640787695005665,50925.43412736108,female,12-15,3262,0.02667277202220823,0.011106752370140598,0.11526073348199162,0.003074323267277665
2018,E07000141,122297,197769,22795,54742,0.41640787695005665,50925.43412736108,male,12-15,3168,0.025904151369207748,0.010786692675844702,0.11526073348199162,0.0029857314870434227
2018,E07000143,120678,197769,8,56695,0.0001411059176294206,17.02837992768322,female,12-15,2628,0.021776960175011188,3.0728579486743015e-06,4.0451233509801836e-05,8.809049011730326e-07
2018,E07000143,120678,197769,8,56695,0.0001411059176294206,17.02837992768322,male,12-15,2904,0.024064038184258937,3.3955781898592735e-06,4.0451233509801836e-05,9.73420027780246e-07
