year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000006,108888,181040,29540,70096,0.4214220497603287,45887.80415430267,female,12-15,3012,0.027661450297553448,0.011657145083738428,0.1631683605832965,0.004513473496408136
2018,E06000006,108888,181040,29540,70096,0.4214220497603287,45887.80415430267,male,12-15,3172,0.02913085004775549,0.012276382538385889,0.1631683605832965,0.004753233044690108
2018,E06000007,179445,181040,6771,96349,0.07027576830065699,12610.635242711392,female,12-15,4662,0.025980105324751316,0.0018257718622288885,0.03740057445868317,0.0009716708636427926
2018,E06000007,179445,181040,6771,96349,0.07027576830065699,12610.635242711392,male,12-15,4927,0.027456880938449106,0.0019295534030891748,0.03740057445868317,0.0010269031199416643
2018,E06000049,329432,181040,439,171737,0.002556234241893127,842.1053587753366,female,12-15,8361,0.02538004808276063,6.487734797004673e-05,0.0024248784798939463,6.154353241455986e-05
2018,E06000049,329432,181040,439,171737,0.002556234241893127,842.1053587753366,male,12-15,8667,0.026308919594939167,6.725176113579656e-05,0.0024248784798939463,6.379593295502814e-05
2018,E06000050,294284,181040,1033,156247,0.0066113269374772,1945.6077364685402,female,12-15,7297,0.024795775509371898,0.00016393297856074786,0.005705921343349536,0.00014148274470382883
2018,E06000050,294284,181040,1033,156247,0.0066113269374772,1945.6077364685402,male,12-15,7533,0.025597721928477254,0.00016923490852379248,0.005705921343349536,0.00014605858789282482
2018,E06000051,281288,181040,21,131591,0.00015958538197901072,44.889452926111964,female,12-15,6948,0.024700662666022014,3.941864686691812e-06,0.00011599646486964207,2.865189549196102e-06
2018,E06000051,281288,181040,21,131591,0.00015958538197901072,44.889452926111964,male,12-15,6922,0.024608230710161827,3.927113897708797e-06,0.00011599646486964207,2.8544677690753332e-06
2018,E07000118,100527,181040,79,47400,0.0016666666666666668,167.54500000000002,female,12-15,2528,0.025147472818247835,4.1912454697079726e-05,0.00043636765355722495,1.0973543706592903e-05
2018,E07000118,100527,181040,79,47400,0.0016666666666666668,167.54500000000002,male,12-15,2745,0.027306096869497747,4.5510161449162914e-05,0.00043636765355722495,1.1915497418749018e-05
2018,E07000119,70586,181040,18,37683,0.0004776689754000478,33.71674229758777,female,12-15,1634,0.02314906638710226,1.1057590822594822e-05,9.942554131683606e-05,2.3016084565170165e-06
2018,E07000119,70586,181040,18,37683,0.0004776689754000478,33.71674229758777,male,12-15,1654,0.02343240869294194,1.119293465151275e-05,9.942554131683606e-05,2.3297799186530873e-06
2018,E07000126,95216,181040,25,44872,0.0005571403102157248,53.04867177750045,female,12-15,2465,0.025888506133422955,1.4423530338196958e-05,0.00013809102960671675,3.5749704669441778e-06
2018,E07000126,95216,181040,25,44872,0.0005571403102157248,53.04867177750045,male,12-15,2456,0.025793984204335405,1.4370868361302933e-05,0.00013809102960671675,3.561917836436065e-06
2018,E07000127,99344,181040,2429,52870,0.04594287875922073,4564.149347456024,female,12-15,2391,0.02406788532775004,0.0011057479376036475,0.013416924436588599,0.0003229169987909017
2018,E07000127,99344,181040,2429,52870,0.04594287875922073,4564.149347456024,male,12-15,2641,0.02658439362216138,0.001221363573070361,0.013416924436588599,0.0003566808004210671
2018,E07000128,98293,181040,17,52682,0.0003226908621540564,31.718252913708668,female,12-15,2228,0.022666924399499456,7.3144093768552965e-06,9.39019001325674e-05,2.128467271274253e-06
2018,E07000128,98293,181040,17,52682,0.0003226908621540564,31.718252913708668,male,12-15,2449,0.024915304243435445,8.039941007144804e-06,9.39019001325674e-05,2.3395944108396077e-06
2018,E08000001,238491,181040,31,124929,0.0002481409440562239,59.1793818889129,female,12-15,6729,0.02821490119123992,7.001272218047351e-06,0.00017123287671232877,4.831318697130123e-06
2018,E08000001,238491,181040,31,124929,0.0002481409440562239,59.1793818889129,male,12-15,7301,0.03061331454855739,7.596416772769165e-06,0.00017123287671232877,5.242005915848868e-06
2018,E08000006,213831,181040,35,120639,0.00029012176825073154,62.037027826822175,female,12-15,5326,0.024907520425008534,7.226213868444688e-06,0.00019332744144940345,4.815307196615658e-06
