year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,female,12-15,2136,0.026823387582881254,0.0014975204729792784,0.012213834161910023,0.0003276164075979482
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,male,12-15,2147,0.026961523005826802,0.0015052324229805761,0.012213834161910023,0.00032930357074569043
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,female,12-15,3214,0.027297203183258168,3.204262727545508e-05,0.0003399288982054587,9.27910820217549e-06
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,male,12-15,3345,0.028409814762911816,3.33486584431852e-05,0.0003399288982054587,9.657317030577789e-06
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,female,12-15,2854,0.024199155488476995,2.546966739713754e-05,0.00028327408183788225,6.85499355225047e-06
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,male,12-15,3135,0.02658176329936068,2.797736765593069e-05,0.00028327408183788225,7.529924592258312e-06
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,female,12-15,4515,0.026986641164340575,0.0001741872254963826,0.0027902497061031402,7.529946757751219e-05
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,male,12-15,4794,0.028654254206389528,0.00018495095438087668,0.0027902497061031402,7.995252437798305e-05
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,female,12-15,2407,0.026331047006443283,0.00020039390003102382,0.0015957773276867367,4.201848782713591e-05
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,male,12-15,2620,0.028661131348932865,0.0002181271367184389,0.0015957773276867367,4.573678359247864e-05
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,female,12-15,10711,0.0233830932660359,0.003846110432892023,0.1835804899697369,0.004292679718786926
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,male,12-15,11208,0.024468089751258554,0.004024573404150293,0.1835804899697369,0.004491863905159543
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,female,12-15,6466,0.022972905756372085,8.288604012205082e-05,0.002672218838670689,6.13886315411838e-05
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,male,12-15,7077,0.025143713893882657,9.071829661981963e-05,0.002672218838670689,6.718950594137917e-05
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,female,12-15,1917,0.022443890274314215,4.5665709338297305e-05,0.0004013049492703332,9.00684424796259e-06
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,male,12-15,2120,0.024820577663821668,5.0501462596343396e-05,0.0004013049492703332,9.96062066024032e-06
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,female,12-15,2216,0.023623726067118673,6.632295408110198e-05,0.0006137605106487448,1.4499310174380822e-05
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,male,12-15,2419,0.025787812886444075,7.239856765441593e-05,0.0006137605106487448,1.5827541205698196e-05
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,female,12-15,1388,0.023246076805841665,5.7614756151874745e-05,0.0003682563063892469,8.560514382559993e-06
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,male,12-15,1471,0.02463615200388551,6.10600189477001e-05,0.0003682563063892469,9.072418340594922e-06
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,female,12-15,1051,0.022364557177512023,7.70387683221191e-05,0.0003588138369946508,8.024712573549347e-06
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,male,12-15,1125,0.023939226284206496,8.246300129627401e-05,0.0003588138369946508,8.58972563771933e-06
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,female,12-15,1884,0.023473710441066532,3.131617554554331e-05,0.00023134050016760383,5.430419914225836e-06
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,male,12-15,1925,0.023984550211811614,3.199768467365758e-05,0.00023134050016760383,5.548597842295507e-06
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,female,12-15,983,0.021198136806693694,7.632527267347896e-05,0.00037297754108654496,7.906428941776799e-06
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,male,12-15,1161,0.02503666005348055,9.0146125710996e-05,0.00037297754108654496,9.3381119037669e-06
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,female,12-15,5595,0.02155379974805746,0.00012262909052121142,0.0030829662573356184,6.644963734063011e-05
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,male,12-15,5959,0.022956048739709457,0.00013060710463197477,0.0030829662573356184,7.07727236662761e-05
2018,E08000022,177880,211809,528,103934,0.005080147016375777,903.6565512729231,female,12-15,4373,0.02458398920620643,0.0001248902794165239,0.002492811920173364,6.128326133864471e-05
2018,E08000022,177880,211809,528,103934,0.005080147016375777,903.6565512729231,male,12-15,4674,0.02627614121879919,0.00013348666041455127,0.002492811920173364,6.550147804638128e-05
2018,E08000023,129823,211809,66577,88066,0.7559898258124589,98144.86715645085,female,12-15,3164,0.024371644469778082,0.01842471525747071,0.31432564244201144,0.007660632805331291
2018,E08000023,129823,211809,66577,88066,0.7559898258124589,98144.86715645085,male,12-15,3269,0.025180437980943285,0.01903615492309474,0.31432564244201144,0.007914857345331223
2018,E08000024,240098,211809,96955,129881,0.7464910187017346,179231.00060824907,female,12-15,5682,0.023665336654199537,0.017665961266912913,0.4577473100765312,0.010832744195515375
2018,E08000024,240098,211809,96955,129881,0.7464910187017346,179231.00060824907,male,12-15,5971,0.02486901182017343,0.018564493967746742,0.4577473100765312,0.011383723264945847
2018,E08000037,175551,211809,3501,101768,0.03440177658989073,6039.266282131907,female,12-15,4149,0.023634157595228737,0.0008130570094813281,0.01652904267524043,0.0003906499994848935
2018,E08000037,175551,211809,3501,101768,0.03440177658989073,6039.266282131907,male,12-15,4116,0.023446178033733788,0.0008065901786033133,0.01652904267524043,0.00038754287729087053
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,female,16-17,988,0.012407072533654813,0.0006926733273892918,0.012213834161910023,0.0001515379263608487
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,male,16-17,1125,0.01412748643761302,0.0007887221592236368,0.012213834161910023,0.00017255077647363844
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,female,16-17,1524,0.012943664483909599,1.5193828241379447e-05,0.0003399288982054587,4.399925606756517e-06
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,male,16-17,1626,0.013809972736769689,1.6210738005566258e-05,0.0003399288982054587,4.694408816657543e-06
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,female,16-17,1394,0.011819769709508385,1.2440335091664238e-05,0.00028327408183788225,3.3482344119962e-06
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,male,16-17,1463,0.012404822873034984,1.305610490610099e-05,0.00028327408183788225,3.513964809720546e-06
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,female,16-17,2077,0.012414452646364425,8.012998169567811e-05,0.0027902497061031402,3.463942284794969e-05
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,male,16-17,2227,0.013311018798003647,8.591693270884697e-05,0.0027902497061031402,3.714106628906305e-05
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,female,16-17,1129,0.012350540951505803,9.39944799065334e-05,0.0015957773276867367,1.9708713235079536e-05
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,male,16-17,1145,0.01252557076127028,9.532655402389791e-05,0.0015957773276867367,1.998802183717101e-05
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,female,16-17,4943,0.010791021381198343,0.0017749345411058976,0.1835804899697369,0.001981020992434299
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,male,16-17,5264,0.011491793758977964,0.001890199357552386,0.1835804899697369,0.0021096691289043392
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,female,16-17,3279,0.011649885242057543,4.203268257967904e-05,0.002672218838670689,3.1131042812177805e-05
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,male,16-17,3377,0.011998067234653347,4.328892011941937e-05,0.002672218838670689,3.206146129207821e-05
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,female,16-17,1003,0.011742943111704308,2.3892908954779446e-05,0.0004013049492703332,4.712501189726906e-06
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,male,16-17,1012,0.011848313488579022,2.4107301956367694e-05,0.0004013049492703332,4.754786843473209e-06
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,female,16-17,1119,0.011929128821798644,3.349069748048426e-05,0.0006137605106487448,7.321628197261795e-06
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,male,16-17,1043,0.011118928830327064,3.121608353185441e-05,0.0006137605106487448,6.82435943676859e-06
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,female,16-17,662,0.011087105796446096,2.7479083985980604e-05,0.0003682563063892469,4.082896629146049e-06
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,male,16-17,696,0.011656534190825504,2.8890396456559672e-05,0.0003682563063892469,4.292592226413369e-06
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,female,16-17,504,0.01072477337532451,3.694342458073076e-05,0.0003588138369946508,3.848197085698259e-06
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,male,16-17,503,0.010703494063071882,3.6870124135134075e-05,0.0003588138369946508,3.840561774020287e-06
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,female,16-17,883,0.011001744330924495,1.467737951524137e-05,0.00023134050016760383,2.5451490362321726e-06
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,male,16-17,977,0.012172937951657114,1.6239863857747245e-05,0.00023134050016760383,2.8160935542455635e-06
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,female,16-17,530,0.011429310790994567,4.115197814541592e-05,0.00037297754108654496,4.262876235139067e-06
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,male,16-17,596,0.012852583455533511,4.6276564103146954e-05,0.00037297754108654496,4.793724973854498e-06
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,female,16-17,2796,0.010771121375436758,6.128166882883059e-05,0.0030829662573356184,3.320700375413794e-05
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,male,16-17,3093,0.011915264096647315,6.779120232030508e-05,0.0030829662573356184,3.673435715720624e-05
2018,E08000022,177880,211809,528,103934,0.005080147016375777,903.6565512729231,female,16-17,2070,0.01163705869125253,5.9117968989756337e-05,0.002492811920173364,2.9008998621311353e-05
2018,E08000022,177880,211809,528,103934,0.005080147016375777,903.6565512729231,male,16-17,2138,0.012019338880143917,6.106000855077249e-05,0.002492811920173364,2.9961951233025928e-05
2018,E08000023,129823,211809,66577,88066,0.7559898258124589,98144.86715645085,female,16-17,1517,0.01168514053750106,0.008833847359539527,0.31432564244201144,0.0036729393064752116
2018,E08000023,129823,211809,66577,88066,0.7559898258124589,98144.86715645085,male,16-17,1528,0.011769871286289795,0.008897902943557284,0.31432564244201144,0.0036995723535228234
2018,E08000024,240098,211809,96955,129881,0.7464910187017346,179231.00060824907,female,16-17,2677,0.011149613907654374,0.008323086644055943,0.4577473100765312,0.0051037057746206715
2018,E08000024,240098,211809,96955,129881,0.7464910187017346,179231.00060824907,male,16-17,2914,0.012136710843072412,0.009059945640933514,0.4577473100765312,0.005555546741593066
2018,E08000037,175551,211809,3501,101768,0.03440177658989073,6039.266282131907,female,16-17,2102,0.011973728432193494,0.00041191753047234317,0.01652904267524043,0.00019791426823746595
2018,E08000037,175551,211809,3501,101768,0.03440177658989073,6039.266282131907,male,16-17,2281,0.01299337514454489,0.00044699518887127246,0.01652904267524043,0.00021476805225959078
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,female,18-24,3644,0.04576049829214386,0.0025547587095208287,0.012213834161910023,0.000558911137306612
2018,E06000001,79632,211809,2587,46338,0.05582890931848591,4445.76770684967,male,18-24,3818,0.04794554952782801,0.0026767477368140847,0.012213834161910023,0.0005855989907345347
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,female,18-24,7179,0.06097281320865289,7.157250193232483e-05,0.0003399288982054587,2.0726421214504615e-05
2018,E06000002,117741,211809,72,61337,0.0011738428680894077,138.20943313171495,male,18-24,8153,0.06924520770165023,8.128299320995185e-05,0.0003399288982054587,2.3538447160030108e-05
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,female,18-24,4828,0.040936763384151,4.308603861015419e-05,0.00028327408183788225,1.1596324061060012e-05
2018,E06000003,117938,211809,60,57007,0.0010525023242759662,124.1300191204589,male,18-24,5380,0.04561718869236379,4.801219712564821e-05,0.00028327408183788225,1.2922167242854776e-05
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,female,18-24,7005,0.04186963928155166,0.00027025061231498564,0.0027902497061031402,0.000116826748699994
2018,E06000004,167305,211809,591,91563,0.0064545722617214375,1079.882212247305,male,18-24,8182,0.04890469501808075,0.0003156588879316506,0.0027902497061031402,0.00013645631090126352
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,female,18-24,3775,0.04129609574130594,0.0003142862370656896,0.0015957773276867367,6.589937330595683e-05
2018,E06000005,91413,211809,338,44412,0.0076105557056651355,695.7037287219671,male,18-24,3833,0.041930578801702166,0.000319115005741136,0.0015957773276867367,6.691186698853841e-05
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,female,18-24,23894,0.05216278876843075,0.008579867676549528,0.1835804899697369,0.009576070320296405
2018,E06000047,458066,211809,38884,236402,0.16448253398871415,75343.85641407434,male,18-24,25642,0.05597883274462632,0.009207540259566544,0.1835804899697369,0.01027662154319245
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,female,18-24,9607,0.03413249390681513,0.000123149735145769,0.002672218838670689,9.120949322860389e-05
2018,E06000057,281462,211809,566,156874,0.003607991126636664,1015.5123984854087,male,18-24,10819,0.0384385814070816,0.00013868606063725147,0.002672218838670689,0.00010271630136778032
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,female,18-24,3107,0.036376195661082036,7.401322843718816e-05,0.0004013049492703332,1.4597947354418241e-05
2018,E07000026,85413,211809,85,41776,0.0020346610494063576,173.78650421294523,male,18-24,3502,0.041000784423916734,8.342269906245026e-05,0.0004013049492703332,1.6453817713283773e-05
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,female,18-24,4176,0.044518357426122555,0.00012498405065102972,0.0006137605106487448,2.7323609787100323e-05
2018,E07000028,93804,211809,130,46305,0.002807472195227297,263.35212180110136,male,18-24,3876,0.04132019956505053,0.00011600531138012241,0.0006137605106487448,2.5360706785153456e-05
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,female,18-24,2135,0.03575675358823628,8.862212131430301e-05,0.0003682563063892469,1.3167650004874343e-05
2018,E07000029,59709,211809,78,31471,0.0024784722442883927,147.98709923421563,male,18-24,2487,0.041652012259458374,0.00010323335630382744,0.0003682563063892469,1.533861618834777e-05
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,female,18-24,1440,0.030642209643784314,0.00010555264165923075,0.0003588138369946508,1.0994848816280742e-05
2018,E07000030,46994,211809,76,22063,0.0034446811403707565,161.87934551058333,male,18-24,1710,0.036387623951993874,0.0001253437619703365,0.0003588138369946508,1.3056382969333382e-05
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,female,18-24,2497,0.031111387989035635,4.15055681195444e-05,0.00023134050016760383,7.197324058291886e-06
2018,E07000164,80260,211809,49,36729,0.0013340956737183153,107.07451877263199,male,18-24,2926,0.03645651632195365,4.8636480703959514e-05,0.00023134050016760383,8.433868720289171e-06
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,female,18-24,1380,0.02975933753126887,0.00010715043366164899,0.00037297754108654496,1.1099564536777194e-05
2018,E07000166,46372,211809,79,21941,0.0036005651519985414,166.96540722847635,male,18-24,2323,0.0500948848443026,0.0001803698966637758,0.00037297754108654496,1.868426697024161e-05
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,female,18-24,25541,0.09839242169171325,0.0005597979626456232,0.0030829662573356184,0.00030334051605308913
2018,E08000021,259583,211809,653,114774,0.005689441859654625,1476.8823862547265,male,18-24,26207,0.10095807506654904,0.000574395098353778,0.0030829662573356184,0.0003112503388357271
