year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000006,108888,15921,817,70096,0.011655443962565624,1269.1379821958458,female,12-15,3012,0.027661450297553448,0.00032240648386642844,0.051315872118585515,0.001419471446083862
2018,E06000006,108888,15921,817,70096,0.011655443962565624,1269.1379821958458,male,12-15,3172,0.02913085004775549,0.0003395329903135163,0.051315872118585515,0.0014948749757563115
2018,E06000007,179445,15921,1197,96349,0.01242358509169789,2229.350226779728,female,12-15,4662,0.025980105324751316,0.0003227660491933214,0.07518371961560204,0.0019532809543199125
2018,E06000007,179445,15921,1197,96349,0.01242358509169789,2229.350226779728,male,12-15,4927,0.027456880938449106,0.00034111289669144025,0.07518371961560204,0.0020643104379953255
2018,E06000049,329432,15921,54,171737,0.00031443428032398374,103.58471383569061,female,12-15,8361,0.02538004808276063,7.980357153490942e-06,0.0033917467495760316,8.608269558878676e-05
2018,E06000049,329432,15921,54,171737,0.00031443428032398374,103.58471383569061,male,12-15,8667,0.026308919594939167,8.27242619893625e-06,0.0033917467495760316,8.923319252099209e-05
2018,E06000050,294284,15921,1502,156247,0.00961298456930373,2828.947550992979,female,12-15,7297,0.024795775509371898,0.00023836140735551141,0.0943408077382074,0.002339253490049406
2018,E06000050,294284,15921,1502,156247,0.00961298456930373,2828.947550992979,male,12-15,7533,0.025597721928477254,0.00024607050590777957,0.0943408077382074,0.002414909762990568
2018,E06000051,281288,15921,53,131591,0.000402763106899408,113.29242881352067,female,12-15,6948,0.024700662666022014,9.94851563784124e-06,0.003328936624583883,8.222694060041247e-05
2018,E06000051,281288,15921,53,131591,0.000402763106899408,113.29242881352067,male,12-15,6922,0.024608230710161827,9.911287456122203e-06,0.003328936624583883,8.191924047726756e-05
2018,E07000118,100527,15921,18,47400,0.00037974683544303797,38.17481012658228,female,12-15,2528,0.025147472818247835,9.54967322211943e-06,0.0011305822498586771,2.8431286397114563e-05
2018,E07000118,100527,15921,18,47400,0.00037974683544303797,38.17481012658228,male,12-15,2745,0.027306096869497747,1.0369403874492814e-05,0.0011305822498586771,3.087178843357574e-05
2018,E07000121,125761,15921,9,61595,0.00014611575614903807,18.375663609059178,female,12-15,2746,0.02183506810537448,3.190447486782536e-06,0.0005652911249293386,1.234317021219586e-05
2018,E07000121,125761,15921,9,61595,0.00014611575614903807,18.375663609059178,male,12-15,3015,0.02397404600790388,3.5029858603967033e-06,0.0005652911249293386,1.3552315436915703e-05
2018,E07000126,95216,15921,17,44872,0.0003788554109466928,36.0730968087003,female,12-15,2465,0.025888506133422955,9.80800062997393e-06,0.0010677721248665284,2.764302520370518e-05
2018,E07000126,95216,15921,17,44872,0.0003788554109466928,36.0730968087003,male,12-15,2456,0.025793984204335405,9.772190485685992e-06,0.0010677721248665284,2.7542097322636886e-05
2018,E07000127,99344,15921,763,52870,0.014431624739928126,1433.6953281634198,female,12-15,2391,0.02406788532775004,0.00034733868933371065,0.04792412536900949,0.001153432353814037
2018,E07000127,99344,15921,763,52870,0.014431624739928126,1433.6953281634198,male,12-15,2641,0.02658439362216138,0.00038365599269357166,0.04792412536900949,0.0012740338128075582
2018,E08000010,279767,15921,552,150594,0.003665484680664568,1025.4816526554844,female,12-15,7240,0.025878677613871543,9.485789634950324e-05,0.034671188995666104,0.0008972445225084538
2018,E08000010,279767,15921,552,150594,0.003665484680664568,1025.4816526554844,male,12-15,7682,0.02745856373339243,0.00010064894471780164,0.034671188995666104,0.0009520210527499919
