year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000011,298296,79887,38,139498,0.00027240533914464724,81.25742304549169,female,12-15,7061,0.02367111862043071,6.448139095731602e-06,0.0004756718865397374,1.1259685650686182e-05
2018,E06000011,298296,79887,38,139498,0.00027240533914464724,81.25742304549169,male,12-15,7315,0.024522621825301044,6.680093115037059e-06,0.0004756718865397374,1.1664721786541486e-05
2018,E06000014,184947,79887,1024,80082,0.012786893434229915,2364.89757998052,female,12-15,3836,0.020741077173460506,0.0002652139435281781,0.01281810557412345,0.00026586131693045876
2018,E06000014,184947,79887,1024,80082,0.012786893434229915,2364.89757998052,male,12-15,3960,0.021411539522133368,0.0002737870741323215,0.01281810557412345,0.00027445537409922225
2018,E07000163,50301,79887,422,26867,0.015707001153831838,790.0778650388953,female,12-15,1137,0.02260392437526093,0.00035503986624335106,0.005282461476836031,0.00011940435973763082
2018,E07000163,50301,79887,422,26867,0.015707001153831838,790.0778650388953,male,12-15,1300,0.025844416611995786,0.0004059382815447285,0.005282461476836031,0.00013652213514416892
2018,E07000164,80260,79887,1873,36729,0.05099512646682458,4092.8688502273408,female,12-15,1884,0.023473710441066532,0.0011970448325878083,0.02344561693391916,0.0005503556230189845
2018,E07000164,80260,79887,1873,36729,0.05099512646682458,4092.8688502273408,male,12-15,1925,0.023984550211811614,0.0012230951713012375,0.02344561693391916,0.0005623325765984847
2018,E07000165,139599,79887,55180,70158,0.7865104478462898,109796.0720088942,female,12-15,3776,0.027048904361779095,0.021274245883334337,0.6907256499805976,0.018683372046552887
2018,E07000165,139599,79887,55180,70158,0.7865104478462898,109796.0720088942,male,12-15,3869,0.027715098245689438,0.02179821433332112,0.6907256499805976,0.019143529250029958
2018,E07000166,46372,79887,604,21941,0.027528371541862266,1276.545645139237,female,12-15,983,0.021198136806693694,0.0005835501860098897,0.007560679459736879,0.00016027231753906133
2018,E07000166,46372,79887,604,21941,0.027528371541862266,1276.545645139237,male,12-15,1161,0.02503666005348055,0.0006892184801195137,0.007560679459736879,0.0001892941614067652
2018,E07000167,48605,79887,121,20906,0.005787812111355592,281.3166076724386,female,12-15,1151,0.02368069128690464,0.0001370593918356195,0.0015146394281923216,3.586770870999613e-05
2018,E07000167,48605,79887,121,20906,0.005787812111355592,281.3166076724386,male,12-15,1126,0.023166340911428867,0.00013408242850296054,0.0015146394281923216,3.5088653351395006e-05
2018,E07000168,95617,79887,45,48399,0.0009297712762660385,88.9019401227298,female,12-15,2125,0.022224081491784932,2.0663312612457322e-05,0.0005632956551128469,1.2518728543196289e-05
2018,E07000168,95617,79887,45,48399,0.0009297712762660385,88.9019401227298,male,12-15,2248,0.023510463620485898,2.185935376602544e-05,0.0005632956551128469,1.3243342007108359e-05
