year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000017,35022,39907,208,15155,0.01372484328604421,480.6714615638403,female,12-15,974,0.027811090171891952,0.00038170285422326134,0.005212118174756308,0.00014495468854470458
2018,E06000017,35022,39907,208,15155,0.01372484328604421,480.6714615638403,male,12-15,1040,0.02969561989606533,0.0004075677293554331,0.005212118174756308,0.00015477708017093715
2018,E06000031,163868,39907,2797,71202,0.039282604421224124,6437.161821297154,female,12-15,4644,0.028339883320721557,0.0011132644258315524,0.07008795449419901,0.0019862844525536417
2018,E06000031,163868,39907,2797,71202,0.039282604421224124,6437.161821297154,male,12-15,4784,0.029194229501794126,0.0011468253689014096,0.07008795449419901,0.0020461638288149487
2018,E06000032,173191,39907,49,94213,0.0005200980756371201,90.07630581766847,female,12-15,5433,0.03136999035746661,1.63154716176734e-05,0.0012278547623223997,3.851779205442314e-05
2018,E06000032,173191,39907,49,94213,0.0005200980756371201,90.07630581766847,male,12-15,5771,0.03332159292341981,1.7330496356634124e-05,0.0012278547623223997,4.091407655918938e-05
2018,E06000033,154909,39907,8,74047,0.00010803948843302227,16.73628911367105,female,12-15,3907,0.025221258932663693,2.7248919127217786e-06,0.0002004660836444734,5.056007002814282e-06
2018,E06000033,154909,39907,8,74047,0.00010803948843302227,16.73628911367105,male,12-15,4169,0.026912574479210374,2.9076207791494996e-06,0.0002004660836444734,5.395058406637507e-06
2018,E06000042,220224,39907,113,99140,0.0011398022997780915,251.01182166633043,female,12-15,6709,0.030464436210403952,3.472343445406139e-05,0.002831583431478187,8.626259282270395e-05
2018,E06000042,220224,39907,113,99140,0.0011398022997780915,251.01182166633043,male,12-15,6953,0.031572399011915143,3.598629300329242e-05,0.002831583431478187,8.93998819341572e-05
2018,E06000055,143970,39907,1675,76625,0.021859706362153345,3147.1419249592172,female,12-15,4042,0.028075293463916094,0.0006137176711524889,0.04197258626306162,0.0011783926767749884
2018,E06000055,143970,39907,1675,76625,0.021859706362153345,3147.1419249592172,male,12-15,4327,0.03005487254289088,0.0006569906885395397,0.04197258626306162,0.0012614807304318096
2018,E06000056,240236,39907,1051,115532,0.009097046705674619,2185.438112384448,female,12-15,6383,0.026569706455318937,0.0002417058605801008,0.026336231738792692,0.0006997459464389757
2018,E06000056,240236,39907,1051,115532,0.009097046705674619,2185.438112384448,male,12-15,6585,0.027410546296142126,0.00024935501988406134,0.026336231738792692,0.0007218904993421048
2018,E07000008,109130,39907,1619,39230,0.041269436655620696,4503.733622227886,female,12-15,2355,0.021579767250068726,0.0008905848375697493,0.040569323677550305,0.0008754765624542378
2018,E07000008,109130,39907,1619,39230,0.041269436655620696,4503.733622227886,male,12-15,2378,0.021790525061852837,0.000899282693732851,0.040569323677550305,0.0008840268643380796
2018,E07000009,75843,39907,1710,33022,0.05178365937859609,3927.428078250863,female,12-15,2004,0.026423005419089436,0.0013682799123809258,0.04284962537900619,0.0011322158835954327
2018,E07000009,75843,39907,1710,33022,0.05178365937859609,3927.428078250863,male,12-15,2275,0.02999617631159105,0.0015533117767797438,0.04284962537900619,0.0012853249177542962
2018,E07000010,87519,39907,2318,46894,0.04943063078432209,4326.119375613085,female,12-15,2022,0.023103554656703117,0.001142023280040897,0.05808504773598617,0.001341971075105566
2018,E07000010,87519,39907,2318,46894,0.04943063078432209,4326.119375613085,male,12-15,2157,0.02464607685188359,0.001218271125147485,0.05808504773598617,0.0014315685504464421
2018,E07000011,152352,39907,4537,75080,0.060428875865743206,9206.46009589771,female,12-15,3639,0.023885475740390676,0.0014433724485102889,0.11368932768687198,0.0027155236784061065
2018,E07000011,152352,39907,4537,75080,0.060428875865743206,9206.46009589771,male,12-15,4047,0.026563484562066794,0.0016052015111627203,0.11368932768687198,0.003019984700881977
2018,E07000012,133587,39907,2984,55301,0.05395924124337716,7208.2531599790245,female,12-15,3807,0.02849828201845988,0.0015377456744558738,0.07477384919938858,0.002130926242089966
2018,E07000012,133587,39907,2984,55301,0.05395924124337716,7208.2531599790245,male,12-15,4022,0.03010772006258094,0.0016245897301448715,0.07477384919938858,0.0022512701196968333
2018,E07000067,129540,39907,385,54317,0.0070880203251284125,918.1821529171345,female,12-15,3497,0.026995522618496217,0.00019134481300736497,0.009647430275390282,0.0002604374222096635
2018,E07000067,129540,39907,385,54317,0.0070880203251284125,918.1821529171345,male,12-15,3606,0.027836961556276053,0.00019730894930070292,0.009647430275390282,0.000268555145692893
2018,E07000070,151579,39907,91,59948,0.0015179822512844466,230.09423166744511,female,12-15,4025,0.02655381022437145,4.0308212624571325e-05,0.002280301701455885,6.0550698634770886e-05
2018,E07000070,151579,39907,91,59948,0.0015179822512844466,230.09423166744511,male,12-15,4328,0.02855276786362227,4.334259484202353e-05,0.002280301701455885,6.510892514069277e-05
2018,E07000071,164553,39907,262,71377,0.003670650209451224,604.0165039158272,female,12-15,3978,0.024174582049552425,8.873643466358541e-05,0.006565264239356504,0.0001587125190313162
2018,E07000071,164553,39907,262,71377,0.003670650209451224,604.0165039158272,male,12-15,4213,0.025602693357155447,9.39785317339581e-05,0.006565264239356504,0.00016808844712894297
2018,E07000072,112053,39907,192,51229,0.003747877178941615,419.9608815319448,female,12-15,2812,0.025095267418096794,9.405398005572205e-05,0.004811186007467361,0.00012073799945559887
2018,E07000072,112053,39907,192,51229,0.003747877178941615,419.9608815319448,male,12-15,2926,0.026112643124235852,9.786697924717022e-05,0.004811186007467361,0.00012563278321731233
2018,E07000073,71146,39907,318,34327,0.009263844786902438,659.0855012089609,female,12-15,1894,0.02662131391785905,0.00024661572015845186,0.007968526824867818,0.00021213265406768683
2018,E07000073,71146,39907,318,34327,0.009263844786902438,659.0855012089609,male,12-15,2066,0.02903887780057909,0.0002690116567303915,0.007968526824867818,0.00023139707671797306
2018,E07000074,56580,39907,64,22195,0.0028835323271006984,163.15025906735752,female,12-15,1321,0.023347472605160836,6.732319201307923e-05,0.0016037286691557872,3.744301116922579e-05
2018,E07000074,56580,39907,64,22195,0.0028835323271006984,163.15025906735752,male,12-15,1410,0.024920466595970307,7.185897103591348e-05,0.0016037286691557872,3.996566672869671e-05
2018,E07000075,75930,39907,10,33702,0.00029671829565010977,22.529820188712836,female,12-15,1898,0.024996707493744236,7.416980444408117e-06,0.00025058260455559174,6.2637400690967085e-06
2018,E07000075,75930,39907,10,33702,0.00029671829565010977,22.529820188712836,male,12-15,2002,0.026366390096141182,7.823390331772946e-06,0.00025058260455559174,6.606958703019817e-06
2018,E07000076,127614,39907,309,66010,0.004681108922890471,597.3750340857446,female,12-15,2844,0.022285956086322816,0.00010432298789083094,0.0077430024807677855,0.0001725602132626795
2018,E07000076,127614,39907,309,66010,0.004681108922890471,597.3750340857446,male,12-15,3081,0.024143119093516387,0.00011301657021506686,0.0077430024807677855,0.00018694023103456948
2018,E07000077,75967,39907,838,30288,0.027667723190702587,2101.8339276281035,female,12-15,2225,0.029289033396079876,0.0008103608685259818,0.020998822261758587,0.0006150352065029929
2018,E07000077,75967,39907,838,30288,0.027667723190702587,2101.8339276281035,male,12-15,2280,0.03001303197440994,0.0008303922607816802,0.020998822261758587,0.0006302383239671118
2018,E07000095,81708,39907,79,40937,0.0019297945623763344,157.67965410264554,female,12-15,2160,0.02643559994125422,5.101527701978854e-05,0.0019796025759891748,5.233198174152613e-05
2018,E07000095,81708,39907,79,40937,0.0019297945623763344,157.67965410264554,male,12-15,2305,0.028210211974347678,5.443991367157991e-05,0.0019796025759891748,5.584500829361933e-05
2018,E07000099,113012,39907,629,50259,0.012515171412085397,1414.364551622595,female,12-15,2999,0.026537004919831523,0.00033211516533504504,0.01576164582654672,0.00041826687284371233
2018,E07000099,113012,39907,629,50259,0.012515171412085397,1414.364551622595,male,12-15,3081,0.027262591583194704,0.00034119600680135835,0.01576164582654672,0.00042970331284810856
2018,E07000131,80064,39907,9,35093,0.0002564614025589149,20.53332573447696,female,12-15,2192,0.027378097521982413,7.021425289882362e-06,0.00022552434410003257,6.1744274863518106e-06
2018,E07000131,80064,39907,9,35093,0.0002564614025589149,20.53332573447696,male,12-15,2382,0.029751199040767385,7.630034233804647e-06,0.00022552434410003257,6.709619649858583e-06
2018,E07000136,58951,39907,53,26844,0.0019743704365966326,116.39111160780809,female,12-15,1413,0.023969059049040727,4.732380157946501e-05,0.0013280878041446362,3.1833014999853625e-05
2018,E07000136,58951,39907,53,26844,0.0019743704365966326,116.39111160780809,male,12-15,1393,0.023629794235890823,4.665396716220436e-05,0.0013280878041446362,3.1382441539133827e-05
2018,E07000137,124589,39907,26,63991,0.00040630713694113233,50.62139988435874,female,12-15,2692,0.021607043960542263,8.779096169369111e-06,0.0006515147718445385,1.4077308316187608e-05
2018,E07000137,124589,39907,26,63991,0.00040630713694113233,50.62139988435874,male,12-15,2752,0.022088627406913933,8.974766960662628e-06,0.0006515147718445385,1.4391067045374552e-05
2018,E07000140,81377,39907,779,38265,0.020358029530902915,1656.6753691362865,female,12-15,1861,0.022868869582314412,0.0004655651222951242,0.0195203848948806,0.0004464091363576046
2018,E07000140,81377,39907,779,38265,0.020358029530902915,1656.6753691362865,male,12-15,1947,0.023925679245978593,0.0004870796846365432,0.0195203848948806,0.0004670384677529588
2018,E07000141,122297,39907,928,54742,0.016952248730408095,2073.2091629827187,female,12-15,3262,0.02667277202220823,0.000452163465649944,0.023254065702758914,0.0006202503930791399
2018,E07000141,122297,39907,928,54742,0.016952248730408095,2073.2091629827187,male,12-15,3168,0.025904151369207748,0.00043913361716095117,0.023254065702758914,0.0006023768379137692
2018,E07000143,120678,39907,1174,56695,0.02070729341211747,2498.914754387512,female,12-15,2628,0.021776960175011188,0.00045094190396795366,0.029418397774826473,0.0006406432767550338
