ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000074,62801,122,20107,0.006067538668125529,381.0474958969513,female,0-4,1426,0.022706644798649703,0.00013777344533919849
E07000074,62801,122,20107,0.006067538668125529,381.0474958969513,male,0-4,1566,0.024935908663874778,0.0001512995900429066
E07000075,84809,20,31136,0.0006423432682425488,54.47649023638232,female,0-4,2055,0.024230918888325532,1.556456763124713e-05
E07000075,84809,20,31136,0.0006423432682425488,54.47649023638232,male,0-4,2175,0.025645863056986875,1.647344749292579e-05
E07000076,140395,510,62093,0.008213486222279484,1153.132398176928,female,0-4,3504,0.024958153780405286,0.00020499345220889142
E07000076,140395,510,62093,0.008213486222279484,1153.132398176928,male,0-4,3622,0.025798639552690624,0.000211896770519579
E07000077,84066,11253,26190,0.4296678121420389,36120.45429553265,female,0-4,2397,0.02851331096995218,0.012251251941384952
E07000077,84066,11253,26190,0.4296678121420389,36120.45429553265,male,0-4,2507,0.029821806675707184,0.012813470428473956
E07000095,95837,290,37341,0.007766262285423529,744.2952786481347,female,0-4,3144,0.03280570134707889,0.00025477768111868666
E07000095,95837,290,37341,0.007766262285423529,744.2952786481347,male,0-4,3232,0.03372392708452894,0.00026190886303295016
E07000096,149515,24,55045,0.0004360069034426378,65.189572168226,female,0-4,4823,0.032257633013410024,1.406455068256591e-05
E07000096,149515,24,55045,0.0004360069034426378,65.189572168226,male,0-4,5217,0.034892820118382774,1.5213510452197048e-05
E07000099,130902,6620,44971,0.14720597718529718,19269.55682550977,female,0-4,4092,0.031260026584773344,0.004601662760249928
E07000099,130902,6620,44971,0.14720597718529718,19269.55682550977,male,0-4,4430,0.03384211089211777,0.0049817610038873856
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,female,0-4,4604,0.026682430396179613,4.271837402578337e-06
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,male,0-4,4835,0.028021188307021813,4.4861715554878924e-06
E07000131,87935,10,29175,0.00034275921165381317,30.140531276778063,female,0-4,2212,0.025154943992721897,8.622088772141181e-06
E07000131,87935,10,29175,0.00034275921165381317,30.140531276778063,male,0-4,2342,0.026633308693921647,9.128811891661233e-06
E07000136,66454,92,27282,0.003372186789824793,224.0953009310168,female,0-4,2082,0.031329942516628045,0.00010565041828054322
E07000136,66454,92,27282,0.003372186789824793,224.0953009310168,male,0-4,2188,0.032925030848406416,0.0001110293540815699
E07000137,137722,33,59109,0.0005582906156422879,76.88890016748718,female,0-4,3222,0.02339495505438492,1.3061183860236212e-05
E07000137,137722,33,59109,0.0005582906156422879,76.88890016748718,male,0-4,3326,0.02415009947575551,1.3482773904142038e-05
