ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,0-4,7172,0.026188946015424163,5.5848837892190646e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,0-4,7718,0.028182694554802525,6.010057596931504e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,0-4,9279,0.028861317001707604,0.024410713793165
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,0-4,9833,0.03058447355079113,0.025868148370319154
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,5-9,4019,0.03177049983794594,8.997948914118136e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,5-9,4222,0.033375230235334105,9.452436007814574e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,5-9,6035,0.029199587770525594,8.850843332070626e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,5-9,6402,0.030975271069909667,9.389080200814606e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,5-9,10242,0.02734072598943957,9.114813143943849e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,5-9,10968,0.029278762219505292,9.760912962583101e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,5-9,8923,0.026854504743102036,0.0017290962920257446
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,5-9,9527,0.02867229257957336,0.0018461392327837351
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,5-9,2985,0.02668872099780947,9.259950615096098e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,5-9,3266,0.029201126559077296,1.0131657858929265e-05
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,5-9,16276,0.03137034195908518,1.1867702084612797e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,5-9,16801,0.03238222629974134,1.2250507663036347e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,5-9,7639,0.032881512058850114,2.586600488414727e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,5-9,8008,0.03446984534196514,2.711545583351896e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,5-9,4387,0.029959912312451768,5.1310399144558376e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,5-9,4537,0.030984299558147636,5.306480075652185e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,5-9,11998,0.025281887354631254,0.00011918161059721589
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,5-9,12633,0.026619943569849695,0.00012548935544879383
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,5-9,4975,0.02807704680260284,1.4531094478922156e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,5-9,5092,0.028737351219870085,1.4872830771190276e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,5-9,7052,0.025750759523253095,5.491438996315232e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,5-9,7447,0.027193123393316195,5.799028106290348e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,5-9,9185,0.028568940258722312,0.02416342344974895
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,5-9,9608,0.029884635602156123,0.025276229995121167
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,10-14,3574,0.02825274108505071,8.001659472271267e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,10-14,3613,0.02856103904316962,8.088974726725262e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,10-14,5690,0.02753034870162231,8.344871343741817e-05
