ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,female,0-4,6704,0.032225036892475856,4.58262754443627e-06
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,male,0-4,6935,0.033335416296139626,4.740531327664907e-06
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,female,0-4,7824,0.03231642338479839,6.0280512829842135e-05
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,male,0-4,8426,0.034802937556277,6.491866067283357e-05
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,female,0-4,3276,0.02351218671949014,4.14880267572613e-06
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,male,0-4,3467,0.024883013234576406,4.390689522815168e-06
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,female,0-4,14001,0.02889425458147598,0.00013839620786408586
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,male,0-4,14609,0.030149001155687635,0.00014440612818273195
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,female,0-4,10573,0.02722488013636902,0.025538875690797505
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,male,0-4,11297,0.029089139402304058,0.02728768359774325
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,female,0-4,8453,0.022877789355454214,0.008084940113109736
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,male,0-4,8846,0.023941431993179697,0.00846082813682346
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,female,0-4,2968,0.02174072283508402,1.09043906365976e-05
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,male,0-4,3296,0.024143336409850717,1.2109458065439922e-05
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,female,0-4,5791,0.03340177881343223,8.204179564558662e-06
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,male,0-4,6154,0.035495518359154196,8.718446043911933e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,female,0-4,3097,0.026249099461795992,4.896534899369676e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,male,0-4,3210,0.02720684832817731,5.075194390370249e-06
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,female,0-4,3880,0.0301085615401926,5.8783853835190115e-05
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,male,0-4,4146,0.032172705192174876,6.2813880928015e-05
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,female,0-4,2907,0.025352554878208314,6.608940037592428e-06
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,male,0-4,2873,0.02505603376852167,6.5316424932931015e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,female,0-4,2790,0.029782237403928265,6.868201188568064e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,male,0-4,2899,0.030945772843723313,7.136528761884881e-06
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,female,0-4,4271,0.02385846917000905,0.0064942340177538424
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,male,0-4,4402,0.024590255510742176,0.006693424993245707
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,female,0-4,3423,0.028564275879334085,8.979154769761084e-05
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,male,0-4,3406,0.028422414152793424,8.934560661935802e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,female,0-4,3189,0.026510931914539862,1.1942993796857392e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,male,0-4,3390,0.02818189375675451,1.2695750696565242e-05
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,female,0-4,2818,0.031129522231427783,6.869963526935786e-06
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,male,0-4,2905,0.03209058271195802,7.0820596329838385e-06
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,female,0-4,4498,0.02728805950228715,9.615280808876772e-05
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,male,0-4,4556,0.027639928655495832,9.739266199475894e-05
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,female,5-9,6040,0.029033296961598176,4.128739613424086e-06
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,male,5-9,6392,0.030725303671942972,4.369354902153438e-06
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,female,5-9,6657,0.02749622066367624,5.1289286031219214e-05
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,male,5-9,7060,0.02916078081501491,5.4394225534085576e-05
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,female,5-9,3246,0.02329687365429334,4.110809977230469e-06
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,male,5-9,3623,0.026002641173599746,4.588251554992602e-06
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,female,5-9,14282,0.029474162126465246,0.00014117381906398645
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,male,5-9,14981,0.03091670794122503,0.00014808325048295623
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,female,5-9,9848,0.0253580459266965,0.0237876523033173
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,male,5-9,10545,0.027152781711719597,0.02547124223583275
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,female,5-9,9148,0.0247587858776405,0.00874967847565691
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,male,5-9,9479,0.025654627386768068,0.009066266098682973
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,female,5-9,3257,0.023857659795777846,1.1966172608961719e-05
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,male,5-9,3471,0.025425218652485388,1.2752405626560063e-05
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,female,5-9,5358,0.03090428784016058,7.590743240702005e-06
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,male,5-9,5637,0.03251352567282292,7.986005906651214e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,female,5-9,3369,0.02855447726405899,5.326582523725037e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,male,5-9,3396,0.028783319913548332,5.369271074672076e-06
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,female,5-9,3854,0.029906803138119147,5.8389941412583176e-05
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,male,5-9,4044,0.03138119146096363,6.126853219317238e-05
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,female,5-9,2942,0.025657797197003392,6.688511039077029e-06
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,male,5-9,3107,0.027096796699894475,7.063631474647291e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,female,5-9,3015,0.03218403074295474,7.422088381194522e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,male,5-9,3132,0.0334329632792485,7.710109721360277e-06
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,female,5-9,4490,0.02508183717474611,0.006827232671438715
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,male,5-9,4718,0.026355480576938116,0.007173916201302418
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,female,5-9,3520,0.029373722201360204,9.233603502646515e-05
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,male,5-9,3649,0.030450202361580508,9.571994085556003e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,female,5-9,3499,0.029088037243328622,1.3103962149640643e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,male,5-9,3618,0.030077313159863662,1.3549624194741312e-05
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,female,5-9,2832,0.03128417564208782,6.9040939348055875e-06
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,male,5-9,2970,0.032808616404308204,7.240522240950776e-06
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,female,5-9,4461,0.027063591249378162,9.536186680391124e-05
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,male,5-9,4691,0.02845893444313673,0.00010027852884491093
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,female,10-14,5190,0.024947485303095124,3.5477083764355975e-06
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,male,10-14,5409,0.02600018265981532,3.6974093657302787e-06
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,female,10-14,5404,0.022320801632342856,4.163546668359751e-05
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,male,10-14,5770,0.023832536161846465,4.445533729910393e-05
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,female,10-14,3394,0.02435908477593087,4.298240623142394e-06
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,male,10-14,3594,0.025794505210576177,4.551525279780131e-06
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,female,10-14,13800,0.02847944526993561,0.0001364093756534808
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,male,10-14,14126,0.029152220571239888,0.00013963180003486014
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,female,10-14,8851,0.022790827020429602,0.021379418210465215
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,male,10-14,9370,0.024127222820181378,0.022633052607847596
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,female,10-14,9220,0.024953651704399366,0.008818543457100645
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,male,10-14,9945,0.026915842321068514,0.009511975561916044
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,female,10-14,3239,0.023725809050821136,1.1900040859817933e-05
E07000040,136518,29,57819,0.0005015652294228541,68.4726819903492,male,10-14,3485,0.02552776923189616,1.2803841431449674e-05
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,female,10-14,4768,0.02750124009367033,6.754883122744898e-06
E07000084,173374,16,65141,0.0002456210374418569,42.5843017454445,male,10-14,4998,0.028827851927047884,7.0807268975417355e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,female,10-14,3313,0.028079840657710724,5.238043306945992e-06
E07000085,117985,8,42886,0.00018654106235135008,22.00904724152404,male,10-14,3538,0.029986862736788574,5.593781231504654e-06
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,female,10-14,3437,0.02667090876640257,5.207219217307949e-05
E07000086,128867,89,45585,0.0019523966216957332,251.59949544806406,male,10-14,3721,0.028874731312128008,5.637492786617073e-05
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,female,10-14,3019,0.026329330298352563,6.863567242343151e-06
E07000087,114663,10,38361,0.00026068142123510855,29.89051380308125,male,10-14,3228,0.0281520630020146,7.338719794065483e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,female,10-14,2751,0.02936592655849701,6.772194075179478e-06
E07000089,93680,8,34690,0.00023061400980109543,21.603920438166618,male,10-14,2937,0.03135140905209223,7.23007415441735e-06
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,female,10-14,4411,0.024640530908197126,0.006707109869424538
E07000091,179014,18056,66334,0.272198269364127,48727.30099194983,male,10-14,4643,0.025936518931480218,0.007059875566478832
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,female,10-14,3365,0.028080277047607127,8.827010166592478e-05
E07000093,119835,136,43264,0.003143491124260355,376.7002588757396,male,10-14,3439,0.028697792798431175,9.021125694773114e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,female,10-14,3222,0.026785268933410922,1.206658075054077e-05
E07000094,120290,19,42176,0.00045049317147192715,54.18982359635812,male,10-14,3603,0.02995261451492227,1.3493448306703412e-05
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,female,10-14,2686,0.029671361502347417,6.548162538449085e-06
E07000102,90525,8,36250,0.00022068965517241379,19.977931034482758,male,10-14,2838,0.03135045567522784,6.918721252464074e-06
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,female,10-14,4371,0.026517587390950895,9.343795557047658e-05
E07000189,164834,179,50800,0.0035236220472440946,580.8127165354331,male,10-14,4427,0.026857323125083418,9.46350558935026e-05
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,female,15-19,6536,0.03141748823526584,4.467788429360899e-06
E06000044,208037,10,70320,0.0001422070534698521,29.584328782707622,male,15-19,6941,0.033364257319611415,4.744632724631885e-06
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,female,15-19,8109,0.03349359371514956,6.247631371896598e-05
E06000045,242106,149,79879,0.0018653212984639266,451.6054782859074,male,15-19,8180,0.03378685369218441,6.302333780011614e-05
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,female,15-19,3809,0.027337582177819883,4.8238062856656986e-06
E06000046,139332,9,51005,0.00017645328889324575,24.585589648073718,male,15-19,4241,0.03043809031665375,5.37090114400321e-06
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,female,15-19,14073,0.02904284299157999,0.00013910790895445185
E06000054,484560,838,174957,0.004789748338163091,2320.9204547403074,male,15-19,14737,0.030413158329205877,0.00014567137456560482
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,female,15-19,10795,0.02779651764608943,0.026075112369446617
E06000058,388358,169774,180982,0.9380711894000509,364307.45097302494,male,15-19,10786,0.02777334315245212,0.026053373044636518
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,female,15-19,9886,0.026756160601918887,0.009455544535455204
E06000059,369485,57474,162633,0.3533969120658169,130574.85805463836,male,15-19,11101,0.03004452142847477,0.010617641097318251
