year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000031,190493,19,68904,0.0002757459654011378,52.527676187158946,female,0-4,7464,0.039182542140656085,1.0804427909445977e-05
2014,E06000031,190493,19,68904,0.0002757459654011378,52.527676187158946,male,0-4,8081,0.04242150630206884,1.1697559209034424e-05
2014,E06000032,210173,73355,84344,0.869712131271934,182790.0077658162,female,0-4,8486,0.040376261460796585,0.03511572440786225
2014,E06000032,210173,73355,84344,0.869712131271934,182790.0077658162,male,0-4,8993,0.04278855990065327,0.03721372962525397
2014,E06000042,260225,3188,90587,0.035192687692494506,9158.017154779383,female,0-4,9990,0.038389854933230855,0.001351042175225363
2014,E06000042,260225,3188,90587,0.035192687692494506,9158.017154779383,male,0-4,10530,0.040464982226919015,0.0014240714819943017
2014,E06000055,163999,53875,65400,0.8237767584097859,135098.56460244648,female,0-4,5381,0.03281117567790048,0.027029083939554863
2014,E06000055,163999,53875,65400,0.8237767584097859,135098.56460244648,male,0-4,5509,0.03359166824187952,0.027672035573872465
2014,E06000056,267846,62178,101571,0.612162920518652,163965.38960923886,female,0-4,8438,0.03150317719883814,0.019285076959657362
2014,E06000056,267846,62178,101571,0.612162920518652,163965.38960923886,male,0-4,8748,0.03266055867924106,0.019993582986855014
2014,E06000060,520900,1075,183096,0.005871236946738323,3058.3273255559925,female,0-4,16042,0.0307966980226531,0.00018081471126814394
2014,E06000060,520900,1075,183096,0.005871236946738323,3058.3273255559925,male,0-4,16732,0.03212132846995584,0.00018859193049112233
2014,E07000008,123735,44,35528,0.0012384598063499212,153.2408241387075,female,0-4,3331,0.0269204348001778,3.333987646948388e-05
2014,E07000008,123735,44,35528,0.0012384598063499212,153.2408241387075,male,0-4,3645,0.029458116135289127,3.648269280434366e-05
2014,E07000009,87045,93,30307,0.0030685980136602106,267.10611409905306,female,0-4,2790,0.032052386696536275,9.835589015006018e-05
2014,E07000009,87045,93,30307,0.0030685980136602106,267.10611409905306,male,0-4,2850,0.03274168533517146,0.00010047107058339478
2014,E07000011,173883,704,66652,0.010562323711216468,1836.608533877453,female,0-4,5113,0.029404829684327966,0.0003105833297990591
2014,E07000011,173883,704,66652,0.010562323711216468,1836.608533877453,male,0-4,5415,0.03114162971653353,0.0003289279739608655
2014,E07000012,152932,296,49879,0.005934361153992662,907.5537200024058,female,0-4,4594,0.03003949467737295,0.00017826521029897137
2014,E07000012,152932,296,49879,0.005934361153992662,907.5537200024058,male,0-4,4842,0.03166113043705699,0.00018788858255716572
2014,E07000066,180676,13,67913,0.00019142137735043364,34.58524877416695,female,0-4,5992,0.03316433837366335,6.348363330402479e-06
2014,E07000066,180676,13,67913,0.00019142137735043364,34.58524877416695,male,0-4,6199,0.03431003564391508,6.567674279900696e-06
2014,E07000073,84619,17,33214,0.0005118323598482568,43.310742457999645,female,0-4,3235,0.038230184710289654,1.95674456577023e-05
2014,E07000073,84619,17,33214,0.0005118323598482568,43.310742457999645,male,0-4,3353,0.03962467058225694,2.028118865232637e-05
2014,E07000095,95837,37,37341,0.000990867946760933,94.96181141372753,female,0-4,3144,0.03280570134707889,3.2506117935832436e-05
2014,E07000095,95837,37,37341,0.000990867946760933,94.96181141372753,male,0-4,3232,0.03372392708452894,3.341595838696261e-05
2014,E07000096,149515,3595,55045,0.06531020074484513,9764.854664365519,female,0-4,4823,0.032257633013410024,0.002106752487659352
2014,E07000096,149515,3595,55045,0.06531020074484513,9764.854664365519,male,0-4,5217,0.034892820118382774,0.0022788570864853497
2014,E07000098,102540,87,41778,0.0020824357317248314,213.53295993106423,female,0-4,3402,0.03317729666471621,6.90895880566401e-05
2014,E07000098,102540,87,41778,0.0020824357317248314,213.53295993106423,male,0-4,3519,0.034318314803978935,7.146568500038699e-05
2014,E07000099,130902,1169,44971,0.025994529808098552,3402.735940939717,female,0-4,4092,0.031260026584773344,0.0008125896928598439
2014,E07000099,130902,1169,44971,0.025994529808098552,3402.735940939717,male,0-4,4430,0.03384211089211777,0.0008797097603541321
2014,E07000102,90525,187,36250,0.005158620689655172,466.98413793103447,female,0-4,2818,0.031129522231427783,0.000160585397442124
2014,E07000102,90525,187,36250,0.005158620689655172,466.98413793103447,male,0-4,2905,0.03209058271195802,0.00016554314392099723
2014,E07000103,95553,190,36505,0.005204766470346528,497.3310505410218,female,0-4,3789,0.03965338607893002,0.00020638661429932075
2014,E07000103,95553,190,36505,0.005204766470346528,497.3310505410218,male,0-4,3690,0.0386173118583404,0.00020099408993520546
2014,E07000146,150214,9,70831,0.00012706300913441855,19.08664285411755,female,0-4,4188,0.02788022421345547,3.5425451839039295e-06
2014,E07000146,150214,9,70831,0.00012706300913441855,19.08664285411755,male,0-4,4202,0.027973424580931206,3.55438750304783e-06
2014,E07000152,89027,652,33722,0.019334559041575234,1721.2977877943183,female,0-4,2453,0.027553438844395522,0.0005327335901353977
2014,E07000152,89027,652,33722,0.019334559041575234,1721.2977877943183,male,0-4,2555,0.028699158682197537,0.0005548855779844848
2014,E07000153,96949,30,38969,0.0007698426954758911,74.63547948369217,female,0-4,3214,0.03315145076277218,2.552140221414882e-05
2014,E07000153,96949,30,38969,0.0007698426954758911,74.63547948369217,male,0-4,3302,0.03405914449865393,2.6220183606446612e-05
2014,E07000154,218446,89,85087,0.0010459882238179744,228.49194354014125,female,0-4,7914,0.036228633163344716,3.78947236538799e-05
2014,E07000154,218446,89,85087,0.0010459882238179744,228.49194354014125,male,0-4,8382,0.038371039066863205,4.013565499959835e-05
2014,E07000155,88155,100,30170,0.003314550878355983,292.19423268147165,female,0-4,2347,0.026623560773637343,8.824514674722355e-05
2014,E07000155,88155,100,30170,0.003314550878355983,292.19423268147165,male,0-4,2497,0.02832510918268958,9.388501552101286e-05
2014,E07000156,76413,182,31556,0.005767524401064774,440.7138420585626,female,0-4,2557,0.033462892439768105,0.0001929980486765685
2014,E07000156,76413,182,31556,0.005767524401064774,440.7138420585626,male,0-4,2673,0.034980958737387616,0.00020175353309052308
2014,E07000240,145208,8650,51732,0.1672079177298384,24279.927317714373,female,0-4,5075,0.03494986502121095,0.005843894155135598
2014,E07000240,145208,8650,51732,0.1672079177298384,24279.927317714373,male,0-4,5357,0.036891906781995484,0.006168618914100768
2014,E07000241,115341,472,38522,0.012252738694771819,1413.2431337936764,female,0-4,3542,0.030708941313149704,0.0003762686335031063
2014,E07000241,115341,472,38522,0.012252738694771819,1413.2431337936764,male,0-4,3790,0.03285908740170451,0.00040261381168175405
2014,E07000242,142781,168,44646,0.0037629350893697085,537.2756349952964,female,0-4,4220,0.029555753216464375,0.00011121638087098543
2014,E07000242,142781,168,44646,0.0037629350893697085,537.2756349952964,male,0-4,4515,0.031621854448421007,0.00011899098569490501
2014,E07000243,85993,392,31683,0.012372565729255436,1063.9540447558627,female,0-4,3040,0.035351714674450245,0.0004373914134515196
2014,E07000243,85993,392,31683,0.012372565729255436,1063.9540447558627,male,0-4,3075,0.035758724547346875,0.00044242716985638906
2014,E09000003,373745,16,143267,0.00011167959125269601,41.73968883273887,female,0-4,13267,0.03549746484902808,3.964342364846401e-06
2014,E09000003,373745,16,143267,0.00011167959125269601,41.73968883273887,male,0-4,14178,0.03793495565158062,4.236560341357674e-06
2014,E09000015,245149,8,106279,7.527357238965364e-05,18.4532409977512,female,0-4,8598,0.035072547715878914,2.640035959380793e-06
2014,E09000015,245149,8,106279,7.527357238965364e-05,18.4532409977512,male,0-4,8877,0.036210631085584685,2.725703560295801e-06
2014,E06000031,190493,19,68904,0.0002757459654011378,52.527676187158946,female,5-9,6396,0.03357603691474227,9.258456713399848e-06
2014,E06000031,190493,19,68904,0.0002757459654011378,52.527676187158946,male,5-9,6655,0.03493566692739366,9.633369203826766e-06
2014,E06000032,210173,73355,84344,0.869712131271934,182790.0077658162,female,5-9,7580,0.03606552697063847,0.03136662632707941
2014,E06000032,210173,73355,84344,0.869712131271934,182790.0077658162,male,5-9,8234,0.03917724921850095,0.03407292891519417
2014,E06000042,260225,3188,90587,0.035192687692494506,9158.017154779383,female,5-9,9375,0.03602651551541935,0.001267869909182961
2014,E06000042,260225,3188,90587,0.035192687692494506,9158.017154779383,male,5-9,9861,0.037894130079738686,0.0013335962852750055
2014,E06000055,163999,53875,65400,0.8237767584097859,135098.56460244648,female,5-9,5073,0.03093311544582589,0.025481981569478132
2014,E06000055,163999,53875,65400,0.8237767584097859,135098.56460244648,male,5-9,5317,0.03242092939591095,0.026707608122396063
2014,E06000056,267846,62178,101571,0.612162920518652,163965.38960923886,female,5-9,8250,0.030801281333303464,0.018855402336711687
2014,E06000056,267846,62178,101571,0.612162920518652,163965.38960923886,male,5-9,8443,0.031521844642070446,0.019296504476225065
2014,E06000060,520900,1075,183096,0.005871236946738323,3058.3273255559925,female,5-9,16624,0.031913995008638896,0.0001873746266127431
2014,E06000060,520900,1075,183096,0.005871236946738323,3058.3273255559925,male,5-9,17310,0.033230946438855824,0.00019510676050689263
2014,E07000008,123735,44,35528,0.0012384598063499212,153.2408241387075,female,5-9,3072,0.024827251788095528,3.074755344168552e-05
2014,E07000008,123735,44,35528,0.0012384598063499212,153.2408241387075,male,5-9,3144,0.025409140501879014,3.146819922547502e-05
2014,E07000009,87045,93,30307,0.0030685980136602106,267.10611409905306,female,5-9,2632,0.030237233614796945,9.278591500894566e-05
2014,E07000009,87045,93,30307,0.0030685980136602106,267.10611409905306,male,5-9,2944,0.03382158653569992,0.0001037848532622857
2014,E07000011,173883,704,66652,0.010562323711216468,1836.608533877453,female,5-9,4913,0.028254630987503093,0.00029843455883097545
