ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000033,178367,9,70781,0.00012715276698549045,22.679857588900976,female,0-4,5567,0.031210930272976504,3.968556144400171e-06
E06000033,178367,9,70781,0.00012715276698549045,22.679857588900976,male,0-4,5852,0.03280875946783878,4.1717245476971086e-06
E06000035,273212,25,103273,0.00024207682550134112,66.1382936488724,female,0-4,8917,0.032637658667994084,7.900820802144337e-06
E06000035,273212,25,103273,0.00024207682550134112,66.1382936488724,male,0-4,9436,0.034537282403408344,8.36067568566042e-06
E06000036,117997,272,41840,0.00650095602294455,767.0933078393881,female,0-4,4023,0.034094087137808586,0.00022164416112533305
E06000036,117997,272,41840,0.00650095602294455,767.0933078393881,male,0-4,4128,0.03498394026966787,0.00022742905720242974
E06000040,147476,110,55449,0.001983804937870836,292.5636170174394,female,0-4,4550,0.030852477691285362,6.120529758952172e-05
E06000040,147476,110,55449,0.001983804937870836,292.5636170174394,male,0-4,4709,0.03193061921939841,6.3344120076716e-05
E06000041,159414,27,47810,0.0005647354110018825,90.0267308094541,female,0-4,4973,0.031195503531684796,1.761720550837669e-05
E06000041,159414,27,47810,0.0005647354110018825,90.0267308094541,male,0-4,5326,0.033409863625528495,1.886773306607968e-05
E06000043,280650,103,92198,0.0011171608928610165,313.5312045814443,female,0-4,7423,0.026449314092285764,2.9548139346899432e-05
E06000043,280650,103,92198,0.0011171608928610165,313.5312045814443,male,0-4,7630,0.027186887582398005,3.037212760566384e-05
E06000060,520900,8,183096,4.369292611526194e-05,22.759645213439946,female,0-4,16042,0.0307966980226531,1.3455978512978153e-06
E06000060,520900,8,183096,4.369292611526194e-05,22.759645213439946,male,0-4,16732,0.03212132846995584,1.4034748315618404e-06
E07000061,101340,58,42515,0.0013642243913912736,138.25049982359167,female,0-4,2825,0.027876455496348925,3.802974053365254e-05
E07000061,101340,58,42515,0.0013642243913912736,138.25049982359167,male,0-4,2940,0.02901124925991711,3.957785386511096e-05
E07000062,91360,37,37710,0.00098117210289048,89.63988332007425,female,0-4,2830,0.030976357267950963,3.039313760048225e-05
E07000062,91360,37,37710,0.00098117210289048,89.63988332007425,male,0-4,2961,0.032410245183887916,3.180002842227136e-05
E07000063,100428,24,39466,0.0006081183803780469,61.072112704606496,female,0-4,2401,0.023907675150356474,1.4538696691039258e-05
E07000063,100428,24,39466,0.0006081183803780469,61.072112704606496,male,0-4,2733,0.027213526108256662,1.6549045421328737e-05
E07000064,92370,38,37281,0.001019285963359352,94.15144443550334,female,0-4,1957,0.02118653242394717,2.1595135111987136e-05
E07000064,92370,38,37281,0.001019285963359352,94.15144443550334,male,0-4,2093,0.02265887192811519,2.3095870101885068e-05
E07000065,155005,50,60578,0.0008253821519363466,127.9383604608934,female,0-4,3661,0.02361859294861456,1.9494365073636106e-05
E07000065,155005,50,60578,0.0008253821519363466,127.9383604608934,male,0-4,3891,0.025102416051095127,2.0719086179054384e-05
E07000069,88912,8,35495,0.00022538385688125088,20.039329483025778,female,0-4,2229,0.025069731869713875,5.650312859774926e-06
E07000069,88912,8,35495,0.00022538385688125088,20.039329483025778,male,0-4,2136,0.024023753824005758,5.414566293620117e-06
E07000085,117985,326,42886,0.007601548290817516,896.8686750921047,female,0-4,3097,0.026249099461795992,0.0001995337971493143
E07000085,117985,326,42886,0.007601548290817516,896.8686750921047,male,0-4,3210,0.02720684832817731,0.00020681417140758763
E07000089,93680,429,34690,0.012366676275583742,1158.5102334966848,female,0-4,2790,0.029782237403928265,0.0003683072887369624
E07000089,93680,429,34690,0.012366676275583742,1158.5102334966848,male,0-4,2899,0.030945772843723313,0.00038269635485607673
E07000092,95228,604,38563,0.01566268184529212,1491.5258667634778,female,0-4,3269,0.03432813878271097,0.0005376707160946354
E07000092,95228,604,38563,0.01566268184529212,1491.5258667634778,male,0-4,3489,0.03663838366866888,0.0005738553467281073
E07000105,123159,123,45942,0.0026772887553872275,329.73220582473556,female,0-4,3900,0.031666382481182864,8.478004974066197e-05
E07000105,123159,123,45942,0.0026772887553872275,329.73220582473556,male,0-4,3968,0.032218514278290665,8.625826599255043e-05
E07000106,157044,25,58403,0.0004280602023868637,67.22428642364262,female,0-4,3689,0.023490232036881383,1.0055233479821834e-05
E07000106,157044,25,58403,0.0004280602023868637,67.22428642364262,male,0-4,3968,0.02526680420773796,1.081571332283357e-05
E07000107,102010,17,41670,0.0004079673626109911,41.6167506599472,female,0-4,3683,0.036104303499656897,1.47293774776618e-05
E07000107,102010,17,41670,0.0004079673626109911,41.6167506599472,male,0-4,3775,0.03700617586511126,1.5097311968007955e-05
E07000108,113292,29,45370,0.0006391888913378884,72.41498787745206,female,0-4,2912,0.02570349186173781,1.642938646661663e-05
E07000108,113292,29,45370,0.0006391888913378884,72.41498787745206,male,0-4,3197,0.02821911520672245,1.8037344963521073e-05
E07000109,104802,10,42788,0.00023371038608955782,24.493315882957837,female,0-4,3557,0.03394019198106906,7.932175371849365e-06
E07000109,104802,10,42788,0.00023371038608955782,24.493315882957837,male,0-4,3682,0.035132917310738344,8.210927669145168e-06
E07000110,161510,42,58753,0.0007148571136793015,115.45657243034398,female,0-4,4831,0.0299114605906755,2.138242038378246e-05
E07000110,161510,42,58753,0.0007148571136793015,115.45657243034398,male,0-4,5290,0.032753389882979385,2.3413993754959477e-05
E07000111,117625,71,44147,0.0016082633021496364,189.17197091535098,female,0-4,3576,0.030401700318809777,4.889393894569267e-05
E07000111,117625,71,44147,0.0016082633021496364,189.17197091535098,male,0-4,3756,0.03193198724760893,5.135504325503962e-05
E07000112,109324,58,44951,0.0012902938755533803,141.06008765099776,female,0-4,2953,0.02701145219713878,3.485271133977107e-05
E07000112,109324,58,44951,0.0012902938755533803,141.06008765099776,male,0-4,2942,0.026910833851670264,3.4722884104844724e-05
E07000113,140901,64,55088,0.0011617775196049957,163.6956142898635,female,0-4,4409,0.03129147415561281,3.635373122929167e-05
E07000113,140901,64,55088,0.0011617775196049957,163.6956142898635,male,0-4,4743,0.033661932846466666,3.910767684747798e-05
E07000114,138526,33,59953,0.0005504311710840158,76.24902840558437,female,0-4,4035,0.029128105915135066,1.6033017450327042e-05
E07000114,138526,33,59953,0.0005504311710840158,76.24902840558437,male,0-4,4348,0.03138760954622237,1.727671868005501e-05
E07000115,124583,30,44968,0.0006671410780999822,83.11443693293009,female,0-4,3622,0.029072987486254143,1.939578421516688e-05
E07000115,124583,30,44968,0.0006671410780999822,83.11443693293009,male,0-4,3911,0.031392726134384305,2.094337715779063e-05
E07000116,116525,20,41163,0.00048587323567281297,56.61637878677453,female,0-4,3406,0.029229779017378246,1.4201967309174864e-05
E07000116,116525,20,41163,0.00048587323567281297,56.61637878677453,male,0-4,3501,0.03004505470928985,1.4598087947569347e-05
E07000178,154664,11,48476,0.00022691641224523477,35.09579998349699,female,0-4,4714,0.03047897377540992,6.916179378032617e-06
E07000178,154664,11,48476,0.00022691641224523477,35.09579998349699,male,0-4,4913,0.03176563389023949,7.208143675068784e-06
E07000207,134833,3411,47761,0.07141810263604195,9629.517032725445,female,0-4,4997,0.037060660224129106,0.0026468020356463303
E07000207,134833,3411,47761,0.07141810263604195,9629.517032725445,male,0-4,5077,0.03765398678365089,0.002689176292770946
E07000208,77988,2344,28808,0.08136628714246043,6345.594001666203,female,0-4,2514,0.032235728573626714,0.0026229015473681274
E07000208,77988,2344,28808,0.08136628714246043,6345.594001666203,male,0-4,2537,0.03253064574037031,0.002646897862240628
E07000209,142551,1379,51961,0.026539135120571197,3783.1802505725445,female,0-4,4006,0.028102223064026207,0.0007458086950846238
E07000209,142551,1379,51961,0.026539135120571197,3783.1802505725445,male,0-4,4313,0.030255838261394167,0.0008029637798052877
E07000210,86871,1846,32127,0.05745945777694774,4991.560556541227,female,0-4,2264,0.02606163161469305,0.0014974872213628218
E07000210,86871,1846,32127,0.05745945777694774,4991.560556541227,male,0-4,2424,0.02790344303622613,0.0016033167069715018
E07000211,142858,2761,54597,0.05057054416909354,7224.406798908365,female,0-4,4801,0.03360679835920984,0.0016995140808062417
E07000211,142858,2761,54597,0.05057054416909354,7224.406798908365,male,0-4,4909,0.03436279382323706,0.0017377451828114643
E07000212,83906,896,30365,0.029507656841758604,2475.8694549645975,female,0-4,2374,0.028293566610254332,0.000834876854364824
E07000212,83906,896,30365,0.029507656841758604,2475.8694549645975,male,0-4,2532,0.030176626224584654,0.0008904415312770575
E07000213,97941,1152,39432,0.029214850882531954,2861.331710286062,female,0-4,3041,0.03104930519394329,0.0009071008212472782
E07000213,97941,1152,39432,0.029214850882531954,2861.331710286062,male,0-4,3250,0.03318324297281016,0.0009694434952494752
E07000214,87814,650,35942,0.018084692003783875,1588.0891436202771,female,0-4,2471,0.028139021112806615,0.0005088855301130795
E07000214,87814,650,35942,0.018084692003783875,1588.0891436202771,male,0-4,2642,0.030086318810212495,0.0005441018092103424
E07000215,85340,1308,31614,0.04137407477699753,3530.8635414689693,female,0-4,2408,0.028216545582376375,0.0011674334668737994
E07000215,85340,1308,31614,0.04137407477699753,3530.8635414689693,male,0-4,2502,0.029318022029528944,0.0012130060357633916
E07000216,123359,1179,47829,0.02465031675343411,3040.838424386878,female,0-4,3632,0.029442521421217747,0.0007257674790527865
E07000216,123359,1179,47829,0.02465031675343411,3040.838424386878,male,0-4,3676,0.029799203949448357,0.0007345598163540867
E07000217,100634,1194,37748,0.03163081487760941,3183.135424393345,female,0-4,3502,0.03479937198163643,0.0011007324930082094
E07000217,100634,1194,37748,0.03163081487760941,3183.135424393345,male,0-4,3748,0.037243873839855314,0.0011780540787535033
E07000223,63266,78,26579,0.0029346476541630613,185.66341848828023,female,0-4,1878,0.029684190560490625,8.71126401940731e-05
E07000223,63266,78,26579,0.0029346476541630613,185.66341848828023,male,0-4,2034,0.03214996996807132,9.434883394821337e-05
E07000224,154653,221,66248,0.0033359497645211933,515.9146389324961,female,0-4,3813,0.0246551958254932,8.224849470827794e-05
E07000224,154653,221,66248,0.0033359497645211933,515.9146389324961,male,0-4,4117,0.026620886759390377,8.880594091633369e-05
E07000225,116261,318,47682,0.006669183339625016,775.365924248144,female,0-4,2749,0.023645074444568686,0.0001576933365499107
E07000225,116261,318,47682,0.006669183339625016,775.365924248144,male,0-4,2983,0.02565778722013401,0.0001711164870601614
E07000226,109874,1148,40459,0.028374403717343483,3117.609234039398,female,0-4,3981,0.03623241167155105,0.0010280730764215774
E07000226,109874,1148,40459,0.028374403717343483,3117.609234039398,male,0-4,4489,0.0408558894733968,0.0011592615021493247
E07000227,134507,749,48848,0.015333278742220766,2062.4333237798887,female,0-4,3465,0.02576074107667259,0.0003949966235347971
E07000227,134507,749,48848,0.015333278742220766,2062.4333237798887,male,0-4,3715,0.027619380403993844,0.0004234956584218676
E07000228,144664,335,51395,0.006518143788306256,942.9407529915362,female,0-4,4261,0.029454459990045898,0.0001919884054220328
E07000228,144664,335,51395,0.006518143788306256,942.9407529915362,male,0-4,4447,0.03074019797599956,0.00020036903048856606
E07000229,107287,150,42046,0.003567521286210341,382.7486562336489,female,0-4,2944,0.027440416825896895,9.789427112887157e-05
E07000229,107287,150,42046,0.003567521286210341,382.7486562336489,male,0-4,3143,0.029295254783897398,0.0001045114450265093
E08000035,765430,15,282324,5.313044587070175e-05,40.66763718281124,female,0-4,24698,0.03226683040905112,1.714351086467204e-06
E08000035,765430,15,282324,5.313044587070175e-05,40.66763718281124,male,0-4,26242,0.034283997230314986,1.8215240590765391e-06
E09000002,198650,17,77099,0.00022049572627401133,43.80147602433235,female,0-4,9489,0.04776743015353637,1.053251420394711e-05
E09000002,198650,17,77099,0.00022049572627401133,43.80147602433235,male,0-4,10109,0.05088849735716083,1.1220696183760284e-05
E09000003,373745,10,143267,6.9799744532935e-05,26.087305520461793,female,0-4,13267,0.03549746484902808,2.4777139780290004e-06
E09000003,373745,10,143267,6.9799744532935e-05,26.087305520461793,male,0-4,14178,0.03793495565158062,2.6478502133485462e-06
E09000004,240016,151,78222,0.0019304032113727596,463.32765718084426,female,0-4,7834,0.03263949070061996,6.30073776660481e-05
E09000004,240016,151,78222,0.0019304032113727596,463.32765718084426,male,0-4,8209,0.03420188654089727,6.602343161355486e-05
E09000005,320101,71,138426,0.0005129094245300738,164.18281970150116,female,0-4,11809,0.03689148112626952,1.892198835453698e-05
E09000005,320101,71,138426,0.0005129094245300738,164.18281970150116,male,0-4,12445,0.03887835401951259,1.9941074186824684e-05
E09000006,321602,843,99322,0.008487545558889269,2729.6116268299065,female,0-4,10397,0.03232877904988153,0.00027439198504913446
E09000006,321602,843,99322,0.008487545558889269,2729.6116268299065,male,0-4,11066,0.03440898999384332,0.0002920478702081102
E09000007,236022,8,74774,0.00010698906036857731,25.251772006312354,female,0-4,6983,0.029586225012922525,3.1654024139858803e-06
E09000007,236022,8,74774,0.00010698906036857731,25.251772006312354,male,0-4,7306,0.030954741507147637,3.3118187078019246e-06
E09000008,377073,17122,155385,0.11019081635936545,41549.98169707501,female,0-4,14100,0.037393289893468906,0.004120397139723749
E09000008,377073,17122,155385,0.11019081635936545,41549.98169707501,male,0-4,14573,0.03864768890904414,0.004258620391290368
E09000009,342997,184,152639,0.0012054586311493131,413.46869410832096,female,0-4,12801,0.03732102613142389,4.498895307347399e-05
E09000009,342997,184,152639,0.0012054586311493131,413.46869410832096,male,0-4,13777,0.04016653206879361,4.841909276566293e-05
E09000010,324409,19,132531,0.0001433626849567271,46.50814526412688,female,0-4,12306,0.037933596170266544,5.438262197033632e-06
E09000010,324409,19,132531,0.0001433626849567271,46.50814526412688,male,0-4,12927,0.03984784639143797,5.712694248419777e-06
E09000011,268853,210,77112,0.0027233115468409588,732.1704793028323,female,0-4,10619,0.039497420523483096,0.00010756378138203458
E09000011,268853,210,77112,0.0027233115468409588,732.1704793028323,male,0-4,11254,0.04185930601481107,0.00011399593141288418
E09000012,263112,9,98660,9.122237989053315e-05,24.00170281775796,female,0-4,9969,0.03788880780808173,3.4563072194682304e-06
E09000012,263112,9,98660,9.122237989053315e-05,24.00170281775796,male,0-4,10481,0.039834747179908175,3.6338204400889277e-06
E09000013,181679,420,66392,0.0063260633811302565,1149.312869020364,female,0-4,5811,0.031984984505639066,0.00020233903922714194
E09000013,181679,420,66392,0.0063260633811302565,1149.312869020364,male,0-4,6029,0.03318490304327963,0.00020992979994844928
E09000014,264398,9,103513,8.694560103561871e-05,22.988243022615517,female,0-4,9263,0.03503430434420835,3.0460786480719825e-06
E09000014,264398,9,103513,8.694560103561871e-05,22.988243022615517,male,0-4,9530,0.036044145568423364,3.133879900261902e-06
E09000017,291368,8,122113,6.551309033436243e-05,19.088418104542512,female,0-4,10723,0.03680225693967766,2.4110295833975195e-06
E09000017,291368,8,122113,6.551309033436243e-05,19.088418104542512,male,0-4,11479,0.03939691386837264,2.581013577153793e-06
E09000018,264030,707,107171,0.006596933872036278,1741.7884502337386,female,0-4,10366,0.03926069007309775,0.000259000176182737
E09000018,264030,707,107171,0.006596933872036278,1741.7884502337386,male,0-4,10897,0.04127182517138204,0.00027226750143384966
E09000019,221405,17,81883,0.0002076133019063786,45.96662310858176,female,0-4,6481,0.029272148325466905,6.077287367743455e-06
E09000019,221405,17,81883,0.0002076133019063786,45.96662310858176,male,0-4,6680,0.030170953682166168,6.26389131561893e-06
E09000020,157830,141,51493,0.0027382362651234148,432.1758297244286,female,0-4,4306,0.027282519166191472,7.470598338479011e-05
E09000020,157830,141,51493,0.0027382362651234148,432.1758297244286,male,0-4,4667,0.029569790280681747,8.096907209865664e-05
E09000021,168433,7935,58595,0.1354211110162983,22809.383991808172,female,0-4,5783,0.03433412692287141,0.004649565613669846
E09000021,168433,7935,58595,0.1354211110162983,22809.383991808172,male,0-4,5955,0.03535530448308823,0.004787854613419321
E09000022,316637,13939,115503,0.12068084811649914,38212.02170506394,female,0-4,10143,0.03203352735150977,0.0038658332489432718
E09000022,316637,13939,115503,0.12068084811649914,38212.02170506394,male,0-4,10545,0.033303119976503065,0.004019048763689915
E09000023,290284,495,122215,0.004050239332324183,1175.719674344393,female,0-4,11119,0.03830386793622797,0.00015513983249546164
E09000023,290284,495,122215,0.004050239332324183,1175.719674344393,male,0-4,11823,0.0407290791087349,0.00016496251817554124
E09000024,204598,40325,80541,0.5006766739921282,102437.44614544146,female,0-4,7854,0.0383874720182993,0.019219711813087983
E09000024,204598,40325,80541,0.5006766739921282,102437.44614544146,male,0-4,8147,0.03981954857818747,0.019936719141994883
E09000025,328066,36,113502,0.0003171750277528149,104.05434265475498,female,0-4,13851,0.042220163015978494,1.3391181376321349e-05
E09000025,328066,36,113502,0.0003171750277528149,104.05434265475498,male,0-4,14453,0.04405515963251297,1.3973196479096993e-05
E09000026,293853,9,108939,8.261504144521246e-05,24.276677773800017,female,0-4,11122,0.03784885640098961,3.1268848402216517e-06
E09000026,293853,9,108939,8.261504144521246e-05,24.276677773800017,male,0-4,11793,0.04013231105348593,3.315532540975898e-06
E09000027,193315,4772,69093,0.06906633088735473,13351.557755488979,female,0-4,7071,0.03657760649716783,0.0025262810734008496
E09000027,193315,4772,69093,0.06906633088735473,13351.557755488979,male,0-4,7367,0.038108786177999635,0.002632034035885173
E09000028,302818,552,108512,0.005086994986729578,1540.4336478914774,female,0-4,10745,0.03548335964176502,0.00018050367260998132
E09000028,302818,552,108512,0.005086994986729578,1540.4336478914774,male,0-4,11000,0.036325449609996764,0.00018478738005675146
E09000029,197954,12653,83299,0.15189858221587293,30068.93194396091,female,0-4,6680,0.0337452135344575,0.005125850092455981
E09000029,197954,12653,83299,0.15189858221587293,30068.93194396091,male,0-4,7230,0.03652363680451014,0.005547888647972565
E09000030,284596,27,87482,0.0003086349191833749,87.83626345991176,female,0-4,10641,0.0373898438488243,1.1539811434560895e-05
E09000030,284596,27,87482,0.0003086349191833749,87.83626345991176,male,0-4,11119,0.03906941770088125,1.2058186574653e-05
E09000031,267801,18,101436,0.00017745179226310185,47.52176741985094,female,0-4,10593,0.03955549083087815,7.01919274178602e-06
E09000031,267801,18,101436,0.00017745179226310185,47.52176741985094,male,0-4,11265,0.04206481678559826,7.464477129823422e-06
E09000032,316536,53528,112050,0.4777153056671129,151214.09199464525,female,0-4,11295,0.03568314504511335,0.01704638454239025
E09000032,316536,53528,112050,0.4777153056671129,151214.09199464525,male,0-4,11772,0.0371900826446281,0.017766271698363704
E09000033,229899,222,73207,0.00303249689237368,697.1680030598167,female,0-4,6743,0.02933027111905663,8.894395602101674e-05
