year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000033,178367,358,70781,0.005057854508978398,902.1543352029499,female,0-4,5567,0.031210930272976504,0.0001578603444105846
2014,E06000033,178367,358,70781,0.005057854508978398,902.1543352029499,male,0-4,5852,0.03280875946783878,0.0001659419320083961
2014,E06000034,163822,2365,59682,0.039626688113669116,6491.723300157502,female,0-4,6044,0.03689370170062629,0.0014619752106494618
2014,E06000034,163822,2365,59682,0.039626688113669116,6491.723300157502,male,0-4,6327,0.038621186409639734,0.0015304297084346701
2014,E07000066,180676,1337,67913,0.019686952424425367,3556.959816235478,female,0-4,5992,0.03316433837366335,0.0006529047517498549
2014,E07000066,180676,1337,67913,0.019686952424425367,3556.959816235478,male,0-4,6199,0.03431003564391508,0.0006754600394020947
2014,E07000067,150076,341,48106,0.007088512867417786,1063.8156570905917,female,0-4,4383,0.029205202697300033,0.0002070214551153559
2014,E07000067,150076,341,48106,0.007088512867417786,1063.8156570905917,male,0-4,4717,0.031430741757509525,0.0002227972173805918
2014,E07000068,75914,8457,27260,0.31023477622890683,23551.162802641233,female,0-4,1970,0.02595041757778539,0.00805072199029094
2014,E07000068,75914,8457,27260,0.31023477622890683,23551.162802641233,male,0-4,2193,0.02888795215638749,0.008962047372948239
2014,E07000069,88912,307,35495,0.008649105507818002,769.0092689111142,female,0-4,2229,0.025069731869713875,0.00021683075599386278
2014,E07000069,88912,307,35495,0.008649105507818002,769.0092689111142,male,0-4,2136,0.024023753824005758,0.00020778398151767197
2014,E07000070,171590,599,52827,0.011338898669241107,1945.6416226550816,female,0-4,4883,0.028457369310565885,0.0003226752270056782
2014,E07000070,171590,599,52827,0.011338898669241107,1945.6416226550816,male,0-4,5178,0.030176583716999824,0.00034216922495093215
2014,E07000071,180973,312,65270,0.004780144017159492,865.0770032174047,female,0-4,5575,0.030805700297834485,0.0001472556839731019
2014,E07000071,180973,312,65270,0.004780144017159492,865.0770032174047,male,0-4,5920,0.03271206202030137,0.00015636836755529384
2014,E07000072,128451,2641,47926,0.05510578808997204,7078.393585944998,female,0-4,3845,0.029933593354664424,0.001649514252173533
2014,E07000072,128451,2641,47926,0.05510578808997204,7078.393585944998,male,0-4,4075,0.031724159407089086,0.0017481848056195442
2014,E07000073,84619,200,33214,0.006021557174685373,509.5381465647016,female,0-4,3235,0.038230184710289654,0.00023020524303179172
2014,E07000073,84619,200,33214,0.006021557174685373,509.5381465647016,male,0-4,3353,0.03962467058225694,0.0002386022194391337
2014,E07000074,62801,188,20107,0.00934997761973442,587.1879444969413,female,0-4,1426,0.022706644798649703,0.0002123066206866337
2014,E07000074,62801,188,20107,0.00934997761973442,587.1879444969413,male,0-4,1566,0.024935908663874778,0.0002331501879349708
2014,E07000075,84809,230,31136,0.007386947584789311,626.4796377183967,female,0-4,2055,0.024230918888325532,0.00017899252775934198
2014,E07000075,84809,230,31136,0.007386947584789311,626.4796377183967,male,0-4,2175,0.025645863056986875,0.00018944464616864662
