ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,female,0-4,3229,0.02892772994812897,0.00010883751087070479
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,male,0-4,3373,0.030217786656871793,0.0001136912121916653
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,female,0-4,1787,0.023165672802696397,4.72508210418835e-05
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,male,0-4,1816,0.023541612652320458,4.801762227871317e-05
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,female,0-4,2636,0.03288833437305053,7.061749825122236e-06
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,male,0-4,2802,0.03495945102932003,7.506457894534334e-06
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,female,0-4,3728,0.02659589647005108,9.665851968357244e-05
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,male,0-4,3968,0.028308078646234625,0.0001028811711653475
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,female,0-4,4606,0.03292186952761477,5.231199151178015e-05
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,male,0-4,4717,0.03371525370424639,5.357265826336669e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,0-4,1308,0.022510971517081146,1.1027418690175578e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,0-4,1354,0.023302641769210913,1.1415233108943222e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,female,0-4,2173,0.031445357721694836,3.220622990315692e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,male,0-4,2204,0.031893956934475574,3.266568371217573e-05
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,female,0-4,2972,0.027237068807507606,0.0001021458481519137
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,male,0-4,3160,0.028960005865317644,0.00010860729480486113
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,female,0-4,2862,0.025588984755688677,0.002109109636178893
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,male,0-4,2986,0.02669766194286736,0.0022004896483683346
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,female,0-4,2356,0.021695489621894395,5.345857653537824e-05
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,male,0-4,2680,0.02467907987549957,6.081026532886829e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,female,0-4,1242,0.022278026905829595,1.1083135975703957e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,male,0-4,1282,0.022995515695067265,1.1440080773633232e-05
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,female,0-4,3099,0.024599533251837623,4.226723926432582e-06
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,male,0-4,3259,0.02586959627871533,4.444947814212257e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,female,0-4,2252,0.023017641407224187,5.211000686470088e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,male,0-4,2321,0.023722888857090292,5.370662785655894e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,female,0-4,9581,0.034121828568172426,4.78113402562482e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,male,0-4,9921,0.03533270652591991,4.950801656217914e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,female,0-4,6049,0.03229802388847064,4.463070483558327e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,male,0-4,6440,0.034385728854645546,4.7515579292636175e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,female,0-4,18764,0.03616571003442334,1.8812524430698727e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,male,0-4,19542,0.03766522625733857,1.9592536368829382e-06
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,female,0-4,8427,0.03488877572565921,1.7732462606221913e-05
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,male,0-4,8899,0.036842911496694115,1.8725665685625822e-05
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,female,0-4,7374,0.031740839104851516,3.1210878389792834e-06
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,male,0-4,7776,0.033471218453936184,3.2912366471254286e-06
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,female,0-4,9464,0.02947239921024932,0.00028290394501130395
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,male,0-4,9933,0.030932939703656646,0.00029692359317384635
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,female,0-4,4540,0.03100478730306155,0.009468423453124316
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,male,0-4,4889,0.0333881949613806,0.010196282436635415
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,female,0-4,13733,0.028937836226133606,0.017043078813999284
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,male,0-4,14408,0.0303601794470351,0.017880774743472053
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,female,0-4,5218,0.02944844828461942,0.0017371110265872282
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,male,0-4,5336,0.030114396329384674,0.001776394104612773
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,female,0-4,7172,0.026188946015424163,0.01065029416783098
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,male,0-4,7718,0.028182694554802525,0.011461094588304448
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,female,0-4,9279,0.028861317001707604,0.0012323881874153851
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,male,0-4,9833,0.03058447355079113,0.001305967566209234
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,female,5-9,4019,0.03177049983794594,0.0015446478969236134
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,male,5-9,4222,0.033375230235334105,0.001622668181341502
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,female,5-9,6035,0.029199587770525594,0.001095865528115263
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,male,5-9,6402,0.030975271069909667,0.0011625072263453046
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,female,5-9,5404,0.03665816464969881,4.2197087625365164e-05
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,male,5-9,5468,0.03709231019699354,4.2696831076146696e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,female,5-9,3882,0.027551846016267086,6.898060874961051e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,male,5-9,4053,0.028765489928884724,7.201916724940015e-05
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,female,5-9,10242,0.02734072598943957,0.00029285557045819594
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,male,5-9,10968,0.029278762219505292,0.000313614518334846
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,female,5-9,8923,0.026854504743102036,0.0006498567654497437
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,male,5-9,9527,0.02867229257957336,0.0006938457250296659
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,female,5-9,8005,0.025758268066183143,2.151466365091609e-05
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,male,5-9,8348,0.026861963999562383,2.2436528689300126e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,female,5-9,1835,0.027077277221148312,5.2828482957055746e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,male,5-9,1973,0.029113606516253745,5.6801415190338416e-05
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,female,5-9,1206,0.02290641797565006,7.99212106089234e-06
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,male,5-9,1370,0.026021386920929174,9.078943493716838e-06
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,female,5-9,2377,0.02296596168152965,9.554729234318549e-05
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,male,5-9,2495,0.0241060472845673,0.00010029048985959098
E07000117,87194,60,41654,0.0014404378931195084,125.59754165266241,female,5-9,2788,0.031974677156685095,4.605753659675195e-05
E07000117,87194,60,41654,0.0014404378931195084,125.59754165266241,male,5-9,2875,0.03297245223295181,4.749476962541674e-05
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,female,5-9,3168,0.02838124759234208,0.00010678142906113124
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,male,5-9,3387,0.030343208836888454,0.00011416309982009201
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,female,5-9,1937,0.02511018926626912,5.1217034335830065e-05
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,male,5-9,2001,0.02593984962406015,5.290928534124728e-05
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,female,5-9,2529,0.03155333749220212,6.775100647850581e-06
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,male,5-9,2674,0.03336244541484716,7.1635504675177755e-06
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,female,5-9,3319,0.023678052678138287,8.605408445004747e-05
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,male,5-9,3824,0.027280769340524497,9.914758027628247e-05
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,female,5-9,4292,0.030677521496422624,4.874578106134616e-05
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,male,5-9,4536,0.03242153716397321,5.1516976443212066e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,5-9,1610,0.027708458824541777,1.3573504656867492e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,5-9,1656,0.028500129076671543,1.3961319075635136e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,female,5-9,2152,0.031141467932391757,3.189498700027321e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,male,5-9,2217,0.032082079184996525,3.285835789015135e-05
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,female,5-9,3096,0.02837347410095678,0.0001064076533910918
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,male,5-9,3229,0.0295923604237692,0.0001109787832040812
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,female,5-9,2985,0.02668872099780947,0.002199752712786162
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,male,5-9,3266,0.029201126559077296,0.002406831611376752
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,female,5-9,2698,0.024844834889588743,6.121869248406217e-05
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,male,5-9,2861,0.026345838628285174,6.491722727831797e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,female,5-9,1320,0.02367713004484305,1.1779178331666042e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,male,5-9,1440,0.025829596412556055,1.2850012725453865e-05
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,female,5-9,3294,0.02614742256584483,4.4926842896640606e-06
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,male,5-9,3402,0.027004715108987283,4.639985413915341e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,female,5-9,2471,0.025256035487234,5.717754305625039e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,male,5-9,2541,0.025971503914634396,5.879730348277306e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,female,5-9,8939,0.03183540607148454,4.460761617269624e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,male,5-9,9494,0.033811986267219395,4.737719073090704e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,female,5-9,5868,0.031331592689295036,4.3295251442420655e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,male,5-9,6200,0.033104273120932046,4.574481236247582e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,female,5-9,16276,0.03137034195908518,1.6318090366342597e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,male,5-9,16801,0.03238222629974134,1.6844448036674979e-06
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,female,5-9,7252,0.03002413688886681,1.5259976126773623e-05
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,male,5-9,7875,0.032603430501906526,1.657092002183429e-05
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,female,5-9,7639,0.032881512058850114,3.233250610518409e-06
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,male,5-9,8008,0.03446984534196514,3.3894319791898702e-06
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,female,5-9,9458,0.029453714257241977,0.0002827245891712714
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,male,5-9,9990,0.031110446757226407,0.0002986274736541553
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,female,5-9,4387,0.029959912312451768,0.009149333411642374
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,male,5-9,4537,0.030984299558147636,0.009462166785644278
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,female,5-9,11998,0.025281887354631254,0.014889890017502615
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,male,5-9,12633,0.026619943569849695,0.01567794470671033
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,female,5-9,4975,0.02807704680260284,0.0016562145184498775
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,male,5-9,5092,0.028737351219870085,0.001695164689034528
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,female,5-9,7052,0.025750759523253095,0.010472096273221427
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,male,5-9,7447,0.027193123393316195,0.011058664342977875
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,female,5-9,9185,0.028568940258722312,0.0012199035996778005
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,male,5-9,9608,0.029884635602156123,0.0012760842444969308
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,female,10-14,3574,0.02825274108505071,0.0013736182094065677
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,male,10-14,3613,0.02856103904316962,0.0013886073280878369
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,female,10-14,5690,0.02753034870162231,0.0010332187000788478
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,male,10-14,6138,0.029697940304140198,0.001114568784021787
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,female,10-14,4924,0.03340207304498833,3.8449011744503716e-05
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,male,10-14,5152,0.03494871655722581,4.022934778791291e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,female,10-14,3643,0.025855583471731322,6.47337345890858e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,male,10-14,3737,0.026522732757029908,6.640405329657251e-05
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,female,10-14,9958,0.026582596114317444,0.0002847349902970821
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,male,10-14,10221,0.027284667090222793,0.00029225510502374735
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,female,10-14,8601,0.02588541917465209,0.0006264056975942223
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,male,10-14,8881,0.026728102277652044,0.000646797930512067
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,female,10-14,8299,0.026704293151936776,2.2304833683816692e-05
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,male,10-14,8278,0.026636719931525804,2.2248392967180935e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,female,10-14,1780,0.026265696704983105,5.124506793654454e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,male,10-14,1837,0.027106789239917956,5.288606168507434e-05
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,female,10-14,1297,0.024634845866018346,8.59517497178886e-06
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,male,10-14,1359,0.0258124560770385,9.006046867124952e-06
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,female,10-14,2424,0.023420063574264984,9.743653203192327e-05
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,male,10-14,2665,0.02574854349233341,0.00010712391001034469
E07000117,87194,60,41654,0.0014404378931195084,125.59754165266241,female,10-14,2270,0.026033901415234994,3.750021810424208e-05
E07000117,87194,60,41654,0.0014404378931195084,125.59754165266241,male,10-14,2582,0.029612129274950112,4.2654433103591655e-05
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,female,10-14,2905,0.026025102353457622,9.791668289854364e-05
E07000118,111623,170,45184,0.0037623937677053825,419.9696795325779,male,10-14,3123,0.027978104870859947,0.00010526464739833107
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,female,10-14,1849,0.023969406274306455,4.889018920338141e-05
E07000119,77140,74,36280,0.002039691289966924,157.3417861080485,male,10-14,1941,0.02516204303863106,5.1322800023668644e-05
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,female,10-14,2247,0.028034934497816594,6.019632722704728e-06
E07000120,80150,8,37258,0.0002147189865263836,17.209726770089645,male,10-14,2511,0.03132875857766688,6.726879290926379e-06
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,female,10-14,3408,0.024312986901806354,8.836165104120572e-05
E07000121,140172,222,61084,0.0036343395979307183,509.43265012114466,male,10-14,3598,0.025668464457951658,9.328791679761096e-05
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,female,10-14,3690,0.02637466316910519,4.190865147166061e-05
E07000123,139907,92,57899,0.0015889739028307915,222.30857182334753,male,10-14,3884,0.027761298576911807,4.4111978947406453e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,10-14,1692,0.029119697100077446,1.4264826012061987e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,10-14,1873,0.032234747439979346,1.579079144243032e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,female,10-14,1890,0.02735008103727715,2.801186125953363e-05
E07000125,69104,32,31244,0.0010241966457559851,70.7760850083216,male,10-14,2076,0.030041676313961565,3.076858411364646e-05
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,female,10-14,2955,0.027081271307599252,0.00010156156840138122
E07000126,109116,168,44797,0.003750251132888363,409.2124026162466,male,10-14,2988,0.027383701748597822,0.00010269575850535604
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,female,10-14,2906,0.025982386338235953,0.0021415348017945015
E07000127,111845,4276,51879,0.08242256018813007,9218.551244241407,male,10-14,3219,0.02878090214135634,0.0023721956390146248
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,female,10-14,2567,0.023638506731495295,5.8246250410151075e-05
E07000128,108594,123,49918,0.002464041027284747,267.58007131695985,male,10-14,2833,0.026087997495257566,6.428189614801637e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,female,10-14,1436,0.025757847533632288,1.2814318245660938e-05
E07000163,55750,12,24121,0.0004974918121139257,27.735168525351355,male,10-14,1614,0.02895067264573991,1.4402722596446207e-05
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,female,10-14,3069,0.024361396434298053,4.185806947473893e-06
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,male,10-14,3355,0.026631634094841955,4.575882146880061e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,female,10-14,2501,0.02556266481326274,5.787172609618868e-06
E07000198,97838,8,35337,0.00022639160087160767,22.149701446076353,male,10-14,2652,0.02710603242094074,6.136578073054473e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,female,10-14,7958,0.028341667022807243,3.971220600764254e-06
E08000001,280788,17,121325,0.0001401195137028642,39.343878013599834,male,10-14,8764,0.031212160063820393,4.373432689758472e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,female,10-14,5323,0.0284216202939873,3.9274134871848185e-06
E08000002,187287,11,79604,0.00013818401085372595,25.880068840761773,male,10-14,5665,0.03024769471452904,4.17974777473267e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,female,10-14,13059,0.02516990019929303,1.30927710797535e-06
E08000003,518834,11,211467,5.201757248175838e-05,26.98848520100063,male,10-14,13714,0.0264323463766831,1.3749464935120568e-06
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,female,10-14,6232,0.025801216366715105,1.3113647438231275e-05
E08000006,241539,57,112148,0.0005082569461782644,122.76387452295181,male,10-14,6243,0.025846757666463802,1.3136794120166536e-05
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,female,10-14,7065,0.03041077139622674,2.990301814807247e-06
E08000009,232319,10,101698,9.83303506460304e-05,22.844008731735137,male,10-14,7183,0.03091869369272423,3.040245992322782e-06
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,female,10-14,8540,0.02659491644711847,0.00025528314564629497
E08000010,321114,1325,138036,0.009598945202700744,3082.355689820047,male,10-14,9094,0.028320160441463155,0.00027184366820929813
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,female,10-14,3997,0.027296505473642516,0.008335966639237422
E08000011,146429,23894,78242,0.3053858541448327,44717.34523657371,male,10-14,4175,0.028512111671868276,0.008707195576386348
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,female,10-14,10992,0.023162069161702513,0.013641412824836534
E08000012,474569,125809,213614,0.5889548437836472,279499.71125956165,male,10-14,11229,0.023661469670374594,0.013935537173406974
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,female,10-14,4517,0.025492265408513976,0.0015037429105202204
E08000013,177191,5015,85017,0.05898820235952809,10452.178564287142,male,10-14,4893,0.02761426934776597,0.0016289161082965328
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,female,10-14,7101,0.02592968567422295,0.010544860413520329
E08000014,273856,53777,132237,0.40667135521828235,111369.39065465792,male,10-14,7236,0.0264226454779154,0.010745333044956075
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,female,10-14,8827,0.02745542032267195,0.001172355914464447
E08000015,321503,6353,148781,0.042700344802091665,13728.288954906877,male,10-14,9146,0.028447635014292247,0.0012147238239143348
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,female,15-19,3658,0.028916767456383743,0.0014059024650277627
E06000006,126501,3193,65674,0.048618935956390656,6150.344017419375,male,15-19,3835,0.030315965881692636,0.0014739300036581385
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,female,15-19,5864,0.028372225797243095,0.0010648144916102571
E06000007,206681,3343,89075,0.037530171204041535,7756.773314622508,male,15-19,6149,0.02975116241938059,0.0011165662191186
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,female,15-19,4818,0.03268301948228144,3.7621311654146816e-05
E06000008,147416,76,66024,0.0011510965709438993,169.69005210226584,male,15-19,5360,0.036359689585933684,4.1853514002952865e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,female,15-19,4129,0.029304887223381454,7.336963769375111e-05
E06000009,140898,181,72294,0.0025036655877389547,352.7614739812432,male,15-19,4171,0.02960297520191912,7.411595030773454e-05
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,female,15-19,10159,0.027119159863963738,0.0002904823023125183
E06000049,374606,1735,161978,0.010711331168430281,4012.528923680994,male,15-19,10947,0.029222703320288517,0.00031301405290039746
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,female,15-19,9548,0.028735493812298358,0.0006953751424985042
E06000050,332272,3540,146286,0.024199171485993192,8040.70710799393,male,15-19,9955,0.029960393894159002,0.0007250167096326571
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,female,15-19,8739,0.028120113008166706,2.3487401079994463e-05
E06000051,310774,99,118527,0.0008352527272267079,259.5748310511529,male,15-19,9398,0.030240625020111076,2.5258564521087995e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,female,15-19,1936,0.02856763416901533,5.573620872199451e-05
E07000027,67769,69,35366,0.0019510264095458916,132.21910874851554,male,15-19,2079,0.030677743511044873,5.9853087775323655e-05
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,female,15-19,1352,0.02567950008547171,8.959658104748296e-06
E07000030,52649,8,22929,0.0003489031357669327,18.36940119499324,male,15-19,1526,0.028984406161560523,1.0112750198110871e-05
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,female,15-19,2600,0.025120530236422838,0.00010451113171740944
E07000031,103501,196,47111,0.0041603871707244595,430.6042325571523,male,15-19,3011,0.02909150636225737,0.00012103192984658455
E07000117,87194,60,41654,0.0014404378931195084,125.59754165266241,female,15-19,2476,0.028396449296969974,4.090332159740237e-05
