ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000033,178367,11,70781,0.00015540893742671056,27.71982594199008,female,0-4,5567,0.031210930272976504,4.850457509822432e-06
E06000033,178367,11,70781,0.00015540893742671056,27.71982594199008,male,0-4,5852,0.03280875946783878,5.098774447185355e-06
E06000034,163822,48,59682,0.0008042625917362018,131.75590630340807,female,0-4,6044,0.03689370170062629,2.9672224148488016e-05
E06000034,163822,48,59682,0.0008042625917362018,131.75590630340807,male,0-4,6327,0.038621186409639734,3.106157547774383e-05
E07000009,87045,72,30307,0.0023756887847691953,206.7918302702346,female,0-4,2790,0.032052386696536275,7.614649560004658e-05
E07000009,87045,72,30307,0.0023756887847691953,206.7918302702346,male,0-4,2850,0.03274168533517146,7.778405464520886e-05
E07000012,152932,8,49879,0.00016038813929709897,24.52847891898394,female,0-4,4594,0.03003949467737295,4.817978656728956e-06
E07000012,152932,8,49879,0.00016038813929709897,24.52847891898394,male,0-4,4842,0.03166113043705699,5.078069798842316e-06
E07000066,180676,49,67913,0.0007215113453977884,130.3597838410908,female,0-4,5992,0.03316433837366335,2.3928446399209347e-05
E07000066,180676,49,67913,0.0007215113453977884,130.3597838410908,male,0-4,6199,0.03431003564391508,2.4755079978087242e-05
E07000067,150076,10071,48106,0.2093501850081071,31418.43836527668,female,0-4,4383,0.029205202697300033,0.0061141145878790305
E07000067,150076,10071,48106,0.2093501850081071,31418.43836527668,male,0-4,4717,0.031430741757509525,0.006580031601876656
E07000068,75914,88,27260,0.003228173147468819,245.0635363169479,female,0-4,1970,0.02595041757778539,8.377244119020962e-05
E07000068,75914,88,27260,0.003228173147468819,245.0635363169479,male,0-4,2193,0.02888795215638749,9.325531143661406e-05
E07000070,171590,1299,52827,0.024589698449656427,4219.346356976546,female,0-4,4883,0.028457369310565885,0.0006997581300173223
E07000070,171590,1299,52827,0.024589698449656427,4219.346356976546,male,0-4,5178,0.030176583716999824,0.000742033093841838
E07000071,180973,55428,65270,0.8492109698176804,153684.25684081507,female,0-4,5575,0.030805700297834485,0.026160538625836827
E07000071,180973,55428,65270,0.8492109698176804,153684.25684081507,male,0-4,5920,0.03271206202030137,0.027779441912996236
E07000072,128451,30,47926,0.0006259650294203564,80.4058339940742,female,0-4,3845,0.029933593354664424,1.87373826449095e-05
E07000072,128451,30,47926,0.0006259650294203564,80.4058339940742,male,0-4,4075,0.031724159407089086,1.9858214376594596e-05
E07000073,84619,8,33214,0.00024086228698741495,20.381525862588067,female,0-4,3235,0.038230184710289654,9.208209721271669e-06
E07000073,84619,8,33214,0.00024086228698741495,20.381525862588067,male,0-4,3353,0.03962467058225694,9.544088777565349e-06
E07000074,62801,2002,20107,0.09956731486546974,6252.926940866365,female,0-4,1426,0.022706644798649703,0.002260839652205536
E07000074,62801,2002,20107,0.09956731486546974,6252.926940866365,male,0-4,1566,0.024935908663874778,0.002482801469392615
E07000076,140395,53437,62093,0.8605962024704878,120823.40384584414,female,0-4,3504,0.024958153780405286,0.02147889236409124
E07000076,140395,53437,62093,0.8605962024704878,120823.40384584414,male,0-4,3622,0.025798639552690624,0.022202211227950477
E07000077,84066,121,26190,0.004620084001527301,388.3919816723941,female,0-4,2397,0.02851331096995218,0.00013173389184284895
E07000077,84066,121,26190,0.004620084001527301,388.3919816723941,male,0-4,2507,0.029821806675707184,0.00013777925191907483
E07000143,134287,126,52247,0.002411621719907363,323.84944590120006,female,0-4,3743,0.027873137384854824,6.72194635192778e-05
E07000143,134287,126,52247,0.002411621719907363,323.84944590120006,male,0-4,3912,0.029131635973698125,7.025448605060507e-05
E07000145,98127,8,44274,0.00018069295749198176,17.730857839815695,female,0-4,2769,0.028218533125439482,5.098890206521116e-06
E07000145,98127,8,44274,0.00018069295749198176,17.730857839815695,male,0-4,2896,0.029512774261925872,5.332750465180625e-06
E07000146,150214,12,70831,0.00016941734551255807,25.448857138823396,female,0-4,4188,0.02788022421345547,4.723393578538573e-06
E07000146,150214,12,70831,0.00016941734551255807,25.448857138823396,male,0-4,4202,0.027973424580931206,4.739183337397107e-06
E07000147,102872,9,40143,0.00022419849039683132,23.06374710410283,female,0-4,2159,0.020987246286647485,4.70530893505287e-06
E07000147,102872,9,40143,0.00022419849039683132,23.06374710410283,male,0-4,2260,0.0219690489151567,4.925427602232276e-06
E07000148,136587,22,45970,0.00047857298237981294,65.36684794431152,female,0-4,4223,0.03091802294508262,1.4796530450115677e-05
E07000148,136587,22,45970,0.00047857298237981294,65.36684794431152,male,0-4,4479,0.03279228623514683,1.5693502222606706e-05
E07000149,129345,190,45058,0.004216787251986329,545.4203471081718,female,0-4,3544,0.02739959024314817,0.0001155382428469562
E07000149,129345,190,45058,0.004216787251986329,545.4203471081718,male,0-4,3598,0.027817078356333836,0.00011729870140049335
E07000200,89413,15721,34041,0.46182544578596396,41293.198584060396,female,0-4,2151,0.02405690447697762,0.011110090634310543
E07000200,89413,15721,34041,0.46182544578596396,41293.198584060396,male,0-4,2188,0.024470714549338465,0.011301198655449311
E07000202,136429,47590,51885,0.9172207767177412,125135.51334682471,female,0-4,4699,0.034442823739820716,0.03159167354299061
E07000202,136429,47590,51885,0.9172207767177412,125135.51334682471,male,0-4,4896,0.03588679826136672,0.03291611697520366
E07000203,99596,16079,36870,0.4360998101437483,43433.79669107676,female,0-4,2426,0.024358407968191494,0.010622697090332277
E07000203,99596,16079,36870,0.4360998101437483,43433.79669107676,male,0-4,2626,0.026366520743804973,0.01149843469052455
E07000244,242179,39358,96403,0.40826530294700375,98873.28280240242,female,0-4,5977,0.024680091998067546,0.01007602523635097
E07000244,242179,39358,96403,0.40826530294700375,98873.28280240242,male,0-4,6183,0.02553070249691344,0.010423299989352191
E07000245,174882,1260,67194,0.018751674256630057,3279.3302973479776,female,0-4,5473,0.03129538774716666,0.0005868409167698008
E07000245,174882,1260,67194,0.018751674256630057,3279.3302973479776,male,0-4,5844,0.033416818197413115,0.0006266212895309183
E09000002,198650,33,77099,0.00042802111570837496,85.02639463546869,female,0-4,9489,0.04776743015353637,2.044546874883851e-05
E09000002,198650,33,77099,0.00042802111570837496,85.02639463546869,male,0-4,10109,0.05088849735716083,2.178135141553467e-05
E09000016,246030,43,93809,0.00045837819398991566,112.77478706733895,female,0-4,7567,0.030756411819696784,1.4098068503522707e-05
E09000016,246030,43,93809,0.00045837819398991566,112.77478706733895,male,0-4,8004,0.032532617973417874,1.4912242672419156e-05
E09000026,293853,8,108939,7.34355923957444e-05,21.57926913226668,female,0-4,11122,0.03784885640098961,2.7794531913081344e-06
E09000026,293853,8,108939,7.34355923957444e-05,21.57926913226668,male,0-4,11793,0.04013231105348593,2.94714003642302e-06
E06000033,178367,11,70781,0.00015540893742671056,27.71982594199008,female,5-9,5381,0.03016813648264533,4.688398034911892e-06
E06000033,178367,11,70781,0.00015540893742671056,27.71982594199008,male,5-9,5501,0.030840906669955766,4.792952534854176e-06
E06000034,163822,48,59682,0.0008042625917362018,131.75590630340807,female,5-9,5884,0.03591703190047735,2.8886725163749752e-05
