year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,0-4,6188,0.029939859009778354,5.377914613039053e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,0-4,6430,0.031110745545067035,5.588233833523127e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,0-4,9867,0.02633967421771141,0.0012758589679596223
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,0-4,10521,0.028085508507605324,0.0013604248709742765
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,0-4,9064,0.027278855877112727,2.088533323924795e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,0-4,9517,0.02864219675446622,2.1929139059788474e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,0-4,1474,0.020638476617194063,0.0002720115536630609
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,0-4,1463,0.020484458134976197,0.0002699816166954261
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,0-4,2395,0.026198628263889648,0.010764988987329582
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,0-4,2418,0.02645022260629861,0.010868368839817507
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,0-4,2173,0.031445357721694836,1.3083780898157498e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,0-4,2204,0.031893956934475574,1.327043400807139e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,0-4,2252,0.023017641407224187,0.00025273353329379925
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,0-4,2321,0.023722888857090292,0.0002604771451043109
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,0-4,6049,0.03229802388847064,2.393828713908557e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,0-4,6440,0.034385728854645546,2.548562889332304e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,0-4,18764,0.03616571003442334,0.0003601743313731956
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,0-4,19542,0.03766522625733857,0.00037510801447958797
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,0-4,8288,0.03632188340885784,0.00012141258762620824
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,0-4,8385,0.036746982671726956,0.000122833560237181
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,0-4,7258,0.03407895725339945,4.0715600063798624e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,0-4,7720,0.036248215761400346,4.330730676391917e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,0-4,8427,0.03488877572565921,3.8264787729215704e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,0-4,8899,0.036842911496694115,4.040801542687677e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,0-4,8748,0.030545972596617177,0.02007721280877001
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,0-4,9063,0.03164587901727726,0.020800157714435594
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,0-4,7395,0.033507630405625835,0.002716366787326816
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,0-4,7551,0.03421448508355385,0.0027736694538343194
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,0-4,7374,0.031740839104851516,0.00016167235005912686
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,0-4,7776,0.033471218453936184,0.00017048605832109719
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,5-9,6035,0.029199587770525594,5.244944196782593e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,5-9,6402,0.030975271069909667,5.563899378260507e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,5-9,10242,0.02734072598943957,0.0013243485912478414
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,5-9,10968,0.029278762219505292,0.0014182245019338337
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,5-9,8923,0.026854504743102036,2.056044003682805e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,5-9,9527,0.02867229257957336,2.1952181130882082e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,5-9,1732,0.024250910109213104,0.00031962280254031305
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,5-9,1818,0.025455054606552785,0.00033549321883273044
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,5-9,2466,0.026975289060021657,0.01108411809718361
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,5-9,2598,0.028419221807760044,0.011677428554940398
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,5-9,2152,0.031141467932391757,1.2957338468860993e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,5-9,2217,0.032082079184996525,1.3348707892873986e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,5-9,2471,0.025256035487234,0.0002773110838228144
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,5-9,2541,0.025971503914634396,0.00028516692189144936
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,5-9,5868,0.031331592689295036,2.3221998500934716e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,5-9,6200,0.033104273120932046,2.4535853903509758e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,5-9,16276,0.03137034195908518,0.00031241725737743187
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,5-9,16801,0.03238222629974134,0.00032249461422943185
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,5-9,8123,0.0355987764153176,0.00011899546926733706
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,5-9,8367,0.03666809827243166,0.00012256987459803142
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,5-9,6955,0.03265626173841184,3.9015844370862406e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,5-9,7350,0.03451093080910525,4.123169750191786e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,5-9,7252,0.03002413688886681,3.292942216830098e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,5-9,7875,0.032603430501906526,3.575830109974768e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,5-9,8357,0.029180691928432756,0.019179843100467647
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,5-9,9115,0.03182745087084654,0.02091950100045023
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,5-9,6761,0.03063490049661072,0.00248348287344376
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,5-9,6860,0.03108348134991119,0.0025198480271889064
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,5-9,7639,0.032881512058850114,0.00016748238162485356
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,5-9,8008,0.03446984534196514,0.00017557257652203528
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,10-14,5690,0.02753034870162231,4.9451089444395946e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,10-14,6138,0.029697940304140198,5.334460228641517e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,10-14,9958,0.026582596114317444,0.0012876257832108969
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,10-14,10221,0.027284667090222793,0.0013216331723437012
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,10-14,8601,0.02588541917465209,1.9818485347613813e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,10-14,8881,0.026728102277652044,2.046366333823489e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,10-14,1932,0.027051246149537946,0.00035653074740640004
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,10-14,1985,0.027793335200224027,0.00036631135279591306
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,10-14,2474,0.027062800135642166,0.011120076306744628
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,10-14,2451,0.026811205793233206,0.011016696454256703
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,10-14,1890,0.02735008103727715,1.1379818636685539e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,10-14,2076,0.030041676313961565,1.2499737296168876e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,10-14,2501,0.02556266481326274,0.0002806778715665151
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,10-14,2652,0.02710603242094074,0.00029762403654314196
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,10-14,5323,0.0284216202939873,2.1065217794900393e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,10-14,5665,0.03024769471452904,2.241864715538432e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,10-14,13059,0.02516990019929303,0.00025066705358146245
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,10-14,13714,0.0264323463766831,0.00026323975593967193
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,10-14,7253,0.031786030449378125,0.00010625066337510717
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,10-14,7884,0.03455136689134112,0.00011549430994751758
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,10-14,6154,0.028895274584929756,3.452243080636769e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,10-14,6575,0.030872023138757417,3.6884137561239446e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,10-14,6232,0.025801216366715105,2.8297870787762224e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,10-14,6243,0.025846757666463802,2.8347818890885685e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,10-14,7739,0.027022780284090116,0.01776149404744754
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,10-14,8171,0.02853122337528109,0.018752961346646065
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,10-14,5949,0.026955631275600828,0.002185215147776502
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,10-14,6189,0.028043100010874688,0.0022733730962495834
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,10-14,7065,0.03041077139622674,0.00015489763400701538
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,10-14,7183,0.03091869369272423,0.0001574847424023201
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,15-19,5864,0.028372225797243095,5.09633020214302e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,15-19,6149,0.02975116241938059,5.344020193208975e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,15-19,10159,0.027119159863963738,0.0013136162212933824
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,15-19,10947,0.029222703320288517,0.0014155090830296935
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,15-19,9548,0.028735493812298358,2.2000569480178664e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,15-19,9955,0.029960393894159002,2.2938381773688583e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,15-19,1983,0.02776533183982078,0.00036594227334725224
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,15-19,2129,0.029809577149257912,0.0003928850730994957
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,15-19,2705,0.02958968244418434,0.012158369607819006
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,15-19,2828,0.030935165231849655,0.012711227079819648
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,15-19,2042,0.029549664274137532,1.2295020982069772e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,15-19,1979,0.028637994906228294,1.1915693694180254e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,15-19,2649,0.027075369488337865,0.0002972873577687719
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,15-19,2873,0.029364868456019134,0.0003224260395884038
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,15-19,5360,0.0286191780529348,2.1211641439163274e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,15-19,5780,0.03086172558693342,2.2873747671336514e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,15-19,16714,0.032214542609004033,0.0003208246522368147
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,15-19,17282,0.0333093050956568,0.00033172739260240705
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,15-19,7259,0.03181232524914323,0.00010633855858815705
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,15-19,7726,0.0338589371641935,0.00011317973600387126
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,15-19,6766,0.031768837803320564,3.79556007208131e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,15-19,7124,0.03344977837878446,3.996389292566841e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,15-19,6897,0.028554394942431657,3.1317460658407584e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,15-19,7125,0.02949834188267733,3.235274861405743e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,15-19,7896,0.02757098761121276,0.01812181896868404
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,15-19,8338,0.029114348366551673,0.019136236899808454
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,15-19,6259,0.02836027839199623,0.0022990858312208987
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,15-19,6772,0.030684742813644108,0.00248752344608211
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,15-19,6501,0.027983074996018407,0.00014253213286335555
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,15-19,7056,0.030372031560053202,0.00015470031218025484
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,20-24,5606,0.027123925276150204,4.872105578651734e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,20-24,6150,0.029756000793493356,5.344889280896926e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,20-24,9003,0.024033250935649723,0.0011641388759035655
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,20-24,9809,0.026184844877017454,0.001268359239557711
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,20-24,10140,0.030517166658641112,2.3364660088920364e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,20-24,9931,0.029888163913901863,2.288308080306392e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,20-24,1437,0.02012041444973397,0.0002651835838628348
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,20-24,1708,0.023914869784374126,0.00031519384915638265
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,20-24,2571,0.02812387192754083,0.011556069597671964
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,20-24,2796,0.03058512092936762,0.012567394241575578
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,20-24,1858,0.026887010882148645,1.1187144458709909e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,20-24,1852,0.026800185228062053,1.115101805033948e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,20-24,2323,0.023743330812158875,0.0002607015976205576
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,20-24,2467,0.025215151577096834,0.00027686217879032093
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,20-24,5091,0.027182879751397587,2.014710197141422e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,20-24,5346,0.02854442646846818,2.115623789809083e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,20-24,34370,0.06624469483495685,0.0006597309619109323
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,20-24,33637,0.06483191155552644,0.0006456610522489971
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,20-24,6856,0.030046191198254024,0.00010043493011164137
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,20-24,7162,0.031387225986274116,0.0001049175859771843
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,20-24,6656,0.03125234768236797,3.733852769697487e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,20-24,6853,0.032177334535346706,3.844364938512151e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,20-24,9363,0.038763926322457246,4.251491723135715e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,20-24,9717,0.04022952815073342,4.412233800460294e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,20-24,7255,0.02533276533932986,0.016650683462234386
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,20-24,7449,0.02601016802379988,0.017095925721596683
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,20-24,6649,0.030127415086816253,0.0024423424974896555
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,20-24,6626,0.030023199333019175,0.002433894027427652
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,20-24,5357,0.023058811375737672,0.00011745033621735052
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,20-24,6079,0.02616660712210366,0.00013327993165302852
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,25-29,6484,0.03137201774715625,5.635164568672466e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,25-29,6394,0.030936564077007563,5.5569466767569015e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,25-29,9444,0.025210487819202043,0.0012211626728905111
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,25-29,9282,0.024778033453815476,0.0012002151556300006
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,25-29,9378,0.02822386478547696,2.1608854271587298e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,25-29,9149,0.027534670390523427,2.1081190843543632e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,25-29,1383,0.019364323718846263,0.00025521843874899133
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,25-29,1642,0.02299075889106693,0.00030301422735057396
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,25-29,2347,0.025673561810166598,0.010549239729963477
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,25-29,2432,0.0266033669886345,0.010931295706549288
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,25-29,2127,0.030779694373697614,1.2806811767317534e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,25-29,1982,0.028681407733271592,1.1933756898365469e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,25-29,2211,0.02259858132831824,0.0002481322567107416
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,25-29,2386,0.024387252396819232,0.00026777185188232904
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,25-29,6081,0.03246888465296577,2.4064923804394003e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,25-29,5557,0.029671039634357965,2.1991248409968343e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,25-29,27339,0.05269315426514068,0.000524771159955862
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,25-29,30000,0.05782196232320935,0.0005758489629714276
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,25-29,8054,0.03529638621801895,0.00011798467431726365
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,25-29,7529,0.032995591238572715,0.00011029384317540079
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,25-29,7420,0.03483960634062054,4.1624380335269463e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,25-29,6887,0.03233697693636842,3.863438104703514e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,25-29,10544,0.04365340586820348,4.7877527212157404e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,25-29,11134,0.04609607558199711,5.0556561834233734e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,25-29,8439,0.029467016774445857,0.01936803828225996
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,25-29,7949,0.027756051231196836,0.018243457317891267
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,female,25-29,7639,0.03461322361982093,0.002805994034941116
2014,E08000008,220696,8469,104469,0.0810671108175631,17891.187088992905,male,25-29,7001,0.03172236923188458,0.0025716408219168415
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,female,25-29,6699,0.028835351391836225,0.0001468732130520872
2014,E08000009,232319,518,101698,0.0050935121634643745,1183.31965230388,male,25-29,6807,0.029300229425918672,0.00014924107497321355
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,female,30-34,6736,0.03259128802357256,5.854174666036047e-06
2014,E06000007,206681,16,89075,0.00017962391243334268,37.1248498456357,male,30-34,6658,0.032213894842777036,5.7863858263758914e-06
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,female,30-34,10177,0.02716721034900669,0.0013159437232112168
2014,E06000049,374606,7846,161978,0.048438676857350996,18145.418982824827,male,30-34,9649,0.025757729454413437,0.0012476703336214044
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,female,30-34,9714,0.0292350845090769,2.2383067860332587e-05
2014,E06000050,332272,112,146286,0.0007656235046415925,254.39525313427123,male,30-34,9002,0.027092261761448452,2.0742472398467568e-05
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,female,30-34,1377,0.019280313637636517,0.0002541112004030087
2014,E07000035,71420,340,25797,0.013179827111679653,941.3032523161609,male,30-34,1411,0.01975637076449174,0.0002603855510302435
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,female,30-34,2479,0.027117494557904985,0.011142550187720264
2014,E07000037,91417,15774,38389,0.41089895542994087,37563.1498085389,male,30-34,2285,0.024995350974107662,0.010270563605865594
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,female,30-34,2165,0.03132959018291271,1.3035612353663591e-05
2014,E07000125,69104,13,31244,0.000416079887338369,28.75278453463065,male,30-34,1998,0.02891294281083584,1.2030093987353282e-05
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,female,30-34,2353,0.024049960138187616,0.0002640683853642583
2014,E07000198,97838,388,35337,0.010979992642272972,1074.260520134703,male,30-34,2298,0.02348780637380159,0.00025789594116747366
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,female,30-34,6108,0.03261304842300854,2.4171773490748e-05
2014,E08000002,187287,59,79604,0.0007411687854881664,138.81127832772222,male,30-34,5930,0.03166263542050436,2.346735703996982e-05
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,female,30-34,23568,0.045424933601113264,0.00045238694531035353
2014,E08000003,518834,2106,211467,0.009959000695143922,5167.068166664302,male,30-34,25946,0.05000828781459966,0.0004980325731085553
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,female,30-34,7751,0.03396849882988141,0.00011354596605824567
2014,E08000004,228182,311,93039,0.0033426842506905706,762.7403776910758,male,30-34,7294,0.03196571158110631,0.00010685128066428124
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,female,30-34,7303,0.034290248666516414,4.0968039028096074e-05
2014,E08000005,212976,108,90396,0.0011947431302270011,254.4516129032258,male,30-34,6856,0.032191420629554504,3.8460478649408006e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,female,30-34,9907,0.04101615060093815,4.498507796764448e-05
2014,E08000006,241539,123,112148,0.001096764989121518,264.9115187074224,male,30-34,10338,0.042800541527455195,4.694213546275448e-05
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,female,30-34,9153,0.031960137994608714,0.02100671340176862
2014,E08000007,286388,86908,132224,0.6572785575992256,188236.69155372703,male,30-34,8242,0.028779138790731455,0.018915910833319893
