year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000007,206681,9,89075,0.00010103845074375526,20.88272803817008,female,0-4,6188,0.029939859009778354,3.0250769698344675e-06
2014,E06000007,206681,9,89075,0.00010103845074375526,20.88272803817008,male,0-4,6430,0.031110745545067035,3.143381531356759e-06
2014,E06000008,147416,4614,66024,0.06988367866230462,10301.972373682298,female,0-4,5355,0.03632577196505128,0.0025385785751657975
2014,E06000008,147416,4614,66024,0.06988367866230462,10301.972373682298,male,0-4,5730,0.038869593531231345,0.0027163501840709657
2014,E06000009,140898,5585,72294,0.07725399064929317,10884.932774504108,female,0-4,4203,0.02983008985223353,0.002304493482512024
2014,E06000009,140898,5585,72294,0.07725399064929317,10884.932774504108,male,0-4,4198,0.029794603188121903,0.00230175199609457
2014,E07000026,96532,82,42205,0.0019428977609287999,187.55180665797891,female,0-4,2496,0.02585671072804873,5.023694537850956e-05
2014,E07000026,96532,82,42205,0.0019428977609287999,187.55180665797891,male,0-4,2341,0.024251025566651475,4.711726327367423e-05
2014,E07000027,67769,1717,35366,0.04854945427812023,3290.1479669739297,female,0-4,1805,0.026634596939603655,0.0012930951463354485
2014,E07000027,67769,1717,35366,0.04854945427812023,3290.1479669739297,male,0-4,1849,0.02728386135253582,0.0013246165792655093
2014,E07000028,108059,31,48183,0.0006433804453853019,69.52304754789034,female,0-4,3075,0.028456676445275265,1.830846916554663e-05
2014,E07000028,108059,31,48183,0.0006433804453853019,69.52304754789034,male,0-4,3205,0.029659722929140563,1.9082485748155106e-05
2014,E07000029,69866,271,32888,0.008240087569934322,575.7019581610314,female,0-4,1797,0.025720665273523603,0.0002119405342108032
2014,E07000029,69866,271,32888,0.008240087569934322,575.7019581610314,male,0-4,1931,0.02763862250593994,0.0002277446697613027
2014,E07000030,52649,158,22929,0.0068908369313969205,362.79567360111645,female,0-4,1142,0.02169082033846797,0.00014946790586061053
2014,E07000030,52649,158,22929,0.0068908369313969205,362.79567360111645,male,0-4,1238,0.023514216794241108,0.00016203263349863034
2014,E07000031,103501,3017,47111,0.06404024537793722,6628.2294368618805,female,0-4,2098,0.020270335552313504,0.0012981172626632814
2014,E07000031,103501,3017,47111,0.06404024537793722,6628.2294368618805,male,0-4,2215,0.02140075941295253,0.0013705098840796797
2014,E07000117,87194,2196,41654,0.052720026888174,4596.870024487444,female,0-4,2908,0.033350918641190906,0.0017582613275088882
2014,E07000117,87194,2196,41654,0.052720026888174,4596.870024487444,male,0-4,3041,0.034876252953184854,0.0018386769934506636
2014,E07000118,111623,37946,45184,0.839810552407932,93742.17329143059,female,0-4,3229,0.02892772994812897,0.02429381286764567
2014,E07000118,111623,37946,45184,0.839810552407932,93742.17329143059,male,0-4,3373,0.030217786656871793,0.025377216104852537
2014,E07000119,77140,6977,36280,0.1923098125689085,14834.778941565603,female,0-4,1787,0.023165672802696397,0.004454986194719205
2014,E07000119,77140,6977,36280,0.1923098125689085,14834.778941565603,male,0-4,1816,0.023541612652320458,0.004527283116737592
2014,E07000120,80150,2382,37258,0.06393257823823072,5124.196145794192,female,0-4,2636,0.03288833437305053,0.0021026360104301456
2014,E07000120,80150,2382,37258,0.06393257823823072,5124.196145794192,male,0-4,2802,0.03495945102932003,0.0022350478380975983
2014,E07000121,140172,4459,61084,0.07299783904132015,10232.253094099928,female,0-4,3728,0.02659589647005108,0.0019414429696804035
2014,E07000121,140172,4459,61084,0.07299783904132015,10232.253094099928,male,0-4,3968,0.028308078646234625,0.002066428568586867
2014,E07000122,89655,1641,41009,0.040015606330317734,3587.5991855446364,female,0-4,3104,0.034621605041548154,0.0013854045178663347
2014,E07000122,89655,1641,41009,0.040015606330317734,3587.5991855446364,male,0-4,3274,0.03651776253415872,0.0014612804096309213
2014,E07000123,139907,52488,57899,0.9065441544758976,126831.87302025942,female,0-4,4606,0.03292186952761477,0.029845128374677354
2014,E07000123,139907,52488,57899,0.9065441544758976,126831.87302025942,male,0-4,4717,0.03371525370424639,0.03056436616225642
2014,E07000124,58105,5360,22455,0.23869962146515253,13869.641505232688,female,0-4,1308,0.022510971517081146,0.0053733603799401
2014,E07000124,58105,5360,22455,0.23869962146515253,13869.641505232688,male,0-4,1354,0.023302641769210913,0.005562331769448697
2014,E07000125,69104,1222,31244,0.039111509409806684,2702.761746255281,female,0-4,2173,0.031445357721694836,0.0012298754044268048
2014,E07000125,69104,1222,31244,0.039111509409806684,2702.761746255281,male,0-4,2204,0.031893956934475574,0.0012474207967587106
2014,E07000126,109116,39709,44797,0.8864209656896668,96722.71009219368,female,0-4,2972,0.027237068807507606,0.024143508834906794
2014,E07000126,109116,39709,44797,0.8864209656896668,96722.71009219368,male,0-4,3160,0.028960005865317644,0.02567075636551328
2014,E07000127,111845,1871,51879,0.03606468898783708,4033.655139844638,female,0-4,2862,0.025588984755688677,0.0009228587767284163
2014,E07000127,111845,1871,51879,0.03606468898783708,4033.655139844638,male,0-4,2986,0.02669766194286736,0.0009628428746719257
2014,E07000128,108594,7553,49918,0.15130814535838777,16431.15673704876,female,0-4,2356,0.021695489621894395,0.0032827042973309906
2014,E07000128,108594,7553,49918,0.15130814535838777,16431.15673704876,male,0-4,2680,0.02467907987549957,0.003734145805113351
2014,E07000163,55750,247,24121,0.01024003979934497,570.882218813482,female,0-4,1242,0.022278026905829595,0.00022812788216657311
2014,E07000163,55750,247,24121,0.01024003979934497,570.882218813482,male,0-4,1282,0.022995515695067265,0.0002354749959239507
2014,E08000001,280788,1654,121325,0.013632804450855142,3827.9278961467135,female,0-4,9581,0.034121828568172426,0.00046517621637549714
2014,E08000001,280788,1654,121325,0.013632804450855142,3827.9278961467135,male,0-4,9921,0.03533270652591991,0.00048168387878731945
