year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,0-4,3276,0.02351218671949014,0.019579582760976846
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,0-4,3467,0.024883013234576406,0.02072112742133905
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,5-9,3246,0.02329687365429334,0.019400282552542992
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,5-9,3623,0.026002641173599746,0.02165348850519509
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,10-14,3394,0.02435908477593087,0.02028483024748334
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,10-14,3594,0.025794505210576177,0.0214801649703757
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,15-19,3809,0.027337582177819883,0.022765149797484986
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,15-19,4241,0.03043809031665375,0.025347072798932484
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,20-24,3251,0.023332759165159474,0.019430165920615302
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,20-24,3570,0.02562225475841874,0.021336724803628616
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,25-29,3316,0.0237992708064192,0.01981864970555532
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,25-29,3420,0.02454568943243476,0.020440223761459347
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,30-34,3217,0.023088737691269772,0.019226959017723602
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,30-34,3306,0.023727499784686936,0.019758882969410703
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,35-39,3208,0.023024143771710734,0.019173168955193446
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,35-39,3228,0.023167685815175264,0.01929270242748268
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,40-44,4450,0.03193810467085809,0.026596197584354997
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,40-44,3928,0.02819165733643384,0.023476373957605937
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,45-49,5284,0.037923807883329025,0.03158074337881613
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,45-49,4899,0.03516062354663681,0.029279724037248343
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,50-54,5103,0.03662475238997502,0.03049896545459855
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,50-54,4869,0.03494531048144001,0.02910042382881449
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,55-59,4855,0.034844831051014845,0.029016750398212027
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,55-59,4686,0.03363190078373956,0.02800669255736798
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,60-64,5069,0.03638073091608532,0.030295758551706846
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,60-64,4699,0.0337252031119915,0.028084389314355983
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,65-69,5811,0.04170614072861941,0.0347304503736375
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,65-69,5565,0.039940573594005685,0.033260188664479905
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,70-74,4375,0.031399822007866104,0.026147947063270362
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,70-74,4152,0.029799328223236585,0.02481514884724538
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,75-79,3383,0.02428013665202538,0.02021908683772426
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,75-79,3019,0.021667671460970917,0.018043577642060164
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,80-84,2764,0.01983751040679815,0.016519525870372406
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,80-84,2074,0.01488530990727184,0.012395621076393767
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,85-89,1976,0.01418195389429564,0.011809907062176512
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,85-89,1143,0.008203427783997934,0.006831337941329834
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,female,90+,1459,0.01047139207073752,0.008719966803499762
2014,E06000046,139332,42474,51005,0.8327418880501911,116027.59274580923,male,90+,603,0.004327792610455602,0.0036039341895204636
