ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000061,101340,9,42515,0.00021168999176761143,21.452663765729742,male,0-4,2940,0.02901124925991711,6.141391116999976e-06
E07000062,91360,19,37710,0.000503845133916733,46.03129143463273,female,0-4,2830,0.030976357267950963,1.5607286875923317e-05
E07000062,91360,19,37710,0.000503845133916733,46.03129143463273,male,0-4,2961,0.032410245183887916,1.6329744324950157e-05
E07000063,100428,8,39466,0.00020270612679268232,20.3573709015355,female,0-4,2401,0.023907675150356474,4.846232230346419e-06
E07000063,100428,8,39466,0.00020270612679268232,20.3573709015355,male,0-4,2733,0.027213526108256662,5.5163484737762455e-06
E07000064,92370,64,37281,0.0017166921488157507,158.5708537861109,female,0-4,1957,0.02118653242394717,3.6370753872820444e-05
E07000064,92370,64,37281,0.0017166921488157507,158.5708537861109,male,0-4,2093,0.02265887192811519,3.889830754001696e-05
E07000065,155005,59,60578,0.0009739509392848889,150.9672653438542,female,0-4,3661,0.02361859294861456,2.3003350786890603e-05
E07000065,155005,59,60578,0.0009739509392848889,150.9672653438542,male,0-4,3891,0.025102416051095127,2.444852169128417e-05
E07000066,180676,181,67913,0.0026651745615714224,481.5330790864783,female,0-4,5992,0.03316433837366335,8.838875098483452e-05
E07000066,180676,181,67913,0.0026651745615714224,481.5330790864783,male,0-4,6199,0.03431003564391508,9.144223420477124e-05
E07000067,150076,70,48106,0.0014551199434581965,218.3785806344323,female,0-4,4383,0.029205202697300033,4.249707289758039e-05
E07000067,150076,70,48106,0.0014551199434581965,218.3785806344323,male,0-4,4717,0.031430741757509525,4.5735499169036436e-05
E07000068,75914,63,27260,0.002311078503301541,175.44321349963317,female,0-4,1970,0.02595041757778539,5.997345221571826e-05
E07000068,75914,63,27260,0.002311078503301541,175.44321349963317,male,0-4,2193,0.02888795215638749,6.676232523303053e-05
E07000069,88912,30,35495,0.0008451894633046908,75.14748556134667,female,0-4,2229,0.025069731869713875,2.1188673224155972e-05
E07000069,88912,30,35495,0.0008451894633046908,75.14748556134667,male,0-4,2136,0.024023753824005758,2.0304623601075442e-05
E07000070,171590,154,52827,0.00291517595169137,500.2150415507222,female,0-4,4883,0.028457369310565885,8.295823866256169e-05
E07000070,171590,154,52827,0.00291517595169137,500.2150415507222,male,0-4,5178,0.030176583716999824,8.797005115599926e-05
E07000071,180973,279,65270,0.004274551861498391,773.5784740309484,female,0-4,5575,0.030805700297834485,0.00013168056355286994
E07000071,180973,279,65270,0.004274551861498391,773.5784740309484,male,0-4,5920,0.03271206202030137,0.00013982940560233005
E07000072,128451,100,47926,0.0020865500980678546,268.019446646914,female,0-4,3845,0.029933593354664424,6.245794214969833e-05
E07000072,128451,100,47926,0.0020865500980678546,268.019446646914,male,0-4,4075,0.031724159407089086,6.619404792198199e-05
E07000073,84619,38,33214,0.001144095863190221,96.81224784729332,female,0-4,3235,0.038230184710289654,4.3738996176040434e-05
E07000073,84619,38,33214,0.001144095863190221,96.81224784729332,male,0-4,3353,0.03962467058225694,4.533442169343541e-05
E07000074,62801,40,20107,0.0019893569403690256,124.93360521211517,female,0-4,1426,0.022706644798649703,4.5171621422688025e-05
E07000074,62801,40,20107,0.0019893569403690256,124.93360521211517,male,0-4,1566,0.024935908663874778,4.9606422964887404e-05
E07000075,84809,61,31136,0.001959146968139774,166.15329522096607,female,0-4,2055,0.024230918888325532,4.7471931275303746e-05
E07000075,84809,61,31136,0.001959146968139774,166.15329522096607,male,0-4,2175,0.025645863056986875,5.024401485342367e-05
E07000076,140395,251,62093,0.004042323611357158,567.5220234164882,female,0-4,3504,0.024958153780405286,0.0001008889343224152
E07000076,140395,251,62093,0.004042323611357158,567.5220234164882,male,0-4,3622,0.025798639552690624,0.00010428644980473398
E07000077,84066,10,26190,0.00038182512409316535,32.098510882016036,female,0-4,2397,0.02851331096995218,1.0887098499409005e-05
E07000077,84066,10,26190,0.00038182512409316535,32.098510882016036,male,0-4,2507,0.029821806675707184,1.1386715034634283e-05
E07000079,84920,8,29426,0.0002718684156868076,23.0870658601237,female,0-4,1989,0.023422044276966557,6.367714069725157e-06
E07000079,84920,8,29426,0.0002718684156868076,23.0870658601237,male,0-4,2017,0.02375176636834668,6.457355092325612e-06
E07000084,173374,387,65141,0.005940958843124913,1030.0077984679388,female,0-4,5791,0.03340177881343223,0.0001984385932177626
E07000084,173374,387,65141,0.005940958843124913,1030.0077984679388,male,0-4,6154,0.035495518359154196,0.00021087741368711985
E07000085,117985,152,42886,0.003544280184675652,418.17189758895677,female,0-4,3097,0.026249099461795992,9.303416308802386e-05
