year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,female,0-4,4015,0.03173887953454913,0.01463852759237283
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,male,0-4,4195,0.033161793187405635,0.015294800311333507
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,female,0-4,6188,0.029939859009778354,0.023555602124774366
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,male,0-4,6430,0.031110745545067035,0.024476813455445893
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,female,0-4,9867,0.02633967421771141,0.00010586084477972395
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,male,0-4,10521,0.028085508507605324,0.00011287746507828881
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,female,0-4,9064,0.027278855877112727,0.0009609118051950418
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,male,0-4,9517,0.02864219675446622,0.0010089361926347322
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,female,0-4,2862,0.025588984755688677,1.4797308018093262e-05
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,male,0-4,2986,0.02669766194286736,1.54384212935103e-05
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,0-4,9581,0.034121828568172426,2.2499454238234447e-06
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,0-4,9921,0.03533270652591991,2.329789014690783e-06
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,female,0-4,8427,0.03488877572565921,0.00031887323107679757
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,male,0-4,8899,0.036842911496694115,0.0003367334618906398
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,female,0-4,7374,0.031740839104851516,6.523073583466703e-05
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,male,0-4,7776,0.033471218453936184,6.878684592492146e-05
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,female,0-4,9464,0.02947239921024932,0.0006484371932070416
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,male,0-4,9933,0.030932939703656646,0.0006805712848822426
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,female,0-4,4540,0.03100478730306155,0.00016286607680731957
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,male,0-4,4889,0.0333881949613806,0.0001753859580420673
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,female,0-4,13733,0.028937836226133606,4.944577706769578e-05
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,male,0-4,14408,0.0303601794470351,5.187612000228361e-05
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,female,0-4,5218,0.02944844828461942,0.0022587639091476205
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,male,0-4,5336,0.030114396329384674,0.002309843660255213
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,female,0-4,7172,0.026188946015424163,2.178500768844316e-06
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,male,0-4,7718,0.028182694554802525,2.344348708022927e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,female,0-4,9279,0.028861317001707604,1.551881866728015e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,male,0-4,9833,0.03058447355079113,1.644536522851231e-06
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,female,5-9,4019,0.03177049983794594,0.014653111430571955
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,male,5-9,4222,0.033375230235334105,0.015393241219177605
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,female,5-9,6035,0.029199587770525594,0.022973183390920054
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,male,5-9,6402,0.030975271069909667,0.02437022702049216
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,female,5-9,10242,0.02734072598943957,0.00010988413623532307
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,male,5-9,10968,0.029278762219505292,0.00011767322849336295
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,female,5-9,8923,0.026854504743102036,0.0009459638170515619
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,male,5-9,9527,0.02867229257957336,0.0010099963336378157
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,female,5-9,2985,0.02668872099780947,1.5433251025160164e-05
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,male,5-9,3266,0.029201126559077296,1.6886096431548775e-05
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,5-9,8939,0.03183540607148454,2.0991819375386466e-06
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,5-9,9494,0.033811986267219395,2.2295148579250375e-06
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,female,5-9,7252,0.03002413688886681,0.00027441185140250813
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,male,5-9,7875,0.032603430501906526,0.00029798584249789736
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,female,5-9,7639,0.032881512058850114,6.757493775983474e-05
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,male,5-9,8008,0.03446984534196514,7.083912836506828e-05
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,female,5-9,9458,0.029453714257241977,0.0006480260960853972
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,male,5-9,9990,0.031110446757226407,0.0006844767075378641
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,female,5-9,4387,0.029959912312451768,0.0001573774182717425
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,male,5-9,4537,0.030984299558147636,0.00016275845605172003
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,female,5-9,11998,0.025281887354631254,4.3198895598792246e-05
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,male,5-9,12633,0.026619943569849695,4.548521821133043e-05
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,female,5-9,4975,0.02807704680260284,0.002153574252205713
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,male,5-9,5092,0.028737351219870085,0.0022042211240666317
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,female,5-9,7052,0.025750759523253095,2.1420506723215443e-06
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,male,5-9,7447,0.027193123393316195,2.2620322400423345e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,female,5-9,9185,0.028568940258722312,1.536160679587975e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,male,5-9,9608,0.029884635602156123,1.606906021718156e-06
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,female,10-14,3574,0.02825274108505071,0.013030659430919177
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,male,10-14,3613,0.02856103904316962,0.013172851853360657
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,female,10-14,5690,0.02753034870162231,0.02165988624595445
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,male,10-14,6138,0.029697940304140198,0.023365269205214135
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,female,10-14,9958,0.026582596114317444,0.00010683716350628267
2014,E06000049,374606,651,161978,0.0040190643173764334,1505.5656076751163,male,10-14,10221,0.027284667090222793,0.00010965883191380951
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,female,10-14,8601,0.02588541917465209,0.0009118272767522676
2014,E06000050,332272,5153,146286,0.03522551713766184,11704.453030365174,male,10-14,8881,0.026728102277652044,0.0009415112248386105
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,female,10-14,2906,0.025982386338235953,1.502479982549931e-05
2014,E07000127,111845,30,51879,0.0005782686636211184,64.67645868270398,male,10-14,3219,0.02878090214135634,1.6643093819092316e-05
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,10-14,7958,0.028341667022807243,1.868809694477296e-06
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,10-14,8764,0.031212160063820393,2.058085971651046e-06
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,female,10-14,6232,0.025801216366715105,0.00023581558989801854
2014,E08000006,241539,1025,112148,0.009139708242679317,2207.5959892285196,male,10-14,6243,0.025846757666463802,0.00023623182409071407
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,female,10-14,7065,0.03041077139622674,6.249730792947145e-05
2014,E08000009,232319,209,101698,0.0020551043285020353,477.4397824932644,male,10-14,7183,0.03091869369272423,6.354114123954615e-05
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,female,10-14,8540,0.02659491644711847,0.0005851282364738097
2014,E08000010,321114,3037,138036,0.022001506853284652,7064.991871685647,male,10-14,9094,0.028320160441463155,0.0006230862040389725
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,female,10-14,3997,0.027296505473642516,0.00014338672004380096
2014,E08000011,146429,411,78242,0.005252933207228854,769.1817566013139,male,10-14,4175,0.028512111671868276,0.00014977221820937426
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,female,10-14,10992,0.023162069161702513,3.957678449924358e-05
2014,E08000012,474569,365,213614,0.0017086895053694982,810.8910698736973,male,10-14,11229,0.023661469670374594,4.043010490738775e-05
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,female,10-14,4517,0.025492265408513976,0.0019553155572287853
2014,E08000013,177191,6521,85017,0.07670230659750403,13590.958408318336,male,10-14,4893,0.02761426934776597,0.002118078153978403
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,female,10-14,7101,0.02592968567422295,2.1569344617350095e-06
2014,E08000014,273856,11,132237,8.31839802778345e-05,22.780432102966643,male,10-14,7236,0.0264226454779154,2.1979408203231274e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,female,10-14,8827,0.02745542032267195,1.4762863711184598e-06
2014,E08000015,321503,8,148781,5.3770306692386793e-05,17.287314912522433,male,10-14,9146,0.028447635014292247,1.5296380593915753e-06
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,female,15-19,3658,0.028916767456383743,0.013336920033100825
2014,E06000006,126501,30290,65674,0.46121752900691293,58344.47863690349,male,15-19,3835,0.030315965881692636,0.013982254873412156
2014,E06000007,206681,70081,89075,0.786763962952568,162609.16262699972,female,15-19,5864,0.028372225797243095,0.02232224480602406
