ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,female,0-4,2747,0.029663304753471696,0.021609657749402822
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,male,0-4,2911,0.03143424832084314,0.022899786570262693
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,female,0-4,4814,0.03463533610089862,0.001076075725875918
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,male,0-4,5097,0.03667143915793109,0.0011393348514311499
E06000003,135102,1529,55732,0.027434866862843608,3706.505382903897,female,0-4,3838,0.028408165682225282,0.0007793742433094534
E06000003,135102,1529,55732,0.027434866862843608,3706.505382903897,male,0-4,4083,0.030221610338855086,0.0008291258560272272
E06000004,194423,56481,83732,0.6745449768308412,131147.05803038264,female,0-4,6071,0.031225729466163983,0.0210631589592797
E06000004,194423,56481,83732,0.6745449768308412,131147.05803038264,male,0-4,6405,0.03294363321211997,0.022221962301793196
E06000005,105877,929,46658,0.019910840584680012,2108.1000685841655,female,0-4,3163,0.029874288089008945,0.000594822187721062
E06000005,105877,929,46658,0.019910840584680012,2108.1000685841655,male,0-4,3338,0.031527149428109975,0.0006277320463524834
E06000014,203654,12,72026,0.0001666065032071752,33.93008080415406,female,0-4,5186,0.025464758855706246,4.2425944279631655e-06
E06000014,203654,12,72026,0.0001666065032071752,33.93008080415406,male,0-4,5440,0.026711972266687617,4.450388293119866e-06
E06000047,517573,21694,248388,0.08733916292252444,45204.392571299744,female,0-4,13942,0.026937262956143383,0.002352677998013489
E06000047,517573,21694,248388,0.08733916292252444,45204.392571299744,male,0-4,14878,0.0287457035046264,0.002510625681713147
E07000028,108059,8,48183,0.0001660336633252392,17.941431625262023,female,0-4,3075,0.028456676445275265,4.724766236270098e-06
E07000028,108059,8,48183,0.0001660336633252392,17.941431625262023,male,0-4,3205,0.029659722929140563,4.924512451136801e-06
E07000164,89915,393,36653,0.010722178266444766,964.0846588273812,female,0-4,2178,0.024222877161763887,0.000259722007054626
E07000164,89915,393,36653,0.010722178266444766,964.0846588273812,male,0-4,2299,0.02556859255963966,0.0002741510074465497
E07000165,159631,16,64809,0.0002468792914564335,39.40958817448194,female,0-4,4078,0.025546416422875255,6.306881185730439e-06
E07000165,159631,16,64809,0.0002468792914564335,39.40958817448194,male,0-4,4308,0.026987239320683327,6.662590521855502e-06
E07000166,52812,121,21158,0.005718877020512336,302.0253332072975,female,0-4,1384,0.02620616526546997,0.00014986983633244474
E07000166,52812,121,21158,0.005718877020512336,302.0253332072975,male,0-4,1480,0.028023933954404303,0.00016026543191619816
E07000167,52848,9,19586,0.0004595118962524252,24.284284693148166,female,0-4,1175,0.022233575537390252,1.0216592455657728e-05
E07000167,52848,9,19586,0.0004595118962524252,24.284284693148166,male,0-4,1302,0.02463669391462307,1.1320853938099032e-05
E07000168,108152,64,45479,0.001407242903318015,152.19613447964994,female,0-4,2573,0.02379059102004586,3.347914037870083e-05
E07000168,108152,64,45479,0.001407242903318015,152.19613447964994,male,0-4,2720,0.02514978918559065,3.53918623513666e-05
E08000024,276782,143,130371,0.0010968697026179134,303.5937900299913,female,0-4,7574,0.027364496246143174,3.001528685979607e-05
E08000024,276782,143,130371,0.0010968697026179134,303.5937900299913,male,0-4,8071,0.02916013324565904,3.198486668146476e-05
E08000037,200781,8,100146,7.988337027939209e-05,16.039062968066624,female,0-4,5648,0.028130151757387402,2.2471313288508698e-06
E08000037,200781,8,100146,7.988337027939209e-05,16.039062968066624,male,0-4,5940,0.029584472634362813,2.3633073819713468e-06
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,female,5-9,2797,0.03020322657279226,0.022002989706982053
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,male,5-9,2880,0.031099496792864393,0.022655920756563572
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,female,5-9,4401,0.03166392068551201,0.000983757638051499
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,male,5-9,4502,0.03239058644084869,0.0010063342164298677
E06000003,135102,1529,55732,0.027434866862843608,3706.505382903897,female,5-9,3606,0.02669094461962073,0.0007322625120828267
E06000003,135102,1529,55732,0.027434866862843608,3706.505382903897,male,5-9,3952,0.029251972583677517,0.000802523973308744
E06000004,194423,56481,83732,0.6745449768308412,131147.05803038264,female,5-9,6040,0.0310662833101022,0.02095560535563324
E06000004,194423,56481,83732,0.6745449768308412,131147.05803038264,male,5-9,6125,0.03150347438317483,0.021250510397889666
E06000005,105877,929,46658,0.019910840584680012,2108.1000685841655,female,5-9,3190,0.03012930098132739,0.0005998997087670526
E06000005,105877,929,46658,0.019910840584680012,2108.1000685841655,male,5-9,3242,0.03062043692208884,0.0006096786381889608
E06000014,203654,12,72026,0.0001666065032071752,33.93008080415406,female,5-9,5153,0.02530271931805906,4.215597587214461e-06
E06000014,203654,12,72026,0.0001666065032071752,33.93008080415406,male,5-9,5309,0.026068724405118485,4.343219016208339e-06
E06000047,517573,21694,248388,0.08733916292252444,45204.392571299744,female,5-9,13824,0.026709275792979926,0.002332765790025712
E06000047,517573,21694,248388,0.08733916292252444,45204.392571299744,male,5-9,14403,0.027827958568163332,0.002430470607186077
E07000028,108059,8,48183,0.0001660336633252392,17.941431625262023,female,5-9,2883,0.026679869330643445,4.429756442005428e-06
E07000028,108059,8,48183,0.0001660336633252392,17.941431625262023,male,5-9,3017,0.027919932629396904,4.635648694252646e-06
E07000164,89915,393,36653,0.010722178266444766,964.0846588273812,female,5-9,2261,0.025145971195017516,0.0002696195858358629
E07000164,89915,393,36653,0.010722178266444766,964.0846588273812,male,5-9,2390,0.02658065951176111,0.0002850025697247733
E07000165,159631,16,64809,0.0002468792914564335,39.40958817448194,female,5-9,4459,0.02793317087533123,6.896121433833259e-06
E07000165,159631,16,64809,0.0002468792914564335,39.40958817448194,male,5-9,4704,0.029467960483865917,7.275029204922999e-06
E07000166,52812,121,21158,0.005718877020512336,302.0253332072975,female,5-9,1291,0.024445201848064833,0.00013979910311068364
E07000166,52812,121,21158,0.005718877020512336,302.0253332072975,male,5-9,1464,0.02772097250624858,0.00015853283265223925
E07000167,52848,9,19586,0.0004595118962524252,24.284284693148166,female,5-9,1284,0.0242960944595822,1.116434443665066e-05
E07000167,52848,9,19586,0.0004595118962524252,24.284284693148166,male,5-9,1298,0.02456100514683621,1.1286074048888283e-05
E07000168,108152,64,45479,0.001407242903318015,152.19613447964994,female,5-9,2683,0.024807678082698424,3.4910428929675215e-05
E07000168,108152,64,45479,0.001407242903318015,152.19613447964994,male,5-9,2710,0.025057326725349507,3.526174521036893e-05
E08000024,276782,143,130371,0.0010968697026179134,303.5937900299913,female,5-9,7365,0.026609389338902095,2.9187032971005815e-05
E08000024,276782,143,130371,0.0010968697026179134,303.5937900299913,male,5-9,7797,0.028170184477314276,3.089902187032347e-05
E08000037,200781,8,100146,7.988337027939209e-05,16.039062968066624,female,5-9,5635,0.028065404595056305,2.241959107307835e-06
E08000037,200781,8,100146,7.988337027939209e-05,16.039062968066624,male,5-9,5672,0.028249684980152505,2.256680045545704e-06
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,female,10-14,2482,0.026801719111072715,0.01952499837423291
E06000001,92606,31458,43182,0.728497985271641,67463.28442406558,male,10-14,2706,0.029220568861628837,0.021287125544187855
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,female,10-14,3897,0.028037786619277506,0.0008710982766386482
E06000002,138991,1896,61026,0.03106872480582047,4318.273129485793,male,10-14,3971,0.02857019519249448,0.0008876395320841859
E06000003,135102,1529,55732,0.027434866862843608,3706.505382903897,female,10-14,3419,0.025306805228642062,0.0006942888321717094
