year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000013,169213,13,69761,0.00018635053969983227,31.53293387422772,female,0-4,4837,0.02858527418106174,5.326881271108536e-06
2014,E06000013,169213,13,69761,0.00018635053969983227,31.53293387422772,male,0-4,4941,0.029199884169655996,5.441414174187984e-06
2014,E07000033,77231,116,33031,0.003511852502194908,271.22388059701495,female,0-4,2205,0.02855071150185806,0.00010026588762724517
2014,E07000033,77231,116,33031,0.003511852502194908,271.22388059701495,male,0-4,2207,0.0285766078388212,0.00010035683174300685
2014,E07000034,104331,8,44099,0.00018141000929726298,18.926687679992742,female,0-4,2942,0.028198713709252282,5.115528916166314e-06
2014,E07000034,104331,8,44099,0.00018141000929726298,18.926687679992742,male,0-4,2882,0.027623620975548973,5.0112013379984075e-06
2014,E07000038,99383,298,40458,0.007365663156854022,732.0217015176232,female,0-4,2325,0.02339434309690792,0.0001723148510276969
2014,E07000038,99383,298,40458,0.007365663156854022,732.0217015176232,male,0-4,2476,0.02491371763782538,0.00018350605210519462
2014,E07000142,91882,9,35283,0.00025508035031034776,23.437292747215373,female,0-4,2296,0.02498857229925339,6.374093775849007e-06
2014,E07000142,91882,9,35283,0.00025508035031034776,23.437292747215373,male,0-4,2438,0.026534032781175856,6.7683103769685885e-06
2014,E07000171,114256,679,48351,0.014043142851233687,1604.5133296105562,female,0-4,3144,0.02751715446015964,0.00038642733094348405
2014,E07000171,114256,679,48351,0.014043142851233687,1604.5133296105562,male,0-4,3211,0.02810355692480045,0.00039466226452275043
2014,E07000175,117859,17,50699,0.00033531233357659917,39.5195763230044,female,0-4,3266,0.02771107849209649,9.291866395109181e-06
2014,E07000175,117859,17,50699,0.00033531233357659917,39.5195763230044,male,0-4,3428,0.029085602287479105,9.752761176495489e-06
2014,E08000016,237971,7885,119887,0.06577026700142634,15651.416208596427,female,0-4,7139,0.02999945371494846,0.0019730720807290916
2014,E08000016,237971,7885,119887,0.06577026700142634,15651.416208596427,male,0-4,7482,0.031440805812472945,0.0020678701930263426
2014,E08000017,304398,4326,134767,0.03209984640156715,9771.129044944237,female,0-4,9277,0.030476547152083786,0.0009782924824320084
2014,E08000017,304398,4326,134767,0.03209984640156715,9771.129044944237,male,0-4,9692,0.031839893823218286,0.0010220557011675136
2014,E08000018,260256,85804,118954,0.7213208467138558,187728.07828236124,female,0-4,7954,0.03056221566457642,0.02204516328062373
2014,E08000018,260256,85804,118954,0.7213208467138558,187728.07828236124,male,0-4,8147,0.03130379318824542,0.02258007860790062
2014,E08000019,563463,3766,218532,0.017233174088920614,9710.255971665476,female,0-4,16560,0.029389684859520503,0.0005064775556026313
2014,E08000019,563463,3766,218532,0.017233174088920614,9710.255971665476,male,0-4,17363,0.030814800616899424,0.0005310368235464061
2014,E08000034,429998,204,169140,0.0012061014544164598,518.6212131961688,female,0-4,14049,0.03267224498718599,3.940604219809591e-05
2014,E08000034,429998,204,169140,0.0012061014544164598,518.6212131961688,male,0-4,14566,0.033874576160819354,4.0856175575305356e-05
2014,E08000036,331720,197,138710,0.0014202292552808018,471.1184485617476,female,0-4,10021,0.030209212588930424,4.290400749779608e-05
2014,E08000036,331720,197,138710,0.0014202292552808018,471.1184485617476,male,0-4,10600,0.031954660557096344,4.538294376575575e-05
2014,E06000013,169213,13,69761,0.00018635053969983227,31.53293387422772,female,5-9,5009,0.029601744546813778,5.516301072355315e-06
2014,E06000013,169213,13,69761,0.00018635053969983227,31.53293387422772,male,5-9,5312,0.03139238710973743,5.8499882803656274e-06
2014,E07000033,77231,116,33031,0.003511852502194908,271.22388059701495,female,5-9,2154,0.02789035490929808,9.794681267532249e-05
