ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000039,144340,551,58971,0.009343575655830832,1348.6517101626223,female,0-4,6533,0.04526118885963697,0.0004229013423828656
E06000039,144340,551,58971,0.009343575655830832,1348.6517101626223,male,0-4,6727,0.046605237633365666,0.0004354595637853264
E06000040,147476,147,55449,0.0026510847806092085,390.9713791051236,female,0-4,4550,0.030852477691285362,8.179253405145175e-05
E06000040,147476,147,55449,0.0026510847806092085,390.9713791051236,male,0-4,4709,0.03193061921939841,8.4650778647975e-05
E06000060,520900,2696,183096,0.014724516100843273,7670.000436929261,female,0-4,16042,0.0307966980226531,0.0004534664758873637
E06000060,520900,2696,183096,0.014724516100843273,7670.000436929261,male,0-4,16732,0.03212132846995584,0.0004729710182363402
E07000096,149515,207,55045,0.0037605595421927513,562.2600599509492,female,0-4,4823,0.032257633013410024,0.00012130674963713098
E07000096,149515,207,55045,0.0037605595421927513,562.2600599509492,male,0-4,5217,0.034892820118382774,0.00013121652765019955
E07000098,102540,180,41778,0.004308487720809996,441.792330891857,female,0-4,3402,0.03317729666471621,0.0001429439752896002
E07000098,102540,180,41778,0.004308487720809996,441.792330891857,male,0-4,3519,0.034318314803978935,0.00014786003793183512
E07000102,90525,2188,36250,0.060358620689655175,5463.964137931035,female,0-4,2818,0.031129522231427783,0.0018789350246169378
E07000102,90525,2188,36250,0.060358620689655175,5463.964137931035,male,0-4,2905,0.03209058271195802,0.00193694330962108
E07000103,95553,403,36505,0.011039583618682373,1054.8653335159568,female,0-4,3789,0.03965338607893002,0.0004377568713822435
E07000103,95553,403,36505,0.011039583618682373,1054.8653335159568,male,0-4,3690,0.0386173118583404,0.00042631904338888323
E07000179,137477,14,46512,0.00030099759201926386,41.38024595803234,female,0-4,4013,0.02919033729278352,8.786221235357957e-06
