ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000032,124050,9,42833,0.00021011836667989635,26.06518338664114,female,10-14,3176,0.025602579604997986,5.379572209394203e-06
E07000032,124050,9,42833,0.00021011836667989635,26.06518338664114,male,10-14,3377,0.027222893994357115,5.720030022394276e-06
E07000033,77231,59,33031,0.001786200841633617,137.95007720020587,female,10-14,2001,0.025909285131618134,4.627918690822167e-05
E07000033,77231,59,33031,0.001786200841633617,137.95007720020587,male,10-14,2084,0.0269839831155883,4.819881335169113e-05
E07000034,104331,27,44099,0.0006122587813782625,63.877570919975504,female,10-14,2522,0.024173064573329114,1.4800171057844532e-05
E07000034,104331,27,44099,0.0006122587813782625,63.877570919975504,male,10-14,2633,0.02523698613068024,1.5451566374030396e-05
E07000036,114155,9,37926,0.00023730422401518748,27.089463692453727,female,10-14,2845,0.024922254828960624,5.91415634289526e-06
E07000036,114155,9,37926,0.00023730422401518748,27.089463692453727,male,10-14,3046,0.026683018702641146,6.331993047612991e-06
E07000038,99383,10,40458,0.0002471699045924168,24.56448662810816,female,10-14,2506,0.02521558012939839,6.232532534825841e-06
E07000038,99383,10,40458,0.0002471699045924168,24.56448662810816,male,10-14,2516,0.02531620095992272,6.25740297590655e-06
E07000129,95836,8,30362,0.0002634872538040972,25.25156445556946,female,10-14,2636,0.02750532159105138,7.24730165102467e-06
E07000129,95836,8,30362,0.0002634872538040972,25.25156445556946,male,10-14,2708,0.028256605033599065,7.445255262130048e-06
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,female,10-14,4239,0.024567076987273107,3.933170883911722e-06
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,male,10-14,4441,0.025737765723161093,4.120597286023108e-06
E07000133,51012,2093,16408,0.12755972696245735,6507.076791808874,female,10-14,1383,0.02711126793695601,0.003458305935644133
E07000133,51012,2093,16408,0.12755972696245735,6507.076791808874,male,10-14,1413,0.02769936485532816,0.003533323417979147
E07000136,66454,24043,27282,0.8812770324756249,58564.38391613518,female,10-14,1626,0.024468053089355044,0.02156313321704286
E07000136,66454,24043,27282,0.8812770324756249,58564.38391613518,male,10-14,1667,0.025085021217684415,0.02210685305830901
E07000137,137722,39782,59109,0.6730277961055,92690.73413524167,female,10-14,3147,0.0228503797505119,0.015378940723660769
E07000137,137722,39782,59109,0.6730277961055,92690.73413524167,male,10-14,3330,0.02417914349196207,0.016273235656113876
E07000138,95910,31447,35980,0.8740133407448583,83826.61951083936,female,10-14,2047,0.021342925659472423,0.01865400175690465
E07000138,95910,31447,35980,0.8740133407448583,83826.61951083936,male,10-14,2158,0.02250026066103639,0.019665527987982528
E07000139,111197,35314,42976,0.8217144452717796,91372.18117088608,female,10-14,3109,0.02795938739354479,0.022974632502225444
E07000139,111197,35314,42976,0.8217144452717796,91372.18117088608,male,10-14,3081,0.02770758203908379,0.02276772040506806
E07000140,90382,18218,37963,0.4798883123040856,43373.265442667864,female,10-14,2240,0.024783695868646413,0.011893405983062466
E07000140,90382,18218,37963,0.4798883123040856,43373.265442667864,male,10-14,2328,0.02575734106348609,0.01236064693239706
E07000141,138339,22454,53344,0.42092831433713257,58230.80207708458,female,10-14,3945,0.028516904126818902,0.0120035723842155
E07000141,138339,22454,53344,0.42092831433713257,58230.80207708458,male,10-14,3887,0.028097644192888484,0.011827094006957072
E07000142,91882,22345,35283,0.6333078252983023,58189.589604058616,female,10-14,2416,0.02629459524172308,0.01665257292963473
E07000142,91882,22345,35283,0.6333078252983023,58189.589604058616,male,10-14,2503,0.027241461875013605,0.017252230978011478
E07000146,150214,42,70831,0.0005929607092939532,89.0709999858819,female,10-14,3624,0.024125580838004448,1.4305521525831724e-05
E07000146,150214,42,70831,0.0005929607092939532,89.0709999858819,male,10-14,3784,0.025190727894869987,1.493711188017308e-05
E07000170,122490,59,50031,0.0011792688533109473,144.44864184205792,female,10-14,3327,0.02716140093068822,3.2030594129851596e-05
E07000170,122490,59,50031,0.0011792688533109473,144.44864184205792,male,10-14,3386,0.027643072903910524,3.259861488538548e-05
E07000171,114256,501,48351,0.01036172985046845,1183.889805795123,female,10-14,2971,0.02600301078280353,0.0002694361730302283
E07000171,114256,501,48351,0.01036172985046845,1183.889805795123,male,10-14,3090,0.027044531578210334,0.0002802281301458786
E07000172,111534,22,33363,0.0006594131223211342,73.54698318496538,female,10-14,2601,0.02332024315455377,1.537767435183236e-05
E07000172,111534,22,33363,0.0006594131223211342,73.54698318496538,male,10-14,2783,0.024952032564061182,1.64536977013262e-05
E07000173,115815,38,36864,0.0010308159722222222,119.38395182291667,female,10-14,2967,0.025618443206838492,2.6407900441077007e-05
E07000173,115815,38,36864,0.0010308159722222222,119.38395182291667,male,10-14,3196,0.02759573457669559,2.844612396686286e-05
E07000174,105972,97,46866,0.0020697307216318867,219.3335040327743,female,10-14,2482,0.02342128109311894,4.847574501840432e-05
E07000174,105972,97,46866,0.0020697307216318867,219.3335040327743,male,10-14,2810,0.02651643830445778,5.4881886986992804e-05
E07000175,117859,4375,50699,0.0862936152586836,10170.47920077319,female,10-14,3174,0.02693048473175574,0.002323928888171983
E07000175,117859,4375,50699,0.0862936152586836,10170.47920077319,male,10-14,3239,0.02748199119286605,0.002371520374539714
E07000176,113690,188,30784,0.006107068607068607,694.3126299376299,female,10-14,3079,0.02708241709912921,0.00016539417926963006
E07000176,113690,188,30784,0.006107068607068607,694.3126299376299,male,10-14,3308,0.029096666373471722,0.00017769533777977793
E07000193,115720,8,45362,0.00017635906706053525,20.40827124024514,female,10-14,3239,0.027989975803664018,4.936286019781141e-06
E07000193,115720,8,45362,0.00017635906706053525,20.40827124024514,male,10-14,3400,0.029381265122709988,5.181652506099377e-06
E08000017,304398,42,134767,0.0003116489941899723,94.86533053343919,female,10-14,8120,0.026675602336414826,8.313424637555355e-06
E08000017,304398,42,134767,0.0003116489941899723,94.86533053343919,male,10-14,8339,0.027395055158049658,8.53764138578499e-06
E08000018,260256,35,118954,0.0002942313835600316,76.57548295979959,female,10-14,7193,0.02763817164637895,8.132017482583716e-06
E08000018,260256,35,118954,0.0002942313835600316,76.57548295979959,male,10-14,7615,0.029259652034919464,8.609107900719448e-06
E08000019,563463,78,218532,0.0003569271319532151,201.11523255175445,female,10-14,14413,0.025579319316441362,9.12995308093289e-06
E08000019,563463,78,218532,0.0003569271319532151,201.11523255175445,male,10-14,15108,0.026812763216040803,9.570202674442108e-06
E08000036,331720,17,138710,0.0001225578545166174,40.654891500252326,female,10-14,8712,0.026263113469190885,3.2187508397105116e-06
E08000036,331720,17,138710,0.0001225578545166174,40.654891500252326,male,10-14,8961,0.02701374653322079,3.310746817567251e-06
E06000012,160019,318,60582,0.005249083886302863,839.9531544022977,female,15-19,4589,0.028677844505964917,0.00015053241149015953
E06000012,160019,318,60582,0.005249083886302863,839.9531544022977,male,15-19,4848,0.030296402302226612,0.00015902835713756667
E06000013,169213,429,69761,0.006149567810094465,1040.5868178495148,female,15-19,4602,0.02719649199529587,0.00016724667172176327
E06000013,169213,429,69761,0.006149567810094465,1040.5868178495148,male,15-19,4901,0.02896349571250436,0.00017811298090142589
E06000015,252313,19,86819,0.00021884610511523975,55.217717319941485,female,15-19,7533,0.029855774375478077,6.533819937272757e-06
E06000015,252313,19,86819,0.00021884610511523975,55.217717319941485,male,15-19,8192,0.03246760967528427,7.105409919837836e-06
E06000016,338491,9,105639,8.519580836622838e-05,28.83801436969301,female,15-19,11387,0.03364048083996325,2.8660279589892868e-06
E06000016,338491,9,105639,8.519580836622838e-05,28.83801436969301,male,15-19,11505,0.033989086859030224,2.89572773058503e-06
E06000017,38263,202,13349,0.015132219641920743,579.0041201588134,female,15-19,1243,0.03248569113765256,0.0004915806135145567
E06000017,38263,202,13349,0.015132219641920743,579.0041201588134,male,15-19,1546,0.04040456838198782,0.0006114108032932459
E06000018,314385,83,96363,0.0008613264427217916,270.78811369509043,female,15-19,12307,0.03914626970116259,3.3717717227530225e-05
E06000018,314385,83,96363,0.0008613264427217916,270.78811369509043,male,15-19,12222,0.03887590056777518,3.348484114364787e-05
E06000031,190493,73,68904,0.0010594450249622664,201.816861140137,female,15-19,5465,0.02868871822061703,3.0394119791377038e-05
E06000031,190493,73,68904,0.0010594450249622664,201.816861140137,male,15-19,5766,0.03026882877586053,3.206816005802013e-05
E07000010,97591,85,43048,0.0019745400483181567,192.69733785541723,female,15-19,2741,0.028086606346896744,5.5458129053294543e-05
E07000010,97591,85,43048,0.0019745400483181567,192.69733785541723,male,15-19,2837,0.02907030361406277,5.740047870273499e-05
