ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000011,337242,1145,137905,0.008302817156738335,2800.0586635727495,female,0-4,7871,0.02333932309736035,0.00019378213223942282
E06000011,337242,1145,137905,0.008302817156738335,2800.0586635727495,male,0-4,8477,0.025136252305466105,0.0002087017068979275
E06000013,169213,2337,69761,0.03350009317526985,5668.651266466937,female,0-4,4837,0.02858527418106174,0.0009576093485062038
E06000013,169213,2337,69761,0.03350009317526985,5668.651266466937,male,0-4,4941,0.029199884169655996,0.000978198840390563
E07000033,77231,3010,33031,0.09112651751385062,7037.792074112197,female,0-4,2205,0.02855071150185806,0.002601726911706965
E07000033,77231,3010,33031,0.09112651751385062,7037.792074112197,male,0-4,2207,0.0285766078388212,0.002604086754710781
E07000034,104331,22,44099,0.0004988775255674732,52.048391119980046,female,0-4,2942,0.028198713709252282,1.4067704519457363e-05
E07000034,104331,22,44099,0.0004988775255674732,52.048391119980046,male,0-4,2882,0.027623620975548973,1.3780803679495622e-05
E07000038,99383,76,40458,0.001878491274902368,186.69009837362202,female,0-4,2325,0.02339434309690792,4.394606938961397e-05
E07000038,99383,76,40458,0.001878491274902368,186.69009837362202,male,0-4,2476,0.02491371763782538,4.6800201208036214e-05
E07000137,137722,19,59109,0.0003214400514304082,44.26936676309868,female,0-4,3222,0.02339495505438492,7.520075555893576e-06
E07000137,137722,19,59109,0.0003214400514304082,44.26936676309868,male,0-4,3326,0.02415009947575551,7.762809217536325e-06
E07000138,95910,66,35980,0.0018343524180100055,175.93274041133964,female,0-4,2824,0.029444270670420186,5.4011169100826354e-05
E07000138,95910,66,35980,0.0018343524180100055,175.93274041133964,male,0-4,3013,0.03141486810551559,5.762593927081792e-05
E07000139,111197,56,42976,0.0013030528667163069,144.89556962025318,female,0-4,2876,0.02586400712249431,3.370216862573719e-05
E07000139,111197,56,42976,0.0013030528667163069,144.89556962025318,male,0-4,2967,0.026682374524492566,3.476854461493819e-05
E07000142,91882,527,35283,0.01493637162372814,1372.383697531389,female,0-4,2296,0.02498857229925339,0.0003732386022080474
E07000142,91882,527,35283,0.01493637162372814,1372.383697531389,male,0-4,2438,0.026534032781175856,0.00039632217429582734
E07000169,85622,460,33812,0.01360463740683781,1164.856264048267,female,0-4,2354,0.027492934059003528,0.0003740313991228446
E07000169,85622,460,33812,0.01360463740683781,1164.856264048267,male,0-4,2486,0.029034593912779426,0.00039500512243814434
E07000170,122490,272,50031,0.0054366292898402994,665.9327217125383,female,0-4,3745,0.030573924401992,0.00016621909290923277
E07000170,122490,272,50031,0.0054366292898402994,665.9327217125383,male,0-4,3925,0.0320434321169075,0.00017420826159378867
