ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,female,0-4,2098,0.020270335552313504,4.302675713169643e-06
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,male,0-4,2215,0.02140075941295253,4.542624740071859e-06
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,female,0-4,2908,0.033350918641190906,0.0001209004829024782
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,male,0-4,3041,0.034876252953184854,0.00012642997541486802
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,female,0-4,3728,0.02659589647005108,4.7893861104472834e-06
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,male,0-4,3968,0.028308078646234625,5.0977156883730745e-06
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,female,0-4,3104,0.034621605041548154,0.006842598182392835
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,male,0-4,3274,0.03651776253415872,0.007217353881815124
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,female,0-4,1308,0.022510971517081146,0.00034886742765282737
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,male,0-4,1354,0.023302641769210913,0.00036113646562838553
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,female,0-4,1242,0.022278026905829595,0.014976087487169972
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,male,0-4,1282,0.022995515695067265,0.015458409145371905
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,female,0-4,4078,0.025546416422875255,4.6907428818870146e-05
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,male,0-4,4308,0.026987239320683327,4.95530170063003e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,female,0-4,1384,0.02620616526546997,1.1147343198281014e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,male,0-4,1480,0.028023933954404303,1.1920569316080855e-05
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,female,0-4,20232,0.03834963142122233,0.007894495353972325
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,male,0-4,20757,0.03934476568852866,0.008099349548359211
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,female,0-4,6418,0.030998541358758125,7.711719386041493e-06
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,male,0-4,6732,0.03251514185527574,8.089014475978708e-06
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,female,0-4,24698,0.03226683040905112,5.223056310103414e-05
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,male,0-4,26242,0.034283997230314986,5.549576633319855e-05
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,female,5-9,2377,0.02296596168152965,4.874861854244157e-06
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,male,5-9,2495,0.0241060472845673,5.116861727530152e-06
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,female,5-9,2788,0.031974677156685095,0.00011591146710182575
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,male,5-9,2875,0.03297245223295181,0.00011952850355729878
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,female,5-9,3319,0.023678052678138287,4.263941121398748e-06
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,male,5-9,3824,0.027280769340524497,4.9127179416176e-06
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,female,5-9,2929,0.032669678210919637,0.006456820256516951
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,male,5-9,3056,0.03408621939657576,0.006736784808438307
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,female,5-9,1610,0.027708458824541777,0.0004294163291445352
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,male,5-9,1656,0.028500129076671543,0.00044168536712009337
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,female,5-9,1320,0.02367713004484305,0.01591661472066374
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,male,5-9,1440,0.025829596412556055,0.017363579695269533
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,female,5-9,4459,0.02793317087533123,5.1289903164134866e-05
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,male,5-9,4704,0.029467960483865917,5.4108029711614805e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,female,5-9,1291,0.024445201848064833,1.0398280396662421e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,male,5-9,1464,0.02772097250624858,1.1791698296447548e-05
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,female,5-9,19811,0.037551628513534774,0.007730221799997318
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,male,5-9,20213,0.03831361703821505,0.007887081583127847
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,female,5-9,6441,0.0311096299301591,7.739355650591036e-06
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,male,5-9,6329,0.030568676886815235,7.604779058001966e-06
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,female,5-9,22207,0.029012450518009485,4.696267368955645e-05
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,male,5-9,23186,0.030291470154031067,4.903303247471769e-05
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,female,10-14,2424,0.023420063574264984,4.971251634281799e-06
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,male,10-14,2665,0.02574854349233341,5.465505612772688e-06
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,female,10-14,2270,0.026033901415234994,9.43755488956759e-05
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,male,10-14,2582,0.029612129274950112,0.00010734698997737233
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,female,10-14,3408,0.024312986901806354,4.378280006546229e-06
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,male,10-14,3598,0.025668464457951658,4.62237425573748e-06
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,female,10-14,2643,0.029479672076292453,0.005826348903371219
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,male,10-14,2592,0.028910824828509287,0.0057139221935445334
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,female,10-14,1692,0.029119697100077446,0.00045128722292705196
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,male,10-14,1873,0.032234747439979346,0.0004995632201787047
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,female,10-14,1436,0.025757847533632288,0.01731534752944934
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,male,10-14,1614,0.02895067264573991,0.019461678908447935
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,female,10-14,4463,0.02795822866485833,5.133591339348148e-05
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,male,10-14,4598,0.028803929061397848,5.288875863392961e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,female,10-14,1301,0.02463455275316216,1.0478824783933237e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,male,10-14,1541,0.02917897447549799,1.2411890078432835e-05
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,female,10-14,17832,0.033800446199250524,0.006958019036775134
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,male,10-14,18338,0.034759566083549576,0.007155459460317541
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,female,10-14,5878,0.02839037489977879,7.062867957487053e-06
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,male,10-14,6088,0.029404661856048533,7.315199068591558e-06
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,female,10-14,19158,0.0250290686280914,4.051474321360483e-05
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,male,10-14,19884,0.025977555099747855,4.205006545878058e-05
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,female,15-19,2600,0.025120530236422838,5.332200597827012e-06
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,male,15-19,3011,0.02909150636225737,6.175098461560436e-06
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,female,15-19,2476,0.028396449296969974,0.0001029400260201293
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,male,15-19,2646,0.030346124733353214,0.00011000779840438698
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,female,15-19,5064,0.03612704391747282,6.505754094234185e-06
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,male,15-19,5188,0.03701167137516765,6.6650577094958435e-06
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,female,15-19,2459,0.02742736043723161,0.005420730969878861
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,male,15-19,2643,0.029479672076292453,0.005826348903371219
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,female,15-19,1696,0.029188537991566992,0.0004523540957944918
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,male,15-19,1921,0.03306083813785388,0.0005123656945879827
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,female,15-19,1590,0.02852017937219731,0.01917228591352678
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,male,15-19,1595,0.02860986547085202,0.01923257612080202
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,female,15-19,4435,0.02778282413816865,5.10138417880552e-05
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,male,15-19,5263,0.0329697865702777,6.053795926280372e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,female,15-19,1337,0.025316216011512536,1.0768784578108178e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,male,15-19,1729,0.03273877149132773,1.3926124559124186e-05
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,female,15-19,17222,0.03264419495533269,0.0067199979728208474
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,male,15-19,18171,0.03444301861185404,0.007090296316579237
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,female,15-19,6017,0.029061736266071617,7.229887121503843e-06
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,male,15-19,6379,0.030810173781165174,7.664857893979229e-06
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,female,15-19,24988,0.032645702415635657,5.284384609153134e-05
E08000035,765430,457,282324,0.0016187075841940465,1239.007346169649,male,15-19,24668,0.03222763675319755,5.216712003305167e-05
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,female,20-24,1926,0.01860851585975015,3.949930135159549e-06
E07000031,103501,10,47111,0.00021226465156757446,21.969603701895522,male,20-24,2360,0.022801712060753036,4.839997465719903e-06
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,female,20-24,2752,0.031561804711333345,0.00011441476236162998
E07000117,87194,151,41654,0.0036251020310174293,316.08714649253375,male,20-24,2699,0.03095396472234328,0.00011221128038300848
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,female,20-24,7297,0.05205747224838056,9.374503875518731e-06
E07000121,140172,11,61084,0.0001800798899875581,25.242158339335994,male,20-24,7948,0.05670176640127843,1.0210847855642438e-05
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,female,20-24,2457,0.027405052702024427,0.005416322079297421
E07000122,89655,8105,41009,0.19763954253944255,17719.373186373723,male,20-24,2582,0.02879928615247337,0.005691877740637339
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,female,20-24,1276,0.02196024438516479,0.0003403324447133087
E07000124,58105,348,22455,0.015497661990647962,900.4916499665999,male,20-24,1398,0.024059891575595904,0.00037287206717022376
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,female,20-24,1102,0.01976681614349776,0.013287961683463214
E07000163,55750,16215,24121,0.672235811118942,37477.146469881016,male,20-24,1248,0.022385650224215247,0.015048435735900263
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,female,20-24,3290,0.02061003188603717,3.7843413637587734e-05
E07000165,159631,119,64809,0.0018361647302072243,293.1088120477094,male,20-24,3492,0.021875450257155565,4.01669302195916e-05
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,female,20-24,1042,0.019730364311141408,8.392725153619088e-06
E07000166,52812,9,21158,0.0004253710180546365,22.464694205501463,male,20-24,2856,0.05407861849579641,2.3003477004545217e-05
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,female,20-24,16346,0.03098374234931298,0.006378184117043873
E08000032,527567,46347,225143,0.20585583384782116,108602.74469559347,male,20-24,17101,0.032414840200391606,0.0066727839584954885
E08000033,207042,21,84413,0.0002487768471680902,51.507255991375736,female,20-24,5543,0.0267723457076342,6.660339756439389e-06
