ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,126501,27,65674,0.0004111216006334318,52.00729360172976,female,0-4,4015,0.03173887953454913,1.304853895655551e-05
E06000006,126501,27,65674,0.0004111216006334318,52.00729360172976,male,0-4,4195,0.033161793187405635,1.3633529495081039e-05
E06000007,206681,660,89075,0.007409486387875386,1531.4000561324726,female,0-4,6188,0.029939859009778354,0.00022183897778786096
E06000007,206681,660,89075,0.007409486387875386,1531.4000561324726,male,0-4,6430,0.031110745545067035,0.00023051464563282901
E06000008,147416,389,66024,0.005891796922331273,868.545135102387,female,0-4,5355,0.03632577196505128,0.00021402407146499679
E06000008,147416,389,66024,0.005891796922331273,868.545135102387,male,0-4,5730,0.038869593531231345,0.00022901175153957641
E06000009,140898,112,72294,0.0015492295349544914,218.2833430160179,female,0-4,4203,0.02983008985223353,4.6213656229426444e-05
E06000009,140898,112,72294,0.0015492295349544914,218.2833430160179,male,0-4,4198,0.029794603188121903,4.61586792412877e-05
E06000049,374606,2644,161978,0.016323204385780787,6114.770302139797,female,0-4,9867,0.02633967421771141,0.00042994788571058395
E06000049,374606,2644,161978,0.016323204385780787,6114.770302139797,male,0-4,10521,0.028085508507605324,0.0004584454956482268
E06000050,332272,792,146286,0.005414051925679833,1798.9378614494894,female,0-4,9064,0.027278855877112727,0.00014768914219182478
E06000050,332272,792,146286,0.005414051925679833,1798.9378614494894,male,0-4,9517,0.02864219675446622,0.0001550703404942185
E07000027,67769,22,35366,0.0006220663914494147,42.156817282135385,female,0-4,1805,0.026634596939603655,1.6568487605928868e-05
E07000027,67769,22,35366,0.0006220663914494147,42.156817282135385,male,0-4,1849,0.02728386135253582,1.6972373176378104e-05
E07000029,69866,12,32888,0.00036487472634395525,25.49233763074678,female,0-4,1797,0.025720665273523603,9.384820703061397e-06
E07000029,69866,12,32888,0.00036487472634395525,25.49233763074678,male,0-4,1931,0.02763862250593994,1.0084634823378718e-05
E07000031,103501,50,47111,0.0010613232578378722,109.84801850947761,female,0-4,2098,0.020270335552313504,2.1513378565848213e-05
E07000031,103501,50,47111,0.0010613232578378722,109.84801850947761,male,0-4,2215,0.02140075941295253,2.271312370035929e-05
E07000037,91417,836,38389,0.02177707155695642,1990.7945505222851,female,0-4,2395,0.026198628263889648,0.0005705294023968258
E07000037,91417,836,38389,0.02177707155695642,1990.7945505222851,male,0-4,2418,0.02645022260629861,0.0005760083903947912
E07000117,87194,213,41654,0.005113554520574255,445.8712728669516,female,0-4,2908,0.033350918641190906,0.00017054174078296594
E07000117,87194,213,41654,0.005113554520574255,445.8712728669516,male,0-4,3041,0.034876252953184854,0.00017834162094944962
E07000118,111623,354,45184,0.007834631728045325,874.5250973796034,female,0-4,3229,0.02892772994812897,0.00022663811087193818
E07000118,111623,354,45184,0.007834631728045325,874.5250973796034,male,0-4,3373,0.030217786656871793,0.00023674523009323243
E07000119,77140,94,36280,0.002590959206174201,199.86659316427784,female,0-4,1787,0.023165672802696397,6.002131321536553e-05
E07000119,77140,94,36280,0.002590959206174201,199.86659316427784,male,0-4,1816,0.023541612652320458,6.0995358029716735e-05
E07000120,80150,170,37258,0.0045627784636856515,365.70669386440494,female,0-4,2636,0.03288833437305053,0.0001500621837838475
E07000120,80150,170,37258,0.0045627784636856515,365.70669386440494,male,0-4,2802,0.03495945102932003,0.0001595122302588546
E07000121,140172,79,61084,0.0012933010280924628,181.2845917097767,female,0-4,3728,0.02659589647005108,3.439650024775776e-05
E07000121,140172,79,61084,0.0012933010280924628,181.2845917097767,male,0-4,3968,0.028308078646234625,3.661086721649753e-05
E07000122,89655,117,41009,0.0028530322612109536,255.78860737886805,female,0-4,3104,0.034621605041548154,9.877655611844068e-05
E07000122,89655,117,41009,0.0028530322612109536,255.78860737886805,male,0-4,3274,0.03651776253415872,0.0001041863546171955
E07000123,139907,293,57899,0.00506053645140676,708.0044733069656,female,0-4,4606,0.03292186952761477,0.000166602320792952
E07000123,139907,293,57899,0.00506053645140676,708.0044733069656,male,0-4,4717,0.03371525370424639,0.00017061727033876567
E07000124,58105,134,22455,0.005967490536628813,346.7410376308172,female,0-4,1308,0.022510971517081146,0.0001343340094985025
E07000124,58105,134,22455,0.005967490536628813,346.7410376308172,male,0-4,1354,0.023302641769210913,0.00013905829423621743
E07000125,69104,451,31244,0.014434771476123416,997.5004480860325,female,0-4,2173,0.031445357721694836,0.00045390655269761783
E07000125,69104,451,31244,0.014434771476123416,997.5004480860325,male,0-4,2204,0.031893956934475574,0.0004603819798184766
E07000126,109116,226,44797,0.00504498069067125,550.4881130432841,female,0-4,2972,0.027237068807507606,0.00013741048620436009
E07000126,109116,226,44797,0.00504498069067125,550.4881130432841,male,0-4,3160,0.028960005865317644,0.00014610267039225368
E07000127,111845,120,51879,0.0023130746544844736,258.7058347308159,female,0-4,2862,0.025588984755688677,5.918923207237305e-05
E07000127,111845,120,51879,0.0023130746544844736,258.7058347308159,male,0-4,2986,0.02669766194286736,6.17536851740412e-05
E07000128,108594,127,49918,0.0025441724428062022,276.2818622540967,female,0-4,2356,0.021695489621894395,5.519706682921167e-05
E07000128,108594,127,49918,0.0025441724428062022,276.2818622540967,male,0-4,2680,0.02467907987549957,6.278783493305913e-05
E07000195,125978,8,46560,0.0001718213058419244,21.645704467353955,female,0-4,3099,0.024599533251837623,4.226723926432582e-06
