year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02006925,E09000026,14088,92631,13,4785,0.002716823406478579,38.27460815047022,female,0-4,375,0.02661839863713799,7.2317488460354e-05,0.00014034178622707302,3.7356736112402314e-06
2015,E02006925,E09000026,14088,92631,13,4785,0.002716823406478579,38.27460815047022,male,0-4,403,0.028605905735377628,7.771719426539376e-05,0.00014034178622707302,4.014603907546169e-06
2015,E02004538,E07000072,9410,92631,1384,3355,0.4125186289120715,3881.800298062593,female,0-4,309,0.03283740701381509,0.01354604211836664,0.014941002472174543,0.0004906237793732129
2015,E02004538,E07000072,9410,92631,1384,3355,0.4125186289120715,3881.800298062593,male,0-4,296,0.031455897980871415,0.012976143906267076,0.014941002472174543,0.00046998264949667
2015,E02004543,E07000072,7077,92631,188,2736,0.06871345029239766,486.28508771929825,female,0-4,264,0.03730394234845273,0.0025632825882708748,0.0020295581392838252,7.571051982067681e-05
2015,E02004543,E07000072,7077,92631,188,2736,0.06871345029239766,486.28508771929825,male,0-4,223,0.03151052705948849,0.0021651970347894133,0.0020295581392838252,6.395244666670808e-05
2015,E02004542,E07000072,6588,92631,223,2372,0.09401349072512648,619.3608768971333,female,0-4,166,0.025197328476017,0.0023688888069779896,0.0024074014098951755,6.066008409875519e-05
2015,E02004542,E07000072,6588,92631,223,2372,0.09401349072512648,619.3608768971333,male,0-4,140,0.021250758955676987,0.001997858029981437,0.0024074014098951755,5.115910707123931e-05
2015,E02004541,E07000072,11695,92631,969,4096,0.236572265625,2766.712646484375,female,0-4,398,0.034031637451902526,0.008050941574925183,0.010460860834925673,0.00035600022336899684
2015,E02004541,E07000072,11695,92631,969,4096,0.236572265625,2766.712646484375,male,0-4,410,0.035057716973065416,0.008293683531958102,0.010460860834925673,0.000366733898445449
2015,E02000758,E09000026,6086,92631,17,2412,0.007048092868988391,42.89469320066335,female,0-4,152,0.02497535326979954,0.00017602860928134004,0.00018352387429694162,4.5835735940084e-06
2015,E02000758,E09000026,6086,92631,17,2412,0.007048092868988391,42.89469320066335,male,0-4,190,0.031219191587249426,0.00022003576160167505,0.00018352387429694162,5.729466992510501e-06
2015,E02004540,E07000072,6062,92631,688,1964,0.35030549898167007,2123.551934826884,female,0-4,158,0.026064005278785878,0.009130364374645969,0.007427319148017402,0.00019358568548115298
2015,E02004540,E07000072,6062,92631,688,1964,0.35030549898167007,2123.551934826884,male,0-4,203,0.03348729792147806,0.011730784607931215,0.007427319148017402,0.00024872084906755733
2015,E02004539,E07000072,7904,92631,1238,3014,0.4107498341074983,3246.566688785667,female,0-4,274,0.03466599190283401,0.01423905042326095,0.013364856257624338,0.00046330599880934573
2015,E02004539,E07000072,7904,92631,1238,3014,0.4107498341074983,3246.566688785667,male,0-4,317,0.040106275303643725,0.016473645927641316,0.013364856257624338,0.0005360146044619073
