year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02004635,E07000080,7410,60652,13,1491,0.008718980549966466,64.6076458752515,female,0-4,177,0.02388663967611336,0.0002082671467400897,0.00021433753215062981,5.119803399549457e-06
2015,E02004635,E07000080,7410,60652,13,1491,0.008718980549966466,64.6076458752515,male,0-4,196,0.026450742240215923,0.00023062350712461905,0.00021433753215062981,5.6693868153203026e-06
2015,E02004662,E07000082,6258,60652,9,2132,0.004221388367729831,26.417448405253285,female,0-4,150,0.023969319271332695,0.00010118380555440631,0.00014838752225812833,3.556747896887065e-06
2015,E02004662,E07000082,6258,60652,9,2132,0.004221388367729831,26.417448405253285,male,0-4,158,0.02524768296580377,0.00010658027518397465,0.00014838752225812833,3.7464411180543745e-06
2015,E02004665,E07000082,8628,60652,24,2648,0.00906344410876133,78.19939577039275,female,0-4,220,0.025498377375985166,0.00023110311821134593,0.0003957000593550089,1.0089709441133746e-05
2015,E02004665,E07000082,8628,60652,24,2648,0.00906344410876133,78.19939577039275,male,0-4,208,0.02410755679184052,0.00021849749358163615,0.0003957000593550089,9.539361653435541e-06
2015,E02006720,E07000235,6880,60652,45,2626,0.017136329017517136,117.8979436405179,female,0-4,120,0.01744186046511628,0.000298889459607857,0.0007419376112906417,1.2940772289953052e-05
2015,E02006720,E07000235,6880,60652,45,2626,0.017136329017517136,117.8979436405179,male,0-4,117,0.017005813953488373,0.0002914172231176606,0.0007419376112906417,1.2617252982704228e-05
2015,E02002911,E06000019,9531,60652,2943,3645,0.8074074074074075,7695.400000000001,female,0-4,237,0.024866225999370474,0.020077175066158384,0.04852271977840797,0.0012065769161140162
2015,E02002911,E06000019,9531,60652,2943,3645,0.8074074074074075,7695.400000000001,male,0-4,257,0.026964641695519882,0.02177145144304939,0.04852271977840797,0.0013083977529168868
2015,E02002916,E06000019,9832,60652,3272,3801,0.8608260983951592,8463.642199421205,female,0-4,311,0.03163140764849471,0.0272291412328005,0.053947108092066216,0.0017064229675175541
2015,E02002916,E06000019,9832,60652,3272,3801,0.8608260983951592,8463.642199421205,male,0-4,319,0.03244507729861676,0.027929569303097618,0.053947108092066216,0.0017503180920839221
2015,E02002919,E06000019,9863,60652,3384,3932,0.8606307222787386,8488.400813835198,female,0-4,363,0.03680421778363581,0.03167484053403448,0.055793708369056255,0.0020534437937714104
2015,E02002919,E06000019,9863,60652,3384,3932,0.8606307222787386,8488.400813835198,male,0-4,424,0.04298894859576194,0.036997609879974164,0.055793708369056255,0.002398512861044292
2015,E02002923,E06000019,9957,60652,2819,3710,0.7598382749326146,7565.709703504043,female,0-4,207,0.02078939439590238,0.01579657757467623,0.04647826947174042,0.000966255074887041
2015,E02002923,E06000019,9957,60652,2819,3710,0.7598382749326146,7565.709703504043,male,0-4,257,0.02581098724515416,0.019612176022665656,0.04647826947174042,0.00119965002051193
2015,E02002926,E06000019,11065,60652,3285,4189,0.7841967056576749,8677.136548102173,female,0-4,272,0.0245820153637596,0.019277135466686628,0.05416144562421684,0.0013313974884579286
2015,E02002926,E06000019,11065,60652,3285,4189,0.7841967056576749,8677.136548102173,male,0-4,293,0.02647989154993222,0.020765443719629347,0.05416144562421684,0.001434189206316813
2015,E02002927,E06000019,11609,60652,2523,3825,0.659607843137255,7657.387450980393,female,0-4,204,0.017572573003704024,0.011591006977345166,0.04159796873969531,0.0007309833424840938
2015,E02002927,E06000019,11609,60652,2523,3825,0.659607843137255,7657.387450980393,male,0-4,218,0.01877853389611508,0.012386468240496301,0.04159796873969531,0.000781148865987904
2015,E02004669,E07000083,6999,60652,10,2312,0.004325259515570935,30.272491349480973,female,0-4,171,0.0244320617231033,0.00010567500745286896,0.0001648750247312537,4.028236780832173e-06
2015,E02004669,E07000083,6999,60652,10,2312,0.004325259515570935,30.272491349480973,male,0-4,164,0.023431918845549363,0.00010134912995479829,0.0001648750247312537,3.8633381991606806e-06
2015,E02004659,E07000082,6330,60652,18,2152,0.008364312267657992,52.94609665427509,female,0-4,130,0.020537124802527645,0.0001717789249282052,0.00029677504451625667,6.0949061275060604e-06
2015,E02004659,E07000082,6330,60652,18,2152,0.008364312267657992,52.94609665427509,male,0-4,142,0.022432859399684046,0.00018763544107542417,0.00029677504451625667,6.657512846968159e-06
2015,E02004664,E07000082,7113,60652,19,2376,0.007996632996632997,56.880050505050505,female,0-4,213,0.029945170814002532,0.000239460541021064,0.00031326254698938204,9.38070047922654e-06
2015,E02004664,E07000082,7113,60652,19,2376,0.007996632996632997,56.880050505050505,male,0-4,257,0.036131027695768314,0.0002889265682742416,0.00031326254698938204,1.1318497761320286e-05
2015,E02004651,E07000082,8983,60652,9,3206,0.0028072364316905803,25.217404865876482,female,0-4,365,0.040632305465879995,0.00011406448820739862,0.00014838752225812833,6.029327131717337e-06
2015,E02004651,E07000082,8983,60652,9,3206,0.0028072364316905803,25.217404865876482,male,0-4,378,0.042079483468774354,0.00011812705902026487,0.00014838752225812833,6.244070289833298e-06
2015,E02004637,E07000081,9431,60652,9,3669,0.0024529844644317253,23.1340964840556,female,0-4,225,0.023857491252253206,5.85220554020929e-05,0.00014838752225812833,3.5401540142168246e-06
