year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02003263,E06000032,12191,38244,8,5288,0.0015128593040847202,18.443267776096825,female,0-4,522,0.04281847264375359,6.477832472579968e-05,0.00020918313983892898,8.956902550727662e-06
2015,E02003263,E06000032,12191,38244,8,5288,0.0015128593040847202,18.443267776096825,male,0-4,490,0.040193585431875976,6.080723968513764e-05,0.00020918313983892898,8.40782040202405e-06
2015,E02004984,E07000241,6391,38244,13,2443,0.005321326238231682,34.00859598853868,female,0-4,232,0.03630104834924112,0.00019316972105613364,0.0003399226022382596,1.2339546818850918e-05
2015,E02004984,E07000241,6391,38244,13,2443,0.005321326238231682,34.00859598853868,male,0-4,208,0.032545767485526525,0.00017318664646411984,0.0003399226022382596,1.1063041975521514e-05
2015,E02004887,E07000242,7535,38244,16,2335,0.006852248394004282,51.63169164882227,female,0-4,218,0.028931652289316524,0.00019824686793535947,0.00041836627967785795,1.2104027733214737e-05
2015,E02004887,E07000242,7535,38244,16,2335,0.006852248394004282,51.63169164882227,male,0-4,167,0.02216323822163238,0.0001518680135101148,0.00041836627967785795,9.272351520398444e-06
2015,E02004592,E07000077,13189,38244,172,4260,0.04037558685446009,532.5136150234741,female,0-4,368,0.027902039578436576,0.0011265612224157491,0.004497437506536973,0.00012548767930893972
2015,E02004592,E07000077,13189,38244,172,4260,0.04037558685446009,532.5136150234741,male,0-4,403,0.03055576616877701,0.0012337069908520295,0.004497437506536973,0.00013742264880843127
2015,E02003268,E06000032,11826,38244,9,4919,0.001829640170766416,21.637324659483635,female,0-4,574,0.048537121596482324,8.880546744629822e-05,0.0002353310323187951,1.142229093108307e-05
2015,E02003268,E06000032,11826,38244,9,4919,0.001829640170766416,21.637324659483635,male,0-4,598,0.05056654828344326,9.251858803638734e-05,0.0002353310323187951,1.1899878008340899e-05
2015,E02004447,E07000067,5851,38244,59,2016,0.029265873015873016,171.234623015873,female,0-4,87,0.014869253119124936,0.00043516167362518416,0.0015427256563121012,2.2939178277072777e-05
2015,E02004447,E07000067,5851,38244,59,2016,0.029265873015873016,171.234623015873,male,0-4,79,0.013501965475987011,0.0003951468070849373,0.0015427256563121012,2.0829828550445396e-05
2015,E02004920,E07000099,11424,38244,34,4064,0.008366141732283465,95.57480314960631,female,0-4,335,0.02932422969187675,0.00024533066179227597,0.0008890283443154482,2.6070071371295094e-05
2015,E02004920,E07000099,11424,38244,34,4064,0.008366141732283465,95.57480314960631,male,0-4,349,0.03054971988795518,0.000255583286464192,0.0008890283443154482,2.7159566891289514e-05
2015,E02004990,E07000241,6893,38244,14,2683,0.005218039508013418,35.96794632873649,female,0-4,202,0.029305092122443057,0.00015291512848088066,0.0003660704947181257,1.0727729571022979e-05
2015,E02004990,E07000241,6893,38244,14,2683,0.005218039508013418,35.96794632873649,male,0-4,243,0.035253155375018136,0.0001839523575289802,0.0003660704947181257,1.2905140028507841e-05
2015,E02004573,E07000076,6369,38244,14,2709,0.00516795865633075,32.91472868217054,female,0-4,189,0.02967498822421102,0.0001533591122698244,0.0003660704947181257,1.0863137619991482e-05
2015,E02004573,E07000076,6369,38244,14,2709,0.00516795865633075,32.91472868217054,male,0-4,226,0.03548437745328937,0.00018338179562423448,0.0003660704947181257,1.2989783609090344e-05
2015,E02004577,E07000076,5328,38244,8,1947,0.004108885464817668,21.892141756548536,female,0-4,109,0.02045795795795796,8.40594060933044e-05,0.00020918313983892898,4.279459880338449e-06
2015,E02004577,E07000076,5328,38244,8,1947,0.004108885464817668,21.892141756548536,male,0-4,129,0.02421171171171171,9.948315033060796e-05,0.00020918313983892898,5.064681876730825e-06
2015,E02006235,E07000200,7912,38244,53,2774,0.01910598413842826,151.1665465032444,female,0-4,149,0.018832153690596563,0.00035980682970498116,0.0013858383014329046,2.6098319882899747e-05
2015,E02006235,E07000200,7912,38244,53,2774,0.01910598413842826,151.1665465032444,male,0-4,149,0.018832153690596563,0.00035980682970498116,0.0013858383014329046,2.6098319882899747e-05
2015,E02004448,E07000067,6636,38244,19,2287,0.008307826847398338,55.130738959335375,female,0-4,163,0.02456298975286317,0.00020406506572120692,0.0004968099571174563,1.2203137885796471e-05
2015,E02004448,E07000067,6636,38244,19,2287,0.008307826847398338,55.130738959335375,male,0-4,150,0.022603978300180832,0.00018778993778025176,0.0004968099571174563,1.1229881489996753e-05
2015,E02004524,E07000071,8380,38244,13,3030,0.0042904290429042905,35.95379537953795,female,0-4,216,0.025775656324582338,0.00011058862449490772,0.0003399226022382596,8.761728172251081e-06
2015,E02004524,E07000071,8380,38244,13,3030,0.0042904290429042905,35.95379537953795,male,0-4,189,0.022553699284009545,9.676504643304426e-05,0.0003399226022382596,7.666512150719696e-06
2015,E02004506,E07000071,7223,38244,14,2548,0.005494505494505495,39.68681318681319,female,0-4,163,0.022566800498407865,0.00012399340933191136,0.0003660704947181257,8.261039822657414e-06
2015,E02004506,E07000071,7223,38244,14,2548,0.005494505494505495,39.68681318681319,male,0-4,170,0.02353592690017998,0.00012931827967131859,0.0003660704947181257,8.615808403998529e-06
2015,E02004508,E07000071,6537,38244,8,2375,0.003368421052631579,22.019368421052633,female,0-4,155,0.02371118249961756,7.986924631450126e-05,0.00020918313983892898,4.959979604563866e-06
2015,E02004508,E07000071,6537,38244,8,2375,0.003368421052631579,22.019368421052633,male,0-4,140,0.02141655193513844,7.21399644130979e-05,0.00020918313983892898,4.4799815783157495e-06
2015,E02004450,E07000067,6290,38244,29,1897,0.015287295730100159,96.15709014232999,female,0-4,138,0.021939586645468998,0.00033539694924544067,0.0007582888819161176,1.6636544627094472e-05
2015,E02004450,E07000067,6290,38244,29,1897,0.015287295730100159,96.15709014232999,male,0-4,158,0.025119236883942766,0.0003840052027592727,0.0007582888819161176,1.904763805131106e-05
2015,E02004519,E07000071,7372,38244,10,2969,0.003368137420006736,24.82990906028966,female,0-4,165,0.02238198589256647,7.5385604218816e-05,0.00026147892479866125,5.852417606047085e-06
2015,E02004519,E07000071,7372,38244,10,2969,0.003368137420006736,24.82990906028966,male,0-4,148,0.020075963103635377,6.761860257202888e-05,0.00026147892479866125,5.2494412466361726e-06
2015,E02004507,E07000071,9977,38244,13,3590,0.0036211699164345403,36.12841225626741,female,0-4,375,0.03758644883231432,0.00013610691777718277,0.0003399226022382596,1.2776483495975477e-05
2015,E02004507,E07000071,9977,38244,13,3590,0.0036211699164345403,36.12841225626741,male,0-4,427,0.042798436403728574,0.00015498041037561878,0.0003399226022382596,1.4548155874084077e-05
2015,E02004891,E07000242,8046,38244,13,2811,0.004624688722874422,37.2102454642476,female,0-4,278,0.03455132985334328,0.000159789145533071,0.0003399226022382596,1.174477795454091e-05
2015,E02004891,E07000242,8046,38244,13,2811,0.004624688722874422,37.2102454642476,male,0-4,301,0.0374098931145911,0.00017300911081098694,0.0003399226022382596,1.2716468216966956e-05
2015,E02004988,E07000241,8054,38244,9,3032,0.002968337730870712,23.906992084432716,female,0-4,356,0.044201638937174076,0.0001312053926235378,0.0002353310323187951,1.0402017321267824e-05
2015,E02004988,E07000241,8054,38244,9,3032,0.002968337730870712,23.906992084432716,male,0-4,372,0.04618822945120437,0.00013710226420212378,0.0002353310323187951,1.08695237177293e-05
2015,E02004523,E07000071,10010,38244,16,4102,0.0039005363237445147,39.044368600682596,female,0-4,367,0.03666333666333666,0.00014300667640501866,0.00041836627967785795,1.533870376041697e-05
2015,E02004523,E07000071,10010,38244,16,4102,0.0039005363237445147,39.044368600682596,male,0-4,427,0.04265734265734266,0.00016638651450938142,0.00041836627967785795,1.784639374849604e-05
2015,E02004515,E07000071,7407,38244,9,2503,0.003595685177786656,26.63324011186576,female,0-4,156,0.021061158363710003,7.572929495540952e-05,0.0002353310323187951,4.9563441395615e-06
2015,E02004515,E07000071,7407,38244,9,2503,0.003595685177786656,26.63324011186576,male,0-4,193,0.02605643310382071,9.369073029739768e-05,0.0002353310323187951,6.131887300867754e-06
2015,E02004893,E07000242,5689,38244,9,1822,0.004939626783754116,28.101536772777166,female,0-4,232,0.04078045350676745,0.00020144022039566797,0.0002353310323187951,9.596906222176211e-06
2015,E02004893,E07000242,5689,38244,9,1822,0.004939626783754116,28.101536772777166,male,0-4,232,0.04078045350676745,0.00020144022039566797,0.0002353310323187951,9.596906222176211e-06
2015,E02004582,E07000076,6864,38244,14,3321,0.004215597711532671,28.935862691960253,female,0-4,130,0.01893939393939394,7.984086574872483e-05,0.0003660704947181257,6.933153309055411e-06
2015,E02004582,E07000076,6864,38244,14,3321,0.004215597711532671,28.935862691960253,male,0-4,139,0.020250582750582752,8.536831030055963e-05,0.0003660704947181257,7.413140845836171e-06
2015,E02004894,E07000242,9004,38244,17,2974,0.0057162071284465365,51.46872898453262,female,0-4,288,0.03198578409595735,0.00018283736705826324,0.0004445141721577241,1.4218134338230178e-05
2015,E02004894,E07000242,9004,38244,17,2974,0.0057162071284465365,51.46872898453262,male,0-4,291,0.03231896934695691,0.0001847419229651202,0.0004445141721577241,1.436623990425341e-05
2015,E02004574,E07000076,7517,38244,12,3158,0.0037998733375554147,28.56364787840405,female,0-4,278,0.03698283889849674,0.00014053010347750503,0.00031377470975839345,1.1604279541417238e-05
2015,E02004574,E07000076,7517,38244,12,3158,0.0037998733375554147,28.56364787840405,male,0-4,292,0.03884528402288147,0.00014760715904831462,0.00031377470975839345,1.2188667719761992e-05
2015,E02004989,E07000241,13855,38244,18,3602,0.004997223764575236,69.23653525818989,female,0-4,311,0.022446770119090582,0.00011217153307707675,0.0004706620646375902,1.056484316869654e-05
2015,E02004989,E07000241,13855,38244,18,3602,0.004997223764575236,69.23653525818989,male,0-4,393,0.028365211115120893,0.00014174730707167574,0.0004706620646375902,1.3350428827323922e-05
2015,E02004579,E07000076,6947,38244,17,3107,0.0054715159317669775,38.01062117798519,female,0-4,128,0.01842521951921693,0.00010081388214569931,0.0004445141721577241,8.190271201409052e-06
2015,E02004579,E07000076,6947,38244,17,3107,0.0054715159317669775,38.01062117798519,male,0-4,177,0.02547862386641716,0.00013940669640459983,0.0004445141721577241,1.1325609395698455e-05
2015,E02004892,E07000242,5638,38244,20,2126,0.00940733772342427,53.038570084666034,female,0-4,179,0.03174884710890387,0.0002986721270828209,0.0005229578495973225,1.6603308811266537e-05
2015,E02004892,E07000242,5638,38244,20,2126,0.00940733772342427,53.038570084666034,male,0-4,221,0.039198297268534944,0.0003687516205882873,0.0005229578495973225,2.0499057247429634e-05
2015,E02004890,E07000242,8493,38244,16,2786,0.00574300071787509,48.77530509691314,female,0-4,262,0.03084893441657836,0.0001771654525000911,0.00041836627967785795,1.290615392389012e-05
2015,E02004890,E07000242,8493,38244,16,2786,0.00574300071787509,48.77530509691314,male,0-4,225,0.026492405510420345,0.00015214590386458202,0.00041836627967785795,1.1083529133111744e-05
2015,E02004581,E07000076,7447,38244,16,3160,0.005063291139240506,37.70632911392405,female,0-4,149,0.020008056935678798,0.00010130661739584202,0.00041836627967785795,8.3706963437627e-06
2015,E02004581,E07000076,7447,38244,16,3160,0.005063291139240506,37.70632911392405,male,0-4,158,0.02121659728749832,0.00010742580905062441,0.00041836627967785795,8.876308874594005e-06
2015,E02004889,E07000242,11199,38244,24,4156,0.005774783445620789,64.67179980750721,female,0-4,384,0.034288775783552106,0.0001980102547654597,0.0006275494195167869,2.1517901338909384e-05
2015,E02004889,E07000242,11199,38244,24,4156,0.005774783445620789,64.67179980750721,male,0-4,409,0.03652111795696044,0.00021090154739341927,0.0006275494195167869,2.2918806373994626e-05
2015,E02004520,E07000071,9516,38244,13,4201,0.0030945013092120925,29.44727445846227,female,0-4,531,0.05580075662042875,0.0001726755144169421,0.0003399226022382596,1.8967938397279932e-05
2015,E02004520,E07000071,9516,38244,13,4201,0.0030945013092120925,29.44727445846227,male,0-4,525,0.055170239596469106,0.00017072437866081847,0.0003399226022382596,1.8753611409740048e-05
2015,E02004517,E07000071,8719,38244,20,3575,0.005594405594405594,48.77762237762238,female,0-4,234,0.02683794013074894,0.00015014232240978428,0.0005229578495973225,1.403511145839815e-05
2015,E02004517,E07000071,8719,38244,20,3575,0.005594405594405594,48.77762237762238,male,0-4,232,0.026608556027067323,0.00014885905469688013,0.0005229578495973225,1.3915153240805002e-05
2015,E02004525,E07000071,7597,38244,18,3072,0.005859375,44.513671875,female,0-4,183,0.02408845596946163,0.00014114329669606424,0.0004706620646375902,1.1337522420518495e-05
2015,E02004525,E07000071,7597,38244,18,3072,0.005859375,44.513671875,male,0-4,172,0.022640515993155193,0.0001326592733973937,0.0004706620646375902,1.0656032001798805e-05
2015,E02004516,E07000071,12484,38244,14,4255,0.003290246768507638,41.07544065804935,female,0-4,527,0.042214033963473244,0.00013889458883398952,0.0003660704947181257,1.5453312297056412e-05
2015,E02004516,E07000071,12484,38244,14,4255,0.003290246768507638,41.07544065804935,male,0-4,561,0.04493752002563281,0.0001478555300490856,0.0003660704947181257,1.6450300187189085e-05
2015,E02004449,E07000067,8608,38244,18,3168,0.005681818181818182,48.909090909090914,female,0-4,257,0.029855947955390334,0.00016963606792835419,0.0004706620646375902,1.4052062106396454e-05
2015,E02004449,E07000067,8608,38244,18,3168,0.005681818181818182,48.909090909090914,male,0-4,324,0.03763940520446097,0.00021386025684352823,0.0004706620646375902,1.771544016526246e-05
2015,E02004576,E07000076,9042,38244,20,3614,0.005534034311012728,50.03873824017708,female,0-4,191,0.021123645211236452,0.00011689897737264223,0.0005229578495973225,1.1046776075324993e-05
2015,E02004576,E07000076,9042,38244,20,3614,0.005534034311012728,50.03873824017708,male,0-4,237,0.026211015262110154,0.00014505265778699586,0.0005229578495973225,1.3707256177235727e-05
2015,E02004843,E07000095,7144,38244,17,2593,0.006556112610875434,46.8368684920941,female,0-4,189,0.02645576707726764,0.0001734469881656575,0.0004445141721577241,1.1759963401149196e-05
2015,E02004843,E07000095,7144,38244,17,2593,0.006556112610875434,46.8368684920941,male,0-4,195,0.027295632698768196,0.00017895324175821802,0.0004445141721577241,1.2133295572614248e-05
2015,E02004589,E07000076,7591,38244,16,3546,0.0045121263395375075,34.25155104342922,female,0-4,242,0.031879857726254776,0.00014384594574734248,0.00041836627967785795,1.3337457473592626e-05
2015,E02004589,E07000076,7591,38244,16,3546,0.0045121263395375075,34.25155104342922,male,0-4,236,0.03108944803056251,0.00014027951734038358,0.00041836627967785795,1.3006776709784545e-05
2015,E02004521,E07000071,8935,38244,9,3700,0.0024324324324324323,21.73378378378378,female,0-4,300,0.03357582540570789,8.16709266625327e-05,0.0002353310323187951,7.901433653680864e-06
2015,E02004521,E07000071,8935,38244,9,3700,0.0024324324324324323,21.73378378378378,male,0-4,293,0.032792389479574705,7.976527170707361e-05,0.0002353310323187951,7.717066868428311e-06
2015,E02004886,E07000242,5969,38244,26,2125,0.01223529411764706,73.0324705882353,female,0-4,163,0.02730775674317306,0.00033411843544588215,0.0006798452044765192,1.8565047466857535e-05
2015,E02004886,E07000242,5969,38244,26,2125,0.01223529411764706,73.0324705882353,male,0-4,184,0.030825933992293518,0.0003771643688468854,0.0006798452044765192,2.0956863398170468e-05
2015,E02004451,E07000067,8618,38244,13,3204,0.004057428214731586,34.96691635455681,female,0-4,209,0.024251566488744488,9.83989901228709e-05,0.0003399226022382596,8.243655589208197e-06
2015,E02004451,E07000067,8618,38244,13,3204,0.004057428214731586,34.96691635455681,male,0-4,207,0.024019494082153633,9.745737299250851e-05,0.0003399226022382596,8.16476893285214e-06
2015,E02004587,E07000076,8009,38244,14,3845,0.0036410923276983093,29.16150845253576,female,0-4,306,0.038207017105756025,0.00013911527684800634,0.0003660704947181257,1.3986461653607999e-05
2015,E02004587,E07000076,8009,38244,14,3845,0.0036410923276983093,29.16150845253576,male,0-4,299,0.0373330003745786,0.00013593290123383627,0.0003660704947181257,1.3666509916433962e-05
2015,E02004522,E07000071,10484,38244,16,2813,0.005687877710629221,59.63170991823676,female,0-4,208,0.019839755818389926,0.00011284610490374647,0.00041836627967785795,8.30028483145693e-06
2015,E02004522,E07000071,10484,38244,16,2813,0.005687877710629221,59.63170991823676,male,0-4,206,0.019648988935520792,0.0001117610462027489,0.00041836627967785795,8.220474400385228e-06
2015,E02004575,E07000076,11117,38244,30,3996,0.0075075075075075074,83.46096096096096,female,0-4,280,0.02518665107493029,0.0001890889720340112,0.0007844367743959837,1.975733532705545e-05
2015,E02004575,E07000076,11117,38244,30,3996,0.0075075075075075074,83.46096096096096,male,0-4,287,0.025816317351803543,0.00019381619633486143,0.0007844367743959837,2.0251268710231834e-05
2015,E02004513,E07000071,12621,38244,17,4065,0.004182041820418204,52.78154981549815,female,0-4,435,0.03446636558117423,0.0001441397822582932,0.0004445141721577241,1.532078796360114e-05
2015,E02004513,E07000071,12621,38244,17,4065,0.004182041820418204,52.78154981549815,male,0-4,429,0.033990967435227004,0.00014215164733059264,0.0004445141721577241,1.510946675031009e-05
2015,E02004588,E07000076,6923,38244,14,3771,0.0037125430920180325,25.701935826040838,female,0-4,221,0.0319225769175213,0.00011851394241455801,0.0003660704947181257,1.1685913524874443e-05
2015,E02004588,E07000076,6923,38244,14,3771,0.0037125430920180325,25.701935826040838,male,0-4,215,0.031055900621118012,0.0001152963693173302,0.0003660704947181257,1.1368648904289618e-05
2015,E02004557,E07000074,8361,38244,9,2762,0.0032585083272990588,27.24438812454743,female,0-4,228,0.02726946537495515,8.88577800052847e-05,0.0002353310323187951,6.4173514374698344e-06
2015,E02004557,E07000074,8361,38244,9,2762,0.0032585083272990588,27.24438812454743,male,0-4,265,0.0316947733524698,0.00010327768290087915,0.0002353310323187951,7.458763732146956e-06
2015,E02006922,E07000071,13867,38244,25,5675,0.004405286343612335,61.08810572687225,female,0-4,346,0.024951323285497946,0.00010991772372466056,0.0006536973119966531,1.6310612962489507e-05
2015,E02006922,E07000071,13867,38244,25,5675,0.004405286343612335,61.08810572687225,male,0-4,402,0.028989687747890677,0.00012770787554136864,0.0006536973119966531,1.8950480956418443e-05
2015,E02004584,E07000076,6639,38244,12,3253,0.0036889025514909315,24.490624039348294,female,0-4,102,0.015363759602349751,5.667541199760129e-05,0.00031377470975839345,4.820759210025024e-06
2015,E02004584,E07000076,6639,38244,12,3253,0.0036889025514909315,24.490624039348294,male,0-4,93,0.014008133755083597,5.1674640350754125e-05,0.00031377470975839345,4.3953981032581095e-06
2015,E02004585,E07000076,8345,38244,18,3964,0.004540867810292634,37.89354187689203,female,0-4,238,0.028520071899340922,0.0001295058764349487,0.0004706620646375902,1.3423315923756318e-05
2015,E02004585,E07000076,8345,38244,18,3964,0.004540867810292634,37.89354187689203,male,0-4,244,0.029239065308568006,0.00013277073046272052,0.0004706620646375902,1.3761718846203956e-05
2015,E02004497,E07000070,7968,38244,8,2435,0.0032854209445585215,26.1782340862423,female,0-4,176,0.02208835341365462,7.25695389360316e-05,0.00020918313983892898,4.620511120940199e-06
2015,E02004497,E07000070,7968,38244,8,2435,0.0032854209445585215,26.1782340862423,male,0-4,189,0.02371987951807229,7.792978897107939e-05,0.00020918313983892898,4.961798874191463e-06
2015,E02004526,E07000071,7407,38244,16,3083,0.0051897502432695424,38.4404800518975,female,0-4,109,0.014715809369515323,7.637137525535036e-05,0.00041836627967785795,6.15659841837269e-06
2015,E02004526,E07000071,7407,38244,16,3083,0.0051897502432695424,38.4404800518975,male,0-4,148,0.019981098960442825,0.00010369691319075095,0.00041836627967785795,8.35941803595558e-06
2015,E02004880,E07000242,9309,38244,48,2731,0.01757597949469059,163.6147931160747,female,0-4,226,0.024277580835750347,0.0004267022629498413,0.0012550988390335738,3.0470763521494003e-05
2015,E02004880,E07000242,9309,38244,48,2731,0.01757597949469059,163.6147931160747,male,0-4,253,0.02717799978515415,0.0004776799669305746,0.0012550988390335738,3.411107597760169e-05
2015,E02004881,E07000242,6187,38244,28,2000,0.014,86.618,female,0-4,172,0.02780022628091159,0.0003892031679327623,0.0007321409894362514,2.035368517585829e-05
