year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02003859,E06000049,11863,20021,11,5235,0.002101241642788921,24.92702960840497,female,0-4,276,0.02326561578015679,4.8886680722392496e-05,0.0005494231057389741,1.2782666878863428e-05
2015,E02003859,E06000049,11863,20021,11,5235,0.002101241642788921,24.92702960840497,male,0-4,302,0.025457304223215037,5.34919477469657e-05,0.0005494231057389741,1.3986831150060705e-05
2015,E02003816,E06000049,6920,20021,9,2954,0.003046716316858497,21.0832769126608,female,0-4,190,0.02745664739884393,8.365261563628821e-05,0.00044952799560461516,1.2342531671224983e-05
2015,E02003816,E06000049,6920,20021,9,2954,0.003046716316858497,21.0832769126608,male,0-4,181,0.02615606936416185,7.969012331667456e-05,0.00044952799560461516,1.1757885434166958e-05
2015,E02003878,E06000050,8194,20021,11,3730,0.0029490616621983914,24.16461126005362,female,0-4,229,0.027947278496460826,8.241824757669413e-05,0.0005494231057389741,1.5354880548477553e-05
2015,E02003878,E06000050,8194,20021,11,3730,0.0029490616621983914,24.16461126005362,male,0-4,208,0.02538442762997315,7.48602423404034e-05,0.0005494231057389741,1.3946791065866074e-05
2015,E02003818,E06000049,5694,20021,10,2363,0.004231908590774439,24.096487515869658,female,0-4,122,0.02142606252195293,9.067313805312287e-05,0.0004994755506717946,1.070179437688074e-05
2015,E02003818,E06000049,5694,20021,10,2363,0.004231908590774439,24.096487515869658,male,0-4,133,0.02335792061819459,9.884858492676509e-05,0.0004994755506717946,1.1666710263320809e-05
2015,E02003817,E06000049,7010,20021,10,3074,0.0032530904359141183,22.804163955757968,female,0-4,154,0.021968616262482168,7.14658954537481e-05,0.0004994755506717946,1.0972786705200624e-05
2015,E02003817,E06000049,7010,20021,10,3074,0.0032530904359141183,22.804163955757968,male,0-4,179,0.025534950071326678,8.306750185857736e-05,0.0004994755506717946,1.2754083248252674e-05
2015,E02003872,E06000049,9552,20021,13,3672,0.003540305010893246,33.81699346405229,female,0-4,155,0.016226968174204354,5.7448416738740904e-05,0.000649318215873333,1.0536466023907725e-05
2015,E02003872,E06000049,9552,20021,13,3672,0.003540305010893246,33.81699346405229,male,0-4,207,0.021670854271356784,7.672143396722172e-05,0.000649318215873333,1.4071280431928384e-05
2015,E02003811,E06000049,6075,20021,13,2332,0.005574614065180103,33.86578044596912,female,0-4,96,0.01580246913580247,8.809266670901891e-05,0.000649318215873333,1.026083106565267e-05
2015,E02003811,E06000049,6075,20021,13,2332,0.005574614065180103,33.86578044596912,male,0-4,118,0.019423868312757202,0.00010828056949650242,0.000649318215873333,1.2612271518198072e-05
2015,E02003812,E06000049,5838,20021,10,2440,0.004098360655737705,23.926229508196723,female,0-4,113,0.01935594381637547,7.932763859170276e-05,0.0004994755506717946,9.667820696456456e-06
2015,E02003812,E06000049,5838,20021,10,2440,0.004098360655737705,23.926229508196723,male,0-4,136,0.023295649194929772,9.547397211036792e-05,0.0004994755506717946,1.1635607209894497e-05
2015,E02003798,E06000050,6025,20021,22,3169,0.006942253076680341,41.827074786999056,female,0-4,233,0.03867219917012448,0.0002684721936707916,0.0010988462114779481,4.249479954761193e-05
2015,E02003798,E06000050,6025,20021,22,3169,0.006942253076680341,41.827074786999056,male,0-4,254,0.04215767634854772,0.00029266925833639943,0.0010988462114779481,4.6324802940315154e-05
2015,E02006211,E07000198,6473,20021,8,2353,0.003399915002124947,22.00764980875478,female,0-4,132,0.020392399196663063,6.933242395805546e-05,0.0003995804405374357,8.148403854617876e-06
2015,E02006211,E07000198,6473,20021,8,2353,0.003399915002124947,22.00764980875478,male,0-4,121,0.01869303259694114,6.355472196155084e-05,0.0003995804405374357,7.4693702000663865e-06
2015,E02006215,E07000198,7891,20021,10,2698,0.0037064492216456633,29.247590808005928,female,0-4,171,0.021670257255100748,8.031970813602946e-05,0.0004994755506717946,1.0823763675690898e-05
2015,E02006215,E07000198,7891,20021,10,2698,0.0037064492216456633,29.247590808005928,male,0-4,148,0.01875554429096439,6.951647253878573e-05,0.0004994755506717946,9.367935812878673e-06
2015,E02002967,E06000021,9893,20021,10,4454,0.00224517287831163,22.21149528513696,female,0-4,424,0.042858586879611846,9.62249368648672e-05,0.0004994755506717946,2.1406816282709078e-05
2015,E02002967,E06000021,9893,20021,10,4454,0.00224517287831163,22.21149528513696,male,0-4,468,0.04730617608409987,0.00010621054352065531,0.0004994755506717946,2.3628278349782664e-05
2015,E02003846,E06000050,6771,20021,17,3437,0.004946173988943846,33.49054407913878,female,0-4,272,0.04017131885984345,0.00019869433244612704,0.0008491084361420509,3.410980573484535e-05
2015,E02003846,E06000050,6771,20021,17,3437,0.004946173988943846,33.49054407913878,male,0-4,229,0.03382070595185349,0.00016728309606677607,0.0008491084361420509,2.871744673999847e-05
2015,E02006172,E07000195,9350,20021,9,3464,0.002598152424942263,24.292725173210158,female,0-4,175,0.01871657754010695,4.862852132244877e-05,0.00044952799560461516,8.413625586182636e-06
2015,E02006172,E07000195,9350,20021,9,3464,0.002598152424942263,24.292725173210158,male,0-4,206,0.022032085561497328,5.7242716528139703e-05,0.00044952799560461516,9.904039261449276e-06
2015,E02003805,E06000050,6242,20021,50,2464,0.020292207792207792,126.66396103896103,female,0-4,114,0.018263377122717077,0.000370604243561629,0.002497377753358973,4.561055172747884e-05
2015,E02003805,E06000050,6242,20021,50,2464,0.020292207792207792,126.66396103896103,male,0-4,125,0.020025632809996797,0.00040636430215090904,0.002497377753358973,5.001156987662154e-05
2015,E02003806,E06000050,6715,20021,41,2518,0.016282764098490866,109.33876092136617,female,0-4,235,0.034996276991809384,0.0005698361225830757,0.002047849757754358,7.166711735998126e-05
2015,E02003806,E06000050,6715,20021,41,2518,0.016282764098490866,109.33876092136617,male,0-4,210,0.03127326880119136,0.0005092152584784932,0.002047849757754358,6.404295593870666e-05
2015,E02003802,E06000050,8520,20021,40,3572,0.011198208286674132,95.4087346024636,female,0-4,193,0.022652582159624412,0.0002536683332544727,0.0019979022026871784,4.5257643793265894e-05
2015,E02003802,E06000050,8520,20021,40,3572,0.011198208286674132,95.4087346024636,male,0-4,260,0.03051643192488263,0.00034172936086094766,0.0019979022026871784,6.0968846560876334e-05
2015,E02003843,E06000050,5906,20021,18,3161,0.005694400506168934,33.631129389433724,female,0-4,156,0.026413816457839485,0.00015041084980737447,0.0008990559912092303,2.374749993712156e-05
2015,E02003843,E06000050,5906,20021,18,3161,0.005694400506168934,33.631129389433724,male,0-4,167,0.028276329156789706,0.00016101674306302267,0.0008990559912092303,2.5422003137816028e-05
2015,E02003799,E06000050,7055,20021,24,3598,0.006670372429127293,47.05947748749305,female,0-4,219,0.031041814316087882,0.0002070604623641215,0.001198741321612307,3.721110551851102e-05
2015,E02003799,E06000050,7055,20021,24,3598,0.006670372429127293,47.05947748749305,male,0-4,246,0.034868887313961726,0.00023258846457339672,0.001198741321612307,4.1798776061889084e-05
2015,E02003810,E06000050,8195,20021,222,3272,0.0678484107579462,556.0177261613692,female,0-4,161,0.019646125686394143,0.0013329584053727076,0.011088357224913841,0.00021784325969629388
2015,E02003810,E06000050,8195,20021,222,3272,0.0678484107579462,556.0177261613692,male,0-4,186,0.022696766320927396,0.0015399395242194013,0.011088357224913841,0.00025166985281683646
2015,E02003801,E06000050,6996,20021,48,3133,0.015320778806255984,107.18416852856686,female,0-4,208,0.029731275014293884,0.00045550628812196183,0.002397482643224614,7.128021580770723e-05
2015,E02003801,E06000050,6996,20021,48,3133,0.015320778806255984,107.18416852856686,male,0-4,260,0.037164093767867355,0.0005693828601524523,0.002397482643224614,8.910026975963403e-05
