year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02003592,E06000046,9372,43400,3046,3755,0.811185086551265,7602.426631158455,female,0-4,159,0.016965428937259924,0.013762102940850526,0.07018433179723502,0.0011907072936150627
2015,E02003592,E06000046,9372,43400,3046,3755,0.811185086551265,7602.426631158455,male,0-4,168,0.01792573623559539,0.014541089899766595,0.07018433179723502,0.0012581058196687457
2015,E02003596,E06000046,8908,43400,2864,3428,0.8354725787631272,7442.389731621937,female,0-4,182,0.020431073192635832,0.017069601407149658,0.06599078341013825,0.0013482625258919132
2015,E02003596,E06000046,8908,43400,2864,3428,0.8354725787631272,7442.389731621937,male,0-4,235,0.026380781320161653,0.02204041939934159,0.06599078341013825,0.0017408884262890088
2015,E02003595,E06000046,7974,43400,2465,3006,0.8200266134397871,6538.892215568862,female,0-4,123,0.015425131677953348,0.012649018491734864,0.05679723502304147,0.0008761048291740784
2015,E02003595,E06000046,7974,43400,2465,3006,0.8200266134397871,6538.892215568862,male,0-4,149,0.01868572861800853,0.015322794758280448,0.05679723502304147,0.0010612977198938022
2015,E02003586,E06000046,7780,43400,2365,2834,0.8345095271700776,6492.484121383204,female,0-4,199,0.02557840616966581,0.021345423638412013,0.05449308755760369,0.0013938463269875495
2015,E02003586,E06000046,7780,43400,2365,2834,0.8345095271700776,6492.484121383204,male,0-4,221,0.028406169665809767,0.02370521921652791,0.05449308755760369,0.0015479398907751174
2015,E02003598,E06000046,7534,43400,2262,2786,0.8119167264895908,6116.980617372577,female,0-4,147,0.019511547650650385,0.015841751897261728,0.052119815668202764,0.0010169382669532527
2015,E02003598,E06000046,7534,43400,2262,2786,0.8119167264895908,6116.980617372577,male,0-4,156,0.020706132200690206,0.016811655074645097,0.052119815668202764,0.0010791997935014111
2015,E02003597,E06000046,5593,43400,1621,2026,0.8000987166831195,4474.9521224086875,female,0-4,115,0.020561416055784015,0.01645116259942048,0.03735023041474654,0.000767973627337002
2015,E02003597,E06000046,5593,43400,1621,2026,0.8000987166831195,4474.9521224086875,male,0-4,118,0.02109780082245664,0.01688032336288362,0.03735023041474654,0.0007880077219631846
2015,E02003588,E06000046,8182,43400,2936,3468,0.8465974625144176,6926.860438292964,female,0-4,258,0.03153263260816426,0.026695446752471243,0.06764976958525346,0.002133175330358762
2015,E02003588,E06000046,8182,43400,2936,3468,0.8465974625144176,6926.860438292964,male,0-4,273,0.033365925201662185,0.028247507610173063,0.06764976958525346,0.002257197151891248
2015,E02003581,E06000046,7830,43400,2477,2952,0.8390921409214093,6570.091463414635,female,0-4,259,0.033077905491698596,0.027755410536225416,0.05707373271889401,0.001887879536934042
2015,E02003581,E06000046,7830,43400,2477,2952,0.8390921409214093,6570.091463414635,male,0-4,234,0.029885057471264367,0.025076316855122575,0.05707373271889401,0.001705651782403729
2015,E02003587,E06000046,8589,43400,2593,3063,0.8465556643813255,7271.066601371204,female,0-4,296,0.034462684829432995,0.029174581052144873,0.05974654377880184,0.0020590263078967687
2015,E02003587,E06000046,8589,43400,2593,3063,0.8465556643813255,7271.066601371204,male,0-4,309,0.03597624869018512,0.030455897111867455,0.05974654377880184,0.0021494565173652076
2015,E02003594,E06000046,9267,43400,2961,3522,0.8407155025553663,7790.910562180579,female,0-4,231,0.02492716089349304,0.020956650597851477,0.0682258064516129,0.0017006756545076703
2015,E02003594,E06000046,9267,43400,2961,3522,0.8407155025553663,7790.910562180579,male,0-4,228,0.024603431531239884,0.020684486304372886,0.0682258064516129,0.0016785889576958824
2015,E02003593,E06000046,5302,43400,1626,1961,0.8291687914329424,4396.252932177461,female,0-4,89,0.016786118445869483,0.01391852554461182,0.03746543778801843,0.0006288992763360318
2015,E02003593,E06000046,5302,43400,1626,1961,0.8291687914329424,4396.252932177461,male,0-4,88,0.016597510373443983,0.013762137617144272,0.03746543778801843,0.0006218329923322562
2015,E02003590,E06000046,7476,43400,2168,2665,0.8135084427767355,6081.789118198874,female,0-4,99,0.013242375601926164,0.010772784354587589,0.04995391705069124,0.0006615085323727171
2015,E02003590,E06000046,7476,43400,2168,2665,0.8135084427767355,6081.789118198874,male,0-4,105,0.014044943820224719,0.011425680376077746,0.04995391705069124,0.0007015999585771242
