year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000019,189532,237201,121,71677,0.0016881286884216694,319.95440657393584,female,0-4,4576,0.02414368022286474,4.075763922829685e-05,0.0005101158932719508,1.2316075003758979e-05
2016,E06000019,189532,237201,121,71677,0.0016881286884216694,319.95440657393584,male,0-4,5010,0.026433531013232595,4.462320203972186e-05,0.0005101158932719508,1.3484164285146959e-05
2016,E06000022,186946,237201,6322,59877,0.10558311204636171,19738.340464619137,female,0-4,4666,0.02495907909235822,0.002635257244382462,0.026652501465002254,0.0006652218920741846
2016,E06000022,186946,237201,6322,59877,0.10558311204636171,19738.340464619137,male,0-4,4921,0.026323109347084185,0.002779275803601821,0.026652501465002254,0.0007015767104365758
2016,E06000023,455966,237201,101227,175490,0.57682489030714,263012.5379337854,female,0-4,15005,0.03290815543264191,0.018982243147643983,0.42675621097718813,0.01404375972268263
2016,E06000023,455966,237201,101227,175490,0.57682489030714,263012.5379337854,male,0-4,15682,0.03439291526122562,0.01983868957289923,0.42675621097718813,0.014677390201340155
2016,E06000024,211747,237201,68664,91635,0.7493206744147979,158666.4048453102,female,0-4,5803,0.027405346947064185,0.020535393056945656,0.28947601401343165,0.007933190596891309
2016,E06000024,211747,237201,68664,91635,0.7493206744147979,158666.4048453102,male,0-4,6126,0.028930752265675548,0.021678410799043445,0.28947601401343165,0.008374758848277814
2016,E06000025,276677,237201,25416,104416,0.2434109714986209,67346.21736132393,female,0-4,7951,0.028737480889267992,0.006995018141679774,0.10714963259008183,0.0030792105188495633
2016,E06000025,276677,237201,25416,104416,0.2434109714986209,67346.21736132393,male,0-4,8283,0.029937436071664793,0.0072871003983817845,0.10714963259008183,0.0032077852757679453
2016,E06000026,262355,237201,696,97462,0.007141244792842338,1873.5412776261517,female,0-4,7759,0.02957443159078348,0.00021119825559895447,0.0029342203447708906,8.677789885871183e-05
2016,E06000026,262355,237201,696,97462,0.007141244792842338,1873.5412776261517,male,0-4,8088,0.03082845762421147,0.00022015356248026086,0.0029342203447708906,9.045748755886857e-05
