year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000019,189532,25994,241,71677,0.0033623059000795234,637.2645618538722,female,0-4,4576,0.02414368022286474,8.117843846297142e-05,0.009271370316226822,0.00022384500014274074
2016,E06000019,189532,25994,241,71677,0.0033623059000795234,637.2645618538722,male,0-4,5010,0.026433531013232595,8.887761728572702e-05,0.009271370316226822,0.0002450750547891458
2016,E06000051,314392,25994,80,126584,0.0006319914049168931,198.69304177463187,female,0-4,7264,0.02310491361103336,1.460210681352042e-05,0.003077633299992306,7.110845152276175e-05
2016,E06000051,314392,25994,80,126584,0.0006319914049168931,198.69304177463187,male,0-4,7770,0.024714369322374617,1.5619268989682498e-05,0.003077633299992306,7.60617660148484e-05
2016,E07000039,100421,25994,11,37937,0.00028995439808102906,29.11751060969502,female,0-4,2840,0.028280937254159987,8.20018213869731e-06,0.00042317457874894207,1.1967773709154415e-05
2016,E07000039,100421,25994,11,37937,0.00028995439808102906,29.11751060969502,male,0-4,3009,0.029963852182312463,8.68815072371134e-06,0.00042317457874894207,1.2679940524945645e-05
2016,E07000078,117217,25994,19,42003,0.0004523486417636835,53.02295074161369,female,0-4,3308,0.028221162459370227,1.2765804507488377e-05,0.0007309379087481726,2.062791747049451e-05
2016,E07000078,117217,25994,19,42003,0.0004523486417636835,53.02295074161369,male,0-4,3373,0.028775689533088206,1.3016644076105894e-05,0.0007309379087481726,2.1033242330102172e-05
2016,E07000083,88518,25994,8,32265,0.0002479466914613358,21.947745234774523,female,0-4,2487,0.028095980478546737,6.966305403017942e-06,0.0003077633299992306,8.64691251167092e-06
2016,E07000083,88518,25994,8,32265,0.0002479466914613358,21.947745234774523,male,0-4,2693,0.03042319076346054,7.543329493497112e-06,0.0003077633299992306,9.36314249856445e-06
2016,E07000192,98513,25994,174,37582,0.004629876004470225,456.1029748283753,female,0-4,2663,0.027031965324373432,0.00012515464760898775,0.006693852427483265,0.00018094798670620054
2016,E07000192,98513,25994,174,37582,0.004629876004470225,456.1029748283753,male,0-4,2812,0.028544456061636535,0.00013215729218042568,0.006693852427483265,0.00019107237649937514
2016,E07000193,116937,25994,90,49104,0.0018328445747800588,214.32734604105573,female,0-4,3564,0.03047794966520434,5.586134469428948e-05,0.003462337462491344,0.0001055249469057625
2016,E07000193,116937,25994,90,49104,0.0018328445747800588,214.32734604105573,male,0-4,3837,0.03281254008568717,6.014028608080493e-05,0.003462337462491344,0.00011360808677817361
2016,E07000194,102831,25994,402,44799,0.00897341458514699,922.7451952052502,female,0-4,2497,0.024282560706401765,0.00021789748440754282,0.015465107332461337,0.0003755324076315115
2016,E07000194,102831,25994,402,44799,0.00897341458514699,922.7451952052502,male,0-4,2582,0.025109159689198784,0.00022531489977584124,0.015465107332461337,0.00038831584962137073
2016,E07000196,111173,25994,235,41783,0.00562429696287964,625.2699662542182,female,0-4,2437,0.021920790119903215,0.00012328903329529366,0.009040547818727398,0.0001981759513032721
2016,E07000196,111173,25994,235,41783,0.00562429696287964,625.2699662542182,male,0-4,2548,0.022919233986669424,0.00012890457810275265,0.009040547818727398,0.0002072024308250871
2016,E07000197,133664,25994,120,46678,0.0025708042332576375,343.6239770341489,female,0-4,3185,0.02382840555422552,6.125816587058277e-05,0.0046164499499884585,0.0001100026416291091
2016,E07000197,133664,25994,120,46678,0.0025708042332576375,343.6239770341489,male,0-4,3524,0.026364615752932728,6.777826578585046e-05,0.0046164499499884585,0.00012171092907409122
2016,E07000199,77010,25994,323,34495,0.009363675895057254,721.0966806783591,female,0-4,2282,0.029632515257758733,0.00027746926882899175,0.012425944448718935,0.00036821198846872627
2016,E07000199,77010,25994,323,34495,0.009363675895057254,721.0966806783591,male,0-4,2398,0.0311388131411505,0.000291573754010483,0.012425944448718935,0.00038692916229097525
2016,E07000218,63193,25994,184,27451,0.00670285235510546,423.57334887617935,female,0-4,1599,0.025303435507097304,0.0001696051922810063,0.007078556589982303,0.00017911180015795582
2016,E07000218,63193,25994,184,27451,0.00670285235510546,423.57334887617935,male,0-4,1730,0.027376449923250994,0.00018350030184248963,0.007078556589982303,0.00019378575001454884
