year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,female,0-4,6028,0.028845831758169717,2.4462723309237152e-06,9.419854698741272e-05,2.717235438262952e-06
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,male,0-4,6449,0.030860446086336514,2.617121808581128e-06,9.419854698741272e-05,2.9070091807162868e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,female,0-4,9088,0.027069854999940426,1.4195925270371905e-06,9.419854698741272e-05,2.5499410081543375e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,male,0-4,9763,0.02908043511932421,1.5250310124850454e-06,9.419854698741272e-05,2.7393347340020682e-06
2016,E07000117,87496,84927,8,42651,0.0001875688729455347,16.411526107242505,female,0-4,2949,0.03370439791533327,6.321895930286891e-06,9.419854698741272e-05,3.1749053107099765e-06
2016,E07000117,87496,84927,8,42651,0.0001875688729455347,16.411526107242505,male,0-4,2964,0.033875834323854805,6.354052064215105e-06,9.419854698741272e-05,3.1910543712934453e-06
2016,E07000118,114266,84927,579,46590,0.012427559562137798,1420.0475209272377,female,0-4,3221,0.0281886125356624,0.0003503156612609687,0.006817619838213995,0.0001921792440348597
2016,E07000118,114266,84927,579,46590,0.012427559562137798,1420.0475209272377,male,0-4,3350,0.029317557278630564,0.00036434568929656787,0.006817619838213995,0.00019987596011076684
2016,E07000123,141023,84927,52,58878,0.0008831821733075173,124.548999626346,female,0-4,4530,0.032122419747133445,2.8369948484169625e-05,0.0006122905554181827,1.9668254228348336e-05
2016,E07000123,141023,84927,52,58878,0.0008831821733075173,124.548999626346,male,0-4,4714,0.03342717145430178,2.952228193253325e-05,0.0006122905554181827,2.046714137581326e-05
2016,E07000126,110136,84927,222,45393,0.004890621902055383,538.6335338047717,female,0-4,2988,0.027130093702331663,0.00013268303046543804,0.002614009678900703,7.091832752737797e-05
2016,E07000126,110136,84927,222,45393,0.004890621902055383,538.6335338047717,male,0-4,3164,0.028728117963245443,0.00014049836291587885,0.002614009678900703,7.509557841252474e-05
2016,E07000127,113061,84927,32770,52609,0.6228972229086278,70425.38291927236,female,0-4,2824,0.02497766692316537,0.0155585193611764,0.3858607980971894,0.009637902493578357
2016,E07000127,113061,84927,32770,52609,0.6228972229086278,70425.38291927236,male,0-4,2885,0.02551719868035839,0.015894592194402944,0.3858607980971894,0.009846086648007636
2016,E08000010,323526,84927,879,143442,0.006127912326933534,1982.5389634834985,female,0-4,9071,0.0280379320363742,0.00017181398934742212,0.010350065350241973,0.000290194428862116
2016,E08000010,323526,84927,879,143442,0.006127912326933534,1982.5389634834985,male,0-4,9711,0.030016134715602456,0.00018393624193063787,0.010350065350241973,0.00031066895586815216
2016,E08000011,148001,84927,1870,82126,0.02276989016876507,3369.966514867399,female,0-4,4662,0.031499787163600246,0.0007172466940546533,0.022018910358307723,0.0006935909898610861
2016,E08000011,148001,84927,1870,82126,0.02276989016876507,3369.966514867399,male,0-4,5090,0.034391659515814084,0.0007830943098966508,0.022018910358307723,0.000757266867952151
2016,E08000012,487605,84927,746,226855,0.003288444160366754,1603.461814815631,female,0-4,14308,0.029343423467765917,9.649420954774359e-05,0.008784014506576236,0.00025775305741346536
2016,E08000012,487605,84927,746,226855,0.003288444160366754,1603.461814815631,male,0-4,14968,0.030696978086771055,0.00010094529833034849,0.008784014506576236,0.0002696427008222498
2016,E08000013,178480,84927,532,88224,0.0060301051867972435,1076.253173739572,female,0-4,5024,0.028148812191842225,0.00016974029840020928,0.006264203374662946,0.00017632988432489155
2016,E08000013,178480,84927,532,88224,0.0060301051867972435,1076.253173739572,male,0-4,5344,0.029941730165844914,0.0001805517823747449,0.006264203374662946,0.00018756108714813305
2016,E08000014,274853,84927,47253,140905,0.3353536070402044,92172.9449558213,female,0-4,7106,0.02585382004198608,0.008670171806848362,0.5563954925995267,0.01438494893784036
2016,E08000014,274853,84927,47253,140905,0.3353536070402044,92172.9449558213,male,0-4,7627,0.027749378758827447,0.009305854259897614,0.5563954925995267,0.01543962926384864
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,female,5-9,6344,0.030357988831093013,2.5745108937259535e-06,9.419854698741272e-05,2.8596784373490656e-06
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,male,5-9,6526,0.031228914740181746,2.6483698128082555e-06,9.419854698741272e-05,2.9417183925189156e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,female,5-9,9245,0.027537501042523026,1.4441167377265435e-06,9.419854698741272e-05,2.5939925858700318e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,male,5-9,9648,0.02873789183972549,1.5070674186680033e-06,9.419854698741272e-05,2.7070676547835657e-06
2016,E07000117,87496,84927,8,42651,0.0001875688729455347,16.411526107242505,female,5-9,2847,0.032538630337386854,6.1032342195750354e-06,9.419854698741272e-05,3.0650916987423882e-06
2016,E07000117,87496,84927,8,42651,0.0001875688729455347,16.411526107242505,male,5-9,3025,0.03457300905184237,6.4848203421898426e-06,9.419854698741272e-05,3.256727217666219e-06
2016,E07000118,114266,84927,579,46590,0.012427559562137798,1420.0475209272377,female,5-9,3340,0.02923004218227644,0.0003632580902240408,0.006817619838213995,0.00019927931545371977
2016,E07000118,114266,84927,579,46590,0.012427559562137798,1420.0475209272377,male,5-9,3460,0.030280223338525897,0.00037630927909436564,0.006817619838213995,0.00020643905133828456
2016,E07000123,141023,84927,52,58878,0.0008831821733075173,124.548999626346,female,5-9,4395,0.03116512909241755,2.7524486443250663e-05,0.0006122905554181827,1.9082114201675705e-05
2016,E07000123,141023,84927,52,58878,0.0008831821733075173,124.548999626346,male,5-9,4778,0.03388099813505598,2.992309356674668e-05,0.0006122905554181827,2.074501516623584e-05
2016,E07000126,110136,84927,222,45393,0.004890621902055383,538.6335338047717,female,5-9,3245,0.029463572310597805,0.00014409519205500215,0.002614009678900703,7.701806319489341e-05
2016,E07000126,110136,84927,222,45393,0.004890621902055383,538.6335338047717,male,5-9,3388,0.030761967022590254,0.00015044514967098532,0.002614009678900703,8.041207953907517e-05
2016,E07000127,113061,84927,32770,52609,0.6228972229086278,70425.38291927236,female,5-9,3027,0.026773157852840502,0.01667692567502867,0.3858607980971894,0.010330712056679068
2016,E07000127,113061,84927,32770,52609,0.6228972229086278,70425.38291927236,male,5-9,3245,0.028701320526087686,0.017877972849510416,0.3858607980971894,0.011074714444639438
2016,E08000010,323526,84927,879,143442,0.006127912326933534,1982.5389634834985,female,5-9,9588,0.029635948888188275,0.0001816064965123011,0.010350065350241973,0.00030673400770917956
2016,E08000010,323526,84927,879,143442,0.006127912326933534,1982.5389634834985,male,5-9,10353,0.0320005192782033,0.0001960963765531762,0.010350065350241973,0.0003312074657710822
2016,E08000011,148001,84927,1870,82126,0.02276989016876507,3369.966514867399,female,5-9,4508,0.03045925365369153,0.0006935538603171123,0.022018910358307723,0.0006706795757815908
2016,E08000011,148001,84927,1870,82126,0.02276989016876507,3369.966514867399,male,5-9,4796,0.03240518645144289,0.0007378625363977085,0.022018910358307723,0.000713526895618569
2016,E08000012,487605,84927,746,226855,0.003288444160366754,1603.461814815631,female,5-9,12737,0.026121553306467326,8.589926943036135e-05,0.008784014506576236,0.0002294521031783134
2016,E08000012,487605,84927,746,226855,0.003288444160366754,1603.461814815631,male,5-9,13397,0.02747510792547246,9.035035821296623e-05,0.008784014506576236,0.0002413417465870978
2016,E08000013,178480,84927,532,88224,0.0060301051867972435,1076.253173739572,female,5-9,5238,0.029347826086956522,0.00017697047830817996,0.006264203374662946,0.00018384075121293428
2016,E08000013,178480,84927,532,88224,0.0060301051867972435,1076.253173739572,male,5-9,5257,0.02945428059166293,0.000177612410169168,0.006264203374662946,0.00018450760388056425
2016,E08000014,274853,84927,47253,140905,0.3353536070402044,92172.9449558213,female,5-9,7421,0.026999887212437193,0.009054509566369502,0.5563954925995267,0.015022615545695653
2016,E08000014,274853,84927,47253,140905,0.3353536070402044,92172.9449558213,male,5-9,7879,0.028666232495188338,0.009613324467514528,0.5563954925995267,0.015949762550132876
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,female,10-14,5780,0.027659075574356495,2.3456294082181605e-06,9.419854698741272e-05,2.6054447301194197e-06
2016,E06000007,208973,84927,8,94334,8.480505438124113e-05,17.721966629211103,male,10-14,6163,0.029491848229197072,2.5010577928803674e-06,9.419854698741272e-05,2.7780892511636648e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,female,10-14,8761,0.02609584063099451,1.368513438531341e-06,9.419854698741272e-05,2.45819026985477e-06
2016,E06000050,335724,84927,8,152550,5.244182235332678e-05,17.60597836774828,male,10-14,9119,0.027162192753571388,1.4244348871096106e-06,9.419854698741272e-05,2.5586390903784557e-06
