year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000036,119730,119622,384,45915,0.00836327997386475,1001.3355112708266,female,0-4,3711,0.03099473816086194,0.0002592176729559182,0.003210111852334855,9.949657633019834e-05
2016,E06000036,119730,119622,384,45915,0.00836327997386475,1001.3355112708266,male,0-4,4028,0.0336423619811242,0.0002813604922302449,0.003210111852334855,0.0001079957449361463
2016,E06000039,147736,119622,281,70316,0.003996245520222993,590.3893281756641,female,0-4,6440,0.043591270915687444,0.00017420142111764279,0.002349066225276287,0.0001023987822249099
2016,E06000039,147736,119622,281,70316,0.003996245520222993,590.3893281756641,male,0-4,6782,0.045906211079222395,0.0001834524903757536,0.002349066225276287,0.00010783672997660542
2016,E06000040,149689,119622,1586,65023,0.024391369207818772,3651.1196653491843,female,0-4,4320,0.028859836060097937,0.0007039309166189707,0.01325843072344552,0.0003826361370928034
2016,E06000040,149689,119622,1586,65023,0.024391369207818772,3651.1196653491843,male,0-4,4638,0.030984240658966256,0.000755748053536756,0.01325843072344552,0.00041080240829546806
2016,E06000041,163087,119622,70,52756,0.0013268632951702177,216.39415421942527,female,0-4,4909,0.03010049850693188,3.993924663517385e-05,0.0005851766397485412,1.761410857104238e-05
2016,E06000041,163087,119622,70,52756,0.0013268632951702177,216.39415421942527,male,0-4,5219,0.03200132444646109,4.24613828048426e-05,0.0005851766397485412,1.8726427507082946e-05
2016,E06000060,533056,119622,61,206042,0.0002960561438929927,157.8145038390231,female,0-4,16325,0.030625300156081163,9.066808269774857e-06,0.0005099396432094431,1.5617054634774132e-05
2016,E06000060,533056,119622,61,206042,0.0002960561438929927,157.8145038390231,male,0-4,16875,0.03165708668507624,9.372275010869874e-06,0.0005099396432094431,1.614320348923819e-05
2016,E07000084,175226,119622,8,67392,0.00011870845204178538,20.800807217473885,female,0-4,5564,0.0317532786230354,3.7693825525920465e-06,6.687733025697613e-05,2.1235745012145187e-06
2016,E07000084,175226,119622,8,67392,0.00011870845204178538,20.800807217473885,male,0-4,5951,0.03396185497585975,4.031559232651917e-06,6.687733025697613e-05,2.2712781913601008e-06
2016,E07000085,118705,119622,45,45209,0.000995377026698224,118.15622995421266,female,0-4,2988,0.02517164399140727,2.505527615327318e-05,0.0003761849826954908,9.469194459324598e-06
2016,E07000085,118705,119622,45,45209,0.000995377026698224,118.15622995421266,male,0-4,3191,0.026881765721747188,2.6757492036510953e-05,0.0003761849826954908,1.0112516572859704e-05
2016,E07000089,94882,119622,113,37737,0.0029944086705355486,284.1154834777539,female,0-4,2707,0.02853017432178917,8.543100136105615e-05,0.000944642289879788,2.695080920200445e-05
2016,E07000089,94882,119622,113,37737,0.0029944086705355486,284.1154834777539,male,0-4,2828,0.029805442549693303,8.924967559995079e-05,0.000944642289879788,2.815548150102275e-05
2016,E07000092,96091,119622,192,42413,0.00452691391790253,434.995685285172,female,0-4,3320,0.0345505822605655,0.0001564075117069902,0.0016050559261674275,5.545561680985585e-05
2016,E07000092,96091,119622,192,42413,0.00452691391790253,434.995685285172,male,0-4,3513,0.03655909502450802,0.00016549987609236648,0.0016050559261674275,5.867939212440471e-05
2016,E07000108,114572,119622,8,47457,0.00016857365615188487,19.313820932633753,female,0-4,2993,0.02612331110568027,4.403702063877661e-06,6.687733025697613e-05,1.7470573042203119e-06
2016,E07000108,114572,119622,8,47457,0.00016857365615188487,19.313820932633753,male,0-4,3106,0.027109590475857977,4.5699627832956955e-06,6.687733025697613e-05,1.8130170353853287e-06
2016,E07000207,136085,119622,18245,50952,0.3580821165018056,48729.60482414821,female,0-4,4862,0.03572767020612117,0.012793439765086371,0.15252211131731622,0.0054492596922863755
2016,E07000207,136085,119622,18245,50952,0.3580821165018056,48729.60482414821,male,0-4,4791,0.035205937465554615,0.01260661660109601,0.15252211131731622,0.005369683913151795
2016,E07000208,78999,119622,582,31840,0.01827889447236181,1444.0143844221107,female,0-4,2498,0.03162065342599273,0.0005779905871208471,0.004865325776195015,0.00015384478017361165
2016,E07000208,78999,119622,582,31840,0.01827889447236181,1444.0143844221107,male,0-4,2561,0.032418131875087026,0.0005925676115358245,0.004865325776195015,0.00015772477262795013
2016,E07000209,146845,119622,1153,55533,0.020762429546395837,3048.8589667404967,female,0-4,3870,0.02635431918008785,0.0005471796952198025,0.009638695223286687,0.00025402125039408546
2016,E07000209,146845,119622,1153,55533,0.020762429546395837,3048.8589667404967,male,0-4,4121,0.02806360448091525,0.0005826686108529215,0.009638695223286687,0.0002704965304584047
2016,E07000210,87258,119622,677,33980,0.01992348440258976,1738.4834020011772,female,0-4,2141,0.02453643218959866,0.0004888512240246701,0.005659494072996606,0.00013886379254951677
2016,E07000210,87258,119622,677,33980,0.01992348440258976,1738.4834020011772,male,0-4,2274,0.026060647734305165,0.0005192189086558151,0.005659494072996606,0.00014749008139075252
2016,E07000211,145284,119622,465,57245,0.008122980172940868,1180.139051445541,female,0-4,4831,0.033252113102612814,0.00027010625544091115,0.003887244821186738,0.00012925910445164734
2016,E07000211,145284,119622,465,57245,0.008122980172940868,1180.139051445541,male,0-4,4908,0.033782109523416204,0.0002744114058588267,0.003887244821186738,0.00013131933029366283
2016,E07000212,86370,119622,24838,31739,0.7825703393301616,67590.60020794606,female,0-4,2483,0.02874840801204122,0.022497651413185032,0.20763739111534668,0.005969244438339768
2016,E07000212,86370,119622,24838,31739,0.7825703393301616,67590.60020794606,male,0-4,2434,0.028181081394002546,0.022053678429195478,0.20763739111534668,0.005851446219459926
2016,E07000213,98869,119622,31873,41902,0.7606558159515059,75205.27986730944,female,0-4,3176,0.032123314689134104,0.024434786145930296,0.2664476434100751,0.008559181497440031
2016,E07000213,98869,119622,31873,41902,0.7606558159515059,75205.27986730944,male,0-4,3283,0.03320555482507156,0.02525799839958727,0.2664476434100751,0.008847541831264365
2016,E07000214,88705,119622,2697,39081,0.06901051661932908,6121.577876717586,female,0-4,2430,0.02739417169268925,0.0018904859408710858,0.022546019962883083,0.0006176295418500185
2016,E07000214,88705,119622,2697,39081,0.06901051661932908,6121.577876717586,male,0-4,2586,0.029152809875429796,0.002011850470408489,0.022546019962883083,0.0006572798334255753
2016,E07000215,86527,119622,50,32428,0.0015418773899099545,133.41402491673864,female,0-4,2368,0.02736718018653137,4.219683635520441e-05,0.0004179833141061009,1.1439024672105203e-05
