year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000017,38949,39131,173,14669,0.011793578294362261,459.3480809871157,female,0-4,882,0.022644997304166987,0.0002670655486823157,0.0044210472515397,0.00010011460309271136
2016,E06000017,38949,39131,173,14669,0.011793578294362261,459.3480809871157,male,0-4,948,0.024339520911961798,0.000287050045522489,0.0044210472515397,0.00010760617203162175
2016,E06000031,196735,39131,2398,70418,0.03405379306427334,6699.572978499816,female,0-4,7847,0.039886141256004266,0.0013582744004643449,0.06128133704735376,0.0024442760658275595
2016,E06000031,196735,39131,2398,70418,0.03405379306427334,6699.572978499816,male,0-4,8411,0.042752941774468194,0.001455899832076667,0.06128133704735376,0.0026199574346470757
2016,E06000032,215914,39131,45,90456,0.0004974794375165826,107.41277527195543,female,0-4,8812,0.040812545735802216,2.030340229626669e-05,0.0011499833891288236,4.693374966423295e-05
2016,E06000032,215914,39131,45,90456,0.0004974794375165826,107.41277527195543,male,0-4,9288,0.043017127189529165,2.1400136237826262e-05,0.0011499833891288236,4.946898171600042e-05
2016,E06000042,266240,39131,67,94398,0.0007097608000169495,188.96671539651265,female,0-4,9843,0.03697040264423077,2.624014255771798e-05,0.001712197490480693,6.330063062951272e-05
2016,E06000042,266240,39131,67,94398,0.0007097608000169495,188.96671539651265,male,0-4,10283,0.038623046875,2.741312464909214e-05,0.001712197490480693,6.613028393409318e-05
2016,E06000055,168814,39131,1740,70911,0.02453780090536024,4142.324322037483,female,0-4,5528,0.03274609925717061,0.0008035172639996173,0.04446602437964785,0.0014560888479077166
2016,E06000055,168814,39131,1740,70911,0.02453780090536024,4142.324322037483,male,0-4,5808,0.03440472946556565,0.0008442164018288309,0.04446602437964785,0.001529841539191031
2016,E06000056,276731,39131,1112,108856,0.010215330344675535,2826.8985816124055,female,0-4,8683,0.03137704124221717,0.0003205268415277568,0.028417367304694487,0.0008916529059146327
2016,E06000056,276731,39131,1112,108856,0.010215330344675535,2826.8985816124055,male,0-4,9056,0.0327249205907542,0.0003342958743378286,0.028417367304694487,0.0009299560884444218
2016,E07000008,124635,39131,1575,37544,0.04195077775410185,5228.535185382484,female,0-4,3400,0.027279656597264012,0.001144402811120041,0.04024941861950883,0.001097990318179725
2016,E07000008,124635,39131,1575,37544,0.04195077775410185,5228.535185382484,male,0-4,3556,0.028531311429373773,0.0011969107048067252,0.04024941861950883,0.0011483686974844418
2016,E07000009,88189,39131,1578,31693,0.04979017448647966,4390.945697788155,female,0-4,2696,0.030570706097132295,0.0015221207907511046,0.04032608417878408,0.0012327968674778248
2016,E07000009,88189,39131,1578,31693,0.04979017448647966,4390.945697788155,male,0-4,2763,0.03133043803648981,0.001559947976574667,0.04032608417878408,0.001263433881617667
2016,E07000010,99636,39131,2244,45704,0.04909854717311395,4891.982846140382,female,0-4,2931,0.02941707816451885,0.0014443357999558092,0.05734583833789068,0.0016869470087955917
2016,E07000010,99636,39131,2244,45704,0.04909854717311395,4891.982846140382,male,0-4,3083,0.03094263117748605,0.0015192382365280654,0.05734583833789068,0.0017744311252530908
2016,E07000011,176095,39131,4523,69142,0.06541610019958925,11519.44816464667,female,0-4,5092,0.028916210000283937,0.0018915856907709388,0.11558610820065933,0.0033423121778458067
2016,E07000011,176095,39131,4523,69142,0.06541610019958925,11519.44816464667,male,0-4,5517,0.0313296800022715,0.00204946548624966,0.11558610820065933,0.0036212757826345867
2016,E07000012,156020,39131,2842,52992,0.05363073671497585,8367.467542270531,female,0-4,4731,0.030323035508268172,0.0016262467337427942,0.0726278398200915,0.0022022965657534474
2016,E07000012,156020,39131,2842,52992,0.05363073671497585,8367.467542270531,male,0-4,4729,0.03031021663889245,0.0016255592483343212,0.0726278398200915,0.002201365558961753
2016,E07000067,151233,39131,354,53807,0.0065790696377794715,994.9724385303028,female,0-4,4140,0.027374977683442107,0.00018010188451202458,0.00904653599448008,0.0002476487209613479
2016,E07000067,151233,39131,354,53807,0.0065790696377794715,994.9724385303028,male,0-4,4527,0.029933942988633434,0.0001969374954555399,0.00904653599448008,0.000270798492703387
2016,E07000069,89752,39131,9,36709,0.0002451714838323027,22.004631016916832,female,0-4,2124,0.02366521080310188,5.802034847800728e-06,0.00022999667782576473,5.44291986475983e-06
2016,E07000069,89752,39131,9,36709,0.0002451714838323027,22.004631016916832,male,0-4,2344,0.02611640966218023,6.402998909249015e-06,0.00022999667782576473,6.006687459038155e-06
2016,E07000070,174197,39131,76,57800,0.001314878892733564,229.04795847750864,female,0-4,4838,0.02777315338381258,3.651833316902692e-05,0.0019421941683064577,5.3940856537521555e-05
2016,E07000070,174197,39131,76,57800,0.001314878892733564,229.04795847750864,male,0-4,5317,0.030522913712635696,4.013393498547254e-05,0.0019421941683064577,5.9281425012402256e-05
2016,E07000071,187633,39131,235,71809,0.0032725702906320933,614.0421813421716,female,0-4,5859,0.031225850463404627,0.00010218879052625836,0.006005468809894968,0.00018752587102042082
2016,E07000071,187633,39131,235,71809,0.0032725702906320933,614.0421813421716,male,0-4,5882,0.031348430180192184,0.00010258994126565142,0.006005468809894968,0.00018826201968631426
2016,E07000072,129923,39131,207,49588,0.004174397031539889,542.3501855287569,female,0-4,3973,0.0305796510240681,0.00012765160446039558,0.005289923589992589,0.00016176401732595887
2016,E07000072,129923,39131,207,49588,0.004174397031539889,542.3501855287569,male,0-4,4136,0.031834240280781696,0.00013288875812942266,0.005289923589992589,0.0001684006986307994
2016,E07000073,85867,39131,345,33287,0.010364406525069847,889.9604950881725,female,0-4,3226,0.03756972993117263,0.0003893879540437575,0.008816539316654316,0.00033123500105426793
2016,E07000073,85867,39131,345,33287,0.010364406525069847,889.9604950881725,male,0-4,3477,0.040492855229599264,0.00041968441296036727,0.008816539316654316,0.00035700685017535323
2016,E07000074,63418,39131,47,21593,0.0021766313157041634,138.03760477932664,female,0-4,1453,0.022911476237030496,4.986983666653236e-05,0.0012010937619789937,2.7518831186027276e-05
2016,E07000074,63418,39131,47,21593,0.0021766313157041634,138.03760477932664,male,0-4,1584,0.024977135828944463,5.436601602187699e-05,0.0012010937619789937,2.9999882036247214e-05
2016,E07000075,85708,39131,10,32402,0.0003086229245108327,26.451453613974447,female,0-4,1974,0.023031688990525972,7.108107212680073e-06,0.0002555518642508497,5.885791058374683e-06
