year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000013,170807,292708,17,73352,0.00023175918857018215,39.5860917221071,female,0-4,4700,0.02751643667999555,6.3771870372985656e-06,5.807835795400194e-05,1.5981094591194104e-06
2016,E06000013,170807,292708,17,73352,0.00023175918857018215,39.5860917221071,male,0-4,4800,0.028101892779569922,6.512871867879386e-06,5.807835795400194e-05,1.6321117880368444e-06
2016,E06000015,256203,292708,83474,89992,0.9275713396746378,237646.55993866123,female,0-4,8655,0.033781805833655344,0.03133503489375218,0.2851784030501387,0.00963384143979169
2016,E06000015,256203,292708,83474,89992,0.9275713396746378,237646.55993866123,male,0-4,8839,0.03449998633895778,0.03200119854718377,0.2851784030501387,0.009838651009395582
2016,E06000016,349513,292708,18,113635,0.00015840190082280986,55.363523562282744,female,0-4,12791,0.03659663589051051,5.79697668877713e-06,6.149473195129617e-05,2.2505003144061285e-06
2016,E06000016,349513,292708,18,113635,0.00015840190082280986,55.363523562282744,male,0-4,13287,0.03801575334823025,6.02176759157077e-06,6.149473195129617e-05,2.337768562076009e-06
2016,E06000018,324779,292708,683,93874,0.007275709994247609,2362.997816221744,female,0-4,10497,0.032320439437278886,0.00023515414423228454,0.0023333834401519605,7.541597816138091e-05
2016,E06000018,324779,292708,683,93874,0.007275709994247609,2362.997816221744,male,0-4,10831,0.03334883105126871,0.00024263642337619073,0.0023333834401519605,7.78156101234559e-05
2016,E06000021,253659,292708,52,106060,0.0004902885159343768,124.36609466339809,female,0-4,8725,0.03439657177549387,1.6864244129037162e-05,0.00017765144785930004,6.110600777312821e-06
2016,E06000021,253659,292708,52,106060,0.0004902885159343768,124.36609466339809,male,0-4,9196,0.03625339530629704,1.7774623382306675e-05,0.00017765144785930004,6.440468165979221e-06
2016,E06000054,492240,292708,9,182549,4.930183128913333e-05,24.26833343376299,female,0-4,13581,0.02759019990248659,1.3602473808258567e-06,3.0747365975648084e-05,8.483259737430453e-07
2016,E06000054,492240,292708,9,182549,4.930183128913333e-05,24.26833343376299,male,0-4,14583,0.029625792296440762,1.4606058136060282e-06,3.0747365975648084e-05,9.109150780571998e-07
2016,E07000032,124802,292708,32166,44561,0.7218419694351563,90087.32146944638,female,0-4,3080,0.024679091681223057,0.017814404143044835,0.10989108599696626,0.0027120121862682974
2016,E07000032,124802,292708,32166,44561,0.7218419694351563,90087.32146944638,male,0-4,3302,0.026457909328376147,0.019098429376731833,0.10989108599696626,0.002907488389304519
2016,E07000033,78225,292708,1232,34408,0.03580562659846547,2800.8951406649617,female,0-4,2209,0.028239054010866092,0.0010111170234069701,0.004208972764666493,0.00011885740923168149
2016,E07000033,78225,292708,1232,34408,0.03580562659846547,2800.8951406649617,male,0-4,2187,0.027957813998082455,0.0010010470485246913,0.004208972764666493,0.0001176736776775407
2016,E07000034,104527,292708,440,46051,0.0095546242209724,998.716205945582,female,0-4,2789,0.026682101275268592,0.0002549374511111198,0.001503204558809462,4.010865627559951e-05
2016,E07000034,104527,292708,440,46051,0.0095546242209724,998.716205945582,male,0-4,2838,0.027150879677021247,0.0002594164525827745,0.001503204558809462,4.081332610618551e-05
2016,E07000035,71477,292708,9352,27481,0.3403078490593501,24324.184127215165,female,0-4,1446,0.02023028386753781,0.006884524388821862,0.031949929622695654,0.0006463561458149883
2016,E07000035,71477,292708,9352,27481,0.3403078490593501,24324.184127215165,male,0-4,1440,0.020146340780950515,0.006855957897581937,0.031949929622695654,0.0006436741701062123
2016,E07000036,115112,292708,21076,38167,0.5522047842376923,63565.397123169234,female,0-4,3144,0.027312530405170617,0.01508210995937265,0.07200349836697323,0.0019665977384266094
2016,E07000036,115112,292708,21076,38167,0.5522047842376923,63565.397123169234,male,0-4,3442,0.02990131350337063,0.016511648371552372,0.07200349836697323,0.0021529991780103014
2016,E07000037,91720,292708,118,40301,0.0029279670479640703,268.55313763926455,female,0-4,2277,0.02482555604012211,7.268841003286292e-05,0.00040313213168071934,1.0007979326613584e-05
2016,E07000037,91720,292708,118,40301,0.0029279670479640703,268.55313763926455,male,0-4,2357,0.025697775839511557,7.524224086405706e-05,0.00040313213168071934,1.035959915363558e-05
2016,E07000038,100450,292708,714,42991,0.016608127282454466,1668.2863855225512,female,0-4,2408,0.02397212543554007,0.0003981321104644137,0.0024392910340680814,5.8474990642468295e-05
2016,E07000038,100450,292708,714,42991,0.016608127282454466,1668.2863855225512,male,0-4,2416,0.024051767048282727,0.0003994548085058237,0.0024392910340680814,5.866925971437018e-05
2016,E07000039,100421,292708,34791,37937,0.9170730421488257,92093.39196562722,female,0-4,2840,0.028280937254159987,0.025935685162492558,0.11885906773986361,0.0033614458368390345
2016,E07000039,100421,292708,34791,37937,0.9170730421488257,92093.39196562722,male,0-4,3009,0.029963852182312463,0.02747904107533102,0.11885906773986361,0.0035614755362847372
2016,E07000129,97562,292708,46,34023,0.0013520265702612938,131.90641624783234,female,0-4,2638,0.027039216088231073,3.655773859032505e-05,0.00015715320387553466,4.249299438548415e-06
2016,E07000129,97562,292708,46,34023,0.0013520265702612938,131.90641624783234,male,0-4,2908,0.029806687029786186,4.0299432835733606e-05,0.00015715320387553466,4.684216363646243e-06
2016,E07000130,177378,292708,751,56157,0.013373221503997721,2372.115283936108,female,0-4,4628,0.026091172524213824,0.00034892302946533084,0.002565696871967968,6.6942039731352e-05
2016,E07000130,177378,292708,751,56157,0.013373221503997721,2372.115283936108,male,0-4,4863,0.027416026790244564,0.00036664059902547625,0.002565696871967968,7.034121417752048e-05
2016,E07000131,90251,292708,9,33195,0.0002711251694532309,24.46931766832354,female,0-4,2235,0.024764268539960776,6.71421650428218e-06,3.0747365975648084e-05,7.614360279174023e-07
2016,E07000131,90251,292708,9,33195,0.0002711251694532309,24.46931766832354,male,0-4,2415,0.026758706274722717,7.25495877308343e-06,3.0747365975648084e-05,8.227597348637701e-07
2016,E07000132,109881,292708,352,43976,0.008004366017827906,879.5277424049482,female,0-4,2920,0.02657420300142882,0.0002127096474554972,0.0012025636470475696,3.1957170478780716e-05
2016,E07000132,109881,292708,352,43976,0.008004366017827906,879.5277424049482,male,0-4,3143,0.028603671244346155,0.00022895425409336564,0.0012025636470475696,3.4397735210550605e-05
2016,E07000133,50967,292708,65,18265,0.0035587188612099642,181.37722419928824,female,0-4,1331,0.02611493711617321,9.293571927463775e-05,0.00022206430982412508,5.799195486803431e-06
2016,E07000133,50967,292708,65,18265,0.0035587188612099642,181.37722419928824,male,0-4,1367,0.026821276512253026,9.544938260588265e-05,0.00022206430982412508,5.956048257295485e-06
2016,E07000134,98436,292708,14941,35147,0.4251002930548838,41845.17244715054,female,0-4,2614,0.026555325287496444,0.011288676561882505,0.051044043893573116,0.0013554911895830807
2016,E07000134,98436,292708,14941,35147,0.4251002930548838,41845.17244715054,male,0-4,2725,0.02768296151814377,0.011768035053989987,0.051044043893573116,0.001413050302836226
2016,E07000136,67709,292708,143,26814,0.005333034981725964,361.0944655776833,female,0-4,2155,0.03182737893042284,0.0001697365252125929,0.0004885414816130752,1.5548994858529546e-05
2016,E07000136,67709,292708,143,26814,0.005333034981725964,361.0944655776833,male,0-4,2226,0.03287598399031148,0.00017532877267899388,0.0004885414816130752,1.606128192811451e-05
2016,E07000137,138743,292708,409,61622,0.006637239946772257,920.8705819350232,female,0-4,3160,0.022775923830391443,0.00015116927147171627,0.0013972969648933407,3.1824729240847876e-05
2016,E07000137,138743,292708,409,61622,0.006637239946772257,920.8705819350232,male,0-4,3233,0.023302076501156815,0.0001546614729962211,0.0013972969648933407,3.2559920770778855e-05
2016,E07000138,97385,292708,241,36683,0.006569800725131533,639.8000436169343,female,0-4,2871,0.029480926220670535,0.0001936838104621105,0.0008233461333479098,2.4273006611304094e-05
2016,E07000138,97385,292708,241,36683,0.006569800725131533,639.8000436169343,male,0-4,3075,0.0315757046773117,0.00020744608748554156,0.0008233461333479098,2.5997734353800102e-05
2016,E07000139,113644,292708,360,43511,0.00827376985130197,940.2643009813611,female,0-4,2956,0.02601105205730175,0.0002152094583123493,0.0012298946390259234,3.199085348069964e-05
2016,E07000139,113644,292708,360,43511,0.00827376985130197,940.2643009813611,male,0-4,3010,0.026486220126007532,0.0002191408895535086,0.0012298946390259234,3.257526014103718e-05
2016,E07000140,92527,292708,94,38274,0.002455975335737054,227.2440298897424,female,0-4,2594,0.028035060036529877,6.885341598562493e-05,0.0003211391557456578,9.003155511410036e-06
2016,E07000140,92527,292708,94,38274,0.002455975335737054,227.2440298897424,male,0-4,2548,0.02753790785392372,6.763242248703637e-05,0.0003211391557456578,8.843500479210783e-06
2016,E07000141,140900,292708,330,54112,0.00609846244825547,859.2733589591957,female,0-4,3746,0.026586231369765793,0.00016213513364914827,0.0011274034191070966,2.9973408147446303e-05
2016,E07000141,140900,292708,330,54112,0.00609846244825547,859.2733589591957,male,0-4,4019,0.02852377572746629,0.00017395117515641402,0.0011274034191070966,3.2157802280989504e-05
2016,E07000142,93903,292708,214,36867,0.005804649144221119,545.0739685897958,female,0-4,2398,0.025536990298499516,0.00014823326888216821,0.0007311040354209656,1.8670196659739047e-05
2016,E07000142,93903,292708,214,36867,0.005804649144221119,545.0739685897958,male,0-4,2575,0.027421914102850813,0.000159174590230018,0.0007311040354209656,2.004827205956132e-05
2016,E07000170,124513,292708,1021,51663,0.019762692836265798,2460.712173121963,female,0-4,3643,0.029257989125633467,0.0005782166520966991,0.0034881178512374106,0.00010205531416043214
2016,E07000170,124513,292708,1021,51663,0.019762692836265798,2460.712173121963,male,0-4,3900,0.031322030631339697,0.0006190076703752749,0.0034881178512374106,0.00010925493418218097
2016,E07000171,115212,292708,56,50589,0.0011069600110696,127.53507679535076,female,0-4,3151,0.027349581640801306,3.0274893195850343e-05,0.000191316943848477,5.23243837505252e-06
2016,E07000171,115212,292708,56,50589,0.0011069600110696,127.53507679535076,male,0-4,3237,0.0280960316633684,3.110118352109411e-05,0.000191316943848477,5.375246912105683e-06
2016,E07000172,112116,292708,1675,32438,0.051636968986990564,5789.330414945434,female,0-4,2988,0.026650968639623247,0.0013761752411174837,0.005722426445467838,0.00015250820774071407
2016,E07000172,112116,292708,1675,32438,0.051636968986990564,5789.330414945434,male,0-4,3190,0.02845267401619751,0.0014692098457713431,0.005722426445467838,0.00016281833423456422
2016,E07000173,116746,292708,151,36123,0.004180162223514104,488.0172189463776,female,0-4,3123,0.026750381169376253,0.00011182093282882967,0.000515872473591429,1.379978530335971e-05
