year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000036,119730,158219,18,45915,0.0003920287487749102,46.93760209081999,female,0-4,3711,0.03099473816086194,1.2150828419808667e-05,0.0001137663618149527,3.526158595968341e-06
2016,E06000036,119730,158219,18,45915,0.0003920287487749102,46.93760209081999,male,0-4,4028,0.0336423619811242,1.3188773073292729e-05,0.0001137663618149527,3.827369125454185e-06
2016,E06000040,149689,158219,9,65023,0.00013841256170893376,20.718837949648584,female,0-4,4320,0.028859836060097937,3.9945638395780175e-06,5.688318090747635e-05,1.6416392755666603e-06
2016,E06000040,149689,158219,9,65023,0.00013841256170893376,20.718837949648584,male,0-4,4638,0.030984240658966256,4.288608122213621e-06,5.688318090747635e-05,1.7624821666847617e-06
2016,E07000085,118705,158219,41,45209,0.0009068990687694928,107.65345395828264,female,0-4,2988,0.02517164399140727,2.2828140495204452e-05,0.0002591344908007256,6.522841148330467e-06
2016,E07000085,118705,158219,41,45209,0.0009068990687694928,107.65345395828264,male,0-4,3191,0.026881765721747188,2.4379048299932198e-05,0.0002591344908007256,6.965992672129357e-06
2016,E07000089,94882,158219,90,37737,0.0023849272597185785,226.28666825661816,female,0-4,2707,0.02853017432178917,6.8042390464558e-05,0.0005688318090747635,1.6228870672681696e-05
2016,E07000089,94882,158219,90,37737,0.0023849272597185785,226.28666825661816,male,0-4,2828,0.029805442549693303,7.108381242473957e-05,0.0005688318090747635,1.6954283805815973e-05
2016,E07000092,96091,158219,163,42413,0.003843161294886002,369.2932119868908,female,0-4,3320,0.0345505822605655,0.00013278346045958025,0.0010302176097687383,3.559461827259796e-05
2016,E07000092,96091,158219,163,42413,0.003843161294886002,369.2932119868908,male,0-4,3513,0.03655909502450802,0.00014050249897424864,0.0010302176097687383,3.7663823491456823e-05
2016,E07000107,105117,158219,29,46136,0.0006285763828680423,66.07406363794,female,0-4,3696,0.03516082079968036,2.2101261556934508e-05,0.00018329024959075712,6.444635620189298e-06
2016,E07000107,105117,158219,29,46136,0.0006285763828680423,66.07406363794,male,0-4,3901,0.03711102866329899,2.332711616168872e-05,0.00018329024959075712,6.8020897062658135e-06
2016,E07000109,106215,158219,38,46359,0.0008196898121184667,87.06335339416295,female,0-4,3688,0.03472202607917902,2.8461291033214754e-05,0.00024017343049823346,8.339308117285552e-06
2016,E07000109,106215,158219,38,46359,0.0008196898121184667,87.06335339416295,male,0-4,3604,0.03393117732900249,2.781304036976843e-05,0.00024017343049823346,8.149367259950415e-06
2016,E07000111,119011,158219,8,48840,0.0001638001638001638,19.494021294021294,female,0-4,3564,0.029946811639260235,4.9052926518034785e-06,5.0562827473312304e-05,1.514195470291696e-06
2016,E07000111,119011,158219,8,48840,0.0001638001638001638,19.494021294021294,male,0-4,3627,0.03047617447126736,4.992002370395964e-06,5.0562827473312304e-05,1.5409615518372564e-06
2016,E07000207,136085,158219,4004,50952,0.07858376511226252,10694.071675302244,female,0-4,4862,0.03572767020612117,0.002807614843486206,0.02530669515039281,0.0009041492583400804
2016,E07000207,136085,158219,4004,50952,0.07858376511226252,10694.071675302244,male,0-4,4791,0.035205937465554615,0.0027666151203501466,0.02530669515039281,0.0008909459269245835
2016,E07000208,78999,158219,22543,31840,0.7080087939698493,55931.986714824125,female,0-4,2498,0.03162065342599273,0.022387700696675696,0.14247972746635992,0.004505302082443665
2016,E07000208,78999,158219,22543,31840,0.7080087939698493,55931.986714824125,male,0-4,2561,0.032418131875087026,0.022952322451635893,0.14247972746635992,0.004618926594530915
2016,E07000209,146845,158219,773,55533,0.013919651378459654,2044.031206669908,female,0-4,3870,0.02635431918008785,0.00036684293530347555,0.004885633204608802,0.0001287575368710958
2016,E07000209,146845,158219,773,55533,0.013919651378459654,2044.031206669908,male,0-4,4121,0.02806360448091525,0.00039063559079731853,0.004885633204608802,0.0001371084778929679
2016,E07000210,87258,158219,15679,33980,0.4614184814596822,40262.45385520894,female,0-4,2141,0.02453643218959866,0.011321563281363078,0.09909682149425796,0.0024314824407986233
2016,E07000210,87258,158219,15679,33980,0.4614184814596822,40262.45385520894,male,0-4,2274,0.026060647734305165,0.012024864503418796,0.09909682149425796,0.002582527356551177
2016,E07000211,145284,158219,16251,57245,0.28388505546335924,41243.95639793868,female,0-4,4831,0.033252113102612814,0.009439777972409132,0.10271206365859979,0.0034153931577785277
2016,E07000211,145284,158219,16251,57245,0.28388505546335924,41243.95639793868,male,0-4,4908,0.033782109523416204,0.009590236035724285,0.10271206365859979,0.0034698301838909152
2016,E07000212,86370,158219,187,31739,0.0058918050348152114,508.8752008569898,female,0-4,2483,0.02874840801204122,0.0001693800150682664,0.0011819060921886752,3.397791857015724e-05
2016,E07000212,86370,158219,187,31739,0.0058918050348152114,508.8752008569898,male,0-4,2434,0.028181081394002546,0.0001660374372437215,0.0011819060921886752,3.330739178403653e-05
2016,E07000213,98869,158219,185,41902,0.004415063720108825,436.51293494343946,female,0-4,3176,0.032123314689134104,0.00014182648125363488,0.001169265385320347,3.7560679927757156e-05
2016,E07000213,98869,158219,185,41902,0.004415063720108825,436.51293494343946,male,0-4,3283,0.03320555482507156,0.000146604640414258,0.001169265385320347,3.882610585731321e-05
2016,E07000214,88705,158219,121,39081,0.00309613367109337,274.6425372943374,female,0-4,2430,0.02739417169268925,8.481601736944805e-05,0.0007647627655338487,2.0950042503210103e-05
2016,E07000214,88705,158219,121,39081,0.00309613367109337,274.6425372943374,male,0-4,2586,0.029152809875429796,9.026099626230152e-05,0.0007647627655338487,2.2294983503416186e-05
2016,E07000215,86527,158219,686,32428,0.021154557789564574,1830.440421857654,female,0-4,2368,0.02736718018653137,0.0005789405947934045,0.004335762455836531,0.0001186575923748761
2016,E07000215,86527,158219,686,32428,0.021154557789564574,1830.440421857654,male,0-4,2644,0.030556935985299388,0.0006464184681730412,0.004335762455836531,0.00013248761581046133
2016,E07000216,124593,158219,192,50706,0.0037865341379718378,471.77564785232516,female,0-4,3458,0.027754368222933874,0.00010509286275397989,0.0012135078593594954,3.3680143970087685e-05
2016,E07000216,124593,158219,192,50706,0.0037865341379718378,471.77564785232516,male,0-4,3716,0.029825110559983305,0.00011293379930416113,0.0012135078593594954,3.619300607080562e-05
2016,E07000217,101421,158219,251,39668,0.006327518402742765,641.743243924574,female,0-4,3420,0.033720827047652856,0.00021336915369972944,0.0015864087119751736,5.349501380340456e-05
2016,E07000217,101421,158219,251,39668,0.006327518402742765,641.743243924574,male,0-4,3656,0.03604776131175989,0.0002280928730778394,0.0015864087119751736,5.718648259217751e-05
2016,E07000224,157287,158219,21,71195,0.0002949645340262659,46.39408666338929,female,0-4,3964,0.025202337128942633,7.433795627611424e-06,0.0001327274221174448,3.3450412384593206e-06
2016,E07000224,157287,158219,21,71195,0.0002949645340262659,46.39408666338929,male,0-4,4047,0.025730034904346832,7.589447756040221e-06,0.0001327274221174448,3.4150812038458304e-06
2016,E07000225,119125,158219,36,50393,0.0007143849344154942,85.10110531224575,female,0-4,2810,0.02358866736621196,1.685138858936024e-05,0.0002275327236299054,5.367193732634074e-06
2016,E07000225,119125,158219,36,50393,0.0007143849344154942,85.10110531224575,male,0-4,3039,0.025511017838405037,1.8224686805361485e-05,0.0002275327236299054,5.8045913713433995e-06
2016,E07000226,111546,158219,290,40224,0.0072096260938743035,804.204952267303,female,0-4,3892,0.0348914349237086,0.0002515541996786867,0.001832902495907571,6.395259815746209e-05
2016,E07000226,111546,158219,290,40224,0.0072096260938743035,804.204952267303,male,0-4,4436,0.039768346691051226,0.0002867149100140427,0.001832902495907571,7.289150190814539e-05
2016,E07000227,138523,158219,224,52023,0.004305787824616035,596.450646829287,female,0-4,3455,0.02494170643142294,0.00010739369587756836,0.0014157591692527446,3.531144957709718e-05
2016,E07000227,138523,158219,224,52023,0.004305787824616035,596.450646829287,male,0-4,3730,0.02692693632104416,0.00011594167456536324,0.0014157591692527446,3.812205699640303e-05
2016,E07000228,147540,158219,76,55162,0.0013777600522098545,203.27471810304192,female,0-4,4216,0.028575301613121867,3.936990904240712e-05,0.0004803468609964669,1.3726056431890367e-05
2016,E07000228,147540,158219,76,55162,0.0013777600522098545,203.27471810304192,male,0-4,4427,0.03000542225837061,4.1340272137271425e-05,0.0004803468609964669,1.4413010394681842e-05
2016,E09000006,327580,158219,168,124041,0.0013543908868841755,443.6713667255182,female,0-4,10548,0.032199767995604124,4.361107233303096e-05,0.0010618193769395584,3.41903375906907e-05
2016,E09000006,327580,158219,168,124041,0.0013543908868841755,443.6713667255182,male,0-4,11162,0.03407411929910251,4.6149676657308644e-05,0.0010618193769395584,3.6180560123937205e-05
2016,E09000008,383301,158219,7762,164017,0.04732436271849869,18139.475554363267,female,0-4,13946,0.03638393847133193,0.001721846701344851,0.04905858335598127,0.001784944478314731
2016,E09000008,383301,158219,7762,164017,0.04732436271849869,18139.475554363267,male,0-4,14706,0.038366714409824136,0.001815680309047568,0.04905858335598127,0.001882216656969485
2016,E09000018,268270,158219,86,119581,0.0007191777958036812,192.93382728025355,female,0-4,10356,0.03860290006336899,2.7762348579203496e-05,0.0005435503953381073,2.0982621590641663e-05
2016,E09000018,268270,158219,86,119581,0.0007191777958036812,192.93382728025355,male,0-4,10972,0.04089909419614567,2.9413720414351175e-05,0.0005435503953381073,2.223071881928547e-05
2016,E09000021,173703,158219,4154,64215,0.06468893560694541,11236.66218173324,female,0-4,5797,0.0333730563087569,0.0021588674905641384,0.026254748165517417,0.0008762011889000446
2016,E09000021,173703,158219,4154,64215,0.06468893560694541,11236.66218173324,male,0-4,5901,0.03397177941659039,0.002197598251133169,0.026254748165517417,0.0008919205133170889
2016,E09000022,323063,158219,569,118339,0.004808220451415003,1553.3581236954851,female,0-4,9842,0.030464646214515435,0.00014648073497375576,0.0035962811040393377,0.00010955943152250539
2016,E09000022,323063,158219,569,118339,0.004808220451415003,1553.3581236954851,male,0-4,10538,0.032619024772258046,0.00015683946201518374,0.0035962811040393377,0.00011730718242066268
2016,E09000023,298903,158219,16,124871,0.00012813223246390274,38.29910868015792,female,0-4,11058,0.036995279405024374,4.740287740791617e-06,0.00010112565494662461,3.7411718597664627e-06
2016,E09000023,298903,158219,16,124871,0.00012813223246390274,38.29910868015792,male,0-4,11688,0.03910298658762207,5.010352967478062e-06,0.00010112565494662461,3.954315129042359e-06
2016,E09000024,206706,158219,18929,86833,0.21799315928276117,45060.49398270243,female,0-4,7833,0.03789440074308438,0.008260720137111977,0.11963797015529108,0.004533609185153769
2016,E09000024,206706,158219,18929,86833,0.21799315928276117,45060.49398270243,male,0-4,8145,0.03940379089141099,0.00858975686413597,0.11963797015529108,0.004714189558671958
2016,E09000027,195187,158219,1029,77352,0.013302823456407074,2596.5382019857275,female,0-4,6713,0.03439265934719013,0.00045751947549201884,0.006503643683754796,0.00022367760173088342
2016,E09000027,195187,158219,1029,77352,0.013302823456407074,2596.5382019857275,male,0-4,6774,0.034705180160563974,0.00046167688469878385,0.006503643683754796,0.00022571012574482415
2016,E09000028,311655,158219,25,110906,0.00022541611815411248,70.25206030331992,female,0-4,10613,0.034053681153839985,7.676248614556468e-06,0.00015800883585410095,5.380782515664993e-06
2016,E09000028,311655,158219,25,110906,0.00022541611815411248,70.25206030331992,male,0-4,10978,0.03522484798896215,7.940248496240544e-06,0.00015800883585410095,5.565837223873578e-06
2016,E09000029,201945,158219,61219,88549,0.6913573275813392,139616.15551841355,female,0-4,6820,0.03377157146747877,0.02334822339797833,0.3869257168860883,0.013067089500423987
2016,E09000029,201945,158219,61219,88549,0.6913573275813392,139616.15551841355,male,0-4,7385,0.03656936294535641,0.02528249703725366,0.3869257168860883,0.014149626973699583
2016,E09000032,321497,158219,2347,120987,0.01939877838114839,6236.649053204063,female,0-4,11130,0.03461929660307872,0.0006715720625143673,0.014833869509982998,0.0005135381283374674
2016,E09000032,321497,158219,2347,120987,0.01939877838114839,6236.649053204063,male,0-4,11583,0.0360283299688644,0.0006989055885088874,0.014833869509982998,0.0005344395454207443
2016,E06000036,119730,158219,18,45915,0.0003920287487749102,46.93760209081999,female,5-9,4211,0.035170800968846574,1.3787965097228322e-05,0.0001137663618149527,4.001254068343488e-06
2016,E06000036,119730,158219,18,45915,0.0003920287487749102,46.93760209081999,male,5-9,4267,0.03563852000334085,1.3971324405099321e-05,0.0001137663618149527,4.054464761249504e-06
2016,E06000040,149689,158219,9,65023,0.00013841256170893376,20.718837949648584,female,5-9,4760,0.031799263806959764,4.401417563979482e-06,5.688318090747635e-05,1.8088432758558572e-06
2016,E06000040,149689,158219,9,65023,0.00013841256170893376,20.718837949648584,male,5-9,5082,0.0339503904762541,4.699160516836918e-06,5.688318090747635e-05,1.9312062033402243e-06
2016,E07000085,118705,158219,41,45209,0.0009068990687694928,107.65345395828264,female,5-9,3481,0.02932479676508993,2.6594630878114692e-05,0.0002591344908007256,7.599066277556343e-06
2016,E07000085,118705,158219,41,45209,0.0009068990687694928,107.65345395828264,male,5-9,3476,0.02928267554020471,2.6556431178490855e-05,0.0002591344908007256,7.588151215393809e-06
2016,E07000089,94882,158219,90,37737,0.0023849272597185785,226.28666825661816,female,5-9,3095,0.032619464176556145,7.779504931208238e-05,0.0005688318090747635,1.8554988818599872e-05
2016,E07000089,94882,158219,90,37737,0.0023849272597185785,226.28666825661816,male,5-9,3259,0.03434792689867414,8.191730717546898e-05,0.0005688318090747635,1.953819339574054e-05
2016,E07000092,96091,158219,163,42413,0.003843161294886002,369.2932119868908,female,5-9,3000,0.031220405657137504,0.00011998505463215082,0.0010302176097687383,3.216381169210659e-05
2016,E07000092,96091,158219,163,42413,0.003843161294886002,369.2932119868908,male,5-9,3029,0.031522202911823165,0.00012114491016026162,0.0010302176097687383,3.247472853846362e-05
2016,E07000107,105117,158219,29,46136,0.0006285763828680423,66.07406363794,female,5-9,3622,0.03445684332695948,2.1658757943511032e-05,0.00018329024959075712,6.315603413508017e-06
2016,E07000107,105117,158219,29,46136,0.0006285763828680423,66.07406363794,male,5-9,3572,0.03398118287241835,2.13597690155222e-05,0.00018329024959075712,6.228419490074721e-06
2016,E07000109,106215,158219,38,46359,0.0008196898121184667,87.06335339416295,female,5-9,3467,0.03264134067692887,2.6755774406766693e-05,0.00024017343049823346,7.839582766439537e-06
2016,E07000109,106215,158219,38,46359,0.0008196898121184667,87.06335339416295,male,5-9,3639,0.03426069764157605,2.8083144812871068e-05,0.00024017343049823346,8.228509283840057e-06
2016,E07000111,119011,158219,8,48840,0.0001638001638001638,19.494021294021294,female,5-9,3837,0.03224071724462445,5.28103476570425e-06,5.0562827473312304e-05,1.6301818236557908e-06
2016,E07000111,119011,158219,8,48840,0.0001638001638001638,19.494021294021294,male,5-9,4194,0.03524043995933149,5.772389837728336e-06,5.0562827473312304e-05,1.7818562857472988e-06
2016,E07000207,136085,158219,4004,50952,0.07858376511226252,10694.071675302244,female,5-9,4934,0.03625675129514642,0.002849192027511506,0.02530669515039281,0.0009175385521698801
2016,E07000207,136085,158219,4004,50952,0.07858376511226252,10694.071675302244,male,5-9,5210,0.038284895469743174,0.003008571232941821,0.02530669515039281,0.0009688641785174452
2016,E07000208,78999,158219,22543,31840,0.7080087939698493,55931.986714824125,female,5-9,2509,0.03175989569488221,0.022486285447541762,0.14247972746635992,0.004525141282966836
2016,E07000208,78999,158219,22543,31840,0.7080087939698493,55931.986714824125,male,5-9,2621,0.03317763515993873,0.02349005745635989,0.14247972746635992,0.0047271404155663915
2016,E07000209,146845,158219,773,55533,0.013919651378459654,2044.031206669908,female,5-9,4190,0.028533487691102862,0.0003971762012717215,0.004885633204608802,0.00013940415490694866
2016,E07000209,146845,158219,773,55533,0.013919651378459654,2044.031206669908,male,5-9,4577,0.03116891960911165,0.0004338604948020691,0.004885633204608802,0.00015227990859405826
2016,E07000210,87258,158219,15679,33980,0.4614184814596822,40262.45385520894,female,5-9,2509,0.028753810538861765,0.013267539595021001,0.09909682149425796,0.0028494112302492975
2016,E07000210,87258,158219,15679,33980,0.4614184814596822,40262.45385520894,male,5-9,2690,0.03082811891173302,0.01422466381451036,0.09909682149425796,0.003054968596799765
2016,E07000211,145284,158219,16251,57245,0.28388505546335924,41243.95639793868,female,5-9,4720,0.032488092288207926,0.00922288388113664,0.10271206365859979,0.0033369190032528774
2016,E07000211,145284,158219,16251,57245,0.28388505546335924,41243.95639793868,male,5-9,4992,0.0343602874370199,0.00975437210479536,0.10271206365859979,0.003529216030558975
2016,E07000212,86370,158219,187,31739,0.0058918050348152114,508.8752008569898,female,5-9,2316,0.026814866273011464,0.00015798796411522554,0.0011819060921886752,3.1692653809296884e-05
2016,E07000212,86370,158219,187,31739,0.0058918050348152114,508.8752008569898,male,5-9,2565,0.029697811740187565,0.0001749737167338314,0.0011819060921886752,3.5100024620400045e-05
2016,E07000213,98869,158219,185,41902,0.004415063720108825,436.51293494343946,female,5-9,2964,0.029979063204846817,0.00013235947431856858,0.001169265385320347,3.5053480889758256e-05
2016,E07000213,98869,158219,185,41902,0.004415063720108825,436.51293494343946,male,5-9,3179,0.03215365787051553,0.0001419604483329047,0.001169265385320347,3.7596159159426954e-05
2016,E07000214,88705,158219,121,39081,0.00309613367109337,274.6425372943374,female,5-9,2748,0.030979087988275745,9.591539742026471e-05,0.0007647627655338487,2.369165300363019e-05
2016,E07000214,88705,158219,121,39081,0.00309613367109337,274.6425372943374,male,5-9,2829,0.03189222704469872,9.874259799924631e-05,0.0007647627655338487,2.4389987753737194e-05
2016,E07000215,86527,158219,686,32428,0.021154557789564574,1830.440421857654,female,5-9,2692,0.031111676124215563,0.0006581537504999345,0.004335762455836531,0.00013489283727751962
2016,E07000215,86527,158219,686,32428,0.021154557789564574,1830.440421857654,male,5-9,2756,0.031851329642770466,0.000673800793602459,0.004335762455836531,0.00013809979923359736
2016,E07000216,124593,158219,192,50706,0.0037865341379718378,471.77564785232516,female,5-9,4043,0.03244965608019712,0.00012287173051311182,0.0012135078593594954,3.9377912686831845e-05
2016,E07000216,124593,158219,192,50706,0.0037865341379718378,471.77564785232516,male,5-9,4178,0.03353318404725787,0.00012697454614983458,0.0012135078593594954,4.069278239069588e-05
2016,E07000217,101421,158219,251,39668,0.006327518402742765,641.743243924574,female,5-9,3561,0.03511107167154731,0.0002221659521417358,0.0015864087119751736,5.570050998652737e-05
2016,E07000217,101421,158219,251,39668,0.006327518402742765,641.743243924574,male,5-9,3777,0.03724080811666223,0.0002356418986911924,0.0015864087119751736,5.9079142437268714e-05
2016,E07000224,157287,158219,21,71195,0.0002949645340262659,46.39408666338929,female,5-9,3890,0.024731859594244916,7.295021440819485e-06,0.0001327274221174448,3.282595968114722e-06
2016,E07000224,157287,158219,21,71195,0.0002949645340262659,46.39408666338929,male,5-9,4303,0.027357632862220017,8.069531429266387e-06,0.0001327274221174448,3.631108085037956e-06
2016,E07000225,119125,158219,36,50393,0.0007143849344154942,85.10110531224575,female,5-9,3071,0.025779643231899265,1.8416588739475196e-05,0.0002275327236299054,5.865712438761296e-06
2016,E07000225,119125,158219,36,50393,0.0007143849344154942,85.10110531224575,male,5-9,3318,0.027853095487932845,1.9897831793415402e-05,0.0002275327236299054,6.3374906778931885e-06
2016,E07000226,111546,158219,290,40224,0.0072096260938743035,804.204952267303,female,5-9,3871,0.03470317178563104,0.00025019689284588804,0.001832902495907571,6.360753018179232e-05
2016,E07000226,111546,158219,290,40224,0.0072096260938743035,804.204952267303,male,5-9,4174,0.037419539920750186,0.00026978089143341174,0.001832902495907571,6.858636811645602e-05
2016,E07000227,138523,158219,224,52023,0.004305787824616035,596.450646829287,female,5-9,3947,0.02849346317939981,0.000122686806839005,0.0014157591692527446,4.0339881760000743e-05
2016,E07000227,138523,158219,224,52023,0.004305787824616035,596.450646829287,male,5-9,4235,0.030572540300166758,0.0001316388717920411,0.0014157591692527446,4.3283354257310145e-05
2016,E07000228,147540,158219,76,55162,0.0013777600522098545,203.27471810304192,female,5-9,4787,0.032445438525145726,4.47020290763764e-05,0.0004803468609964669,1.5585064549207587e-05
2016,E07000228,147540,158219,76,55162,0.0013777600522098545,203.27471810304192,male,5-9,4824,0.0326962179747865,4.504754298400663e-05,0.0004803468609964669,1.5705525670644955e-05
2016,E09000006,327580,158219,168,124041,0.0013543908868841755,443.6713667255182,female,5-9,10557,0.032227242200378536,4.364828314560181e-05,0.0010618193769395584,3.421951023368618e-05
2016,E09000006,327580,158219,168,124041,0.0013543908868841755,443.6713667255182,male,5-9,10858,0.033146101715611456,4.489277809936009e-05,0.0010618193769395584,3.5195173071645785e-05
2016,E09000008,383301,158219,7762,164017,0.04732436271849869,18139.475554363267,female,5-9,13662,0.0356430064101059,0.0016867825637296254,0.04905858335598127,0.001748595401027955
2016,E09000008,383301,158219,7762,164017,0.04732436271849869,18139.475554363267,male,5-9,14087,0.0367517955862364,0.0017392553048791708,0.04905858335598127,0.001802991027249363
2016,E09000018,268270,158219,86,119581,0.0007191777958036812,192.93382728025355,female,5-9,9112,0.03396578074328102,2.4427435327703964e-05,0.0005435503953381073,1.846211355097787e-05
2016,E09000018,268270,158219,86,119581,0.0007191777958036812,192.93382728025355,male,5-9,9595,0.0357662056882991,2.5722260971172033e-05,0.0005435503953381073,1.9440735241619036e-05
2016,E09000021,173703,158219,4154,64215,0.06468893560694541,11236.66218173324,female,5-9,5730,0.0329873404604411,0.002133915942889859,0.026254748165517417,0.0008660743164390644
