year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000006,127306,165234,26732,68329,0.3912248093781557,49805.26558269549,female,0-4,3821,0.030014296262548507,0.01174233733393503,0.1617826839512449,0.004855793406262916
2016,E06000006,127306,165234,26732,68329,0.3912248093781557,49805.26558269549,male,0-4,4093,0.032150880555511914,0.01257822211667,0.1617826839512449,0.005201455747666609
2016,E06000007,208973,165234,5367,94334,0.05689359085801514,11889.224362371997,female,0-4,6028,0.028845831758169717,0.0016411429500084473,0.03248120846799085,0.0009369474747697017
2016,E06000007,208973,165234,5367,94334,0.05689359085801514,11889.224362371997,male,0-4,6449,0.030860446086336514,0.001755761593331864,0.03248120846799085,0.0010023845827454886
2016,E06000049,377303,165234,397,168475,0.002356432705149132,889.089128950883,female,0-4,9843,0.026087786208962026,6.14741126277366e-05,0.002402653206967089,6.267990319763441e-05
2016,E06000049,377303,165234,397,168475,0.002356432705149132,889.089128950883,male,0-4,10611,0.02812328552913706,6.627062979710588e-05,0.002402653206967089,6.757050216703229e-05
2016,E06000050,335724,165234,775,152550,0.0050803015404785315,1705.5791543756145,female,0-4,9088,0.027069854999940426,0.00013752302605672784,0.004690317973298473,0.00012696622744080412
2016,E06000050,335724,165234,775,152550,0.0050803015404785315,1705.5791543756145,male,0-4,9763,0.02908043511932421,0.00014773737933448876,0.004690317973298473,0.00013639648751150648
2016,E06000051,314392,165234,13,126584,0.00010269860329899514,32.28761928837768,female,0-4,7264,0.02310491361103336,2.3728423571970683e-06,7.86763014875873e-05,1.81780914910632e-06
2016,E06000051,314392,165234,13,126584,0.00010269860329899514,32.28761928837768,male,0-4,7770,0.024714369322374617,2.538131210823406e-06,7.86763014875873e-05,1.944435171882724e-06
2016,E07000118,114266,165234,86,46590,0.001845889675896115,210.92242970594546,female,0-4,3221,0.0281886125356624,5.203306885741504e-05,0.0005204739944563467,1.4671439764618459e-05
2016,E07000118,114266,165234,86,46590,0.001845889675896115,210.92242970594546,male,0-4,3350,0.029317557278630564,5.4116976303117155e-05,0.0005204739944563467,1.5259026144511592e-05
2016,E07000126,110136,165234,16,45393,0.00035247725420218975,38.82043486881237,female,0-4,2988,0.027130093702331663,9.562740934445985e-06,9.683237106164591e-05,2.6270713003214023e-06
2016,E07000126,110136,165234,16,45393,0.00035247725420218975,38.82043486881237,male,0-4,3164,0.028728117963245443,1.0126008138081357e-05,9.683237106164591e-05,2.781811778519718e-06
2016,E07000127,113061,165234,1951,52609,0.037084909426143814,4192.856944629246,female,0-4,2824,0.02497766692316537,0.0009262945155219759,0.011807497246329448,0.0002949237334150092
2016,E07000127,113061,165234,1951,52609,0.037084909426143814,4192.856944629246,male,0-4,2885,0.02551719868035839,0.0009463030018700073,0.011807497246329448,0.0003012942531523731
2016,E08000001,283536,165234,28,123837,0.00022610366853202194,64.10852976089537,female,0-4,9565,0.033734693301732406,7.627537912324324e-06,0.00016945664935788033,5.7165680940273025e-06
2016,E08000001,283536,165234,28,123837,0.00022610366853202194,64.10852976089537,male,0-4,9977,0.035187771570453136,7.956084239546241e-06,0.00016945664935788033,5.9628018686994674e-06
