year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000020,173727,158261,1704,67534,0.025231735126010603,4383.433648236444,female,0-4,5427,0.03123866756462726,0.0007882057856801737,0.010767024093112011,0.0003363474863050584
2016,E06000020,173727,158261,1704,67534,0.025231735126010603,4383.433648236444,male,0-4,5733,0.033000051805418845,0.0008326485662989563,0.010767024093112011,0.00035531235286288923
2016,E06000021,253659,158261,35,106060,0.0003300018857250613,83.70794833113332,female,0-4,8725,0.03439657177549387,1.1350933548390398e-05,0.00022115366388434295,7.606927873211249e-06
2016,E06000021,253659,158261,35,106060,0.0003300018857250613,83.70794833113332,male,0-4,9196,0.03625339530629704,1.1963688815014108e-05,0.00022115366388434295,8.017571200235031e-06
2016,E06000051,314392,158261,2835,126584,0.0223961954117424,7041.184667888517,female,0-4,7264,0.02310491361103336,0.0005174621602041299,0.01791344677463178,0.00041388864020371145
2016,E06000051,314392,158261,2835,126584,0.0223961954117424,7041.184667888517,male,0-4,7770,0.024714369322374617,0.0005535078448218735,0.01791344677463178,0.00044271953942495013
2016,E07000192,98513,158261,14524,37582,0.38646160395934226,38071.49199084668,female,0-4,2663,0.027031965324373432,0.010446816677430679,0.09177245183589135,0.002480789735760546
2016,E07000192,98513,158261,14524,37582,0.38646160395934226,38071.49199084668,male,0-4,2812,0.028544456061636535,0.011031336273727025,0.09177245183589135,0.0026195947190982556
2016,E07000193,116937,158261,63,49104,0.001282991202346041,150.029142228739,female,0-4,3564,0.03047794966520434,3.910294128600263e-05,0.0003980765949918173,1.2132558425056542e-05
2016,E07000193,116937,158261,63,49104,0.001282991202346041,150.029142228739,male,0-4,3837,0.03281254008568717,4.2098200256563443e-05,0.0003980765949918173,1.306190423034286e-05
2016,E07000194,102831,158261,2359,44799,0.052657425388959574,5414.815710172102,female,0-4,2497,0.024282560706401765,0.0012786571286502325,0.014905756945804715,0.00036194994791137274
2016,E07000194,102831,158261,2359,44799,0.052657425388959574,5414.815710172102,male,0-4,2582,0.025109159689198784,0.0013221837029134564,0.014905756945804715,0.0003742710314405945
2016,E07000195,128126,158261,25,49568,0.0005043576500968367,64.6213282763073,female,0-4,3060,0.023882740427391785,1.2045442839832042e-05,0.0001579669027745307,3.7726825350831517e-06
2016,E07000195,128126,158261,25,49568,0.0005043576500968367,64.6213282763073,male,0-4,3237,0.025264193059956606,1.2742189043312525e-05,0.0001579669027745307,3.9909063287791385e-06
2016,E07000196,111173,158261,20909,41783,0.5004188306248953,55633.06265706149,female,0-4,2437,0.021920790119903215,0.010969576158175726,0.13211719880450648,0.0028961133862231143
2016,E07000196,111173,158261,20909,41783,0.5004188306248953,55633.06265706149,male,0-4,2548,0.022919233986669424,0.011469216270427471,0.13211719880450648,0.003028024993063806
2016,E07000197,133664,158261,4069,46678,0.08717168687604439,11651.716354599597,female,0-4,3185,0.02382840555422552,0.002077162307728344,0.025710693095582614,0.0006126448221617685
2016,E07000197,133664,158261,4069,46678,0.08717168687604439,11651.716354599597,male,0-4,3524,0.026364615752932728,0.0022982480290218788,0.025710693095582614,0.0006778525442066161
2016,E07000198,98176,158261,22,37360,0.000588865096359743,57.812419700214136,female,0-4,2110,0.021492014341590614,1.2655897096225737e-05,0.000139010874441587,2.9876237071356397e-06
2016,E07000198,98176,158261,22,37360,0.000588865096359743,57.812419700214136,male,0-4,2221,0.022622636897001305,1.3321681256264151e-05,0.000139010874441587,3.1447925372266617e-06
2016,E07000199,77010,158261,428,34495,0.012407595303667198,955.5089143354109,female,0-4,2282,0.029632515257758733,0.00036766825714801385,0.002704393375499965,8.013797796248436e-05
2016,E07000199,77010,158261,428,34495,0.012407595303667198,955.5089143354109,male,0-4,2398,0.0311388131411505,0.00038635779169190934,0.002704393375499965,8.421159997985867e-05
2016,E07000218,63193,158261,30,27451,0.0010928563622454555,69.06087209937708,female,0-4,1599,0.025303435507097304,2.7653020480598853e-05,0.0001895602833294368,4.796526403933496e-06
2016,E07000218,63193,158261,30,27451,0.0010928563622454555,69.06087209937708,male,0-4,1730,0.027376449923250994,2.991852747431896e-05,0.0001895602833294368,5.189487604005597e-06
2016,E07000234,96770,158261,102,39152,0.002605230894973437,252.1081937065795,female,0-4,2491,0.025741448796114497,6.706241768501428e-05,0.0006445049633200852,1.6590491512145626e-05
2016,E07000234,96770,158261,102,39152,0.002605230894973437,252.1081937065795,male,0-4,2578,0.02664048775446936,6.94046217551051e-05,0.0006445049633200852,1.7169926583023454e-05
