year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E07000111,119011,106707,31,48840,0.0006347256347256347,75.53933251433251,female,0-4,3564,0.029946811639260235,1.9008009025738478e-05,0.0002905151489592998,8.70000244423578e-06
2016,E07000111,119011,106707,31,48840,0.0006347256347256347,75.53933251433251,male,0-4,3627,0.03047617447126736,1.9344009185284362e-05,0.0002905151489592998,8.853790366229847e-06
2016,E07000208,78999,106707,20,31840,0.000628140703517588,49.62248743718593,female,0-4,2498,0.03162065342599273,1.9862219488688903e-05,0.00018742912836083856,5.926631509833981e-06
2016,E07000208,78999,106707,20,31840,0.000628140703517588,49.62248743718593,male,0-4,2561,0.032418131875087026,2.0363148162743106e-05,0.00018742912836083856,6.0761022004342785e-06
2016,E07000210,87258,106707,8,33980,0.00023543260741612713,20.543378457916422,female,0-4,2141,0.02453643218959866,5.776676207086206e-06,7.497165134433543e-05,1.8395368393525195e-06
2016,E07000210,87258,106707,8,33980,0.00023543260741612713,20.543378457916422,male,0-4,2274,0.026060647734305165,6.135526247040651e-06,7.497165134433543e-05,1.953809795743872e-06
2016,E07000211,145284,106707,515,57245,0.00899641890121408,1307.0357236439863,female,0-4,4831,0.033252113102612814,0.0002991499388216543,0.004826300055291593,0.00016048467530570252
2016,E07000211,145284,106707,515,57245,0.00899641890121408,1307.0357236439863,male,0-4,4908,0.033782109523416204,0.0003039180086393457,0.004826300055291593,0.00016304259706073027
2016,E07000215,86527,106707,1242,32428,0.03830023436536326,3314.004378931787,female,0-4,2368,0.02736718018653137,0.0010481694150632774,0.011639348871208075,0.00031853615781225194
2016,E07000215,86527,106707,1242,32428,0.03830023436536326,3314.004378931787,male,0-4,2644,0.030556935985299388,0.001170337809724369,0.011639348871208075,0.0003556628383680718
2016,E07000226,111546,106707,24,40224,0.0005966587112171838,66.55489260143199,female,0-4,3892,0.0348914349237086,2.0818278594098213e-05,0.00022491495403300626,7.847605482011549e-06
2016,E07000226,111546,106707,24,40224,0.0005966587112171838,66.55489260143199,male,0-4,4436,0.039768346691051226,2.372813048392078e-05,0.00022491495403300626,8.944495867986444e-06
2016,E07000227,138523,106707,8,52023,0.00015377813659342982,21.30180881533168,female,0-4,3455,0.02494170643142294,3.835489138484584e-06,7.497165134433543e-05,1.8699209185094092e-06
2016,E07000227,138523,106707,8,52023,0.00015377813659342982,21.30180881533168,male,0-4,3730,0.02692693632104416,4.140774091620115e-06,7.497165134433543e-05,2.0187568816324446e-06
2016,E07000228,147540,106707,20,55162,0.000362568434792067,53.49334686922157,female,0-4,4216,0.028575301613121867,1.0360502379580823e-05,0.00018742912836083856,5.355843873995496e-06
2016,E07000228,147540,106707,20,55162,0.000362568434792067,53.49334686922157,male,0-4,4427,0.03000542225837061,1.087901898349248e-05,0.00018742912836083856,5.623890139985307e-06
2016,E09000004,245095,106707,9,105678,8.516436722875149e-05,20.873360585930847,female,0-4,7877,0.03213855851812562,2.73705999984037e-06,8.434310776237735e-05,2.71066590442174e-06
2016,E09000004,245095,106707,9,105678,8.516436722875149e-05,20.873360585930847,male,0-4,8342,0.034035782043697345,2.8986358408871866e-06,8.434310776237735e-05,2.8706836326883534e-06
2016,E09000006,327580,106707,2849,124041,0.022968212123410808,7523.926927386912,female,0-4,10548,0.032199767995604124,0.00073957110164765,0.026699279335001453,0.0008597106002368744
2016,E09000006,327580,106707,2849,124041,0.022968212123410808,7523.926927386912,male,0-4,11162,0.03407411929910251,0.0007826215999801923,0.026699279335001453,0.0009097544292609017
2016,E09000008,383301,106707,95021,164017,0.5793362883115775,222060.17864611596,female,0-4,13946,0.03638393847133193,0.02107853586813825,0.890485160298762,0.032399357281944305
2016,E09000008,383301,106707,95021,164017,0.5793362883115775,222060.17864611596,male,0-4,14706,0.038366714409824136,0.022227229920897828,0.890485160298762,0.03416498983136907
2016,E09000011,279139,106707,19,110532,0.00017189592154308255,47.98285564361452,female,0-4,10979,0.03933165913756229,6.760951793269673e-06,0.00017805767194279662,7.003303659681966e-06
2016,E09000011,279139,106707,19,110532,0.00017189592154308255,47.98285564361452,male,0-4,11514,0.041248266992430296,7.09040886671892e-06,0.00017805767194279662,7.34457039234704e-06
2016,E09000021,173703,106707,43,64215,0.0006696254769134937,116.31595421630459,female,0-4,5797,0.0333730563087569,2.234744874681222e-05,0.0004029726259758029,1.3448428137578103e-05
2016,E09000021,173703,106707,43,64215,0.0006696254769134937,116.31595421630459,male,0-4,5901,0.03397177941659039,2.274836899343435e-05,0.0004029726259758029,1.3689697160574159e-05
2016,E09000022,323063,106707,2087,118339,0.017635775188230424,5697.4664396352855,female,0-4,9842,0.030464646214515435,0.0005372676518281693,0.019558229544453503,0.0005958345436540593
2016,E09000022,323063,106707,2087,118339,0.017635775188230424,5697.4664396352855,male,0-4,10538,0.032619024772258046,0.000575261787742862,0.019558229544453503,0.000637970374012038
2016,E09000023,298903,106707,438,124871,0.0035076198636993378,1048.438100119323,female,0-4,11058,0.036995279405024374,0.0001297653769041705,0.004104697911102365,0.00015185444609445186
2016,E09000023,298903,106707,438,124871,0.0035076198636993378,1048.438100119323,male,0-4,11688,0.03910298658762207,0.00013715841248471196,0.004104697911102365,0.00016050594736407607
2016,E09000024,206706,106707,1804,86833,0.020775511614248038,4294.422903734755,female,0-4,7833,0.03789440074308438,0.0007872755627529191,0.01690610737814764,0.0006406468079931422
2016,E09000024,206706,106707,1804,86833,0.020775511614248038,4294.422903734755,male,0-4,8145,0.03940379089141099,0.00081863391530991,0.01690610737814764,0.0006661647199162701
2016,E09000027,195187,106707,8,77352,0.0001034233116144379,20.18688592408729,female,0-4,6713,0.03439265934719013,3.557002724913655e-06,7.497165134433543e-05,2.5784744653820372e-06
2016,E09000027,195187,106707,8,77352,0.0001034233116144379,20.18688592408729,male,0-4,6774,0.034705180160563974,3.5893246623812156e-06,7.497165134433543e-05,2.6019046668401493e-06
2016,E09000028,311655,106707,214,110906,0.0019295619713992028,601.3576361964185,female,0-4,10613,0.034053681153839985,6.570868814060337e-05,0.0020054916734609726,6.829437400472093e-05
2016,E09000028,311655,106707,214,110906,0.0019295619713992028,601.3576361964185,male,0-4,10978,0.03522484798896215,6.796852712781905e-05,0.0020054916734609726,7.064313934079209e-05
2016,E09000029,201945,106707,2005,88549,0.022642830523213135,4572.606410010277,female,0-4,6820,0.03377157146747877,0.0007646839692407022,0.018789770118174065,0.0006345600644034124
2016,E09000029,201945,106707,2005,88549,0.022642830523213135,4572.606410010277,male,0-4,7385,0.03656936294535641,0.0008280338875135756,0.018789770118174065,0.0006871299231113198
2016,E09000032,321497,106707,342,120987,0.0028267499814029606,908.7916387711076,female,0-4,11130,0.03461929660307872,9.786009602893635e-05,0.003205038094970339,0.00011095616443394456
2016,E09000032,321497,106707,342,120987,0.0028267499814029606,908.7916387711076,male,0-4,11583,0.0360283299688644,0.00010184308106946717,0.003205038094970339,0.00011547217004837194
2016,E07000111,119011,106707,31,48840,0.0006347256347256347,75.53933251433251,female,5-9,3837,0.03224071724462445,2.046400971710397e-05,0.0002905151489592998,9.366416772876737e-06
2016,E07000111,119011,106707,31,48840,0.0006347256347256347,75.53933251433251,male,5-9,4194,0.03524043995933149,2.23680106211973e-05,0.0002905151489592998,1.0237881664176447e-05
2016,E07000208,78999,106707,20,31840,0.000628140703517588,49.62248743718593,female,5-9,2509,0.03175989569488221,1.9949683225428525e-05,0.00018742912836083856,5.952729566922922e-06
2016,E07000208,78999,106707,20,31840,0.000628140703517588,49.62248743718593,male,5-9,2621,0.03317763515993873,2.0840223090413778e-05,0.00018742912836083856,6.218455239101227e-06
2016,E07000210,87258,106707,8,33980,0.00023543260741612713,20.543378457916422,female,5-9,2509,0.028753810538861765,6.769584588313541e-06,7.497165134433543e-05,2.155720658540622e-06
2016,E07000210,87258,106707,8,33980,0.00023543260741612713,20.543378457916422,male,5-9,2690,0.03082811891173302,7.2579444171237245e-06,7.497165134433543e-05,2.311234982652161e-06
2016,E07000211,145284,106707,515,57245,0.00899641890121408,1307.0357236439863,female,5-9,4720,0.032488092288207926,0.0002922764875260212,0.004826300055291593,0.00015679728160689627
2016,E07000211,145284,106707,515,57245,0.00899641890121408,1307.0357236439863,male,5-9,4992,0.0343602874370199,0.00030911953934955455,0.004826300055291593,0.0001658330571571242
2016,E07000215,86527,106707,1242,32428,0.03830023436536326,3314.004378931787,female,5-9,2692,0.031111676124215563,0.0011915844870567327,0.011639348871208075,0.0003621196523777796
2016,E07000215,86527,106707,1242,32428,0.03830023436536326,3314.004378931787,male,5-9,2756,0.031851329642770466,0.001219913390166551,0.011639348871208075,0.0003707287377240567
2016,E07000226,111546,106707,24,40224,0.0005966587112171838,66.55489260143199,female,5-9,3871,0.03470317178563104,2.070594975276315e-05,0.00022491495403300626,7.805262286964724e-06
2016,E07000226,111546,106707,24,40224,0.0005966587112171838,66.55489260143199,male,5-9,4174,0.037419539920750186,2.2326694463454766e-05,0.00022491495403300626,8.416214101211771e-06
2016,E07000227,138523,106707,8,52023,0.00015377813659342982,21.30180881533168,female,5-9,3947,0.02849346317939981,4.381671672821607e-06,7.497165134433543e-05,2.1362019870786217e-06
2016,E07000227,138523,106707,8,52023,0.00015377813659342982,21.30180881533168,male,5-9,4235,0.030572540300166758,4.701388278287182e-06,7.497165134433543e-05,2.292073832094746e-06
2016,E07000228,147540,106707,20,55162,0.000362568434792067,53.49334686922157,female,5-9,4787,0.032445438525145726,1.1763691862204316e-05,0.00018742912836083856,6.081220262053235e-06
2016,E07000228,147540,106707,20,55162,0.000362568434792067,53.49334686922157,male,5-9,4824,0.0326962179747865,1.185461657473859e-05,0.00018742912836083856,6.128223635710216e-06
2016,E09000004,245095,106707,9,105678,8.516436722875149e-05,20.873360585930847,female,5-9,8065,0.03290560802953957,2.8023852861130614e-06,8.434310776237735e-05,2.7753612440220052e-06
2016,E09000004,245095,106707,9,105678,8.516436722875149e-05,20.873360585930847,male,5-9,8446,0.034460107305330584,2.934773233293356e-06,8.434310776237735e-05,2.9064725439565844e-06
2016,E09000006,327580,106707,2849,124041,0.022968212123410808,7523.926927386912,female,5-9,10557,0.032227242200378536,0.0007402021350108307,0.026699279335001453,0.0008604441417046534
2016,E09000006,327580,106707,2849,124041,0.022968212123410808,7523.926927386912,male,5-9,10858,0.033146101715611456,0.0007613066952683148,0.026699279335001453,0.0008849770285714811
2016,E09000008,383301,106707,95021,164017,0.5793362883115775,222060.17864611596,female,5-9,13662,0.0356430064101059,0.020649287037896515,0.890485160298762,0.031739568276632955
2016,E09000008,383301,106707,95021,164017,0.5793362883115775,222060.17864611596,male,5-9,14087,0.0367517955862364,0.021291648843716014,0.890485160298762,0.03272692858387706
2016,E09000011,279139,106707,19,110532,0.00017189592154308255,47.98285564361452,female,5-9,9621,0.034466699386327244,5.92468505356112e-06,0.00017805767194279662,6.137060252281646e-06
2016,E09000011,279139,106707,19,110532,0.00017189592154308255,47.98285564361452,male,5-9,10173,0.0364442087992004,6.2646108564470705e-06,0.00017805767194279662,6.4891709745828065e-06
2016,E09000021,173703,106707,43,64215,0.0006696254769134937,116.31595421630459,female,5-9,5730,0.0329873404604411,2.208916358793066e-05,0.0004029726259758029,1.3292995209301802e-05
2016,E09000021,173703,106707,43,64215,0.0006696254769134937,116.31595421630459,male,5-9,5892,0.03391996683995095,2.2713673972092048e-05,0.0004029726259758029,1.3668818110507192e-05
2016,E09000022,323063,106707,2087,118339,0.017635775188230424,5697.4664396352855,female,5-9,8815,0.027285699693248684,0.00048120446564370165,0.019558229544453503,0.0005336599778815823
2016,E09000022,323063,106707,2087,118339,0.017635775188230424,5697.4664396352855,male,5-9,9211,0.028511466803688445,0.000502821818836544,0.019558229544453503,0.0005576338123956047
2016,E09000023,298903,106707,438,124871,0.0035076198636993378,1048.438100119323,female,5-9,9678,0.03237839700504846,0.00011357110848965111,0.004104697911102365,0.00013290353855146547
2016,E09000023,298903,106707,438,124871,0.0035076198636993378,1048.438100119323,male,5-9,10385,0.03474371284329699,0.00012186773730781432,0.004104697911102365,0.00014261244553182156
2016,E09000024,206706,106707,1804,86833,0.020775511614248038,4294.422903734755,female,5-9,6704,0.03243253703327431,0.0006738025498143201,0.01690610737814764,0.0005483079536302854
2016,E09000024,206706,106707,1804,86833,0.020775511614248038,4294.422903734755,male,5-9,7073,0.03421768115100674,0.0007108898321653767,0.01690610737814764,0.0005784877917701384
2016,E09000027,195187,106707,8,77352,0.0001034233116144379,20.18688592408729,female,5-9,6844,0.03506381060214051,3.6264154102948093e-06,7.497165134433543e-05,2.6287917832674905e-06
2016,E09000027,195187,106707,8,77352,0.0001034233116144379,20.18688592408729,male,5-9,7228,0.03703115473878896,3.829884655992239e-06,7.497165134433543e-05,2.7762868219546205e-06
