year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000019,189532,61604,56684,71677,0.7908255088801149,149886.74034906595,female,0-4,4576,0.02414368022286474,0.019093438198485777,0.9201350561651841,0.022215446557899893
2016,E06000019,189532,61604,56684,71677,0.7908255088801149,149886.74034906595,male,0-4,5010,0.026433531013232595,0.020904310615037967,0.9201350561651841,0.02432241854350491
2016,E06000020,173727,61604,174,67534,0.002576479995261646,447.60414013682,female,0-4,5427,0.03123866756462726,8.048580205889098e-05,0.0028244919161093435,8.823336400631685e-05
2016,E06000020,173727,61604,174,67534,0.002576479995261646,447.60414013682,male,0-4,5733,0.033000051805418845,8.502397331925962e-05,0.0028244919161093435,9.320837955559508e-05
2016,E06000051,314392,61604,2848,126584,0.022498894015041397,7073.4722871768945,female,0-4,7264,0.02310491361103336,0.000519835002561327,0.046230764236088566,0.001068157813846877
2016,E06000051,314392,61604,2848,126584,0.022498894015041397,7073.4722871768945,male,0-4,7770,0.024714369322374617,0.000556045976032697,0.046230764236088566,0.0011425641813863209
2016,E07000079,86121,61604,48,31471,0.0015252136887928568,131.35292809252962,female,0-4,1901,0.022073594129190324,3.366694792669872e-05,0.0007791701837543016,1.71990863937591e-05
2016,E07000079,86121,61604,48,31471,0.0015252136887928568,131.35292809252962,male,0-4,2000,0.023223139536233905,3.542025031741055e-05,0.0007791701837543016,1.8094777899799158e-05
2016,E07000080,85411,61604,578,28702,0.02013796947947878,1720.0041112117622,female,0-4,2084,0.02439966749013593,0.0004913597592257881,0.009382507629374716,0.0002289300663804066
2016,E07000080,85411,61604,578,28702,0.02013796947947878,1720.0041112117622,male,0-4,2143,0.02509044502464554,0.0005052706161328521,0.009382507629374716,0.00023541129186814363
2016,E07000081,128355,61604,62,48565,0.0012766395552352516,163.86307011222073,female,0-4,4385,0.03416306337891006,4.3613918037525445e-05,0.001006428154015973,3.4382668811967136e-05
2016,E07000081,128355,61604,62,48565,0.0012766395552352516,163.86307011222073,male,0-4,4678,0.03644579486580188,4.652814334767253e-05,0.001006428154015973,3.668007404843381e-05
2016,E07000082,117472,61604,251,38778,0.0064727422765485584,760.3659807107123,female,0-4,2943,0.025052778534459277,0.0001621601787650028,0.004074410752548536,0.00010207531024201803
2016,E07000082,117472,61604,251,38778,0.0064727422765485584,760.3659807107123,male,0-4,3119,0.026551007899754835,0.00017185783131771788,0.004074410752548536,0.00010817971207776223
2016,E07000083,88518,61604,38,32265,0.0011777467844413451,104.25178986517899,female,0-4,2487,0.028095980478546737,3.3089950664335225e-05,0.0006168430621388221,1.7330810632179338e-05
2016,E07000083,88518,61604,38,32265,0.0011777467844413451,104.25178986517899,male,0-4,2693,0.03042319076346054,3.5830815094111287e-05,0.0006168430621388221,1.876633415056653e-05
