year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000006,127306,247208,3444,68329,0.05040319630025319,6416.629308200032,female,0-4,3821,0.030014296262548507,0.001512816466335188,0.013931587974499208,0.0004181468088743773
2016,E06000006,127306,247208,3444,68329,0.05040319630025319,6416.629308200032,male,0-4,4093,0.032150880555511914,0.0016205071438654603,0.013931587974499208,0.00044791282091673017
2016,E06000007,208973,247208,3632,94334,0.03850149468908347,8045.772849661839,female,0-4,6028,0.028845831758169717,0.0011106076382393665,0.014692081162421928,0.0004238053013885975
2016,E06000007,208973,247208,3632,94334,0.03850149468908347,8045.772849661839,male,0-4,6449,0.030860446086336514,0.001188173301095832,0.014692081162421928,0.0004534041786090022
2016,E06000008,148462,247208,151,67205,0.00224685663269102,333.5728294025742,female,0-4,5357,0.03608330751303364,8.107401881508934e-05,0.0006108216562570791,2.204046565834471e-05
2016,E06000008,148462,247208,151,67205,0.00224685663269102,333.5728294025742,male,0-4,5675,0.03822526976600073,8.588670091014225e-05,0.0006108216562570791,2.3348822589342214e-05
2016,E06000009,139983,247208,196,74625,0.002626465661641541,367.66054271356785,female,0-4,4194,0.02996078095197274,7.869096236632036e-05,0.0007928546001747516,2.375454300259966e-05
2016,E06000009,139983,247208,196,74625,0.002626465661641541,367.66054271356785,male,0-4,4355,0.031110920611788575,8.171176468891874e-05,0.0007928546001747516,2.466643652272807e-05
2016,E06000049,377303,247208,1783,168475,0.010583172577533759,3993.06276302122,female,0-4,9843,0.026087786208962026,0.0002760915436152503,0.0072125497556713375,0.00018815945604745514
2016,E06000049,377303,247208,1783,168475,0.010583172577533759,3993.06276302122,male,0-4,10611,0.02812328552913706,0.0002976335842021153,0.0072125497556713375,0.00020284059617185275
2016,E06000050,335724,247208,3749,152550,0.02457554900032776,8250.601612586037,female,0-4,9088,0.027069854999940426,0.0006652565479828034,0.015165366816607876,0.00041052428074648335
2016,E06000050,335724,247208,3749,152550,0.02457554900032776,8250.601612586037,male,0-4,9763,0.02908043511932421,0.0007146676582258044,0.015165366816607876,0.00044101546577111764
2016,E06000051,314392,247208,84,126584,0.0006635909751627378,208.62769386336348,female,0-4,7264,0.02310491361103336,1.533221215419644e-05,0.0003397948286463221,7.850930161349156e-06
2016,E06000051,314392,247208,84,126584,0.0006635909751627378,208.62769386336348,male,0-4,7770,0.024714369322374617,1.6400232439166624e-05,0.0003397948286463221,8.397814888998203e-06
2016,E07000027,67532,247208,108,34632,0.0031185031185031187,210.5987525987526,female,0-4,1867,0.027646152934904935,8.621461414211519e-05,0.00043687906540241416,1.2078025456173477e-05
