year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000001,92845,300235,1106,45319,0.024404775039166795,2265.861338511441,female,0-4,2651,0.028552964618450104,0.0006968286782145638,0.003683781038186754,0.00010518286964546377
2016,E06000001,92845,300235,1106,45319,0.024404775039166795,2265.861338511441,male,0-4,2833,0.030513220959663957,0.000744668293240988,0.003683781038186754,0.0001124040247852127
2016,E06000002,140326,300235,1104,62018,0.01780128349833919,2497.982908187945,female,0-4,4739,0.033771360973732595,0.0006011735708181621,0.0036771195896547703,0.00012418133300581472
2016,E06000002,140326,300235,1104,62018,0.01780128349833919,2497.982908187945,male,0-4,5087,0.03625130054302125,0.0006453196781498187,0.0036771195896547703,0.00013330036737720606
2016,E06000003,135496,300235,1074,56818,0.01890246048787356,2561.2077862649157,female,0-4,3710,0.027380882092460295,0.0005175660418758554,0.003577197861675021,9.794683287192484e-05
2016,E06000003,135496,300235,1074,56818,0.01890246048787356,2561.2077862649157,male,0-4,4000,0.029521166676507057,0.0005580226866586042,0.003577197861675021,0.00010560305430935294
2016,E06000004,195958,300235,2015,89662,0.022473288572639468,4403.820682117285,female,0-4,5821,0.029705345022913072,0.0006675767908497451,0.006711409395973154,0.00019936473169740316
2016,E06000004,195958,300235,2015,89662,0.022473288572639468,4403.820682117285,male,0-4,6298,0.03213954010553282,0.0007222811593835586,0.006711409395973154,0.000215701611446529
2016,E06000005,106327,300235,1625,48034,0.03383020360577924,3597.0640587916896,female,0-4,3088,0.029042482154109494,0.0009825130844907343,0.0054124269322364145,0.00015719031258989766
2016,E06000005,106327,300235,1625,48034,0.03383020360577924,3597.0640587916896,male,0-4,3282,0.030867042237625437,0.0010442383236070561,0.0054124269322364145,0.00016706561072540288
2016,E06000014,206920,300235,28,76303,0.0003669580488316318,75.93095946424125,female,0-4,4958,0.02396095109220955,8.792663860947373e-06,9.326027944776591e-05,2.2346049946937143e-06
2016,E06000014,206920,300235,28,76303,0.0003669580488316318,75.93095946424125,male,0-4,5282,0.02552677363232167,9.367255045083506e-06,9.326027944776591e-05,2.3806340423501814e-06
2016,E06000047,521776,300235,19231,254114,0.0756786324248172,39487.29411209142,female,0-4,13484,0.025842507129496182,0.0019557255979888596,0.06405315835928523,0.0016552942015665764
2016,E06000047,521776,300235,19231,254114,0.0756786324248172,39487.29411209142,male,0-4,14449,0.027691959768176382,0.002095689644418647,0.06405315835928523,0.001773757484309957
2016,E06000054,492240,300235,8,182549,4.382385003478518e-05,21.571851941122656,female,0-4,13581,0.02759019990248659,1.209108782956317e-06,2.664579412793312e-05,7.351627865501781e-07
2016,E06000054,492240,300235,8,182549,4.382385003478518e-05,21.571851941122656,male,0-4,14583,0.029625792296440762,1.298316278760914e-06,2.664579412793312e-05,7.894027624078675e-07
2016,E06000057,317444,300235,51087,155066,0.3294532650613287,104582.96227412843,female,0-4,7336,0.023109587832814606,0.007613529165742328,0.17015671057671491,0.0039322514484154076
2016,E06000057,317444,300235,51087,155066,0.3294532650613287,104582.96227412843,male,0-4,7762,0.024451556810020036,0.008055645226893669,0.17015671057671491,0.004160596475272682
2016,E07000026,97099,300235,3377,43813,0.07707757971378358,7484.155912628672,female,0-4,2366,0.024366883284070898,0.0018781403887044353,0.011247855846253768,0.00027407519060172004
2016,E07000026,97099,300235,3377,43813,0.07707757971378358,7484.155912628672,male,0-4,2325,0.023944633827330867,0.0018455944225434537,0.011247855846253768,0.0002693257895811492
2016,E07000027,67532,300235,17,34632,0.0004908754908754909,33.14980364980365,female,0-4,1867,0.027646152934904935,1.3570818892740353e-05,5.662231252185788e-05,1.5653891115072657e-06
2016,E07000027,67532,300235,17,34632,0.0004908754908754909,33.14980364980365,male,0-4,1890,0.027986732215838417,1.3738000914450596e-05,5.662231252185788e-05,1.5846734979907509e-06
2016,E07000028,108388,300235,4619,49691,0.09295445855386288,10075.147853736089,female,0-4,3015,0.02781673247961029,0.002585689306379826,0.015384615384615385,0.00042794973045554295
2016,E07000028,108388,300235,4619,49691,0.09295445855386288,10075.147853736089,male,0-4,3188,0.029412850131010814,0.0027340555584540248,0.015384615384615385,0.0004525053866309356
2016,E07000029,69306,300235,2050,32783,0.06253241009059574,4333.871213738828,female,0-4,1805,0.026043921161227022,0.0016285891584209924,0.006827984745282862,0.00017782749639620762
2016,E07000029,69306,300235,2050,32783,0.06253241009059574,4333.871213738828,male,0-4,1918,0.027674371627276137,0.0017305451555963787,0.006827984745282862,0.0001889601873063303
2016,E07000030,52642,300235,1819,23246,0.07825002150907683,4119.237632280822,female,0-4,1077,0.020458949128072643,0.001600913209324793,0.006058587439838793,0.00012395233221964175
2016,E07000030,52642,300235,1819,23246,0.07825002150907683,4119.237632280822,male,0-4,1215,0.02308043007484518,0.0018060441497953791,0.006058587439838793,0.00013983480375753454
2016,E07000031,103826,300235,80,47050,0.0017003188097768332,176.5373007438895,female,0-4,2003,0.01929189220426483,3.280236719109854e-05,0.00026645794127933117,5.140477880131185e-06
2016,E07000031,103826,300235,80,47050,0.0017003188097768332,176.5373007438895,male,0-4,2238,0.021555294434919964,3.665087257797231e-05,0.00026645794127933117,5.743579378798598e-06
2016,E07000164,90591,300235,554,37872,0.014628221377270807,1325.1852027883397,female,0-4,2155,0.023788235034385315,0.0003479795682575376,0.0018452212433593684,4.389455662747336e-05
2016,E07000164,90591,300235,554,37872,0.014628221377270807,1325.1852027883397,male,0-4,2221,0.02451678422801382,0.0003586369471461675,0.0018452212433593684,4.5238891076389016e-05
2016,E07000165,159768,300235,96,67611,0.0014198872964458445,226.85255357855968,female,0-4,3877,0.02426643633268239,3.445560467878761e-05,0.0003197495295351974,7.759181600871015e-06
2016,E07000165,159768,300235,96,67611,0.0014198872964458445,226.85255357855968,male,0-4,4112,0.025737319112713434,3.654409245271464e-05,0.0003197495295351974,8.229495677787365e-06
2016,E07000166,53876,300235,440,22406,0.0196375970722128,1057.9951798625368,female,0-4,1416,0.026282574801395796,0.000516126613970104,0.0014655186770363216,3.8517604252049734e-05
2016,E07000166,53876,300235,440,22406,0.0196375970722128,1057.9951798625368,male,0-4,1482,0.02750761006756255,0.0005401833629263377,0.0014655186770363216,4.031291631464527e-05
2016,E07000167,53861,300235,36,20839,0.0017275301118095878,93.04649935217621,female,0-4,1150,0.021351256010842725,3.6884937683686266e-05,0.00011990607357569904,2.560145274169694e-06
2016,E07000167,53861,300235,36,20839,0.0017275301118095878,93.04649935217621,male,0-4,1284,0.023839141493845268,4.11828347703071e-05,0.00011990607357569904,2.8584578539425106e-06
2016,E07000168,108157,300235,101,48612,0.002077676293919197,224.71523492141856,female,0-4,2569,0.02375250792828943,4.935002264373472e-05,0.00033640315086515564,7.990418508026155e-06
2016,E07000168,108157,300235,101,48612,0.002077676293919197,224.71523492141856,male,0-4,2748,0.025407509453849498,5.278858007979098e-05,0.00033640315086515564,8.5471662359112e-06
2016,E07000169,86942,300235,8,35756,0.00022373867322966775,19.452287727933772,female,0-4,2411,0.027731131098893514,6.204526479224413e-06,2.664579412793312e-05,7.389180101958403e-07
2016,E07000169,86942,300235,8,35756,0.00022373867322966775,19.452287727933772,male,0-4,2531,0.029111361597386764,6.5133374197084154e-06,2.664579412793312e-05,7.75695347907786e-07
2016,E08000021,293713,300235,110236,117216,0.9404518154518154,276222.9240717991,female,0-4,8263,0.028132905251044386,0.026457641817278606,0.3671657201858544,0.010329438417420117
2016,E08000021,293713,300235,110236,117216,0.9404518154518154,276222.9240717991,male,0-4,8815,0.03001229090983375,0.02822511347202117,0.3671657201858544,0.011019484406336481
2016,E08000022,203575,300235,45434,104228,0.43590973634723873,88740.32457688912,female,0-4,5574,0.02738057227066192,0.011935458039540752,0.15132812630106415,0.0041434506987701415
2016,E08000022,203575,300235,45434,104228,0.43590973634723873,88740.32457688912,male,0-4,5893,0.02894756232346801,0.012618524260318202,0.15132812630106415,0.004380580367393693
2016,E08000023,149194,300235,11737,87546,0.1340666620976401,20001.941584995315,female,0-4,4123,0.027635159590868267,0.0037049536028832936,0.03909271070994388,0.0010803332993089441
2016,E08000023,149194,300235,11737,87546,0.1340666620976401,20001.941584995315,male,0-4,4329,0.029015912168049652,0.0038900664920887163,0.03909271070994388,0.0011343106603707055
2016,E08000024,277307,300235,10483,133974,0.07824652544523564,21698.30923164196,female,0-4,7479,0.026970108940632585,0.002110317315483985,0.03491598248039036,0.0009416878512653467
2016,E08000024,277307,300235,10483,133974,0.07824652544523564,21698.30923164196,male,0-4,8028,0.02894986422989683,0.0022652262881007394,0.03491598248039036,0.0010108129522607573
2016,E08000037,202628,300235,31870,104590,0.3047136437517927,61743.51620613826,female,0-4,5487,0.027079179580314666,0.008251395479726822,0.10615018235715357,0.002874459850532511
2016,E08000037,202628,300235,31870,104590,0.3047136437517927,61743.51620613826,male,0-4,5850,0.028870639793118425,0.008797277848806618,0.10615018235715357,0.003064623678807215
2016,E06000001,92845,300235,1106,45319,0.024404775039166795,2265.861338511441,female,5-9,2882,0.031040982282298454,0.000757548189594256,0.003683781038186754,0.00011434818193822203
2016,E06000001,92845,300235,1106,45319,0.024404775039166795,2265.861338511441,male,5-9,3008,0.032398082826215736,0.0007906679230740882,0.003683781038186754,0.00011934744318881744
2016,E06000002,140326,300235,1104,62018,0.01780128349833919,2497.982908187945,female,5-9,4618,0.032909083134985674,0.0005858239185562931,0.0036771195896547703,0.00012101063427323324
2016,E06000002,140326,300235,1104,62018,0.01780128349833919,2497.982908187945,male,5-9,4702,0.03350768923791742,0.0005964798754984171,0.0036771195896547703,0.00012321178050081046
2016,E06000003,135496,300235,1074,56818,0.01890246048787356,2561.2077862649157,female,5-9,3796,0.028015587176005195,0.0005295635296390154,0.003577197861675021,0.00010021729853957592
2016,E06000003,135496,300235,1074,56818,0.01890246048787356,2561.2077862649157,male,5-9,4018,0.029654011926551337,0.000560533788748568,0.003577197861675021,0.00010607826805374501
2016,E06000004,195958,300235,2015,89662,0.022473288572639468,4403.820682117285,female,5-9,6322,0.032262015329815576,0.0007250335804418637,0.006711409395973154,0.0002165235928175542
2016,E06000004,195958,300235,2015,89662,0.022473288572639468,4403.820682117285,male,5-9,6531,0.03332857040794456,0.0007490025804912704,0.006711409395973154,0.00022368168059023195
2016,E06000005,106327,300235,1625,48034,0.03383020360577924,3597.0640587916896,female,5-9,3203,0.030124051275781317,0.0010191027880906158,0.0054124269322364145,0.00016304422643310953
2016,E06000005,106327,300235,1625,48034,0.03383020360577924,3597.0640587916896,male,5-9,3258,0.03064132346440697,0.0010366022115514287,0.0054124269322364145,0.0001658439243581239
2016,E06000014,206920,300235,28,76303,0.0003669580488316318,75.93095946424125,female,5-9,5331,0.02576358012758554,9.454153094536193e-06,9.326027944776591e-05,2.402718682273536e-06
2016,E06000014,206920,300235,28,76303,0.0003669580488316318,75.93095946424125,male,5-9,5557,0.026855789677169922,9.854948179766953e-06,9.326027944776591e-05,2.504578450083294e-06
2016,E06000047,521776,300235,19231,254114,0.0756786324248172,39487.29411209142,female,5-9,14384,0.02756738523810984,0.0020862620143482467,0.06405315835928523,0.0017657780922080714
2016,E06000047,521776,300235,19231,254114,0.0756786324248172,39487.29411209142,male,5-9,15058,0.02885912728833829,0.0021840192861551653,0.06405315835928523,0.001848518250310702
2016,E06000054,492240,300235,8,182549,4.382385003478518e-05,21.571851941122656,female,5-9,15223,0.030925971071022264,1.3552951183965845e-06,2.664579412793312e-05,8.240470583648746e-07
